hour,meterName,activeEnergyKWh,reactiveEnergyKvarh,activeLossesKWh,reactiveLossesKvarh,deltaActiveEnergyKWh,deltaReactiveEnergyKvarh,deltaActiveLossesKWh,deltaReactiveLossesKvarh
0,trf_6_1151a_t2,0.5941973402983649,0.19403968067455338,0.1393612697322064,0.0011623010912834492,0.5941973402983649,0.19403968067455338,0.1393612697322064,0.0011623010912834492
0,trf_16_538a_t2,0.45696827488898356,0.13559714865832664,0.13925651113254248,0.0011339256072780144,0.45696827488898356,0.13559714865832664,0.13925651113254248,0.0011339256072780144
0,trf_6_723a_t2,0.5308261052984514,0.1926048418320492,0.07960109822036203,0.0015124294221365703,0.5308261052984514,0.1926048418320492,0.07960109822036203,0.0015124294221365703
0,trf_6_722a_t2,0.18496401685847358,0.044974217289198495,0.07932687145431357,0.0001795550515670836,0.18496401685847358,0.044974217289198495,0.07932687145431357,0.0001795550515670836
0,trf_6_737a_t2,0.5018065342907444,0.18003257818271043,0.08013461550516823,0.0014934058688459546,0.5018065342907444,0.18003257818271043,0.08013461550516823,0.0014934058688459546
0,trf_6_728a_t2,0.9226552923514474,0.33407075403395114,0.1393607220722092,0.0023207522461973474,0.9226552923514474,0.33407075403395114,0.1393607220722092,0.0023207522461973474
0,trf_6_3819a_t2,1.1544311387421544,0.4328122188507135,0.13917881648000952,0.0038974181427151246,1.1544311387421544,0.4328122188507135,0.13917881648000952,0.0038974181427151246
0,trf_6_124a_t2,1.489330269660741,0.5556340670691076,0.18483378431417058,0.0047698086909951695,1.489330269660741,0.5556340670691076,0.18483378431417058,0.0047698086909951695
0,trf_16_6318a_t2,1.0741190936121612,0.3792050874497928,0.18356302104289965,0.002396423648143309,1.0741190936121612,0.3792050874497928,0.18356302104289965,0.002396423648143309
0,trf_6_2090a_t2,0.6082673656283235,0.22579803902186843,0.07972985506779211,0.0019935119931636367,0.6082673656283235,0.22579803902186843,0.07972985506779211,0.0019935119931636367
0,trf_16_2658a_t2,0.1955932076966591,0.04952192178419837,0.07914323732911836,0.00020159421401625367,0.1955932076966591,0.04952192178419837,0.07914323732911836,0.00020159421401625367
0,trf_6_1177a_t2,2.1699104558900912,0.8121799936920133,0.2693273467529807,0.006379717219446727,2.1699104558900912,0.8121799936920133,0.2693273467529807,0.006379717219446727
0,trf_16_3364a_t2,0.2976983395501816,0.09298423655654958,0.07922383053210698,0.00046703325540831385,0.2976983395501816,0.09298423655654958,0.07922383053210698,0.00046703325540831385
0,trf_6_3509a_t2,0.7796432144525577,0.32468947910233803,0.03261893608803215,0.010083397553465545,0.7796432144525577,0.32468947910233803,0.03261893608803215,0.010083397553465545
0,trf_11_3987a_t2,0.3266029557987316,0.1270237071872055,0.03003329777591261,0.0017435346463629815,0.3266029557987316,0.1270237071872055,0.03003329777591261,0.0017435346463629815
0,trf_16_3997a_t2,0.5279575040419018,0.16567894200903593,0.13891623960519875,0.0010491502300275781,0.5279575040419018,0.16567894200903593,0.13891623960519875,0.0010491502300275781
0,trf_6_3817a_t2,0.10543286543491891,0.032254115873918236,0.02977767872070292,0.00017616297965960832,0.10543286543491891,0.032254115873918236,0.02977767872070292,0.00017616297965960832
0,trf_16_1142a_t2,1.0285992307077423,0.3606408986876687,0.18483402757244152,0.0018920977197734602,1.0285992307077423,0.3606408986876687,0.18483402757244152,0.0018920977197734602
0,trf_6_724a_t2,0.5115987060184188,0.1586924347653813,0.1388974793671116,0.0006980778961899148,0.5115987060184188,0.1586924347653813,0.1388974793671116,0.0006980778961899148
0,trf_6_5085a_t2,0.8703968132263787,0.3121579051868668,0.13995736647867116,0.002902204929838256,0.8703968132263787,0.3121579051868668,0.13995736647867116,0.002902204929838256
0,trf_6_5595a_t2,0.5937554691446882,0.19377926803510923,0.1385038259866789,0.0012161827070987174,0.5937554691446882,0.19377926803510923,0.1385038259866789,0.0012161827070987174
0,trf_6_5711a_t2,0.4577055982607178,0.13572461769351152,0.13887679925421423,0.0005580202593408998,0.4577055982607178,0.13572461769351152,0.13887679925421423,0.0005580202593408998
0,trf_6_5712a_t2,0.98855494132448,0.3623980691559108,0.13922783212781512,0.0026314486436222998,0.98855494132448,0.3623980691559108,0.13922783212781512,0.0026314486436222998
0,trf_6_5659a_t2,0.284669605920084,0.062066773651830706,0.1388559639205595,0.00022080987893899361,0.284669605920084,0.062066773651830706,0.1388559639205595,0.00022080987893899361
0,trf_6_6158a_t2,1.900486285633588,0.7318692253937678,0.18409322933967917,0.0065895591366196705,1.900486285633588,0.7318692253937678,0.18409322933967917,0.0065895591366196705
0,trf_6_6197a_t2,2.861151083060049,1.106561781084582,0.26928389071959735,0.00891819028632154,2.861151083060049,1.106561781084582,0.26928389071959735,0.00891819028632154
0,trf_6_6153a_t2,3.7320357031227287,1.542528553432487,0.1636443541346847,0.04297606033256214,3.7320357031227287,1.542528553432487,0.1636443541346847,0.04297606033256214
0,trf_6_1504a_t2,0.3736393179975406,0.10006828963751863,0.1391838478063114,0.0006857485170257828,0.3736393179975406,0.10006828963751863,0.1391838478063114,0.0006857485170257828
0,trf_6_6249a_t2,1.310223161237638,0.500008936254351,0.14021555098977487,0.00467190090582709,1.310223161237638,0.500008936254351,0.14021555098977487,0.00467190090582709
0,trf_16_6312a_t2,0.34399297687312697,0.08735652461740635,0.13899244888922865,0.0005592250406106451,0.34399297687312697,0.08735652461740635,0.13899244888922865,0.0005592250406106451
0,trf_6_727a_t2,1.1614602994908338,0.4363694610656009,0.13984552941562026,0.0037933525193313924,1.1614602994908338,0.4363694610656009,0.13984552941562026,0.0037933525193313924
1,busa4-_202312598_segmmt_24122,578.1385727624793,6.699648041387106,29.65195251880103,-221.2649135930139,283.6300496503304,0.9975152388686608,14.783868325694936,-110.70165024935447
1,trf_16_1585a_t2,0.310111004369784,0.06434113146834036,0.15843234058925842,7.856333198221925e-05,0.1534756476817695,0.03149446274366719,0.07923522934331573,3.6351196407829e-05
1,trf_16_1143a_t2,4.123714741512622,1.6507964406413214,0.2902959056518858,0.027064185630388524,2.021194860766316,0.8078275815670274,0.1449147738995689,0.01298637291620002
1,trf_6_4910a_t2,14.343067471348006,6.132340764217162,0.3659080874728916,0.2901073684110634,7.024300777076049,3.000624947975008,0.1810663418524878,0.13901978972499413
1,trf_6_1541a_t2,1.2093590272398629,0.44757497034215044,0.159673392279904,0.004310273946986271,0.5936383194083156,0.21909302734843175,0.07982322366037391,0.002072190632321195
1,trf_6_1350a_t2,1.3566652635848437,0.4211541450661276,0.3673024562533328,0.0016578965381471135,0.6679260775174353,0.20615068434918873,0.18368182391371957,0.0008034758741359552
1,trf_6_808a_t2,1.0365139936541847,0.3745925129289923,0.15911275877529263,0.002882007646985464,0.5090136295712462,0.1833506145468735,0.079561691817339,0.00138868461488822
1,trf_6_810a_t2,1.7007433849982578,0.6062267546803533,0.27915032335643475,0.004140957598904564,0.835386964862148,0.2967355451276201,0.1395707379750603,0.0019949533383183254
1,trf_16_3130a_t2,2.368248006939786,0.8911027890394618,0.28215246041303627,0.009769425859763713,1.1621219499255488,0.4361818720291271,0.1410024505386173,0.00469453749958187
1,trf_6_1048a_t2,0.4166137850069639,0.10983910981091757,0.15868463294175583,0.0004608708961138212,0.20560150029026455,0.0537656888905513,0.07935843330726598,0.00022449371672689008
1,trf_6_6273a_t2,2.4461560501084927,0.9259307186309933,0.27902101898785214,0.008072811630854666,1.2002371593614243,0.45320379188854704,0.1395065858096632,0.003882733416546571
1,trf_6_731a_t2,0.4041414389102794,0.10450025460991277,0.15880222464589666,0.000426550653846423,0.19949568807073692,0.05115154034420919,0.07941574968446675,0.00020779394341816727
1,trf_6_732a_t2,1.499438036966398,0.5208263098021516,0.2781438443469886,0.0030120192813856903,0.736853101466351,0.25492796261842554,0.13909045545017934,0.0014536497438826358
1,trf_6_730a_t2,0.544978306037605,0.1642016602570785,0.15951359576041121,0.0010677672960083284,0.2681071731444678,0.08023728799070368,0.07975351471834079,0.0005100758212304861
1,trf_6_729a_t2,1.7454123725619537,0.6779858614712448,0.16234807190644682,0.00882056646560423,0.8559902735711612,0.3318415063096033,0.08110881714307504,0.004236791403844664
1,trf_16_299a_t2,2.506473663496581,0.9104477784425955,0.3701190149826933,0.006417194467084088,1.2307086721228346,0.44565314463467126,0.18502465539301957,0.003084821733915359
1,trf_11_130a_t2,0.6787948172817129,0.22130439155507672,0.15865384729332455,0.0013561338412884406,0.33393644002530876,0.10833191763076586,0.07933810040083518,0.0006525618998937814
1,trf_6_1151a_t2,1.1696085920975632,0.38006399755984677,0.2787410901669822,0.00224378230031776,0.5754112517991983,0.1860243168852934,0.1393798204347758,0.0010814812090343107
1,trf_16_538a_t2,0.9008478462243121,0.26560618512725614,0.2785341279608158,0.002189605593434443,0.44387957133532857,0.1300090364689295,0.1392776168282733,0.0010556799861564286
1,trf_6_723a_t2,1.0430290931214317,0.3772647050579543,0.15920796455101938,0.00291848325116316,0.5122029878229802,0.18465986322590508,0.07960686633065735,0.0014060538290265898
1,trf_6_722a_t2,0.36559390924105706,0.08809808205408357,0.15868622085233552,0.0003508099704589309,0.18062989238258348,0.04312386476488507,0.07935934939802196,0.00017125491889184727
1,trf_6_737a_t2,0.9861717778632411,0.35263039476840996,0.1602358764447265,0.0028750062525482534,0.48436524357249666,0.17259781658569953,0.08010126093955827,0.0013816003837022989
1,trf_6_728a_t2,1.8129777793226043,0.6543644843532509,0.27872850301816554,0.004474100367290745,0.8903224869711569,0.32029373031929975,0.13936778094595634,0.0021533481210933973
1,trf_6_3819a_t2,2.267050652042453,0.847827432880579,0.2783573720300745,0.007504576796409315,1.1126195133002987,0.4150152140298655,0.13917855555006498,0.0036071586536941904
1,trf_6_124a_t2,2.924889895938035,1.0884397241093473,0.36959586561467284,0.009174743716887661,1.4355596262772943,0.5328056570402397,0.18476208130050226,0.004404935025892492
1,trf_16_6318a_t2,2.111551479937835,0.7428157373739244,0.3671704046712457,0.00462516448976014,1.037432386325674,0.36361064992413156,0.18360738362834603,0.002228740841616831
1,trf_6_2090a_t2,1.1947117742120978,0.44227480798250496,0.1594548091040544,0.0038439116637729144,0.5864444085837743,0.21647676896063653,0.0797249540362623,0.0018503996706092777
1,trf_16_2658a_t2,0.38641893467445515,0.097010893239837,0.1583266992573979,0.0003934665490616247,0.19082572697779604,0.04748897145563863,0.07918346192827953,0.00019187233504537103
1,trf_6_1177a_t2,4.2965453879816025,1.6059458345005568,0.5386838843425917,0.012563716155010052,2.126634932091511,0.7937658408085435,0.26935653758961103,0.006183998935563325
1,trf_16_3364a_t2,0.5864118003554065,0.18214576357983334,0.15848151750271883,0.0009056533609340569,0.2887134608052249,0.08916152702328375,0.07925768697061185,0.00043862010552574306
1,trf_6_3509a_t2,1.528373074870715,0.635815170243438,0.0650080290785143,0.01937420879107509,0.7487298604181573,0.3111256911411,0.03238909299048215,0.009290811237609546
1,trf_11_3987a_t2,0.6409759709438951,0.24880436643345571,0.060049519474629526,0.0033566789484740338,0.3143730151451635,0.12178065924625023,0.030016221698716917,0.0016131443021110523
1,trf_16_3997a_t2,1.0399060578486863,0.32454390900296204,0.27787267731278975,0.0020270182989226664,0.5119485538067845,0.1588649669939261,0.138956437707591,0.0009778680688950882
1,trf_6_3817a_t2,0.20774767076963968,0.06317845981833162,0.05956484727369169,0.00034191758804792016,0.10231480533472077,0.03092434394441338,0.029787168552988772,0.00016575460838831184
1,trf_16_1142a_t2,2.0222043470378788,0.7063080027195678,0.36966222625474154,0.003656897194735507,0.9936051163301365,0.34566710403189915,0.18482819868230002,0.0017647994749620467
1,trf_6_724a_t2,1.0078456109086305,0.3108502147205272,0.2778443017987018,0.0013544884076653503,0.4962469048902116,0.1521577799551459,0.13894682243159018,0.0006564105114754355
1,trf_6_5085a_t2,1.7106065712404592,0.6114204794997273,0.2798794609077733,0.005590929955331763,0.8402097580140805,0.2992625743128605,0.13992209442910217,0.002688725025493507
1,trf_6_5595a_t2,1.1688019394184055,0.3795996279022078,0.27706799540967464,0.002350767719118672,0.5750464702737172,0.18582035986709858,0.13856416942299574,0.0011345850120199545
1,trf_6_5711a_t2,0.9022868976804443,0.2658618853114191,0.27780513437226817,0.0010842780365086001,0.4445812994197265,0.13013726761790756,0.13892833511805394,0.0005262577771677003
1,trf_6_5712a_t2,1.9420563054081152,0.7098467189514484,0.27847274824819257,0.005076275539069024,0.9535013640836353,0.3474486497955376,0.13924491612037745,0.002444826895446724
1,trf_6_5659a_t2,0.5633672009165066,0.12158061379766835,0.2777683610113624,0.000432875327381943,0.2786975949964226,0.059513840145837646,0.13891239709080289,0.00021206544844294938
1,trf_6_6158a_t2,3.7302570802488284,1.4336362061805188,0.3681696115380188,0.012690364204299129,1.8297707946152404,0.701766980786751,0.18407638219833963,0.006100805067679458
1,trf_6_6197a_t2,5.615270831419145,2.1674403570504746,0.538534401330039,0.017171936635280285,2.754119748359096,1.0608785759658925,0.2692505106104417,0.008253746348958745
1,trf_6_6153a_t2,7.347944193546956,3.03501855352004,0.3253244867072156,0.08296958372777262,3.6159084904242276,1.492490000087553,0.1616801325725309,0.03999352339521048
1,trf_6_1504a_t2,0.7376223726115022,0.1960075436339608,0.2784007794119102,0.0013275284323911903,0.36398305461396163,0.09593925399644218,0.1392169316055988,0.0006417799153654075
1,trf_6_6249a_t2,2.5720881476659287,0.9793633934689214,0.280366466392555,0.008999406037908107,1.2618649864282907,0.4793544572145704,0.14015091540278016,0.004327505132081017
1,trf_16_6312a_t2,0.6795658759254214,0.17111868690266147,0.278026856653845,0.0010833796357361055,0.3355728990522944,0.08376216228525511,0.13903440776461637,0.0005241545951254604
1,trf_6_727a_t2,2.2807172991255324,0.8547241650151298,0.2796581517391622,0.007310139560837769,1.1192569996346986,0.4183547039495289,0.13981262232354194,0.0035167870415063764
2,busa4-_202312598_segmmt_24122,855.6172523409462,5.01771342276091,44.383480041056494,-332.0620005153606,277.4786795784669,-1.6819346186261956,14.731527522255465,-110.7970869223467
2,trf_16_1585a_t2,0.45954030963484815,0.0941087490153316,0.237692851623727,0.00010769127576215716,0.14942930526506415,0.02976761754699124,0.07926051103446857,2.9127943779937916e-05
2,trf_16_1143a_t2,6.0416087881236,2.413997301184887,0.43464182766092196,0.038728418014157065,1.9178940466109786,0.7632008605435656,0.14434592200903618,0.011664232383768541
2,trf_6_4910a_t2,20.992066674834046,8.965860234966948,0.5423772578405974,0.41452242662735983,6.64899920348604,2.8335194707497866,0.17646917036770582,0.12441505821629645
2,trf_6_1541a_t2,1.7748486272525623,0.6546753241675896,0.23944303520947358,0.006180851609244343,0.5654896000126994,0.20710035382543912,0.07976964292956959,0.0018705776622580713
2,trf_6_1350a_t2,1.9980398343003745,0.6160017674715148,0.5510088474804936,0.0023989975521955384,0.6413745707155307,0.19484762240538722,0.18370639122716081,0.0007411010140484248
2,trf_6_808a_t2,1.5219676107136444,0.5478698983505186,0.2386661814181068,0.004143309578532332,0.48545361705945966,0.17327738542152626,0.07955342264281418,0.0012613019315468677
2,trf_6_810a_t2,2.4979339381249663,0.8866775557891351,0.41867328466664,0.005952050019849551,0.7971905531267085,0.28045080110878184,0.13952296131020525,0.0018110924209449875
2,trf_16_3130a_t2,3.4743088216483997,1.3033671084872875,0.422942597840516,0.01400231599890289,1.1060608147086137,0.4122643194478257,0.14079013742747976,0.004232890139139177
2,trf_6_1048a_t2,0.6153016093477952,0.16065768129421365,0.23805972671578451,0.0006707267585966221,0.19868782434083132,0.05081857148329608,0.07937509377402868,0.0002098558624828009
2,trf_6_6273a_t2,3.5881909782386163,1.3542153062593545,0.4184813402581632,0.01158210248368815,1.1420349281301236,0.4282845876283612,0.13946032127031105,0.0035092908528334844
2,trf_6_731a_t2,0.5970594007285805,0.15284738490406952,0.2382330452413729,0.0006208360846039547,0.19291796181830112,0.04834713029415674,0.07943082059547624,0.00019428543075753174
2,trf_6_732a_t2,2.203497612578724,0.76175404245579,0.41724384266956754,0.0043379948966576765,0.7040595756123258,0.24092773265363843,0.13909999832257897,0.0013259756152719862
2,trf_6_730a_t2,0.8025738103180562,0.23996575821554464,0.23924268862459663,0.0015245133181340173,0.2575955042804512,0.07576409795846614,0.07972909286418542,0.00045674602212568893
2,trf_6_729a_t2,2.558817160959917,0.9915749880326008,0.2432789932178197,0.012636315279278137,0.8134047883979632,0.31358912656135596,0.08093092131137289,0.0038157488136739068
2,trf_16_299a_t2,3.679784600107707,1.3316746417000516,0.5550166341773306,0.009201131881590437,1.1733109366111258,0.42122686325745606,0.18489761919463732,0.0027839374145063496
2,trf_11_130a_t2,0.9987976374137972,0.32370839712350896,0.2379975428954179,0.0019465087599515516,0.32000282013208436,0.10240400556843224,0.07934369560209337,0.0005903749186631109
2,trf_6_1151a_t2,1.7210852254147362,0.5558683576550827,0.4181136721819027,0.0032267948363057224,0.551476633317173,0.17580436009523592,0.13937258201492053,0.0009830125359879625
2,trf_16_538a_t2,1.3280353306585664,0.3884868631548227,0.41780658535060944,0.0031501450903033143,0.42718748443425425,0.12288067802756658,0.13927245738979366,0.0009605394968688714
2,trf_6_723a_t2,1.5314946407244352,0.5517802143732375,0.23879971371536912,0.004195044102937352,0.48846554760300354,0.17451550931528326,0.07959174916434975,0.0012765608517741923
2,trf_6_722a_t2,0.5406808681362903,0.12885884048728372,0.23806243165169255,0.000511811018298065,0.1750869588952333,0.04076075843320015,0.07937621079935703,0.00016100104783913416
2,trf_6_737a_t2,1.4483232762981078,0.5157461565668615,0.24027924366729264,0.004120645491240516,0.4621514984348667,0.16311576179845155,0.08004336722256614,0.0012456392386922628
2,trf_6_728a_t2,2.6620885483346663,0.957066820743828,0.41806619223988484,0.006423727993006285,0.8491107690120621,0.3027023363905771,0.1393376892217193,0.00194962762571554
2,trf_6_3819a_t2,3.32637501155961,1.240111204637313,0.4174987707960234,0.010759075575901776,1.0593243595171566,0.392283771756734,0.1391413987659489,0.003254498779492461
2,trf_6_124a_t2,4.291910316839312,1.5920843691576978,0.5542223734756472,0.013136605927384037,1.3670204209012766,0.5036446450483505,0.18462650786097434,0.0039618622104963756
2,trf_16_6318a_t2,3.1022096179006695,1.086509579896745,0.5507816142682959,0.006649817444071989,0.9906581379628343,0.34369384252282065,0.18361120959705018,0.002024652954311849
2,trf_6_2090a_t2,1.7533484405971902,0.6468534997273245,0.2391527782973764,0.005520262670171434,0.5586366663850924,0.20457869174481957,0.079697969193322,0.0016763510063985193
2,trf_16_2658a_t2,0.5711492532691828,0.14190297949457356,0.23753699274754914,0.0005733445023930699,0.1847303185947276,0.04489208625473656,0.07921029349015124,0.0001798779533314452
2,trf_6_1177a_t2,6.367984581045175,2.37616449469476,0.8080239662862007,0.01850565490805814,2.071439193063573,0.7702186601942032,0.2693400819436089,0.0059419387530480865
2,trf_16_3364a_t2,0.8636617950325647,0.26642579840843106,0.23775929979771687,0.0013094843938749143,0.27724999467715816,0.08428003482859772,0.07927778229499804,0.0004038310329408574
2,trf_6_3509a_t2,2.2377606534217533,0.9296754736620381,0.09711447263007755,0.02770531556555966,0.7093875785510384,0.29386030341860003,0.03210644355156325,0.008331106774484568
2,trf_11_3987a_t2,0.9397652711010407,0.3638919625529142,0.0900373826584481,0.004811533183496003,0.29878930015714555,0.11508759611945851,0.029987863183818575,0.0014548542350219691
2,trf_16_3997a_t2,1.531432638835688,0.47470914824489885,0.41684255021942784,0.002918031883726022,0.49152658098700175,0.1501652392419368,0.1389698729066381,0.0008910135848033554
2,trf_6_3817a_t2,0.3060891009442655,0.09240747485724714,0.08935771704127392,0.0004949221261796024,0.09834143017462582,0.02922901503891552,0.029792869767582227,0.00015300453813168227
2,trf_16_1142a_t2,2.9713502978798103,1.0329479365652525,0.5544727946057186,0.005266634695005806,0.9491459508419315,0.3266399338456847,0.1848105683509771,0.0016097375002702987
2,trf_6_724a_t2,1.4845031738032743,0.4546630628995425,0.41681182465387934,0.001959866037313688,0.4766575628946439,0.1438128481790153,0.13896752285517755,0.0006053776296483376
2,trf_6_5085a_t2,2.5123617875851236,0.8942346922809863,0.4197267065836551,0.008020343996589067,0.8017552163446644,0.28281421278125896,0.13984724567588175,0.0024294140412573044
2,trf_6_5595a_t2,1.7199796563228524,0.5552538493878849,0.41566786621408325,0.0033859042402200074,0.551177716904447,0.1756542214856771,0.1385998708044086,0.0010351365211013356
2,trf_6_5711a_t2,1.3301147660075476,0.3888636675882706,0.4167566551542278,0.001571569393478882,0.4278278683271033,0.12300178227685155,0.1389515207819596,0.00048729135697028183
2,trf_6_5712a_t2,2.8508809102787693,1.0382075483704438,0.41769962829425356,0.007294023002879919,0.9088246048706541,0.32836082941899547,0.13922688004606099,0.002217747463810895
2,trf_6_5659a_t2,0.8344207234973937,0.17783476676425078,0.41671144038561037,0.0006340998661007049,0.2710535225808871,0.05625415296658243,0.138943079374248,0.00020122453871876188
2,trf_6_6158a_t2,5.469907938190859,2.0969570812388767,0.5521771000540406,0.018197676100307633,1.739650857942031,0.6633208750583579,0.18400748851602183,0.005507311896008504
2,trf_6_6197a_t2,8.233022096551405,3.169993940322087,0.8076702449322457,0.024619009802466407,2.6177512651322603,1.0025535832716126,0.26913584360220666,0.007447073167186121
2,trf_6_6153a_t2,10.824232266277361,4.467238842875133,0.4847956157246063,0.11957546644466922,3.476288072730405,1.4322202893550933,0.1594711290173907,0.036605882716896604
2,trf_6_1504a_t2,1.0892897850120251,0.2866831208021433,0.4176299849397618,0.0019157504683529844,0.3516674124005229,0.0906755771681825,0.13922920552785156,0.0005882220359617941
2,trf_6_6249a_t2,3.7723838360048885,1.4323812390349588,0.42041026152921523,0.012908618064219664,1.2002956883389597,0.4530178455660374,0.1400437951366602,0.0039092120263115576
2,trf_16_6312a_t2,1.0043860835278653,0.25029430183536916,0.41708007681091297,0.0015647750653049125,0.3248202076024439,0.0791756149327077,0.13905322015706795,0.0004813954295688071
2,trf_6_727a_t2,3.346204881740004,1.2500859294730906,0.41939468017825865,0.010490836182529877,1.0654875826144714,0.3953617644579608,0.13973652843909645,0.0031806966216921077
3,busa4-_202312598_segmmt_24122,1133.7701411304777,3.570167920589376,59.101306725092,-442.90581945172397,278.1528887895315,-1.4475455021715344,14.717826684035508,-110.84381893636339
3,trf_16_1585a_t2,0.6022401769654095,0.12101182973792299,0.3169627372229247,0.00012541798433757004,0.1426998673305614,0.026903080722591385,0.07926988559919768,1.7726708575412876e-05
3,trf_16_1143a_t2,7.788824832146576,3.103511823400763,0.5781126844007405,0.04836456122517839,1.7472160440229754,0.6895145222158758,0.14347085673981852,0.009636143211021325
3,trf_6_4910a_t2,27.0192450071103,11.522916435556914,0.7117819722191062,0.5165851852698969,6.027178332276254,2.5570562005899653,0.1694047143785088,0.10206275864253711
3,trf_6_1541a_t2,2.293702848130492,0.8418791570376051,0.3191021425951194,0.007740687181114446,0.5188542208779299,0.18720383287001552,0.0796591073856458,0.0015598355718701032
3,trf_6_1350a_t2,2.595398944563623,0.7921049499045739,0.7346817488625956,0.003042825360697975,0.5973591102632487,0.1761031824330591,0.18367290138210202,0.0006438278085024365
3,trf_6_808a_t2,1.9683972058124,0.7044473696669566,0.3181768665328933,0.005207739089301839,0.44642959509875557,0.15657747131643807,0.07951068511478648,0.001064429510769507
3,trf_6_810a_t2,3.231854582148822,1.1401257302818395,0.5580702371399989,0.007479038063712423,0.7339206440238555,0.2534481744927044,0.13939695247335893,0.0015269880438628716
3,trf_16_3130a_t2,4.487534509550204,1.6759772460465492,0.5633612616228552,0.017525150390789796,1.0132256879018042,0.37261013755926164,0.14041866378233914,0.0035228343918869056
3,trf_6_1048a_t2,0.80251298426119,0.2065881868884895,0.3174281150832401,0.0008575439117982313,0.1872113749133948,0.04593050559427586,0.07936838836745558,0.0001868171532016092
3,trf_6_6273a_t2,4.633842945390712,1.7411923343870415,0.5578187060105037,0.014515975460710666,1.0456519671520956,0.386977028127687,0.13933736575234046,0.0029338729770225155
3,trf_6_731a_t2,0.7790621874405506,0.19654496036394448,0.317657623699108,0.0007938452333960805,0.18200278671197,0.04369757545987496,0.0794245784577351,0.00017300914879212577
3,trf_6_732a_t2,2.8532387200498346,0.9794748587114617,0.5563079137146012,0.005466166108424304,0.6497411074711108,0.21772081625567163,0.13906407104503365,0.0011281712117666275
3,trf_6_730a_t2,1.0441340704892845,0.3089039668780439,0.3189122757776277,0.0019073041166276848,0.24156026017122834,0.06893820866249925,0.07966958715303107,0.0003827907984936675
3,trf_6_729a_t2,3.3017127810134905,1.2749127827356193,0.323909575481628,0.015804702819332647,0.7428956200535737,0.28333779470301845,0.08063058226380831,0.0031683875400545097
