hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
1,uc606127.1,uc606127,1,0.9939700951934813,0.2193931022920578,LV,0.0,0
1,uc605896.1,uc605896,1,0.987982316303479,0.2193931022920578,LV,0.0,0
1,uc606121.1,uc606121,1,0.9935640911721131,0.2193931022920578,LV,0.0,0
1,uc606122.1,uc606122,1,0.9916108496554963,0.2193931022920578,LV,0.0,0
1,uc606123.1,uc606123,1,0.9937623768734221,0.2193931022920578,LV,0.0,0
1,uc606124.1,uc606124,1,0.9979283342782505,0.2193931022920578,LV,0.0,0
1,uc605825.1,uc605825,1,0.9937692535783458,0.2193931022920578,LV,0.0,0
1,uc623427.1,uc623427,1,0.9937623898344239,0.2193931022920578,LV,0.0,0
1,uc609687.1,uc609687,1,0.998810221380318,0.2193931022920578,LV,0.0,0
1,uc639277.1,uc639277,1,0.991690222968601,0.2193931022920578,LV,0.0,0
1,uc1139390.1,uc1139390,1,0.9939981181982206,0.2193931022920578,LV,0.0,0
1,uc605863.1,uc605863,1,0.9914013196230326,0.2193931022920578,LV,0.0,0
1,uc605865.1,uc605865,1,0.991620752852071,0.2193931022920578,LV,0.0,0
1,uc1138614.1,uc1138614,1,0.993950594769662,0.2193931022920578,LV,0.0,0
1,uc605855.1,uc605855,1,0.9932193859029342,0.2193931022920578,LV,0.0,0
1,uc605828.1,uc605828,1,0.9914731554177814,0.2193931022920578,LV,0.0,0
1,uc605829.1,uc605829,1,0.9950834592462344,0.2193931022920578,LV,0.0,0
1,uc605834.1,uc605834,1,0.9893478601982294,0.2193931022920578,LV,0.0,0
1,uc605835.1,uc605835,1,0.9894002206815756,0.2193931022920578,LV,0.0,0
1,uc605827.1,uc605827,1,0.9914277099478646,0.2193931022920578,LV,0.0,0
1,uc627337.1,uc627337,1,0.9953020224410161,0.2193931022920578,LV,0.0,0
1,uc637912.1,uc637912,1,0.9951424581069814,0.2193931022920578,LV,0.0,0
1,uc637576.1,uc637576,1,0.9936830159210596,0.2193931022920578,LV,0.0,0
1,uc637356.1,uc637356,1,0.9965199645140161,0.2193931022920578,LV,0.0,0
1,uc637918.1,uc637918,1,0.9933530598734919,0.2193931022920578,LV,0.0,0
1,uc637360.1,uc637360,1,0.9937341488388381,0.2193931022920578,LV,0.0,0
1,uc637399.1,uc637399,1,0.9860352413998754,0.2193931022920578,LV,0.0,0
1,uc637397.1,uc637397,1,0.9912845078127355,0.2193931022920578,LV,0.0,0
1,uc1137150.1,uc1137150,1,0.9950498946251053,0.2193931022920578,LV,0.0,0
1,uc1636598.1,uc1636598,1,0.0,0.1270170592217177,LV,0.95,1
1,uc636933.1,uc636933,1,0.996761544424996,0.2193931022920578,LV,0.0,0
1,uc635963.1,uc635963,1,0.9948483284444664,0.2193931022920578,LV,0.0,0
1,uc635543.1,uc635543,1,0.9939724327136683,0.2193931022920578,LV,0.0,0
1,uc635966.1,uc635966,1,0.9939663187357274,0.2193931022920578,LV,0.0,0
1,uc635550.1,uc635550,1,0.9953217325126195,0.2193931022920578,LV,0.0,0
1,uc635862.1,uc635862,1,0.9928838222642892,0.2193931022920578,LV,0.0,0
1,uc1635694.1,uc1635694,1,1.0018315122217534,0.2193931022920578,LV,0.0,0
1,uc3435739.1,uc3435739,1,0.9936617168481315,0.2193931022920578,LV,0.0,0
1,uc1635060.1,uc1635060,1,0.9977900147680226,0.2193931022920578,LV,0.0,0
1,uc1607271.1,uc1607271,1,0.9986994178384223,0.2193931022920578,LV,0.0,0
1,uc605884.1,uc605884,1,0.9964327742681146,0.2193931022920578,LV,0.0,0
1,uc1609690.1,uc1609690,1,0.9997858379056315,0.2193931022920578,LV,0.0,0
1,uc1134165.1,uc1134165,1,0.990689022667873,0.2193931022920578,LV,0.0,0
1,uc634166.1,uc634166,1,0.9975669584604645,0.2193931022920578,LV,0.0,0
1,uc1633896.1,uc1633896,1,0.998624390534164,0.2193931022920578,LV,0.0,0
1,uc3433894.1,uc3433894,1,0.9951375327227087,0.2193931022920578,LV,0.0,0
1,uc1633892.1,uc1633892,1,0.9995109538158682,0.2193931022920578,LV,0.0,0
1,uc633672.1,uc633672,1,0.9988343467962137,0.2193931022920578,LV,0.0,0
1,uc1633671.1,uc1633671,1,0.9929130162877537,0.2193931022920578,LV,0.0,0
1,uc1632306.1,uc1632306,1,0.998588852939258,0.2193931022920578,LV,0.0,0
1,uc632607.1,uc632607,1,0.979691455749268,0.2193931022920578,LV,0.0,0
1,uc632613.1,uc632613,1,0.9947661678444623,0.2193931022920578,LV,0.0,0
1,uc3432407.1,uc3432407,1,0.9942981913445831,0.2193931022920578,LV,0.0,0
1,uc1632402.1,uc1632402,1,0.991919115202112,0.2193931022920578,LV,0.0,0
1,uc1132019.1,uc1132019,1,0.9939516137075431,0.2193931022920578,LV,0.0,0
1,uc632016.1,uc632016,1,0.9972393251871252,0.2193931022920578,LV,0.0,0
1,uc1132015.1,uc1132015,1,0.9920097772862863,0.2193931022920578,LV,0.0,0
1,uc1132012.1,uc1132012,1,0.9963828511259543,0.2193931022920578,LV,0.0,0
1,uc631859.1,uc631859,1,0.9971581242179847,0.2193931022920578,LV,0.0,0
1,uc1631852.1,uc1631852,1,0.9967127005255467,0.2193931022920578,LV,0.0,0
1,uc1130761.1,uc1130761,1,0.9893586444203258,0.2193931022920578,LV,0.0,0
1,uc1630759.1,uc1630759,1,0.991243221302364,0.2193931022920578,LV,0.0,0
1,uc630758.1,uc630758,1,0.9944363606056658,0.2193931022920578,LV,0.0,0
1,uc629428.1,uc629428,1,0.9971259397113336,0.2193931022920578,LV,0.0,0
1,uc1629639.1,uc1629639,1,1.0001663626547928,0.2193931022920578,LV,0.0,0
1,uc1229546.1,uc1229546,1,0.9940888176486684,0.2193931022920578,LV,0.0,0
1,uc628768.1,uc628768,1,0.9957272551672397,0.2193931022920578,LV,0.0,0
1,uc628757.1,uc628757,1,0.999429888430956,0.2193931022920578,LV,0.0,0
1,uc628766.1,uc628766,1,0.997668693793049,0.2193931022920578,LV,0.0,0
1,uc628753.1,uc628753,1,1.000349794801232,0.2193931022920578,LV,0.0,0
1,uc627346.1,uc627346,1,0.997772930604592,0.2193931022920578,LV,0.0,0
1,uc1628760.1,uc1628760,1,1.0002156599474024,0.2193931022920578,LV,0.0,0
1,uc1629422.1,uc1629422,1,0.9944505994365824,0.2193931022920578,LV,0.0,0
1,uc626699.1,uc626699,1,0.9984970459217922,0.2193931022920578,LV,0.0,0
1,60651.2,60651,2,0.9967059905447202,13.336791218280357,MV,0.0,0
1,60721.2,60721,2,0.9966781652658271,13.336791218280357,MV,0.0,0
1,164151.2,164151,2,0.9969389570650824,13.336791218280357,MV,0.0,0
1,302191.2,302191,2,0.9945322338453279,13.336791218280357,MV,0.0,0
1,320841.2,320841,2,0.9957028535163404,13.336791218280357,MV,0.0,0
1,337711.2,337711,2,0.99455651485811,13.336791218280357,MV,0.0,0
1,358691.2,358691,2,0.9992896029038876,13.336791218280357,MV,0.0,0
1,et6_1177.2,et6_1177,2,0.9956429099391674,0.2193931022920578,LV,0.0,0
1,461501.2,461501,2,0.9968658372702963,13.336791218280357,MV,0.0,0
1,686891.2,686891,2,0.9962255209488424,13.336791218280357,MV,0.0,0
1,703601.2,703601,2,0.9970168071670074,13.336791218280357,MV,0.0,0
1,713791.2,713791,2,0.996137410625919,13.336791218280357,MV,0.0,0
1,725731.2,725731,2,0.995858727438252,13.336791218280357,MV,0.0,0
1,809501.2,809501,2,0.9963680562941767,13.336791218280357,MV,0.0,0
1,811221.2,811221,2,0.9969528073147129,13.336791218280357,MV,0.0,0
1,815111.2,815111,2,0.9945299059600563,13.336791218280357,MV,0.0,0
1,822371.2,822371,2,0.9959557927479104,13.336791218280357,MV,0.0,0
1,820611.2,820611,2,0.9965880948874634,13.336791218280357,MV,0.0,0
1,822641.2,822641,2,0.9960067146058625,13.336791218280357,MV,0.0,0
1,618431.2,618431,2,0.9967062110686782,13.336791218280357,MV,0.0,0
1,bt10401.2,bt10401,2,0.9886176666779077,0.2193931022920578,LV,0.0,0
1,bt197792.2,bt197792,2,0.9883180286631366,0.2193931022920578,LV,0.0,0
1,bt800551.2,bt800551,2,0.9883180286851833,0.2193931022920578,LV,0.0,0
1,bt295341.2,bt295341,2,0.9877561438780612,0.2193931022920578,LV,0.0,0
1,bt800541.2,bt800541,2,0.9880324572030889,0.2193931022920578,LV,0.0,0
1,bt295361.2,bt295361,2,0.9873109109429532,0.2193931022920578,LV,0.0,0
1,bt474991.2,bt474991,2,0.9871796731344173,0.2193931022920578,LV,0.0,0
1,uc1627323.2,uc1627323,2,0.9885464214940917,0.2193931022920578,LV,0.0,0
1,uc3405987.2,uc3405987,2,0.9908470224582475,0.2193931022920578,LV,0.0,0
1,uc3405846.2,uc3405846,2,0.9926095827400525,0.2193931022920578,LV,0.0,0
1,uc3405847.2,uc3405847,2,0.9913994522305646,0.2193931022920578,LV,0.0,0
1,uc3405838.2,uc3405838,2,0.9900209430686188,0.2193931022920578,LV,0.0,0
1,uc1607326.2,uc1607326,2,0.9900110994938448,0.2193931022920578,LV,0.0,0
1,uc1607316.2,uc1607316,2,0.987900161270366,0.2193931022920578,LV,0.0,0
1,uc1607308.2,uc1607308,2,0.9935988697786544,0.2193931022920578,LV,0.0,0
1,uc1623434.2,uc1623434,2,0.0,0.1270170592217177,LV,0.95,1
1,uc1620373.2,uc1620373,2,0.9934879116589515,0.2193931022920578,LV,0.0,0
1,uc1607302.2,uc1607302,2,0.9933465912736144,0.2193931022920578,LV,0.0,0
1,uc1607304.2,uc1607304,2,0.9932673928978424,0.2193931022920578,LV,0.0,0
1,uc1607306.2,uc1607306,2,0.9931754907390914,0.2193931022920578,LV,0.0,0
1,uc1607299.2,uc1607299,2,0.993670911554991,0.2193931022920578,LV,0.0,0
1,uc1607297.2,uc1607297,2,0.9956939241454891,0.2193931022920578,LV,0.0,0
1,uc1607298.2,uc1607298,2,0.9938071625677567,0.2193931022920578,LV,0.0,0
1,uc1607289.2,uc1607289,2,0.997042341156972,0.2193931022920578,LV,0.0,0
1,uc1607291.2,uc1607291,2,0.9953525046939667,0.2193931022920578,LV,0.0,0
1,uc1607292.2,uc1607292,2,0.9949491301222996,0.2193931022920578,LV,0.0,0
1,uc1607280.2,uc1607280,2,0.9923846640328178,0.2193931022920578,LV,0.0,0
1,uc1607284.2,uc1607284,2,0.9925587283136902,0.2193931022920578,LV,0.0,0
1,uc1607285.2,uc1607285,2,0.9924745591577283,0.2193931022920578,LV,0.0,0
1,uc1607288.2,uc1607288,2,0.9926843081436258,0.2193931022920578,LV,0.0,0
1,uc1607279.2,uc1607279,2,0.9932246151284382,0.2193931022920578,LV,0.0,0
1,uc1607355.2,uc1607355,2,0.9938425730467675,0.2193931022920578,LV,0.0,0
1,uc1607357.2,uc1607357,2,0.9965900083998884,0.2193931022920578,LV,0.0,0
1,uc1607358.2,uc1607358,2,0.9948950858072609,0.2193931022920578,LV,0.0,0
1,uc1607368.2,uc1607368,2,0.0,0.1270170592217177,LV,0.95,1
1,uc1607276.2,uc1607276,2,0.9990142999741827,0.2193931022920578,LV,0.0,0
1,uc1607278.2,uc1607278,2,0.999849780730183,0.2193931022920578,LV,0.0,0
1,uc1607273.2,uc1607273,2,0.9988210231198008,0.2193931022920578,LV,0.0,0
1,uc1607328.2,uc1607328,2,0.9896468226825946,0.2193931022920578,LV,0.0,0
1,uc1607347.2,uc1607347,2,0.9927390531736217,0.2193931022920578,LV,0.0,0
1,uc1607350.2,uc1607350,2,0.9947154654028115,0.2193931022920578,LV,0.0,0
1,uc1107341.2,uc1107341,2,0.9908814364401803,0.2193931022920578,LV,0.0,0
1,uc1107333.2,uc1107333,2,0.9921693015409846,0.2193931022920578,LV,0.0,0
1,uc1607268.2,uc1607268,2,0.9988230144021889,0.2193931022920578,LV,0.0,0
1,uc1607252.2,uc1607252,2,0.9922384647255332,0.2193931022920578,LV,0.0,0
1,uc1606000.2,uc1606000,2,0.9923777978172686,0.2193931022920578,LV,0.0,0
1,uc1607255.2,uc1607255,2,0.9934634199510419,0.2193931022920578,LV,0.0,0
1,uc1607258.2,uc1607258,2,0.9922451322646157,0.2193931022920578,LV,0.0,0
1,uc1124041.2,uc1124041,2,0.9928648214712458,0.2193931022920578,LV,0.0,0
1,uc1124340.2,uc1124340,2,0.9921828201892027,0.2193931022920578,LV,0.0,0
1,uc1121173.2,uc1121173,2,0.9922431584509842,0.2193931022920578,LV,0.0,0
1,uc1107345.2,uc1107345,2,0.9921667979464767,0.2193931022920578,LV,0.0,0
1,uc605816.2,uc605816,2,0.9901410282927801,0.2193931022920578,LV,0.0,0
1,uc605812.2,uc605812,2,0.9872082237923656,0.2193931022920578,LV,0.0,0
1,uc605813.2,uc605813,2,0.9954915621498823,0.2193931022920578,LV,0.0,0
1,uc609685.2,uc609685,2,0.9974861454716099,0.2193931022920578,LV,0.0,0
1,uc609688.2,uc609688,2,0.9935032755256066,0.2193931022920578,LV,0.0,0
1,uc621168.2,uc621168,2,0.9946275864066876,0.2193931022920578,LV,0.0,0
1,uc621171.2,uc621171,2,0.9935189479416878,0.2193931022920578,LV,0.0,0
1,uc605810.2,uc605810,2,0.9964956474916004,0.2193931022920578,LV,0.0,0
1,uc605807.2,uc605807,2,0.9886006898292125,0.2193931022920578,LV,0.0,0
1,uc605801.2,uc605801,2,0.9925324676225632,0.2193931022920578,LV,0.0,0
1,uc607384.2,uc607384,2,0.9933839197299037,0.2193931022920578,LV,0.0,0
1,uc607385.2,uc607385,2,0.9907104782540099,0.2193931022920578,LV,0.0,0
1,uc609682.2,uc609682,2,0.9894607512147311,0.2193931022920578,LV,0.0,0
1,uc609683.2,uc609683,2,0.9963290561955184,0.2193931022920578,LV,0.0,0
1,uc607377.2,uc607377,2,0.997706606146092,0.2193931022920578,LV,0.0,0
1,uc607382.2,uc607382,2,0.9954659769083936,0.2193931022920578,LV,0.0,0
1,uc606117.2,uc606117,2,0.9948622090146277,0.2193931022920578,LV,0.0,0
1,uc606120.2,uc606120,2,0.9945509786594419,0.2193931022920578,LV,0.0,0
1,uc623433.2,uc623433,2,0.988436176711194,0.2193931022920578,LV,0.0,0
1,uc623007.2,uc623007,2,0.9953871158243845,0.2193931022920578,LV,0.0,0
1,uc606147.2,uc606147,2,0.9931695925901277,0.2193931022920578,LV,0.0,0
1,uc606148.2,uc606148,2,1.0001214038410366,0.2193931022920578,LV,0.0,0
1,uc606150.2,uc606150,2,0.9978904703618137,0.2193931022920578,LV,0.0,0
1,uc606109.2,uc606109,2,0.9937426740903929,0.2193931022920578,LV,0.0,0
1,uc606110.2,uc606110,2,0.9932478927938676,0.2193931022920578,LV,0.0,0
1,uc606111.2,uc606111,2,0.9947969988981838,0.2193931022920578,LV,0.0,0
1,uc622720.2,uc622720,2,0.9945518234141429,0.2193931022920578,LV,0.0,0
1,uc623004.2,uc623004,2,0.9896576088444167,0.2193931022920578,LV,0.0,0
1,uc606103.2,uc606103,2,0.9945285093919948,0.2193931022920578,LV,0.0,0
1,uc606139.2,uc606139,2,0.993261023251178,0.2193931022920578,LV,0.0,0
1,uc606143.2,uc606143,2,0.995012583346542,0.2193931022920578,LV,0.0,0
1,uc605921.2,uc605921,2,0.9952655344963177,0.2193931022920578,LV,0.0,0
1,uc605915.2,uc605915,2,0.9940913935781226,0.2193931022920578,LV,0.0,0
1,uc606101.2,uc606101,2,0.9948370523802855,0.2193931022920578,LV,0.0,0
1,uc622273.2,uc622273,2,0.9941762322891128,0.2193931022920578,LV,0.0,0
1,uc605990.2,uc605990,2,0.987756093483953,0.2193931022920578,LV,0.0,0
1,uc606130.2,uc606130,2,0.9965529034002959,0.2193931022920578,LV,0.0,0
1,uc606132.2,uc606132,2,0.9934529568317925,0.2193931022920578,LV,0.0,0
1,uc622258.2,uc622258,2,0.9967354654387995,0.2193931022920578,LV,0.0,0
1,uc622270.2,uc622270,2,0.9989248492681722,0.2193931022920578,LV,0.0,0
1,uc605905.2,uc605905,2,0.9930051659612282,0.2193931022920578,LV,0.0,0
1,uc605909.2,uc605909,2,0.9976813319121012,0.2193931022920578,LV,0.0,0
1,uc605910.2,uc605910,2,0.9946134118003332,0.2193931022920578,LV,0.0,0
1,uc605911.2,uc605911,2,0.9951564490581746,0.2193931022920578,LV,0.0,0
1,uc606128.2,uc606128,2,0.9957309454355024,0.2193931022920578,LV,0.0,0
1,uc605904.2,uc605904,2,0.993064869340969,0.2193931022920578,LV,0.0,0
1,uc1239552.2,uc1239552,2,0.993817516501676,0.2193931022920578,LV,0.0,0
1,uc605817.2,uc605817,2,0.9956160491731041,0.2193931022920578,LV,0.0,0
1,uc605819.2,uc605819,2,0.9936046639574853,0.2193931022920578,LV,0.0,0
1,uc605820.2,uc605820,2,0.9899988690805119,0.2193931022920578,LV,0.0,0
1,uc605821.2,uc605821,2,0.9906926095972586,0.2193931022920578,LV,0.0,0
1,uc605822.2,uc605822,2,0.9898924573260438,0.2193931022920578,LV,0.0,0
1,uc639280.2,uc639280,2,0.993676685735795,0.2193931022920578,LV,0.0,0
1,uc605898.2,uc605898,2,0.9961741315878014,0.2193931022920578,LV,0.0,0
1,uc605902.2,uc605902,2,0.9933329258037049,0.2193931022920578,LV,0.0,0
1,uc605982.2,uc605982,2,0.9885165402259791,0.2193931022920578,LV,0.0,0
1,uc605988.2,uc605988,2,0.9872490146460281,0.2193931022920578,LV,0.0,0
1,uc606126.2,uc606126,2,0.9946519376599788,0.2193931022920578,LV,0.0,0
1,uc606127.2,uc606127,2,0.9937580656947392,0.2193931022920578,LV,0.0,0
1,uc605896.2,uc605896,2,0.989035228691072,0.2193931022920578,LV,0.0,0
1,uc606121.2,uc606121,2,0.9933405039513553,0.2193931022920578,LV,0.0,0
1,uc606122.2,uc606122,2,0.9913866256027911,0.2193931022920578,LV,0.0,0
1,uc606123.2,uc606123,2,0.9935482335364191,0.2193931022920578,LV,0.0,0
1,uc622709.2,uc622709,2,0.9947492160171159,0.2193931022920578,LV,0.0,0
1,uc639277.2,uc639277,2,0.990785070813559,0.2193931022920578,LV,0.0,0
1,uc1139390.2,uc1139390,2,0.9937809969907772,0.2193931022920578,LV,0.0,0
1,uc605864.2,uc605864,2,0.990750828819508,0.2193931022920578,LV,0.0,0
1,uc605865.2,uc605865,2,0.9904784034574245,0.2193931022920578,LV,0.0,0
1,uc638617.2,uc638617,2,0.9901844848640454,0.2193931022920578,LV,0.0,0
1,uc605855.2,uc605855,2,0.9905693347798092,0.2193931022920578,LV,0.0,0
1,uc1638606.2,uc1638606,2,0.997369842925602,0.2193931022920578,LV,0.0,0
1,uc1638954.2,uc1638954,2,0.9985999591818138,0.2193931022920578,LV,0.0,0
1,uc605836.2,uc605836,2,0.9824859789551826,0.2193931022920578,LV,0.0,0
1,uc1607303.2,uc1607303,2,0.9946151801066043,0.2193931022920578,LV,0.0,0
1,uc637705.2,uc637705,2,0.9915295038927684,0.2193931022920578,LV,0.0,0
1,uc1637704.2,uc1637704,2,1.0022606694194087,0.2193931022920578,LV,0.0,0
1,uc637576.2,uc637576,2,0.9934688811500281,0.2193931022920578,LV,0.0,0
1,uc637918.2,uc637918,2,0.9931730575738706,0.2193931022920578,LV,0.0,0
1,uc637360.2,uc637360,2,0.9935111240592586,0.2193931022920578,LV,0.0,0
1,uc637397.2,uc637397,2,0.9910269521220035,0.2193931022920578,LV,0.0,0
1,uc636933.2,uc636933,2,0.9930840638649924,0.2193931022920578,LV,0.0,0
1,uc605908.2,uc605908,2,0.9982553695898623,0.2193931022920578,LV,0.0,0
1,uc635963.2,uc635963,2,0.9946254575444377,0.2193931022920578,LV,0.0,0
1,uc635543.2,uc635543,2,0.9937494183093906,0.2193931022920578,LV,0.0,0
1,uc635966.2,uc635966,2,0.9937433049542137,0.2193931022920578,LV,0.0,0
1,uc627328.2,uc627328,2,0.9870338639523297,0.2193931022920578,LV,0.0,0
1,uc635550.2,uc635550,2,0.9951105849142298,0.2193931022920578,LV,0.0,0
1,uc635862.2,uc635862,2,0.9926268483916757,0.2193931022920578,LV,0.0,0
1,uc3435739.2,uc3435739,2,0.9907129491863803,0.2193931022920578,LV,0.0,0
1,uc634166.2,uc634166,2,0.9966357471351617,0.2193931022920578,LV,0.0,0
1,uc1633671.2,uc1633671,2,0.9948931365764372,0.2193931022920578,LV,0.0,0
1,uc633056.2,uc633056,2,0.9962412940750529,0.2193931022920578,LV,0.0,0
1,uc632607.2,uc632607,2,0.9794291251455334,0.2193931022920578,LV,0.0,0
1,uc1632402.2,uc1632402,2,0.9935009771816075,0.2193931022920578,LV,0.0,0
1,uc1131858.2,uc1131858,2,0.9909580392322188,0.2193931022920578,LV,0.0,0
1,uc631391.2,uc631391,2,0.9826733051517852,0.2193931022920578,LV,0.0,0
1,uc1630759.2,uc1630759,2,0.9927880998479083,0.2193931022920578,LV,0.0,0
1,uc630758.2,uc630758,2,0.9907091745252724,0.2193931022920578,LV,0.0,0
1,uc630753.2,uc630753,2,0.990608571730929,0.2193931022920578,LV,0.0,0
1,uc628766.2,uc628766,2,0.9965608805404932,0.2193931022920578,LV,0.0,0
1,uc627346.2,uc627346,2,0.9972461692106711,0.2193931022920578,LV,0.0,0
1,uc1629422.2,uc1629422,2,0.9928965208180187,0.2193931022920578,LV,0.0,0
1,60651.3,60651,3,0.9967000047284664,13.336791218280357,MV,0.0,0
1,60721.3,60721,3,0.9966721782766458,13.336791218280357,MV,0.0,0
1,164151.3,164151,3,0.996932987773616,13.336791218280357,MV,0.0,0
1,302191.3,302191,3,0.9945216326575808,13.336791218280357,MV,0.0,0
1,320841.3,320841,3,0.9956809158570291,13.336791218280357,MV,0.0,0
1,337711.3,337711,3,0.9945459183985906,13.336791218280357,MV,0.0,0
1,358691.3,358691,3,0.9992264983223824,13.336791218280357,MV,0.0,0
1,et6_1177.3,et6_1177,3,0.994677331633444,0.2193931022920578,LV,0.0,0
1,461501.3,461501,3,0.9968368862264756,13.336791218280357,MV,0.0,0
1,686891.3,686891,3,0.9962074356630426,13.336791218280357,MV,0.0,0
1,703601.3,703601,3,0.9970113624063779,13.336791218280357,MV,0.0,0
1,713791.3,713791,3,0.9961158469948032,13.336791218280357,MV,0.0,0
1,725731.3,725731,3,0.9958367809243345,13.336791218280357,MV,0.0,0
1,809501.3,809501,3,0.9963516340525203,13.336791218280357,MV,0.0,0
1,811221.3,811221,3,0.9969469267218997,13.336791218280357,MV,0.0,0
1,815111.3,815111,3,0.9945193042363984,13.336791218280357,MV,0.0,0
1,822371.3,822371,3,0.9959338779830049,13.336791218280357,MV,0.0,0
1,820611.3,820611,3,0.9965785318096148,13.336791218280357,MV,0.0,0
1,822641.3,822641,3,0.9959812242612259,13.336791218280357,MV,0.0,0
1,618431.3,618431,3,0.9967002252662088,13.336791218280357,MV,0.0,0
1,bt10401.3,bt10401,3,0.9913677931910225,0.2193931022920578,LV,0.0,0
1,bt197792.3,bt197792,3,0.9909963265269542,0.2193931022920578,LV,0.0,0
1,bt800551.3,bt800551,3,0.9910609516943993,0.2193931022920578,LV,0.0,0
1,bt295341.3,bt295341,3,0.9909079323922794,0.2193931022920578,LV,0.0,0
1,bt800541.3,bt800541,3,0.9909449269063413,0.2193931022920578,LV,0.0,0
1,bt295361.3,bt295361,3,0.990907933077258,0.2193931022920578,LV,0.0,0
1,bt474991.3,bt474991,3,0.9909079335460352,0.2193931022920578,LV,0.0,0
1,uc627336.3,uc627336,3,0.9954269387304142,0.2193931022920578,LV,0.0,0
1,uc1620373.3,uc1620373,3,0.9943553069192467,0.2193931022920578,LV,0.0,0
1,uc1607302.3,uc1607302,3,0.994183286721182,0.2193931022920578,LV,0.0,0
1,uc1607304.3,uc1607304,3,0.9941335817618662,0.2193931022920578,LV,0.0,0
1,uc1607298.3,uc1607298,3,0.9948913002312451,0.2193931022920578,LV,0.0,0
1,uc1607280.3,uc1607280,3,0.9931236689306516,0.2193931022920578,LV,0.0,0
1,uc1607285.3,uc1607285,3,0.993987809269513,0.2193931022920578,LV,0.0,0
1,uc1607279.3,uc1607279,3,0.9939639447441625,0.2193931022920578,LV,0.0,0
1,uc1607347.3,uc1607347,3,0.9936061376958366,0.2193931022920578,LV,0.0,0
1,uc1124340.3,uc1124340,3,0.993878083911637,0.2193931022920578,LV,0.0,0
1,uc605816.3,uc605816,3,0.9911717411172858,0.2193931022920578,LV,0.0,0
1,uc605815.3,uc605815,3,0.992446507162057,0.2193931022920578,LV,0.0,0
1,uc621171.3,uc621171,3,0.9940238704753682,0.2193931022920578,LV,0.0,0
1,uc607384.3,uc607384,3,0.993891762924136,0.2193931022920578,LV,0.0,0
1,uc606117.3,uc606117,3,0.9953676265607008,0.2193931022920578,LV,0.0,0
1,uc606120.3,uc606120,3,0.9950562887506756,0.2193931022920578,LV,0.0,0
1,uc623007.3,uc623007,3,0.9944214846435331,0.2193931022920578,LV,0.0,0
1,uc605867.3,uc605867,3,0.9924314337173786,0.2193931022920578,LV,0.0,0
1,uc606150.3,uc606150,3,0.9980109832580156,0.2193931022920578,LV,0.0,0
1,uc606109.3,uc606109,3,0.9942476838180409,0.2193931022920578,LV,0.0,0
1,uc606110.3,uc606110,3,0.9937527642019368,0.2193931022920578,LV,0.0,0
1,uc606111.3,uc606111,3,0.9953023896355047,0.2193931022920578,LV,0.0,0
1,uc622722.3,uc622722,3,0.992779114206925,0.2193931022920578,LV,0.0,0
1,uc623004.3,uc623004,3,0.991951957800029,0.2193931022920578,LV,0.0,0
1,uc606101.3,uc606101,3,0.9953327054585925,0.2193931022920578,LV,0.0,0
1,uc606132.3,uc606132,3,0.9939664471992082,0.2193931022920578,LV,0.0,0
1,uc605910.3,uc605910,3,0.9951150564390681,0.2193931022920578,LV,0.0,0
1,uc605911.3,uc605911,3,0.9956583075343612,0.2193931022920578,LV,0.0,0
1,uc605904.3,uc605904,3,0.9954518092649739,0.2193931022920578,LV,0.0,0
1,uc1239552.3,uc1239552,3,0.9946851346969445,0.2193931022920578,LV,0.0,0
1,uc605821.3,uc605821,3,0.9930352709748418,0.2193931022920578,LV,0.0,0
1,uc639280.3,uc639280,3,0.9943032041938495,0.2193931022920578,LV,0.0,0
1,uc605898.3,uc605898,3,0.9955716578006772,0.2193931022920578,LV,0.0,0
1,uc605902.3,uc605902,3,0.9937862450329346,0.2193931022920578,LV,0.0,0
1,uc606126.3,uc606126,3,0.9951662801588184,0.2193931022920578,LV,0.0,0
1,uc606127.3,uc606127,3,0.9942720526525112,0.2193931022920578,LV,0.0,0
1,uc606121.3,uc606121,3,0.9938447158630072,0.2193931022920578,LV,0.0,0
1,uc606122.3,uc606122,3,0.9918895788281366,0.2193931022920578,LV,0.0,0
1,uc639277.3,uc639277,3,0.993127797966212,0.2193931022920578,LV,0.0,0
1,uc1139390.3,uc1139390,3,0.9946485833029625,0.2193931022920578,LV,0.0,0
1,uc637576.3,uc637576,3,0.9939809323743753,0.2193931022920578,LV,0.0,0
1,uc637918.3,uc637918,3,0.9937994169340632,0.2193931022920578,LV,0.0,0
1,uc637360.3,uc637360,3,0.994015923625836,0.2193931022920578,LV,0.0,0
1,uc637397.3,uc637397,3,0.992054401668993,0.2193931022920578,LV,0.0,0
1,uc635963.3,uc635963,3,0.9951307982882397,0.2193931022920578,LV,0.0,0
1,uc635543.3,uc635543,3,0.9942544197805492,0.2193931022920578,LV,0.0,0
1,uc635966.3,uc635966,3,0.9942483048536632,0.2193931022920578,LV,0.0,0
1,uc635550.3,uc635550,3,0.9956259962402949,0.2193931022920578,LV,0.0,0
1,uc635862.3,uc635862,3,0.9925588221239282,0.2193931022920578,LV,0.0,0
1,uc1633671.3,uc1633671,3,0.9949722260238181,0.2193931022920578,LV,0.0,0
