hour,meterName,activeEnergyKWh,reactiveEnergyKvarh,activeLossesKWh,reactiveLossesKvarh,deltaActiveEnergyKWh,deltaReactiveEnergyKvarh,deltaActiveLossesKWh,deltaReactiveLossesKvarh
5,trf_6_5712a_t2,6.677039571488784,2.492739127814318,0.8357131402829445,0.021621776983912336,1.7686432083750416,0.6957735377020957,0.13998706909550984,0.008580903080831532
5,trf_6_5659a_t2,1.8352499554089672,0.42663543869896636,0.832087835738411,0.001566019756220044,0.4181017418963773,0.11886467093372255,0.13818389977203716,0.0004687270899629539
5,trf_6_6158a_t2,12.903938164154317,5.030348967696653,1.1067249614780434,0.055024270131065686,3.470588500187201,1.4012838093895938,0.1868013730403022,0.02237345232721588
5,trf_6_6197a_t2,19.44323737176944,7.612948838284343,1.6185857986367729,0.07459011145315243,5.241959757226031,2.126024285643247,0.27299926506103955,0.030402232986065314
5,trf_6_6153a_t2,24.019469784947464,9.963238290002732,1.0033044051735494,0.30563648848834857,4.970879825244758,2.0829585701021553,0.1834172911121308,0.08402137838015886
5,trf_6_1504a_t2,2.447390512459866,0.6882830460875163,0.834692435583305,0.005478441720291116,0.5887575591956611,0.1920049260520318,0.13905778036735228,0.002077463706140895
5,trf_6_6249a_t2,8.889682773337087,3.4400048757032797,0.844264979577287,0.03891489812009179,2.385308473708161,0.9603536175622978,0.1435445519861559,0.015765086904148712
5,trf_16_6312a_t2,2.2431319412389543,0.6004724205167334,0.8333928208874661,0.0044376545067177945,0.5316313184009922,0.16726052413069914,0.13875435489439336,0.0016639343906153206
5,trf_6_727a_t2,7.8665084019050475,3.002033858215031,0.8410325486017604,0.03147605376664961,2.1003897501163964,0.8382067673138796,0.1422216651018443,0.012679005817612277
6,busa4-_202312598_segmmt_24122,2482.107372366689,224.2056281171266,109.54821862506091,-765.2338598742099,509.04545724346553,100.69965568180017,18.305333037099075,-104.93525299831208
6,trf_16_1585a_t2,1.3575568018722648,0.34084469691826746,0.5528851512932037,0.0010922910863644289,0.35048182462363786,0.1150935638903311,0.07841222432036787,0.0006752420056293269
6,trf_16_1143a_t2,20.381201768318714,8.372070173712432,1.083340927864846,0.24215973174234395,6.03509544330703,2.5610937219773326,0.19543415156287647,0.12267740893013057
6,trf_6_4910a_t2,75.08859450878364,33.13806849056224,1.965144043985054,3.1290994494136655,24.958061351759888,11.511584101072792,0.7310973949560358,1.8316571893688334
6,trf_6_1541a_t2,5.408392078954894,2.058743082827101,0.5627577052011077,0.02832558668603582,1.2452889902175466,0.48872989105088305,0.08208265413467997,0.009672237065569987
6,trf_6_1350a_t2,5.6378632628612255,1.848031629467287,1.2834003635735014,0.008704645358928474,1.0623624581890887,0.36986624220499276,0.18259127616483006,0.0020506555375150136
6,trf_6_808a_t2,5.213664236136119,1.9917620629563193,0.5599481673129584,0.027395886649700156,1.6554041018648853,0.67624178572922,0.0824786545001801,0.015176385750320608
6,trf_6_810a_t2,8.524677343708044,3.2192135925598055,0.987057285604878,0.03950751741351578,2.694881871583055,1.0909520683816143,0.1484210594185662,0.021922489851089664
6,trf_16_3130a_t2,12.05504700185292,4.728573151160306,1.0231079179068336,0.09894488838740592,3.883189551389089,1.600769158839661,0.1703926966533008,0.05641381950086116
6,trf_6_1048a_t2,1.9239324542732672,0.5827108818303559,0.5543256623840429,0.003353107762532492,0.5426352611598015,0.19722101748662046,0.07894929631342085,0.0015927363257439426
6,trf_6_6273a_t2,10.797024432174137,4.189468931752623,0.979270297952617,0.05003522351423498,2.3500057652726554,0.9369612887747643,0.14100676089626862,0.015199706064359178
6,trf_6_731a_t2,1.8578356926746258,0.5545119587437342,0.5548898944727391,0.0030871687821346135,0.5202706846893708,0.18770859575158094,0.07909269186273593,0.0014603701813678074
6,trf_6_732a_t2,7.457164731045276,2.7680430651197847,0.9748056297009857,0.027595702521970168,2.3340241317966504,0.9390935015667521,0.14088672178223205,0.015016889647404923
6,trf_6_730a_t2,2.2654034178584976,0.726728401727562,0.5580491446597475,0.005548674843068613,0.527893121470218,0.1905681319744591,0.07994858258425491,0.001902659441788013
6,trf_6_729a_t2,8.972962494655796,3.60923451156713,0.5965321565604744,0.09010758643667452,2.9255910694892826,1.227384058497206,0.1042945160132912,0.05156466552529549
6,trf_16_299a_t2,12.634122818643284,4.8276712958292,1.3191169544487877,0.06398881436800595,4.021379043454775,1.6323871910212127,0.2050819280680638,0.0362096121975833
6,trf_11_130a_t2,3.311293895597249,1.1713476991909744,0.5572061693084137,0.013038989966640751,1.0100716471599087,0.39515451285155356,0.08141864198067106,0.007246222625910824
6,trf_6_1151a_t2,5.7071824665654916,2.0204259078749716,0.9788945634960218,0.021075221545070553,1.7420220713442207,0.6855019737114418,0.14265802540781647,0.011601903264070948
6,trf_16_538a_t2,4.275701566391746,1.4096636812157588,0.978669198796603,0.02076097508451554,1.255478496690611,0.47725257849425406,0.1430341124296991,0.011500434693383844
6,trf_6_723a_t2,5.248456616879643,2.005645494597559,0.5612392344504683,0.02782191695543603,1.6673191581750553,0.6808273938687168,0.08330183691837739,0.015432276842631865
6,trf_6_722a_t2,1.6530261462046965,0.4672590917838085,0.5542598562204337,0.0024050777881567224,0.4509248654976079,0.15809378588674178,0.07889120957392531,0.0010935375664802222
6,trf_6_737a_t2,4.948209637476831,1.8741146890831843,0.5708954302404752,0.0287029788504791,1.5661755719169523,0.6356519739010567,0.08856910909767313,0.016240888789784268
6,trf_6_728a_t2,9.119982336375266,3.477355564426806,0.9829818222987725,0.04343524220938451,2.896161284770171,1.1796859178841155,0.14615473119854783,0.02428539440525787
6,trf_6_3819a_t2,11.507231146770017,4.493568669637589,0.9855125992438668,0.07520763124057375,3.6931195561858647,1.5189525643132287,0.14922835918775657,0.04266352991342974
6,trf_6_124a_t2,14.327373312912435,5.5413165749137,1.3148263170610717,0.08332354590405312,4.249741626109239,1.7234981106205383,0.2019294039621906,0.04315284724821161
6,trf_16_6318a_t2,10.533349037590488,3.9372939408485825,1.2902983031464819,0.04399404422374287,3.3089183944321903,1.331016045267547,0.18899382108664442,0.02438277964715276
6,trf_6_2090a_t2,6.052956286492885,2.3526240750301666,0.5639612695118617,0.037359412677530804,1.9391706929518069,0.799226324062313,0.08490388355709183,0.020911200674139995
6,trf_16_2658a_t2,1.7623772885781748,0.5134687771287332,0.5524608381679824,0.0027759244227803757,0.48738649935151535,0.1732350194639271,0.07834547624494331,0.0012895484126166747
6,trf_6_1177a_t2,18.304499417306186,7.011926540506208,1.8901780369873078,0.06548336302835915,4.048248617163512,1.6111384045600827,0.2736521811979922,0.01930139262956486
6,trf_16_3364a_t2,2.8233538940301086,0.9650426489164773,0.5540270387374315,0.00759690460765587,0.8460880256239891,0.32601496631741045,0.0792289239003181,0.003943499157076631
6,trf_6_3509a_t2,7.981395062600618,3.4199803663747854,0.2704919134316949,0.2056912967853159,2.6478639388889906,1.1795762422733862,0.06702323250620712,0.11963994320974257
6,trf_11_3987a_t2,3.2882270340258284,1.3237135680413739,0.21556434605904978,0.033921594056389684,1.0690081965428808,0.44987033339863225,0.0345565220345333,0.019322502533520268
6,trf_16_3997a_t2,5.012314023201539,1.7198727381941739,0.9743607659043667,0.018775248371367775,1.504184798213748,0.5811486601832112,0.14124046720187167,0.010273057113819657
6,trf_6_3817a_t2,0.9947198509052619,0.33524181462330505,0.20833279109807792,0.0028041098561823177,0.29575491951603416,0.11344135523893811,0.02981096574801806,0.0014370512677711954
6,trf_16_1142a_t2,10.081622998642366,3.7627816868641197,1.2979815694430958,0.03356370064977064,3.1642139462462717,1.2792521950627043,0.18845267172030966,0.018281199757541805
6,trf_6_724a_t2,4.84720929553884,1.6496746578939794,0.9719384210385444,0.011220668248994613,1.4508066754400857,0.558597764060595,0.1393265217878279,0.005785571007325643
6,trf_6_5085a_t2,8.576061122040223,3.252341227024797,0.9932412537134035,0.05562250008265372,2.71143430217033,1.1046072493931276,0.1515822805130479,0.03146542704577948
6,trf_6_5595a_t2,4.994628310083442,1.708120677760805,0.9684668745151328,0.01616957753127765,1.0346461757213596,0.3767137626612884,0.13827748192513056,0.006348502764080655
6,trf_6_5711a_t2,4.286756580904807,1.4105962492288986,0.9713776669936269,0.0086495329544398,1.2610993191184074,0.4774904791990755,0.13896629144665928,0.004361691054552467
6,trf_6_5712a_t2,9.401495806310521,3.597118693888476,0.9785997190555454,0.04218711476944854,2.724456234821737,1.104379566074158,0.14288657877260091,0.0205653377855362
6,trf_6_5659a_t2,2.486831260690814,0.6446393794721245,0.9700291346292784,0.00271049043737645,0.6515813052818467,0.2180039407731581,0.13794129889086737,0.001144470681156406
6,trf_6_6158a_t2,19.097400031690245,7.600951330393543,1.306616809222327,0.12734939469755818,6.1934618675359285,2.5706023626968904,0.19989184774428348,0.0723251245664925
6,trf_6_6197a_t2,28.82975407510377,11.532052119373247,1.9081157955008117,0.17309655562465792,9.386516703334333,3.919103281088905,0.2895299968640388,0.09850644417150549
6,trf_6_6153a_t2,30.87227007897734,12.88994709482197,1.2631352119966084,0.5207454522953723,6.852800294029876,2.9267088048192385,0.25983080682305904,0.2151089638070237
6,trf_6_1504a_t2,3.4111001284210296,1.0410218070205122,0.975017437931738,0.011872550268724885,0.9637096159611636,0.35273876093299583,0.14032500234843304,0.006394108548433769
6,trf_6_6249a_t2,11.894971300347057,4.658547689010817,0.9908898849646899,0.06407687214030289,3.00528852700997,1.218542813307537,0.14662490538740292,0.0251619740202111
6,trf_16_6312a_t2,3.101872390594305,0.9069727532804024,0.9734265165343361,0.009510399260883585,0.8587404493553508,0.30650033276366895,0.14003369564686996,0.00507274475416579
6,trf_6_727a_t2,11.601808804678713,4.546211975954674,0.9931858851187072,0.07214059766403602,3.7353004027736656,1.544178117739643,0.15215333651694685,0.04066454389738641
7,busa4-_202312598_segmmt_24122,3224.7074853379754,424.78816348143243,131.81877238363757,-865.9316018649523,742.6001129712863,200.58253536430584,22.270553758576654,-100.69774199074243
7,trf_16_1585a_t2,1.712640731179555,0.4576756405153347,0.6306529594220058,0.0017965030465087965,0.35508392930729027,0.11683094359706725,0.07776780812880213,0.0007042119601443676
7,trf_16_1143a_t2,25.470642496254168,10.507747082463794,1.2646068482977817,0.33314570909564634,5.089440727935454,2.1356769087513623,0.18126592043293566,0.09098597735330238
7,trf_6_4910a_t2,100.5140521060539,44.853010682007,2.7230568327767815,5.045762752821485,25.425457597270253,11.714942191444763,0.7579127887917274,1.9166633034078195
7,trf_6_1541a_t2,5.920003169779296,2.2279926932811005,0.640334938358357,0.029854398358611273,0.5116110908244016,0.16924961045399955,0.07757723315724929,0.0015288116725754516
7,trf_6_1350a_t2,5.754427294277125,1.8112842075605156,1.4638729974354678,0.008759751645153866,0.11656403141589955,-0.03674742190677138,0.18047263386196644,5.510628622539156e-05
7,trf_6_808a_t2,6.898095324999977,2.6778761446593395,0.6418984141045769,0.04323990603541425,1.6844310888638576,0.6861140817030202,0.08195024679161855,0.015844019385714093
7,trf_6_810a_t2,11.266591306324706,4.3259414680116635,1.1347366816650382,0.06239562020188688,2.741913962616662,1.106727875451858,0.14767939606016012,0.022888102788371098
7,trf_16_3130a_t2,16.009922379380598,6.354474811173021,1.1939812649824755,0.1579108599632688,3.954875377527678,1.6259016600127145,0.17087334707564183,0.05896597157586289
7,trf_6_1048a_t2,2.474440498014602,0.7826449331773994,0.6325286056706,0.005007528530233774,0.5505080437413348,0.19993405134704345,0.07820294328655708,0.001654420767701282
7,trf_6_6273a_t2,11.390232814109606,4.3625035409496835,1.115870710464746,0.050957466331278005,0.5932083819354688,0.17303460919706026,0.13660041251212907,0.0009222428170430272
7,trf_6_731a_t2,2.3858529341724655,0.7449858799865373,0.6333131795614699,0.004604132778080344,0.5280172414978397,0.19047392124280316,0.07842328508873087,0.00151696399594573
7,trf_6_732a_t2,9.831891664327596,3.721137631647942,1.1146468179896807,0.04326518543163724,2.3747269332823198,0.9530945665281574,0.13984118828869496,0.01566948290966707
7,trf_6_730a_t2,2.7797156389714632,0.9109942171290423,0.6371635271780546,0.0073027935580021195,0.5143122211129656,0.18426581540148024,0.07911438251830705,0.0017541187149335063
7,trf_6_729a_t2,11.951766947426787,4.854967678699063,0.7013310926714411,0.14400156992517668,2.9788044527709907,1.2457331671319336,0.10479893611096669,0.05389398348850216
7,trf_16_299a_t2,16.729572208339164,6.4860682280220985,1.5239412649089386,0.1018239772706509,4.0954493896958795,1.6583969321928986,0.20482431046015082,0.03783516290264495
7,trf_11_130a_t2,4.338520979269218,1.5723780463068326,0.6381213225053471,0.02060348712397691,1.0272270836719688,0.4010303471158583,0.08091515319693343,0.007564497157336158
7,trf_6_1151a_t2,7.479991301983878,2.717128635401749,1.1207723156686218,0.03318756739690601,1.7728088354183864,0.6967027275267776,0.1418777521726,0.012112345851835456
7,trf_16_538a_t2,5.552426712029004,1.8948097805872735,1.1209758899647557,0.03277379196382419,1.2767251456372586,0.48514609937151465,0.14230669116815275,0.01201281687930865
7,trf_6_723a_t2,6.944515726399779,2.6959971750108958,0.6440047713237278,0.04393209779211771,1.696059109520136,0.6903516804133369,0.0827655368732595,0.016110180836681677
7,trf_6_722a_t2,2.110110337550137,0.6275186125275705,0.6323986419066813,0.003539304907224148,0.4570841913454404,0.16025952074376199,0.07813878568624755,0.0011342271190674254
7,trf_6_737a_t2,6.5430152990367425,2.5199577737885215,0.6593270435706833,0.045670887619749384,1.5948056615599118,0.6458430847053371,0.0884316133302081,0.016967908769270283
7,trf_6_728a_t2,12.066097688353056,4.673517157484228,1.1282158994291493,0.06879209496966031,2.94611535197779,1.1961615930574219,0.14523407713037684,0.0253568527602758
7,trf_6_3819a_t2,15.267329042812865,6.035652550678267,1.1342146246622087,0.11978863349447355,3.760097896042847,1.5420838810406785,0.14870202541834188,0.0445810022538998
7,trf_6_124a_t2,18.112335874559584,7.0536913295699,1.5113487625185846,0.11854445822510705,3.7849625616471485,1.5123747546562,0.19652244545751296,0.03522091232105393
7,trf_16_6318a_t2,13.900372161873364,5.288088723042025,1.4781260842738988,0.06945319970707782,3.367023124282875,1.350794782193442,0.18782778112741694,0.025459155483334953
7,trf_6_2090a_t2,8.026431351840543,3.1635049519460057,0.6484456107993638,0.05919776710198606,1.9734750653476576,0.8108808769158391,0.08448434128750215,0.021838354424455253
7,trf_16_2658a_t2,2.256897874600219,0.6892482474213595,0.6301365627330319,0.004114793379664049,0.4945205860220441,0.1757794702926263,0.07767572456504945,0.001338868956883673
7,trf_6_1177a_t2,22.34856542233642,8.616886328591002,2.162404236175863,0.08503737132280904,4.044066005030235,1.6049597880847948,0.27222619918855506,0.019554008294449893
7,trf_16_3364a_t2,3.68356432777352,1.295976855464908,0.6326507425763326,0.0117057757829572,0.8602104337434113,0.33093420654843075,0.07862370383890105,0.004108871175301331
7,trf_6_3509a_t2,10.681870148445679,4.621777658299237,0.3391098586567203,0.3308611685687354,2.700475085845061,1.2017972919244517,0.0686179452250254,0.12516987178341948
7,trf_11_3987a_t2,4.376639393211153,1.780387727287563,0.2501140312633321,0.05411493020899228,1.088412359185325,0.45667415924618915,0.03454968520428231,0.020193336152602596
7,trf_16_3997a_t2,6.541907470710938,2.3100072432094274,1.1146907215730293,0.029498749240917686,1.5295934475093986,0.5901345050152536,0.14032995566866258,0.010723500869549912
7,trf_6_3817a_t2,1.295683748214113,0.45063125446363334,0.2379729463313336,0.004301422910567235,0.3009638973088511,0.11538943984032829,0.029640155233255666,0.0014973130543849177
7,trf_16_1142a_t2,13.312413109304618,5.069722235245706,1.4862792098688997,0.05266223280214719,3.2307901106622516,1.3069405483815864,0.18829764042580388,0.01909853215237655
7,trf_6_724a_t2,6.321120662537383,2.215978731006341,1.1100159537959184,0.017246116780996076,1.4739113669985429,0.5663040731123616,0.138077532757374,0.006025448532001463
7,trf_6_5085a_t2,11.336534148811747,4.3744596701952725,1.144376605511948,0.08850164559593865,2.7604730267715247,1.1221184431704754,0.15113535179854443,0.03287914551328493
7,trf_6_5595a_t2,5.302371064344296,1.7708768007229392,1.105442958320059,0.020016849582404673,0.30774275426085396,0.06275612296213429,0.1369760838049261,0.0038472720511270216
7,trf_6_5711a_t2,5.567410065313039,1.8946456708508923,1.1090724193311494,0.013188786266247754,1.2806534844082318,0.4840494216219937,0.13769475233752249,0.0045392533118079545
7,trf_6_5712a_t2,11.742004477445477,4.5279934572901945,1.1188131397327574,0.05744222011129498,2.3405086711349554,0.9308747634017185,0.140213420677212,0.015255105341846445
7,trf_6_5659a_t2,3.146867624896568,0.8657533447970884,1.1067260725828794,0.003895080494961576,0.6600363642057543,0.22111396532496397,0.13669693795360094,0.001184590057585126
7,trf_6_6158a_t2,25.404453980304034,10.210715037331857,1.5059451204420102,0.20293228107578715,6.307053948613788,2.609763706938314,0.1993283112196833,0.07558288637822896
7,trf_6_6197a_t2,38.38297098351483,15.506343234997496,2.1962326155417546,0.276020180664739,9.55321690841106,3.974291115624249,0.28811682004094297,0.10292362504008107
7,trf_6_6153a_t2,37.59760594314198,15.756323426130786,1.5216418428539331,0.7379460350555054,6.725335864164638,2.8663763313088158,0.2585066308573247,0.2172005827601331
7,trf_6_1504a_t2,4.390516632103556,1.3997412782972936,1.114550492831237,0.018546743101913267,0.9794165036825264,0.3587194712767814,0.13953305489949908,0.006674192833188382
7,trf_6_6249a_t2,13.623084281255228,5.31702832913685,1.130218960503782,0.07232175273117028,1.7281129809081701,0.658480640126033,0.13932907553909213,0.008244880590867393
7,trf_16_6312a_t2,3.9738655689372573,1.2184332573791141,1.1125644281294778,0.014803306953781393,0.8719931783429522,0.31146050409871173,0.13913791159514166,0.005292907692897808
7,trf_6_727a_t2,15.403787727353363,6.113039628710842,1.1447799177709947,0.11461910392453536,3.8019789226746497,1.5668276527561682,0.15159403265228755,0.042478506260499344
8,busa4-_202312598_segmmt_24122,4147.784106082578,700.8241204531327,157.6772242143111,-963.7958026426157,923.0766207446022,276.0359569717002,25.858451830673545,-97.86420077766343
8,trf_16_1585a_t2,1.9769826283799061,0.5362005021755357,0.7079832722314808,0.002132179318873476,0.26434189720035106,0.078524861660201,0.077330312809475,0.00033567627236467945
8,trf_16_1143a_t2,27.306002822479307,11.226688647460534,1.4123081873570156,0.34915533664991494,1.835360326225139,0.7189415649967401,0.14770133905923388,0.0160096275542686
8,trf_6_4910a_t2,117.83104221784815,52.55453204661648,3.141045053004049,5.9260245239812495,17.316990111794254,7.7015213646094764,0.41798822022726734,0.8802617711597645
8,trf_6_1541a_t2,5.127542792493986,1.8523025615214268,0.720185588322981,0.03418454095599538,-0.7924603772853098,-0.3756901317596737,0.07985064996462399,0.004330142597384106
8,trf_6_1350a_t2,4.408739338487904,1.1570586313977853,1.6455098242413948,0.012448095238558405,-1.345687955789221,-0.6542255761627302,0.18163682680592697,0.0036883435934045392
8,trf_6_808a_t2,8.05749532321965,3.1363541604879557,0.7210278919157347,0.050746258604508154,1.1593999982196728,0.45847801582861614,0.07912947781115776,0.007506352569093905
8,trf_6_810a_t2,13.156525123752273,5.066546562536278,1.2751971325670544,0.07323035876775046,1.8899338174275666,0.7406050945246143,0.1404604509020162,0.010834738565863575
8,trf_16_3130a_t2,18.722414546707018,7.445099134954637,1.34513383188866,0.18540299645854347,2.7124921673264204,1.0906243237816158,0.15115256690618462,0.027492136495274655
8,trf_6_1048a_t2,2.86971975824229,0.9164603208765978,0.7099388166712075,0.005860025909516441,0.3952792602276882,0.13381538769919843,0.07741021100060752,0.0008524973792826667
8,trf_6_6273a_t2,9.071351052831085,3.3164402968455473,1.2568826684642749,0.06658622210877789,-2.3188817612785204,-1.0460632441041362,0.14101195799952881,0.015628755777499885
8,trf_6_731a_t2,2.766255241818077,0.8726008482208885,0.7109925311458514,0.005388494494088522,0.38040230764561134,0.12761496823435114,0.07767935158438144,0.000784361716008178
8,trf_6_732a_t2,11.47470456058518,4.358659476198612,1.2516937278937397,0.05076293111580353,1.642812896257583,0.6375218445506703,0.137046909904059,0.007497745684166293
8,trf_6_730a_t2,3.17824744441514,1.0460002902468448,0.7152830845755872,0.008364011310537753,0.39853180544367683,0.13500607311780255,0.07811955739753262,0.0010612177525356334
8,trf_6_729a_t2,13.98413050274569,5.686524466129933,0.7908369699402631,0.16907101689394374,2.032363555318904,0.8315567874308698,0.08950587726882198,0.025069446968767062
8,trf_16_299a_t2,19.549682372558237,7.600025676596802,1.714380240140944,0.11956575273338955,2.8201101642190736,1.1139574485747037,0.19043897523200548,0.017741775462738654
8,trf_11_130a_t2,5.056570805664697,1.841975142388053,0.7167418511677718,0.02419855298853986,0.7180498263954798,0.2695970960812204,0.07862052866242464,0.0035950658645629505
8,trf_6_1151a_t2,8.718394752980734,3.1839274348210607,1.259235110902141,0.038954990862898844,1.2384034509968558,0.46679879941931146,0.13846279523351912,0.005767423465992835
8,trf_16_538a_t2,6.4577353489242615,2.2205240323267503,1.2595460199268205,0.038453704051604996,0.9053086368952572,0.3257142517394769,0.13857012996206475,0.005679912087780806
8,trf_6_723a_t2,8.111207537037508,3.1570305077056124,0.7234138318392225,0.0515590180665397,1.1666918106377286,0.4610333326947167,0.07940906051549468,0.007626920274421994
8,trf_6_722a_t2,2.4425030014229954,0.7348010229000062,0.7097819044022526,0.004137901785152009,0.3323926638728585,0.10728241037243569,0.07738326249557137,0.0005985968779278609
8,trf_6_737a_t2,7.642754961058301,2.9526518299089304,0.7416944687304141,0.0536377704650914,1.099739662021559,0.4326940561204089,0.08236742515973083,0.007966882845342013
8,trf_6_728a_t2,14.092888208047558,5.472769078277424,1.267395868471672,0.08075580508646454,2.0267905196945026,0.7992519207931963,0.1391799690425226,0.011963710116804235
8,trf_6_3819a_t2,17.85066210460762,7.0709556862525,1.274895632404467,0.14065315093254935,2.583333061794754,1.0353031355742326,0.14068100774225822,0.020864517438075797
8,trf_6_124a_t2,19.89787987138188,7.7144255591531,1.6952602720372225,0.12773055071000103,1.7855439968222946,0.6607342295832002,0.18391150951863788,0.009186092484893979
8,trf_16_6318a_t2,16.228808805266713,6.194471250733596,1.660311619599014,0.08151013176834261,2.328436643393349,0.9063825276915711,0.18218553532511517,0.012056932061264791
8,trf_6_2090a_t2,9.380562682196658,3.705063270129444,0.7287042362243665,0.06948347392613267,1.3541313303561147,0.5415583181834385,0.08025862542500273,0.010285706824146618
8,trf_16_2658a_t2,2.615165783989748,0.8073678421524132,0.707336998098703,0.0048137600159973305,0.3582679093895291,0.11811959473105371,0.07720043536567112,0.0006989666363332817
8,trf_6_1177a_t2,25.16014828088033,9.694734567097996,2.429250902506023,0.09442604199560037,2.8115828585439075,1.0778482385069932,0.2668466663301601,0.009388670672791324
8,trf_16_3364a_t2,4.288510452643056,1.5182211360400926,0.7103245630834097,0.013726544521346393,0.604946124869536,0.22224428057518453,0.07767382050707716,0.0020207687383891927
8,trf_6_3509a_t2,12.519711253145372,5.417974648788621,0.3861085029666197,0.3885596873798962,1.8378411046996934,0.796196990489384,0.04699864430989942,0.05769851881116084
8,trf_11_3987a_t2,5.120801299044883,2.0854991481616474,0.28145748690248484,0.06353263591428149,0.7441619058337299,0.3051114208740844,0.03134345563915275,0.009417705705289207
8,trf_16_3997a_t2,7.617431085466765,2.70640164310195,1.251985714442862,0.03461537090473278,1.0755236147558271,0.39639439989252256,0.13729499286983282,0.005116621663815095
8,trf_6_3817a_t2,1.5081519276337696,0.5281887015745311,0.26731732373645567,0.005043114998836524,0.21246817941965657,0.07755744711089779,0.02934437740512208,0.000741692088269289
8,trf_16_1142a_t2,15.553451104501328,5.9492618357453315,1.6717598968138014,0.06180701211083978,2.2410379951967094,0.8795396004996254,0.18548068694490172,0.009144779308692591
8,trf_6_724a_t2,7.356438620433735,2.594892628035969,1.2460225364787147,0.020216449862205537,1.0353179578963525,0.3789138970296282,0.1360065826827963,0.0029703330812094614
8,trf_6_5085a_t2,13.240836281879524,5.125159226379318,1.2867907078800047,0.10389756527028729,1.9043021330677767,0.7506995561840455,0.14241410236805674,0.01539591967434864
8,trf_6_5595a_t2,4.40324598232001,1.3247862639231607,1.242798588244184,0.024163274390103323,-0.8991250820242858,-0.4460905367997785,0.1373556299241252,0.00414642480769865
8,trf_6_5711a_t2,6.472621598463174,2.218586362375364,1.2449061887311397,0.01545380594500626,0.9052115331501351,0.3239406915244718,0.13583376939999026,0.002265019678758506
8,trf_6_5712a_t2,12.695808227179683,4.862794925342622,1.2547964505872005,0.05994652887575238,0.953803749734206,0.3348014680524276,0.13598331085444304,0.002504308764457397
8,trf_6_5659a_t2,3.634717731930998,1.0139340454820842,1.242301830593461,0.004544141295544982,0.48785010703442966,0.14818070068499578,0.13557575801058164,0.0006490608005834063
8,trf_6_6158a_t2,29.721939282997837,11.962069476125379,1.693095711243668,0.23823936561452375,4.317485302693804,1.7513544387935216,0.18715059080165775,0.0353070845387366
8,trf_6_6197a_t2,44.899734790394376,18.158195311541302,2.4681909429111313,0.3240140573990599,6.5167638068795455,2.651852076543806,0.27195832736937664,0.04799387673432093
8,trf_6_6153a_t2,42.55360150174622,17.829848520712694,1.7214234547325546,0.850932152334559,4.9559955586042435,2.0735250945819086,0.19978161187862153,0.11298611727905361
8,trf_6_1504a_t2,5.095085744041262,1.6405027714928595,1.252118287371048,0.02174781258616917,0.7045691119377056,0.24076149319556595,0.13756779453981083,0.0032010694842559036
8,trf_6_6249a_t2,12.784797956112486,4.889174106299716,1.2678420729044024,0.07448415005209326,-0.8382863251427413,-0.4278542228371336,0.13762311240062042,0.002162397320922979
8,trf_16_6312a_t2,4.605896110459766,1.4277798013649057,1.249621219724554,0.01735525789833127,0.6320305415225089,0.20934654398579156,0.13705679159507622,0.0025519509445498766
8,trf_6_727a_t2,18.008144406500467,7.159707099427852,1.2869909376959647,0.13454237537780053,2.604356679147104,1.0466674707170096,0.14221101992496998,0.019923271453265168
9,busa4-_202312598_segmmt_24122,5049.637888705509,967.8236637232133,183.61579799410626,-1061.4716720768447,901.8537826229312,266.9995432700806,25.93857377979515,-97.67586943422896
9,trf_16_1585a_t2,2.19071104488979,0.5934333465947609,0.7855190045341345,0.0023106723845124346,0.21372841650988383,0.05723284441922516,0.07753573230265365,0.00017849306563895873
9,trf_16_1143a_t2,25.795067176817337,10.531697499581655,1.5628305245637224,0.3614607859280543,-1.51093564566197,-0.6949911478788788,0.15052233720670682,0.012305449278139369
9,trf_6_4910a_t2,130.5359294295611,58.09788891165396,3.4254403933273143,6.394499807445269,12.704887211712943,5.543356865037481,0.2843953403232655,0.4684752834640191
9,trf_6_1541a_t2,2.551228083158393,0.753289329120514,0.8227584095771453,0.07777456966345131,-2.576314709335593,-1.0990132324009128,0.10257282125416434,0.04359002870745593
9,trf_6_1350a_t2,0.8951291330557987,-0.4016963787908334,1.8381349093880215,0.036557309714892565,-3.5136102054321054,-1.5587550101886187,0.19262508514662668,0.02410921447633416
9,trf_6_808a_t2,8.921998939188752,3.4691342594747168,0.7993346463726948,0.054893280881762124,0.8645036159691024,0.3327800989867611,0.07830675445696011,0.00414702227725397
9,trf_6_810a_t2,14.568126092013555,5.6045520483140026,1.413306195101378,0.07920987803748414,1.4116009682612827,0.5380054857777248,0.13810906253432353,0.005979519269733682
9,trf_16_3130a_t2,20.735295982014037,8.238812388218932,1.489147186373034,0.20030439469778843,2.012881435307019,0.7937132532642952,0.1440133544843738,0.014901398239244967
9,trf_6_1048a_t2,3.1781847545084285,1.013677503418618,0.7872912726757985,0.006376772898325587,0.3084649962661383,0.09721718254202028,0.07735245600459095,0.0005167469888091459
9,trf_6_6273a_t2,2.6076378006305783,0.604182668108896,1.4284448546607225,0.18512342435080226,-6.463713252200507,-2.7122576287366513,0.17156218619644759,0.11853720224202437
9,trf_6_731a_t2,3.0640166373421964,0.9653426601939953,0.7886248758989172,0.005865295015393495,0.2977613955241196,0.09274181197310682,0.0776323447530658,0.00047680052130497346
