hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
7,uc1629422.1,uc1629422,1,0.9936326786813059,0.2193931022920578,LV,0.0,0
7,uc1629422.2,uc1629422,2,0.9885002242035736,0.2193931022920578,LV,0.0,0
7,uc1629422.3,uc1629422,3,0.9962354465565755,0.2193931022920578,LV,0.0,0
7,uc1629422.4,uc1629422,4,4.658924748221732e-07,0.2193931022920578,LV,0.9499995341075251,1
7,uc609686.1,uc609686,1,0.9934089081621577,0.2193931022920578,LV,0.0,0
7,uc609686.4,uc609686,4,0.0005194346825831163,0.2193931022920578,LV,0.9494805653174169,1
7,uc605865.1,uc605865,1,0.9923072123197675,0.2193931022920578,LV,0.0,0
7,uc605865.2,uc605865,2,0.9888522993305398,0.2193931022920578,LV,0.0,0
7,uc605865.4,uc605865,4,0.0013512325660404673,0.2193931022920578,LV,0.9486487674339595,1
7,uc1607368.1,uc1607368,1,0.0,0.1270170592217177,LV,0.0,0
7,uc1607368.2,uc1607368,2,0.0,0.1270170592217177,LV,0.0,0
7,uc1607368.4,uc1607368,4,0.0,0.1270170592217177,LV,0.0,0
7,uc1607289.1,uc1607289,1,0.9978944736638461,0.2193931022920578,LV,0.0,0
7,uc1607289.2,uc1607289,2,0.9960371623099019,0.2193931022920578,LV,0.0,0
7,uc1607289.4,uc1607289,4,6.1862324970353575e-06,0.2193931022920578,LV,0.9499938137675029,1
7,uc627344.1,uc627344,1,0.9928383532924213,0.2193931022920578,LV,0.0,0
7,uc627344.4,uc627344,4,0.00015673119487251598,0.2193931022920578,LV,0.9498432688051275,1
7,uc1607283.1,uc1607283,1,0.9770282188717883,0.2193931022920578,LV,0.0,0
7,uc1607283.4,uc1607283,4,0.006957460175726804,0.2193931022920578,LV,0.9430425398242731,1
7,uc1628760.1,uc1628760,1,0.995735741238877,0.2193931022920578,LV,0.0,0
7,uc1628760.4,uc1628760,4,0.000535294800004158,0.2193931022920578,LV,0.9494647051999958,1
7,uc1132012.1,uc1132012,1,0.9967357060171554,0.2193931022920578,LV,0.0,0
7,uc1132012.4,uc1132012,4,0.000338644946143502,0.2193931022920578,LV,0.9496613550538564,1
7,337711.1,337711,1,0.9925669321471662,13.336791218280357,MV,0.0,0
7,337711.2,337711,2,0.9963449700272734,13.336791218280357,MV,0.0,0
7,337711.3,337711,3,0.9954808896318701,13.336791218280357,MV,0.0,0
7,uc1627342.1,uc1627342,1,0.9910464689880704,0.2193931022920578,LV,0.0,0
7,uc1627342.4,uc1627342,4,0.0015307646580763553,0.2193931022920578,LV,0.9484692353419236,1
7,uc609687.1,uc609687,1,0.9946022501242472,0.2193931022920578,LV,0.0,0
7,uc609687.4,uc609687,4,0.00018304858183297373,0.2193931022920578,LV,0.949816951418167,1
7,uc639277.1,uc639277,1,0.9916314017239508,0.2193931022920578,LV,0.0,0
7,uc639277.2,uc639277,2,0.9890407222745561,0.2193931022920578,LV,0.0,0
7,uc639277.3,uc639277,3,0.9968722663805416,0.2193931022920578,LV,0.0,0
7,uc639277.4,uc639277,4,8.70586286182167e-06,0.2193931022920578,LV,0.9499912941371381,1
7,uc607385.2,uc607385,2,0.9889553573791768,0.2193931022920578,LV,0.0,0
7,uc607385.4,uc607385,4,0.001703795738076951,0.2193931022920578,LV,0.948296204261923,1
7,uc1631852.1,uc1631852,1,0.9908249416992458,0.2193931022920578,LV,0.0,0
7,uc1631852.4,uc1631852,4,0.0014901268832363524,0.2193931022920578,LV,0.9485098731167636,1
7,uc1239552.1,uc1239552,1,0.993986220171495,0.2193931022920578,LV,0.0,0
7,uc1239552.2,uc1239552,2,0.9939094381834144,0.2193931022920578,LV,0.0,0
7,uc1239552.3,uc1239552,3,0.9964110583564536,0.2193931022920578,LV,0.0,0
7,uc1239552.4,uc1239552,4,6.250877794964765e-13,0.2193931022920578,LV,0.9499999999993749,1
7,uc626695.1,uc626695,1,0.9734502152022854,0.2193931022920578,LV,0.0,0
7,uc626695.4,uc626695,4,0.00899503805043522,0.2193931022920578,LV,0.9410049619495647,1
7,302191.1,302191,1,0.9925202224294867,13.336791218280357,MV,0.0,0
7,302191.2,302191,2,0.9962981378990041,13.336791218280357,MV,0.0,0
7,302191.3,302191,3,0.9954340777240905,13.336791218280357,MV,0.0,0
7,uc635862.1,uc635862,1,0.999478526893163,0.2193931022920578,LV,0.0,0
7,uc635862.2,uc635862,2,0.9993551795907388,0.2193931022920578,LV,0.0,0
7,uc635862.3,uc635862,3,0.9980788732473055,0.2193931022920578,LV,0.0,0
7,uc635862.4,uc635862,4,2.4198187951212066e-07,0.2193931022920578,LV,0.9499997580181204,1
7,uc1607350.2,uc1607350,2,0.9951864019373543,0.2193931022920578,LV,0.0,0
7,uc1607350.4,uc1607350,4,1.9624395587893437e-05,0.2193931022920578,LV,0.9499803756044121,1
7,uc623007.1,uc623007,1,0.9908547358336108,0.2193931022920578,LV,0.0,0
7,uc623007.2,uc623007,2,0.9905796400733301,0.2193931022920578,LV,0.0,0
7,uc623007.3,uc623007,3,0.9928765364874872,0.2193931022920578,LV,0.0,0
7,uc623007.4,uc623007,4,1.789491275338906e-06,0.2193931022920578,LV,0.9499982105087246,1
7,uc3405838.2,uc3405838,2,0.9753921851441005,0.2193931022920578,LV,0.0,0
7,uc3405838.4,uc3405838,4,0.0035443183136514692,0.2193931022920578,LV,0.9464556816863485,1
7,uc605982.2,uc605982,2,0.9667176757958125,0.2193931022920578,LV,0.0,0
7,uc605982.4,uc605982,4,0.004234589937505564,0.2193931022920578,LV,0.9457654100624944,1
7,60721.1,60721,1,0.992363407612629,13.336791218280357,MV,0.0,0
7,60721.2,60721,2,0.9944234782021028,13.336791218280357,MV,0.0,0
7,60721.3,60721,3,0.9940535655842901,13.336791218280357,MV,0.0,0
7,uc606120.1,uc606120,1,0.9873980702804823,0.2193931022920578,LV,0.0,0
7,uc606120.2,uc606120,2,0.9870027328562166,0.2193931022920578,LV,0.0,0
7,uc606120.3,uc606120,3,0.9885040836928479,0.2193931022920578,LV,0.0,0
7,uc606120.4,uc606120,4,2.343983583104508e-13,0.2193931022920578,LV,0.9499999999997656,1
7,uc607384.1,uc607384,1,0.9830568677479193,0.2193931022920578,LV,0.0,0
7,uc607384.2,uc607384,2,0.9826743367572692,0.2193931022920578,LV,0.0,0
7,uc607384.3,uc607384,3,0.984180086633976,0.2193931022920578,LV,0.0,0
7,uc607384.4,uc607384,4,1.754637840141045e-13,0.2193931022920578,LV,0.9499999999998245,1
7,uc1607347.1,uc1607347,1,1.0105011978051635,0.2193931022920578,LV,0.0,0
7,uc1607347.2,uc1607347,2,1.0104488233825288,0.2193931022920578,LV,0.0,0
7,uc1607347.3,uc1607347,3,1.0129321862281877,0.2193931022920578,LV,0.0,0
7,uc1607347.4,uc1607347,4,8.593752085248753e-13,0.2193931022920578,LV,0.9499999999991405,1
7,et6_1177.1,et6_1177,1,0.9918132642972582,0.2193931022920578,LV,0.0,0
7,et6_1177.2,et6_1177,2,0.991537685464328,0.2193931022920578,LV,0.0,0
7,et6_1177.3,et6_1177,3,0.9938358362262864,0.2193931022920578,LV,0.0,0
7,et6_1177.4,et6_1177,4,1.7894913224526079e-06,0.2193931022920578,LV,0.9499982105086775,1
7,uc606109.1,uc606109,1,0.9843701994589414,0.2193931022920578,LV,0.0,0
7,uc606109.2,uc606109,2,0.983972690176979,0.2193931022920578,LV,0.0,0
7,uc606109.3,uc606109,3,0.9854713319063496,0.2193931022920578,LV,0.0,0
7,uc606109.4,uc606109,4,1.5900857591073578e-12,0.2193931022920578,LV,0.9499999999984099,1
7,uc1607268.1,uc1607268,1,0.9926540284881675,0.2193931022920578,LV,0.0,0
7,uc1607268.2,uc1607268,2,0.9913086339039284,0.2193931022920578,LV,0.0,0
7,uc1607268.4,uc1607268,4,6.453966512801701e-06,0.2193931022920578,LV,0.9499935460334872,1
7,uc637918.1,uc637918,1,0.9905066310025236,0.2193931022920578,LV,0.0,0
7,uc637918.2,uc637918,2,0.9903738579278036,0.2193931022920578,LV,0.0,0
7,uc637918.3,uc637918,3,0.992243260297067,0.2193931022920578,LV,0.0,0
7,uc637918.4,uc637918,4,6.411269246164322e-13,0.2193931022920578,LV,0.9499999999993588,1
7,uc605821.1,uc605821,1,0.9912847684685543,0.2193931022920578,LV,0.0,0
7,uc605821.2,uc605821,2,0.988694442290293,0.2193931022920578,LV,0.0,0
7,uc605821.3,uc605821,3,0.9965252509322019,0.2193931022920578,LV,0.0,0
7,uc605821.4,uc605821,4,8.705861972570229e-06,0.2193931022920578,LV,0.9499912941380274,1
7,uc1632402.1,uc1632402,1,0.9747452345503747,0.2193931022920578,LV,0.0,0
7,uc1632402.2,uc1632402,2,0.9806148980239043,0.2193931022920578,LV,0.0,0
7,uc1632402.4,uc1632402,4,0.00858085179396579,0.2193931022920578,LV,0.9414191482060341,1
7,uc605990.2,uc605990,2,0.964138715004097,0.2193931022920578,LV,0.0,0
7,uc605990.4,uc605990,4,0.006610956106893808,0.2193931022920578,LV,0.9433890438931062,1
7,uc605836.2,uc605836,2,0.9456656028437417,0.2193931022920578,LV,0.004334397156258274,1
7,uc605836.4,uc605836,4,0.006480540809649596,0.2193931022920578,LV,0.9435194591903504,1
7,uc1625170.1,uc1625170,1,0.995463349745402,0.2193931022920578,LV,0.0,0
7,uc1625170.4,uc1625170,4,0.00021776632606750117,0.2193931022920578,LV,0.9497822336739324,1
7,820611.1,820611,1,0.9918317256565472,13.336791218280357,MV,0.0,0
7,820611.2,820611,2,0.9939721712683175,13.336791218280357,MV,0.0,0
7,820611.3,820611,3,0.9935900724293633,13.336791218280357,MV,0.0,0
7,bt800551.1,bt800551,1,0.979210720340815,0.2193931022920578,LV,0.0,0
7,bt800551.2,bt800551,2,0.9660678814854903,0.2193931022920578,LV,0.0,0
7,bt800551.3,bt800551,3,0.9958420548313102,0.2193931022920578,LV,0.0,0
7,bt800551.4,bt800551,4,0.004873423026480086,0.2193931022920578,LV,0.9451265769735199,1
7,uc626481.1,uc626481,1,0.9983751306556234,0.2193931022920578,LV,0.0,0
7,uc626481.4,uc626481,4,0.0004698793419013458,0.2193931022920578,LV,0.9495301206580986,1
7,uc606128.1,uc606128,1,0.9881850481216252,0.2193931022920578,LV,0.0,0
7,uc606128.2,uc606128,2,0.9833311401744881,0.2193931022920578,LV,0.0,0
7,uc606128.4,uc606128,4,1.5210237589666324e-06,0.2193931022920578,LV,0.949998478976241,1
7,uc636933.1,uc636933,1,0.9897996473669172,0.2193931022920578,LV,0.0,0
7,uc636933.2,uc636933,2,0.9801391040511219,0.2193931022920578,LV,0.0,0
7,uc636933.4,uc636933,4,1.511760130587413e-06,0.2193931022920578,LV,0.9499984882398693,1
7,uc606126.1,uc606126,1,0.9903834146337674,0.2193931022920578,LV,0.0,0
7,uc606126.2,uc606126,2,0.9900357199836923,0.2193931022920578,LV,0.0,0
7,uc606126.3,uc606126,3,0.9915405574330297,0.2193931022920578,LV,0.0,0
7,uc606126.4,uc606126,4,1.6525131190191023e-13,0.2193931022920578,LV,0.9499999999998348,1
7,uc637399.1,uc637399,1,0.9780315409640813,0.2193931022920578,LV,0.0,0
7,uc637399.4,uc637399,4,0.00590683924014201,0.2193931022920578,LV,0.9440931607598579,1
7,uc623432.1,uc623432,1,0.9947357389828322,0.2193931022920578,LV,0.0,0
7,uc623432.4,uc623432,4,0.0018879411223553147,0.2193931022920578,LV,0.9481120588776446,1
7,uc627346.1,uc627346,1,0.9910501944249189,0.2193931022920578,LV,0.0,0
7,uc627346.2,uc627346,2,0.9889633534468583,0.2193931022920578,LV,0.0,0
7,uc627346.4,uc627346,4,1.5319989023716346e-06,0.2193931022920578,LV,0.9499984680010976,1
7,uc622273.1,uc622273,1,0.9899010661156833,0.2193931022920578,LV,0.0,0
7,uc622273.2,uc622273,2,0.9874809764918563,0.2193931022920578,LV,0.0,0
7,uc622273.4,uc622273,4,8.577274392681043e-06,0.2193931022920578,LV,0.9499914227256073,1
7,uc630753.2,uc630753,2,0.9883792335096203,0.2193931022920578,LV,0.0,0
7,uc630753.4,uc630753,4,0.0007099869220595458,0.2193931022920578,LV,0.9492900130779404,1
7,uc622722.3,uc622722,3,0.9964737096349138,0.2193931022920578,LV,0.0,0
7,uc622722.4,uc622722,4,0.001347983456608949,0.2193931022920578,LV,0.948652016543391,1
7,uc3405847.2,uc3405847,2,0.9855799003067697,0.2193931022920578,LV,0.0,0
7,uc3405847.4,uc3405847,4,0.00023072164373794476,0.2193931022920578,LV,0.949769278356262,1
7,uc628768.1,uc628768,1,0.997268521039581,0.2193931022920578,LV,0.0,0
7,uc628768.4,uc628768,4,4.0602172361761916e-05,0.2193931022920578,LV,0.9499593978276382,1
7,uc609688.1,uc609688,1,0.9982554649001544,0.2193931022920578,LV,0.0,0
7,uc609688.2,uc609688,2,0.9967506207877909,0.2193931022920578,LV,0.0,0
7,uc609688.4,uc609688,4,3.860380809429766e-06,0.2193931022920578,LV,0.9499961396191905,1
7,320841.1,320841,1,0.9886637455458765,13.336791218280357,MV,0.0,0
7,320841.2,320841,2,0.9910098495323197,13.336791218280357,MV,0.0,0
7,320841.3,320841,3,0.9905852176415015,13.336791218280357,MV,0.0,0
7,uc3422706.1,uc3422706,1,0.9993628155069078,0.2193931022920578,LV,0.0,0
7,uc3422706.4,uc3422706,4,0.00019238191608761542,0.2193931022920578,LV,0.9498076180839123,1
7,uc1629639.1,uc1629639,1,0.9963923967931948,0.2193931022920578,LV,0.0,0
7,uc1629639.4,uc1629639,4,0.00015822624533418873,0.2193931022920578,LV,0.9498417737546657,1
7,uc1633896.1,uc1633896,1,0.9906540220395017,0.2193931022920578,LV,0.0,0
7,uc1633896.4,uc1633896,4,0.0050276361843157955,0.2193931022920578,LV,0.9449723638156842,1
7,uc605820.1,uc605820,1,0.9940745423307886,0.2193931022920578,LV,0.0,0
7,uc605820.2,uc605820,2,0.9771269123177325,0.2193931022920578,LV,0.0,0
7,uc605820.4,uc605820,4,0.0026996165704707754,0.2193931022920578,LV,0.9473003834295292,1
7,uc1607358.1,uc1607358,1,0.9917045853235862,0.2193931022920578,LV,0.0,0
7,uc1607358.2,uc1607358,2,0.9856689745304703,0.2193931022920578,LV,0.0,0
7,uc1607358.4,uc1607358,4,1.5207171049399939e-06,0.2193931022920578,LV,0.949998479282895,1
7,uc606110.1,uc606110,1,0.9825186060792669,0.2193931022920578,LV,0.0,0
7,uc606110.2,uc606110,2,0.9821210797683639,0.2193931022920578,LV,0.0,0
7,uc606110.3,uc606110,3,0.9836182731759631,0.2193931022920578,LV,0.0,0
7,uc606110.4,uc606110,4,1.5824877551639015e-12,0.2193931022920578,LV,0.9499999999984174,1
7,uc3405843.1,uc3405843,1,0.9934045498659535,0.2193931022920578,LV,0.0,0
7,uc3405843.4,uc3405843,4,0.003942328879519272,0.2193931022920578,LV,0.9460576711204807,1
7,703601.1,703601,1,0.9932577642710491,13.336791218280357,MV,0.0,0
7,703601.2,703601,2,0.9953034572032866,13.336791218280357,MV,0.0,0
7,703601.3,703601,3,0.9949353796571858,13.336791218280357,MV,0.0,0
7,uc635543.1,uc635543,1,0.9859894777917355,0.2193931022920578,LV,0.0,0
7,uc635543.2,uc635543,2,0.9855942216014383,0.2193931022920578,LV,0.0,0
7,uc635543.3,uc635543,3,0.9870921281905071,0.2193931022920578,LV,0.0,0
7,uc635543.4,uc635543,4,6.497010045811093e-13,0.2193931022920578,LV,0.9499999999993503,1
7,uc605904.1,uc605904,1,0.9887145745814481,0.2193931022920578,LV,0.0,0
7,uc605904.2,uc605904,2,0.981189402898665,0.2193931022920578,LV,0.0,0
7,uc605904.3,uc605904,3,0.9897586414866342,0.2193931022920578,LV,0.0,0
7,uc605904.4,uc605904,4,3.718490039181215e-07,0.2193931022920578,LV,0.949999628150996,1
7,uc605863.1,uc605863,1,0.9914849621196864,0.2193931022920578,LV,0.0,0
7,uc605863.4,uc605863,4,0.0021485771728326775,0.2193931022920578,LV,0.9478514228271673,1
7,461501.1,461501,1,0.9934627463485078,13.336791218280357,MV,0.0,0
7,461501.2,461501,2,0.9958664265590219,13.336791218280357,MV,0.0,0
7,461501.3,461501,3,0.9953423674332719,13.336791218280357,MV,0.0,0
7,uc624028.1,uc624028,1,0.9976469876031778,0.2193931022920578,LV,0.0,0
7,uc624028.4,uc624028,4,0.00042230796478466375,0.2193931022920578,LV,0.9495776920352152,1
7,uc629428.1,uc629428,1,0.9918769542859665,0.2193931022920578,LV,0.0,0
7,uc629428.4,uc629428,4,0.0015327489959543867,0.2193931022920578,LV,0.9484672510040456,1
7,uc1607258.1,uc1607258,1,0.983758554308444,0.2193931022920578,LV,0.0,0
7,uc1607258.2,uc1607258,2,0.9744690259339053,0.2193931022920578,LV,0.0,0
7,uc1607258.4,uc1607258,4,2.3382281710959207e-06,0.2193931022920578,LV,0.9499976617718289,1
7,uc1620360.1,uc1620360,1,0.9950238972879111,0.2193931022920578,LV,0.0,0
7,uc1620360.4,uc1620360,4,0.00263981568865763,0.2193931022920578,LV,0.9473601843113423,1
7,uc605817.1,uc605817,1,1.0010287380060756,0.2193931022920578,LV,0.0,0
7,uc605817.2,uc605817,2,0.9989700622355832,0.2193931022920578,LV,0.0,0
7,uc605817.4,uc605817,4,2.318944183507029e-06,0.2193931022920578,LV,0.9499976810558165,1
7,uc634166.1,uc634166,1,0.9904997125160269,0.2193931022920578,LV,0.0,0
7,uc634166.2,uc634166,2,0.9869549711796215,0.2193931022920578,LV,0.0,0
7,uc634166.4,uc634166,4,2.2868795969564363e-06,0.2193931022920578,LV,0.949997713120403,1
7,uc605804.1,uc605804,1,0.9914889256712621,0.2193931022920578,LV,0.0,0
7,uc605804.4,uc605804,4,0.0002843513266596368,0.2193931022920578,LV,0.9497156486733404,1
7,uc631859.1,uc631859,1,0.990276261481069,0.2193931022920578,LV,0.0,0
7,uc631859.4,uc631859,4,0.001495668626729217,0.2193931022920578,LV,0.9485043313732707,1
7,uc605803.1,uc605803,1,0.9885726999032427,0.2193931022920578,LV,0.0,0
7,uc605803.4,uc605803,4,0.0036617950664665174,0.2193931022920578,LV,0.9463382049335335,1
7,uc607367.1,uc607367,1,0.990658374070009,0.2193931022920578,LV,0.0,0
7,uc607367.4,uc607367,4,0.0011003407774687866,0.2193931022920578,LV,0.9488996592225312,1
7,713791.1,713791,1,0.9900234126403075,13.336791218280357,MV,0.0,0
7,713791.2,713791,2,0.9923659756970529,13.336791218280357,MV,0.0,0
7,713791.3,713791,3,0.991945210252211,13.336791218280357,MV,0.0,0
7,uc1633892.1,uc1633892,1,0.9912278530653165,0.2193931022920578,LV,0.0,0
7,uc1633892.4,uc1633892,4,0.001347124533350913,0.2193931022920578,LV,0.948652875466649,1
7,uc637576.1,uc637576,1,0.9891851568913557,0.2193931022920578,LV,0.0,0
7,uc637576.2,uc637576,2,0.9888327601081581,0.2193931022920578,LV,0.0,0
7,uc637576.3,uc637576,3,0.9903304209610205,0.2193931022920578,LV,0.0,0
7,uc637576.4,uc637576,4,3.158984028761625e-06,0.2193931022920578,LV,0.9499968410159711,1
7,uc1607298.1,uc1607298,1,0.9937273799535495,0.2193931022920578,LV,0.0,0
7,uc1607298.2,uc1607298,2,0.9926883577605022,0.2193931022920578,LV,0.0,0
7,uc1607298.3,uc1607298,3,0.9960597360082994,0.2193931022920578,LV,0.0,0
7,uc1607298.4,uc1607298,4,2.924680962605138e-06,0.2193931022920578,LV,0.9499970753190373,1
7,uc1607349.1,uc1607349,1,0.9954029017250268,0.2193931022920578,LV,0.0,0
7,uc1607349.4,uc1607349,4,0.00039368029366636004,0.2193931022920578,LV,0.9496063197063336,1
7,uc628766.1,uc628766,1,0.9904785485365105,0.2193931022920578,LV,0.0,0
7,uc628766.2,uc628766,2,0.9862572778612521,0.2193931022920578,LV,0.0,0
7,uc628766.4,uc628766,4,6.421809549567118e-06,0.2193931022920578,LV,0.9499935781904504,1
7,uc622713.1,uc622713,1,0.9884331397655839,0.2193931022920578,LV,0.0,0
7,uc622713.4,uc622713,4,0.0012448332993884763,0.2193931022920578,LV,0.9487551667006114,1
7,686891.1,686891,1,0.9906038992017673,13.336791218280357,MV,0.0,0
7,686891.2,686891,2,0.9928982835320629,13.336791218280357,MV,0.0,0
7,686891.3,686891,3,0.9924885664919284,13.336791218280357,MV,0.0,0
7,uc625624.1,uc625624,1,0.9916314017183223,0.2193931022920578,LV,0.0,0
7,uc625624.4,uc625624,4,8.705684174107107e-06,0.2193931022920578,LV,0.9499912943158259,1
7,uc605884.1,uc605884,1,1.0004206094840435,0.2193931022920578,LV,0.0,0
7,uc605884.4,uc605884,4,0.0002671716211295299,0.2193931022920578,LV,0.9497328283788704,1
7,uc605901.1,uc605901,1,0.9913005272933111,0.2193931022920578,LV,0.0,0
7,uc605901.4,uc605901,4,0.0004706363637447776,0.2193931022920578,LV,0.9495293636362552,1
7,uc626678.1,uc626678,1,0.9910025922850763,0.2193931022920578,LV,0.0,0
7,uc626678.4,uc626678,4,0.0006708006401771882,0.2193931022920578,LV,0.9493291993598227,1
7,uc1635694.1,uc1635694,1,1.0005603044651323,0.2193931022920578,LV,0.0,0
7,uc1635694.4,uc1635694,4,0.00012337960252630466,0.2193931022920578,LV,0.9498766203974737,1
7,uc605970.1,uc605970,1,0.9993835228776368,0.2193931022920578,LV,0.0,0
7,uc605970.4,uc605970,4,7.673913321629371e-05,0.2193931022920578,LV,0.9499232608667837,1
7,uc1607326.2,uc1607326,2,0.9835217628139049,0.2193931022920578,LV,0.0,0
7,uc1607326.4,uc1607326,4,0.0004308138316671605,0.2193931022920578,LV,0.9495691861683327,1
7,uc1607299.2,uc1607299,2,0.9921777971981587,0.2193931022920578,LV,0.0,0
7,uc1607299.4,uc1607299,4,0.0005543352906115766,0.2193931022920578,LV,0.9494456647093884,1
7,uc1607272.1,uc1607272,1,0.9808653514953257,0.2193931022920578,LV,0.0,0
7,uc1607272.4,uc1607272,4,0.003961177721164105,0.2193931022920578,LV,0.9460388222788358,1
7,uc1607304.1,uc1607304,1,0.9882820810712325,0.2193931022920578,LV,0.0,0
7,uc1607304.2,uc1607304,2,0.9916587009261577,0.2193931022920578,LV,0.0,0
7,uc1607304.3,uc1607304,3,0.9941489625471325,0.2193931022920578,LV,0.0,0
7,uc1607304.4,uc1607304,4,2.779049172647351e-07,0.2193931022920578,LV,0.9499997220950827,1
7,uc1620373.1,uc1620373,1,0.9927106988326833,0.2193931022920578,LV,0.0,0
7,uc1620373.2,uc1620373,2,0.9926311878997692,0.2193931022920578,LV,0.0,0
7,uc1620373.3,uc1620373,3,0.9951315590582045,0.2193931022920578,LV,0.0,0
7,uc1620373.4,uc1620373,4,2.284402546096121e-13,0.2193931022920578,LV,0.9499999999997715,1
7,uc1607276.2,uc1607276,2,0.9935422516968724,0.2193931022920578,LV,0.0,0
7,uc1607276.4,uc1607276,4,0.00027791287419626795,0.2193931022920578,LV,0.9497220871258036,1
7,uc1605991.1,uc1605991,1,0.9905577766713061,0.2193931022920578,LV,0.0,0
7,uc1605991.4,uc1605991,4,0.0041262341696906065,0.2193931022920578,LV,0.9458737658303094,1
7,uc1131858.2,uc1131858,2,0.9775769071054572,0.2193931022920578,LV,0.0,0
7,uc1131858.4,uc1131858,4,0.00010865986414587267,0.2193931022920578,LV,0.9498913401358541,1
7,uc606132.1,uc606132,1,0.9832435081765831,0.2193931022920578,LV,0.0,0
7,uc606132.2,uc606132,2,0.982881851974323,0.2193931022920578,LV,0.0,0
7,uc606132.3,uc606132,3,0.9843844928022654,0.2193931022920578,LV,0.0,0
7,uc606132.4,uc606132,4,9.626567195613858e-13,0.2193931022920578,LV,0.9499999999990373,1
7,uc635550.1,uc635550,1,0.989423694921084,0.2193931022920578,LV,0.0,0
7,uc635550.2,uc635550,2,0.9890774746784982,0.2193931022920578,LV,0.0,0
7,uc635550.3,uc635550,3,0.9905854746970988,0.2193931022920578,LV,0.0,0
7,uc635550.4,uc635550,4,6.045097655523919e-13,0.2193931022920578,LV,0.9499999999993954,1
7,uc605824.1,uc605824,1,0.999172865153565,0.2193931022920578,LV,0.0,0
7,uc605824.4,uc605824,4,0.0012609019519728576,0.2193931022920578,LV,0.9487390980480271,1
7,uc605864.2,uc605864,2,0.9891061646289472,0.2193931022920578,LV,0.0,0
7,uc605864.4,uc605864,4,0.0015400522150508984,0.2193931022920578,LV,0.948459947784949,1
7,uc1633671.1,uc1633671,1,0.980878547410437,0.2193931022920578,LV,0.0,0
7,uc1633671.2,uc1633671,2,0.988356621597025,0.2193931022920578,LV,0.0,0
7,uc1633671.3,uc1633671,3,0.9885588794168354,0.2193931022920578,LV,0.0,0
7,uc1633671.4,uc1633671,4,4.541145542754265e-06,0.2193931022920578,LV,0.9499954588544572,1
7,uc605823.1,uc605823,1,0.9892289178725813,0.2193931022920578,LV,0.0,0
7,uc605823.4,uc605823,4,0.002431729758316593,0.2193931022920578,LV,0.9475682702416833,1
7,uc1607287.1,uc1607287,1,0.9842444685450674,0.2193931022920578,LV,0.0,0
7,uc1607287.4,uc1607287,4,0.007284636256614391,0.2193931022920578,LV,0.9427153637433856,1
7,uc1107330.1,uc1107330,1,0.973894803159201,0.2193931022920578,LV,0.0,0
7,uc1107330.4,uc1107330,4,0.009976418647918355,0.2193931022920578,LV,0.9400235813520816,1
7,uc1107333.2,uc1107333,2,0.9818326904628234,0.2193931022920578,LV,0.0,0
7,uc1107333.4,uc1107333,4,0.0020064315115640823,0.2193931022920578,LV,0.9479935684884359,1
7,uc606143.1,uc606143,1,0.9933763160941962,0.2193931022920578,LV,0.0,0
7,uc606143.2,uc606143,2,0.99095952959844,0.2193931022920578,LV,0.0,0
7,uc606143.4,uc606143,4,8.58677242057156e-06,0.2193931022920578,LV,0.9499914132275794,1
7,uc606102.1,uc606102,1,0.9870260767505119,0.2193931022920578,LV,0.0,0
7,uc606102.4,uc606102,4,0.0015926687625181977,0.2193931022920578,LV,0.9484073312374818,1
7,uc605898.1,uc605898,1,0.9896102458297406,0.2193931022920578,LV,0.0,0
7,uc605898.2,uc605898,2,0.9926296267374886,0.2193931022920578,LV,0.0,0
7,uc605898.3,uc605898,3,0.9901027227503283,0.2193931022920578,LV,0.0,0
7,uc605898.4,uc605898,4,2.4290670408838273e-06,0.2193931022920578,LV,0.9499975709329591,1
7,uc606117.1,uc606117,1,0.9886474139684746,0.2193931022920578,LV,0.0,0
7,uc606117.2,uc606117,2,0.9882528558646982,0.2193931022920578,LV,0.0,0
7,uc606117.3,uc606117,3,0.9897552871897203,0.2193931022920578,LV,0.0,0
7,uc606117.4,uc606117,4,1.8519030077573321e-13,0.2193931022920578,LV,0.9499999999998148,1
7,uc3432407.1,uc3432407,1,0.9938572819845778,0.2193931022920578,LV,0.0,0
7,uc3432407.4,uc3432407,4,0.00042736136556975347,0.2193931022920578,LV,0.9495726386344302,1
7,uc622270.2,uc622270,2,0.9934148255734723,0.2193931022920578,LV,0.0,0
7,uc622270.4,uc622270,4,0.0018474012261074724,0.2193931022920578,LV,0.9481525987738925,1
7,bt197792.1,bt197792,1,0.9787368441651042,0.2193931022920578,LV,0.0,0
7,bt197792.2,bt197792,2,0.966067881466964,0.2193931022920578,LV,0.0,0
7,bt197792.3,bt197792,3,0.9958420549970872,0.2193931022920578,LV,0.0,0
7,bt197792.4,bt197792,4,0.004971654349043094,0.2193931022920578,LV,0.9450283456509568,1
7,uc609683.2,uc609683,2,0.9851588760232414,0.2193931022920578,LV,0.0,0
7,uc609683.4,uc609683,4,0.0036467756419470555,0.2193931022920578,LV,0.9463532243580529,1
7,uc1607255.2,uc1607255,2,0.9871153289043842,0.2193931022920578,LV,0.0,0
7,uc1607255.4,uc1607255,4,0.001416101054368207,0.2193931022920578,LV,0.9485838989456318,1
