hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
3,uc628753.1,uc628753,1,1.0005951415394783,0.2193931022920578,LV,0.0,0
3,uc628753.4,uc628753,4,6.24277049237408e-06,0.2193931022920578,LV,0.9499937572295076,1
3,uc1633896.1,uc1633896,1,0.9993265390391747,0.2193931022920578,LV,0.0,0
3,uc1633896.4,uc1633896,4,0.0010441952070715922,0.2193931022920578,LV,0.9489558047929284,1
3,uc606130.1,uc606130,1,0.998328581289695,0.2193931022920578,LV,0.0,0
3,uc606130.2,uc606130,2,0.9974766063399799,0.2193931022920578,LV,0.0,0
3,uc606130.4,uc606130,4,6.4821235480752144e-06,0.2193931022920578,LV,0.9499935178764519,1
3,uc605804.1,uc605804,1,0.9982812836167724,0.2193931022920578,LV,0.0,0
3,uc605804.4,uc605804,4,5.9939072084944964e-05,0.2193931022920578,LV,0.949940060927915,1
3,uc605819.1,uc605819,1,0.99587309131746,0.2193931022920578,LV,0.0,0
3,uc605819.2,uc605819,2,0.9951706716413677,0.2193931022920578,LV,0.0,0
3,uc605819.4,uc605819,4,3.855125376766659e-06,0.2193931022920578,LV,0.9499961448746231,1
3,uc606101.1,uc606101,1,0.9947929493301253,0.2193931022920578,LV,0.0,0
3,uc606101.2,uc606101,2,0.9954961844597645,0.2193931022920578,LV,0.0,0
3,uc606101.3,uc606101,3,0.9958992448075661,0.2193931022920578,LV,0.0,0
3,uc606101.4,uc606101,4,4.904627598941546e-06,0.2193931022920578,LV,0.949995095372401,1
3,uc1635694.1,uc1635694,1,1.0019867536476252,0.2193931022920578,LV,0.0,0
3,uc1635694.4,uc1635694,4,2.6090903269776707e-05,0.2193931022920578,LV,0.9499739090967302,1
3,uc605823.1,uc605823,1,0.9925823132912016,0.2193931022920578,LV,0.0,0
3,uc605823.4,uc605823,4,0.0005035165043604068,0.2193931022920578,LV,0.9494964834956395,1
3,uc627344.1,uc627344,1,0.9985360947983467,0.2193931022920578,LV,0.0,0
3,uc627344.4,uc627344,4,3.233799622092664e-05,0.2193931022920578,LV,0.949967662003779,1
3,uc628766.1,uc628766,1,0.9983347700023574,0.2193931022920578,LV,0.0,0
3,uc628766.2,uc628766,2,0.9974827998308111,0.2193931022920578,LV,0.0,0
3,uc628766.4,uc628766,4,6.482123219509925e-06,0.2193931022920578,LV,0.9499935178767804,1
3,uc1621994.1,uc1621994,1,0.9999128562536886,0.2193931022920578,LV,0.0,0
3,uc1621994.4,uc1621994,4,8.212495965651017e-05,0.2193931022920578,LV,0.9499178750403434,1
3,uc623007.1,uc623007,1,0.9962028022568535,0.2193931022920578,LV,0.0,0
3,uc623007.2,uc623007,2,0.996038825810677,0.2193931022920578,LV,0.0,0
3,uc623007.3,uc623007,3,0.9950904555603683,0.2193931022920578,LV,0.0,0
3,uc623007.4,uc623007,4,1.7882575157988023e-06,0.2193931022920578,LV,0.9499982117424841,1
3,uc637918.1,uc637918,1,0.9944485504278319,0.2193931022920578,LV,0.0,0
3,uc637918.2,uc637918,2,0.9942835971248902,0.2193931022920578,LV,0.0,0
3,uc637918.3,uc637918,3,0.9948026872881519,0.2193931022920578,LV,0.0,0
3,uc637918.4,uc637918,4,2.980767037066827e-13,0.2193931022920578,LV,0.9499999999997019,1
3,uc622273.1,uc622273,1,0.9976345010767761,0.2193931022920578,LV,0.0,0
3,uc622273.2,uc622273,2,0.9958089175126671,0.2193931022920578,LV,0.0,0
3,uc622273.4,uc622273,4,8.623534702265937e-06,0.2193931022920578,LV,0.9499913764652977,1
3,uc1607271.1,uc1607271,1,0.999384809723677,0.2193931022920578,LV,0.0,0
3,uc1607271.4,uc1607271,4,0.000987533571081285,0.2193931022920578,LV,0.9490124664289187,1
3,725731.1,725731,1,0.9957639654361207,13.336791218280357,MV,0.0,0
3,725731.2,725731,2,0.996288641047906,13.336791218280357,MV,0.0,0
3,725731.3,725731,3,0.9962861442240318,13.336791218280357,MV,0.0,0
3,uc626699.1,uc626699,1,0.9989615646819205,0.2193931022920578,LV,0.0,0
3,uc626699.4,uc626699,4,1.1559955546312088e-05,0.2193931022920578,LV,0.9499884400444536,1
3,uc3405847.2,uc3405847,2,0.9934738664875273,0.2193931022920578,LV,0.0,0
3,uc3405847.4,uc3405847,4,4.634063441112015e-05,0.2193931022920578,LV,0.9499536593655888,1
3,uc1107341.2,uc1107341,2,0.9930494473371387,0.2193931022920578,LV,0.0,0
3,uc1107341.4,uc1107341,4,8.519420679958563e-05,0.2193931022920578,LV,0.9499148057932004,1
3,uc627346.1,uc627346,1,0.9984078206365157,0.2193931022920578,LV,0.0,0
3,uc627346.2,uc627346,2,0.9980090627979867,0.2193931022920578,LV,0.0,0
3,uc627346.4,uc627346,4,1.5464199020163072e-06,0.2193931022920578,LV,0.9499984535800979,1
3,uc628768.1,uc628768,1,0.9968190595113661,0.2193931022920578,LV,0.0,0
3,uc628768.4,uc628768,4,8.516247777883576e-06,0.2193931022920578,LV,0.9499914837522221,1
3,uc637912.1,uc637912,1,0.9963562842615098,0.2193931022920578,LV,0.0,0
3,uc637912.4,uc637912,4,3.4403009737457886e-05,0.2193931022920578,LV,0.9499655969902625,1
3,822641.1,822641,1,0.9958917832145415,13.336791218280357,MV,0.0,0
3,822641.2,822641,2,0.9964237211520073,13.336791218280357,MV,0.0,0
3,822641.3,822641,3,0.9964180290228919,13.336791218280357,MV,0.0,0
3,uc606150.1,uc606150,1,0.9983232425641196,0.2193931022920578,LV,0.0,0
3,uc606150.2,uc606150,2,0.9982639842495628,0.2193931022920578,LV,0.0,0
3,uc606150.3,uc606150,3,0.9983601631749413,0.2193931022920578,LV,0.0,0
3,uc606150.4,uc606150,4,5.998535340369178e-13,0.2193931022920578,LV,0.9499999999994001,1
3,uc1107330.1,uc1107330,1,0.9924751896099336,0.2193931022920578,LV,0.0,0
3,uc1107330.4,uc1107330,4,0.002074237213184939,0.2193931022920578,LV,0.9479257627868151,1
3,uc3405846.1,uc3405846,1,0.9961283966121388,0.2193931022920578,LV,0.0,0
3,uc3405846.2,uc3405846,2,0.9944100742722696,0.2193931022920578,LV,0.0,0
3,uc3405846.4,uc3405846,4,1.538594873953898e-06,0.2193931022920578,LV,0.949998461405126,1
3,uc605902.1,uc605902,1,0.9945673104776303,0.2193931022920578,LV,0.0,0
3,uc605902.2,uc605902,2,0.9943811501874682,0.2193931022920578,LV,0.0,0
3,uc605902.3,uc605902,3,0.9947515355589005,0.2193931022920578,LV,0.0,0
3,uc605902.4,uc605902,4,1.404356861530825e-12,0.2193931022920578,LV,0.9499999999985956,1
3,uc627336.3,uc627336,3,0.9960462538671426,0.2193931022920578,LV,0.0,0
3,uc627336.4,uc627336,4,0.00013191265555378737,0.2193931022920578,LV,0.9498680873444462,1
3,uc606148.1,uc606148,1,1.0002983672259917,0.2193931022920578,LV,0.0,0
3,uc606148.2,uc606148,2,1.0004748150251888,0.2193931022920578,LV,0.0,0
3,uc606148.4,uc606148,4,1.927029262572429e-06,0.2193931022920578,LV,0.9499980729707374,1
3,uc1607285.1,uc1607285,1,0.9929672749110292,0.2193931022920578,LV,0.0,0
3,uc1607285.2,uc1607285,2,0.9936896493350316,0.2193931022920578,LV,0.0,0
3,uc1607285.3,uc1607285,3,0.9949080543631678,0.2193931022920578,LV,0.0,0
3,uc1607285.4,uc1607285,4,0.00015202461638177695,0.2193931022920578,LV,0.9498479753836182,1
3,uc1607350.2,uc1607350,2,0.9961010101212051,0.2193931022920578,LV,0.0,0
3,uc1607350.4,uc1607350,4,5.005518267738405e-05,0.2193931022920578,LV,0.9499499448173225,1
3,uc1630759.1,uc1630759,1,0.993397496154386,0.2193931022920578,LV,0.0,0
3,uc1630759.2,uc1630759,2,0.9946018941631444,0.2193931022920578,LV,0.0,0
3,uc1630759.4,uc1630759,4,0.001756714938835597,0.2193931022920578,LV,0.9482432850611644,1
3,uc624033.1,uc624033,1,1.0000983342850773,0.2193931022920578,LV,0.0,0
3,uc624033.4,uc624033,4,1.7139251193278353e-05,0.2193931022920578,LV,0.9499828607488067,1
3,uc606141.1,uc606141,1,0.9962634871028936,0.2193931022920578,LV,0.0,0
3,uc606141.4,uc606141,4,0.0020943674312690784,0.2193931022920578,LV,0.9479056325687308,1
3,uc606121.1,uc606121,1,0.9945289394486873,0.2193931022920578,LV,0.0,0
3,uc606121.2,uc606121,2,0.9943346628071822,0.2193931022920578,LV,0.0,0
3,uc606121.3,uc606121,3,0.9947463160435225,0.2193931022920578,LV,0.0,0
3,uc606121.4,uc606121,4,1.9750469919220547e-12,0.2193931022920578,LV,0.9499999999980249,1
3,uc1606000.2,uc1606000,2,0.993605040571204,0.2193931022920578,LV,0.0,0
3,uc1606000.4,uc1606000,4,0.00037651035288199623,0.2193931022920578,LV,0.949623489647118,1
3,uc605812.2,uc605812,2,0.989607657559941,0.2193931022920578,LV,0.0,0
3,uc605812.4,uc605812,4,0.0016237751760792283,0.2193931022920578,LV,0.9483762248239207,1
3,uc627337.1,uc627337,1,0.9965876961550191,0.2193931022920578,LV,0.0,0
3,uc627337.4,uc627337,4,0.0008930030418551824,0.2193931022920578,LV,0.9491069969581448,1
3,uc1132015.1,uc1132015,1,0.9939326035304081,0.2193931022920578,LV,0.0,0
3,uc1132015.4,uc1132015,4,0.000612111689770823,0.2193931022920578,LV,0.9493878883102291,1
3,uc632607.1,uc632607,1,0.9587071423791026,0.2193931022920578,LV,0.0,0
3,uc632607.2,uc632607,2,0.9584790912173361,0.2193931022920578,LV,0.0,0
3,uc632607.3,uc632607,3,0.9593194118553825,0.2193931022920578,LV,0.0,0
3,uc632607.4,uc632607,4,2.9849162613164755e-13,0.2193931022920578,LV,0.9499999999997014,1
3,uc606147.1,uc606147,1,0.9970967406676218,0.2193931022920578,LV,0.0,0
3,uc606147.2,uc606147,2,0.9950392143118956,0.2193931022920578,LV,0.0,0
3,uc606147.4,uc606147,4,2.3167261060177185e-06,0.2193931022920578,LV,0.9499976832738939,1
3,uc638617.2,uc638617,2,0.9918829354958927,0.2193931022920578,LV,0.0,0
3,uc638617.4,uc638617,4,0.00040650309626998375,0.2193931022920578,LV,0.94959349690373,1
3,uc1626486.1,uc1626486,1,1.000145957417222,0.2193931022920578,LV,0.0,0
3,uc1626486.4,uc1626486,4,0.0001292269858002484,0.2193931022920578,LV,0.9498707730141998,1
3,uc3435739.1,uc3435739,1,0.9952283864604576,0.2193931022920578,LV,0.0,0
3,uc3435739.2,uc3435739,2,0.9929409743993739,0.2193931022920578,LV,0.0,0
3,uc3435739.4,uc3435739,4,7.557945550491388e-06,0.2193931022920578,LV,0.9499924420544494,1
3,461501.1,461501,1,0.9967069747766888,13.336791218280357,MV,0.0,0
3,461501.2,461501,2,0.9972048688805015,13.336791218280357,MV,0.0,0
3,461501.3,461501,3,0.9971991853396376,13.336791218280357,MV,0.0,0
3,uc1637704.2,uc1637704,2,1.002348500266729,0.2193931022920578,LV,0.0,0
3,uc1637704.4,uc1637704,4,6.302391878038493e-06,0.2193931022920578,LV,0.9499936976081219,1
3,uc3405845.1,uc3405845,1,0.9958570095968771,0.2193931022920578,LV,0.0,0
3,uc3405845.4,uc3405845,4,0.0005885329243509278,0.2193931022920578,LV,0.949411467075649,1
3,uc1605996.1,uc1605996,1,0.9950709661601072,0.2193931022920578,LV,0.0,0
3,uc1605996.4,uc1605996,4,0.0005909206140369063,0.2193931022920578,LV,0.9494090793859631,1
3,uc622258.2,uc622258,2,0.9976025243308537,0.2193931022920578,LV,0.0,0
3,uc622258.4,uc622258,4,0.0004228793671611928,0.2193931022920578,LV,0.9495771206328387,1
3,uc1607292.2,uc1607292,2,0.9962455317295233,0.2193931022920578,LV,0.0,0
3,uc1607292.4,uc1607292,4,0.0006404165054093407,0.2193931022920578,LV,0.9493595834945906,1
3,811221.1,811221,1,0.9968222546527217,13.336791218280357,MV,0.0,0
3,811221.2,811221,2,0.9972551922662654,13.336791218280357,MV,0.0,0
3,811221.3,811221,3,0.9972636747584097,13.336791218280357,MV,0.0,0
3,uc606114.1,uc606114,1,0.9967938894449537,0.2193931022920578,LV,0.0,0
3,uc606114.4,uc606114,4,0.00038127593554368667,0.2193931022920578,LV,0.9496187240644562,1
3,uc1607347.1,uc1607347,1,0.9688179970423083,0.2193931022920578,LV,0.0,0
3,uc1607347.2,uc1607347,2,0.968624767416006,0.2193931022920578,LV,0.0,0
3,uc1607347.3,uc1607347,3,0.9693284982478979,0.2193931022920578,LV,0.0,0
3,uc1607347.4,uc1607347,4,7.909446762233935e-13,0.2193931022920578,LV,0.949999999999209,1
3,uc1607287.1,uc1607287,1,0.9953887203153513,0.2193931022920578,LV,0.0,0
3,uc1607287.4,uc1607287,4,0.001513213896990817,0.2193931022920578,LV,0.9484867861030092,1
3,uc626476.1,uc626476,1,0.9933137464076939,0.2193931022920578,LV,0.0,0
3,uc626476.4,uc626476,4,0.000265821365427225,0.2193931022920578,LV,0.9497341786345728,1
3,uc1607273.1,uc1607273,1,1.0014794819937523,0.2193931022920578,LV,0.0,0
3,uc1607273.2,uc1607273,2,0.9996296168882446,0.2193931022920578,LV,0.0,0
3,uc1607273.4,uc1607273,4,3.6792528396561115e-06,0.2193931022920578,LV,0.9499963207471603,1
3,uc621171.1,uc621171,1,0.9946318575555172,0.2193931022920578,LV,0.0,0
3,uc621171.2,uc621171,2,0.9944380071232717,0.2193931022920578,LV,0.0,0
3,uc621171.3,uc621171,3,0.9948502855406538,0.2193931022920578,LV,0.0,0
3,uc621171.4,uc621171,4,3.556859815445723e-13,0.2193931022920578,LV,0.9499999999996442,1
3,uc1107342.1,uc1107342,1,0.9931168307368525,0.2193931022920578,LV,0.0,0
3,uc1107342.4,uc1107342,4,0.00044780517232427287,0.2193931022920578,LV,0.9495521948276757,1
3,uc1626487.1,uc1626487,1,0.9961196885961296,0.2193931022920578,LV,0.0,0
3,uc1626487.4,uc1626487,4,0.0001996186584896537,0.2193931022920578,LV,0.9498003813415103,1
3,uc1607297.1,uc1607297,1,0.9977043175473255,0.2193931022920578,LV,0.0,0
3,uc1607297.2,uc1607297,2,0.9968239780331534,0.2193931022920578,LV,0.0,0
3,uc1607297.4,uc1607297,4,3.6262479123900462e-06,0.2193931022920578,LV,0.9499963737520876,1
3,uc609683.2,uc609683,2,0.9974159117888207,0.2193931022920578,LV,0.0,0
3,uc609683.4,uc609683,4,0.000759054639262067,0.2193931022920578,LV,0.9492409453607379,1
3,uc605816.1,uc605816,1,0.9920709056743989,0.2193931022920578,LV,0.0,0
3,uc605816.2,uc605816,2,0.9918405269458216,0.2193931022920578,LV,0.0,0
3,uc605816.3,uc605816,3,0.9927064824833768,0.2193931022920578,LV,0.0,0
3,uc605816.4,uc605816,4,4.473653003397335e-13,0.2193931022920578,LV,0.9499999999995525,1
3,uc607366.1,uc607366,1,0.9890810070047968,0.2193931022920578,LV,0.0,0
3,uc607366.4,uc607366,4,0.0007329919684054461,0.2193931022920578,LV,0.9492670080315945,1
3,uc1626490.1,uc1626490,1,0.9952658610422328,0.2193931022920578,LV,0.0,0
3,uc1626490.4,uc1626490,4,0.004617346067397464,0.2193931022920578,LV,0.9453826539326025,1
3,uc606103.1,uc606103,1,0.9970650992876855,0.2193931022920578,LV,0.0,0
3,uc606103.2,uc606103,2,0.9959069704914003,0.2193931022920578,LV,0.0,0
3,uc606103.4,uc606103,4,2.3151396404790444e-06,0.2193931022920578,LV,0.9499976848603595,1
3,uc636933.1,uc636933,1,0.9977705403312488,0.2193931022920578,LV,0.0,0
3,uc636933.2,uc636933,2,0.9949196594335187,0.2193931022920578,LV,0.0,0
3,uc636933.4,uc636933,4,1.5393391675714223e-06,0.2193931022920578,LV,0.9499984606608324,1
3,uc1107345.2,uc1107345,2,0.9934096988861827,0.2193931022920578,LV,0.0,0
3,uc1107345.4,uc1107345,4,0.00018015848096787287,0.2193931022920578,LV,0.9498198415190321,1
3,bt10401.1,bt10401,1,0.989803261678712,0.2193931022920578,LV,0.0,0
3,bt10401.2,bt10401,2,0.9907166556469118,0.2193931022920578,LV,0.0,0
3,bt10401.3,bt10401,3,0.9922229775802314,0.2193931022920578,LV,0.0,0
3,bt10401.4,bt10401,4,0.0003174909752663712,0.2193931022920578,LV,0.9496825090247336,1
3,uc637576.1,uc637576,1,0.9946216081939768,0.2193931022920578,LV,0.0,0
3,uc637576.2,uc637576,2,0.9944344356906939,0.2193931022920578,LV,0.0,0
3,uc637576.3,uc637576,3,0.9948541523928545,0.2193931022920578,LV,0.0,0
3,uc637576.4,uc637576,4,3.1760539437230086e-06,0.2193931022920578,LV,0.9499968239460562,1
3,uc605813.1,uc605813,1,0.996150874561006,0.2193931022920578,LV,0.0,0
3,uc605813.2,uc605813,2,0.9961199345611942,0.2193931022920578,LV,0.0,0
3,uc605813.4,uc605813,4,0.00011561010339638256,0.2193931022920578,LV,0.9498843898966036,1
3,uc1607278.1,uc1607278,1,1.0015418172259902,0.2193931022920578,LV,0.0,0
3,uc1607278.2,uc1607278,2,1.0004716090295063,0.2193931022920578,LV,0.0,0
3,uc1607278.4,uc1607278,4,2.3245957778743857e-06,0.2193931022920578,LV,0.9499976754042221,1
3,uc630758.1,uc630758,1,0.9958558303948002,0.2193931022920578,LV,0.0,0
3,uc630758.2,uc630758,2,0.9929610459433007,0.2193931022920578,LV,0.0,0
3,uc630758.4,uc630758,4,3.839877680172373e-06,0.2193931022920578,LV,0.9499961601223198,1
3,uc605801.2,uc605801,2,0.9944076241892402,0.2193931022920578,LV,0.0,0
3,uc605801.4,uc605801,4,0.0009112095066777031,0.2193931022920578,LV,0.9490887904933223,1
3,uc1132019.1,uc1132019,1,0.9954621558988753,0.2193931022920578,LV,0.0,0
3,uc1132019.4,uc1132019,4,6.438337051703173e-05,0.2193931022920578,LV,0.9499356166294829,1
3,uc621999.1,uc621999,1,0.9978028480216794,0.2193931022920578,LV,0.0,0
3,uc621999.4,uc621999,4,0.00033715353233051146,0.2193931022920578,LV,0.9496628464676694,1
3,uc1107333.2,uc1107333,2,0.9940484266609311,0.2193931022920578,LV,0.0,0
3,uc1107333.4,uc1107333,4,0.00041623044396109284,0.2193931022920578,LV,0.9495837695560388,1
3,uc605898.1,uc605898,1,0.9960823033928029,0.2193931022920578,LV,0.0,0
3,uc605898.2,uc605898,2,0.9966097668942256,0.2193931022920578,LV,0.0,0
3,uc605898.3,uc605898,3,0.9961586271694587,0.2193931022920578,LV,0.0,0
3,uc605898.4,uc605898,4,2.4457797217745053e-06,0.2193931022920578,LV,0.9499975542202782,1
3,uc1632306.1,uc1632306,1,0.9991351354230237,0.2193931022920578,LV,0.0,0
3,uc1632306.4,uc1632306,4,6.681240202253092e-06,0.2193931022920578,LV,0.9499933187597978,1
3,bt474991.1,bt474991,1,0.9875867877452924,0.2193931022920578,LV,0.0,0
3,bt474991.2,bt474991,2,0.9895854769707121,0.2193931022920578,LV,0.0,0
3,bt474991.3,bt474991,3,0.9918049219471651,0.2193931022920578,LV,0.0,0
3,bt474991.4,bt474991,4,0.0019295523355660703,0.2193931022920578,LV,0.9480704476644339,1
3,uc1607268.1,uc1607268,1,0.9997418396953061,0.2193931022920578,LV,0.0,0
3,uc1607268.2,uc1607268,2,0.9994879953406897,0.2193931022920578,LV,0.0,0
3,uc1607268.4,uc1607268,4,6.483528280285025e-06,0.2193931022920578,LV,0.9499935164717197,1
3,uc622709.2,uc622709,2,0.9961133928818187,0.2193931022920578,LV,0.0,0
3,uc622709.4,uc622709,4,4.856913365910508e-05,0.2193931022920578,LV,0.9499514308663408,1
3,820611.1,820611,1,0.9964656713356858,13.336791218280357,MV,0.0,0
3,820611.2,820611,2,0.996924266310061,13.336791218280357,MV,0.0,0
3,820611.3,820611,3,0.9969302997135321,13.336791218280357,MV,0.0,0
3,uc3432407.1,uc3432407,1,0.9957227836029727,0.2193931022920578,LV,0.0,0
3,uc3432407.4,uc3432407,4,9.087765128232015e-05,0.2193931022920578,LV,0.9499091223487176,1
3,320841.1,320841,1,0.9956161171628433,13.336791218280357,MV,0.0,0
3,320841.2,320841,2,0.9961407664693254,13.336791218280357,MV,0.0,0
3,320841.3,320841,3,0.9961382748435148,13.336791218280357,MV,0.0,0
3,uc605828.1,uc605828,1,0.9935054203582792,0.2193931022920578,LV,0.0,0
3,uc605828.4,uc605828,4,0.0025675438166868794,0.2193931022920578,LV,0.9474324561833131,1
3,uc1607305.1,uc1607305,1,0.993463513514211,0.2193931022920578,LV,0.0,0
3,uc1607305.4,uc1607305,4,0.0003510610733714754,0.2193931022920578,LV,0.9496489389266285,1
3,uc1607349.1,uc1607349,1,0.9978696931193157,0.2193931022920578,LV,0.0,0
3,uc1607349.4,uc1607349,4,8.220207861540224e-05,0.2193931022920578,LV,0.9499177979213845,1
3,uc605821.1,uc605821,1,0.9930084327107479,0.2193931022920578,LV,0.0,0
3,uc605821.2,uc605821,2,0.992276641262221,0.2193931022920578,LV,0.0,0
3,uc605821.3,uc605821,3,0.9941584715306889,0.2193931022920578,LV,0.0,0
3,uc605821.4,uc605821,4,8.711341537299942e-06,0.2193931022920578,LV,0.9499912886584626,1
3,uc605855.1,uc605855,1,0.9948643256930639,0.2193931022920578,LV,0.0,0
3,uc605855.2,uc605855,2,0.9928092200270646,0.2193931022920578,LV,0.0,0
3,uc605855.4,uc605855,4,2.2128079705909187e-06,0.2193931022920578,LV,0.9499977871920293,1
3,uc623427.1,uc623427,1,0.9946832452740443,0.2193931022920578,LV,0.0,0
3,uc623427.4,uc623427,4,3.1648141732919416e-06,0.2193931022920578,LV,0.9499968351858267,1
3,uc637356.1,uc637356,1,0.9975345232676166,0.2193931022920578,LV,0.0,0
3,uc637356.4,uc637356,4,0.0004418161744556139,0.2193931022920578,LV,0.9495581838255444,1
3,uc606102.1,uc606102,1,0.993957825283979,0.2193931022920578,LV,0.0,0
3,uc606102.4,uc606102,4,0.0011377023155774112,0.2193931022920578,LV,0.9488622976844225,1
3,uc605985.1,uc605985,1,0.9936382096851154,0.2193931022920578,LV,0.0,0
3,uc605985.4,uc605985,4,0.00022580580218920385,0.2193931022920578,LV,0.9497741941978107,1
3,uc605909.1,uc605909,1,0.9987528338434825,0.2193931022920578,LV,0.0,0
3,uc605909.2,uc605909,2,0.9983646215546084,0.2193931022920578,LV,0.0,0
3,uc605909.4,uc605909,4,1.5466048189313223e-06,0.2193931022920578,LV,0.9499984533951811,1
3,uc625625.1,uc625625,1,0.9990308764980754,0.2193931022920578,LV,0.0,0
3,uc625625.4,uc625625,4,0.0007462782768490008,0.2193931022920578,LV,0.9492537217231509,1
3,uc1624026.1,uc1624026,1,0.0,0.1270170592217177,LV,0.0,0
3,uc1624026.4,uc1624026,4,0.0,0.1270170592217177,LV,0.0,0
3,uc605835.1,uc605835,1,0.9918901051423427,0.2193931022920578,LV,0.0,0
3,uc605835.4,uc605835,4,0.003607999632866086,0.2193931022920578,LV,0.9463920003671339,1
3,302191.1,302191,1,0.9944230855047553,13.336791218280357,MV,0.0,0
3,302191.2,302191,2,0.995243827830685,13.336791218280357,MV,0.0,0
3,302191.3,302191,3,0.9952660352382686,13.336791218280357,MV,0.0,0
3,bt800551.1,bt800551,1,0.989224471320805,0.2193931022920578,LV,0.0,0
3,bt800551.2,bt800551,2,0.9904806683606023,0.2193931022920578,LV,0.0,0
3,bt800551.3,bt800551,3,0.9919440287142615,0.2193931022920578,LV,0.0,0
3,bt800551.4,bt800551,4,0.0006211561904740061,0.2193931022920578,LV,0.949378843809526,1
3,bt295341.1,bt295341,1,0.9883197245932783,0.2193931022920578,LV,0.0,0
3,bt295341.2,bt295341,2,0.9900381393720314,0.2193931022920578,LV,0.0,0
3,bt295341.3,bt295341,3,0.9918049207856593,0.2193931022920578,LV,0.0,0
3,bt295341.4,bt295341,4,0.0012997983676406397,0.2193931022920578,LV,0.9487002016323594,1
3,uc606126.1,uc606126,1,0.995541741527598,0.2193931022920578,LV,0.0,0
3,uc606126.2,uc606126,2,0.9953562447387504,0.2193931022920578,LV,0.0,0
3,uc606126.3,uc606126,3,0.9957781618638116,0.2193931022920578,LV,0.0,0
3,uc606126.4,uc606126,4,1.711423174009665e-13,0.2193931022920578,LV,0.9499999999998288,1
3,uc1607279.1,uc1607279,1,0.9944744721331084,0.2193931022920578,LV,0.0,0
3,uc1607279.2,uc1607279,2,0.9942981518920535,0.2193931022920578,LV,0.0,0
3,uc1607279.3,uc1607279,3,0.9949126794768831,0.2193931022920578,LV,0.0,0
3,uc1607279.4,uc1607279,4,4.80109634970663e-13,0.2193931022920578,LV,0.9499999999995199,1
3,703601.1,703601,1,0.996884378090074,13.336791218280357,MV,0.0,0
3,703601.2,703601,2,0.9973133660439881,13.336791218280357,MV,0.0,0
3,703601.3,703601,3,0.9973221261453991,13.336791218280357,MV,0.0,0
3,uc605915.2,uc605915,2,0.9955821022515001,0.2193931022920578,LV,0.0,0
3,uc605915.4,uc605915,4,0.0007971617370732318,0.2193931022920578,LV,0.9492028382629267,1
3,uc605988.2,uc605988,2,0.989639338449505,0.2193931022920578,LV,0.0,0
3,uc605988.4,uc605988,4,0.0016286101724484305,0.2193931022920578,LV,0.9483713898275515,1
3,uc1107340.1,uc1107340,1,0.9928401599682362,0.2193931022920578,LV,0.0,0
3,uc1107340.4,uc1107340,4,0.0017022744239815607,0.2193931022920578,LV,0.9482977255760184,1
3,uc605904.1,uc605904,1,0.9958410636077334,0.2193931022920578,LV,0.0,0
3,uc605904.2,uc605904,2,0.9941647145214648,0.2193931022920578,LV,0.0,0
3,uc605904.3,uc605904,3,0.9960377221748005,0.2193931022920578,LV,0.0,0
3,uc605904.4,uc605904,4,3.722158064016634e-07,0.2193931022920578,LV,0.9499996277841936,1
3,uc1132012.1,uc1132012,1,0.9973574919580602,0.2193931022920578,LV,0.0,0
3,uc1132012.4,uc1132012,4,7.065890897711356e-05,0.2193931022920578,LV,0.9499293410910229,1
3,uc635862.1,uc635862,1,0.994008569340833,0.2193931022920578,LV,0.0,0
3,uc635862.2,uc635862,2,0.9937780201874449,0.2193931022920578,LV,0.0,0
3,uc635862.3,uc635862,3,0.9937901249787031,0.2193931022920578,LV,0.0,0
3,uc635862.4,uc635862,4,2.3615838500115084e-07,0.2193931022920578,LV,0.949999763841615,1
3,uc1607276.2,uc1607276,2,0.9997985845244293,0.2193931022920578,LV,0.0,0
3,uc1607276.4,uc1607276,4,5.650437634729828e-05,0.2193931022920578,LV,0.9499434956236527,1
3,uc1607265.1,uc1607265,1,0.9934762005109762,0.2193931022920578,LV,0.0,0
3,uc1607265.4,uc1607265,4,0.002226967904255581,0.2193931022920578,LV,0.9477730320957444,1
3,et6_1177.1,et6_1177,1,0.9964014000022413,0.2193931022920578,LV,0.0,0
3,et6_1177.2,et6_1177,2,0.9962374520987174,0.2193931022920578,LV,0.0,0
3,et6_1177.3,et6_1177,3,0.9952891110548694,0.2193931022920578,LV,0.0,0
3,et6_1177.4,et6_1177,4,1.7882578091491628e-06,0.2193931022920578,LV,0.9499982117421908,1
3,uc1605991.1,uc1605991,1,0.9970385978425372,0.2193931022920578,LV,0.0,0
3,uc1605991.4,uc1605991,4,0.0008563935874406035,0.2193931022920578,LV,0.9491436064125593,1
3,uc633672.1,uc633672,1,0.9993491477869164,0.2193931022920578,LV,0.0,0
3,uc633672.4,uc633672,4,1.8828388876609405e-05,0.2193931022920578,LV,0.9499811716111234,1
3,uc609688.1,uc609688,1,0.9957944306015596,0.2193931022920578,LV,0.0,0
3,uc609688.2,uc609688,2,0.9950919528220292,0.2193931022920578,LV,0.0,0
3,uc609688.4,uc609688,4,3.855124931023628e-06,0.2193931022920578,LV,0.9499961448750689,1
3,618431.1,618431,1,0.9965912698885891,13.336791218280357,MV,0.0,0
3,618431.2,618431,2,0.9970249487658005,13.336791218280357,MV,0.0,0
