hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
5,uc605815.3,uc605815,3,0.9862690844790389,0.2193931022920578,LV,0.0,0
5,uc605815.4,uc605815,4,0.0003808188741357336,0.2193931022920578,LV,0.9496191811258642,1
5,uc606103.1,uc606103,1,0.9907764268813518,0.2193931022920578,LV,0.0,0
5,uc606103.2,uc606103,2,0.9877792588287388,0.2193931022920578,LV,0.0,0
5,uc606103.4,uc606103,4,2.2966803787399643e-06,0.2193931022920578,LV,0.9499977033196212,1
5,uc605990.2,uc605990,2,0.9773096588054561,0.2193931022920578,LV,0.0,0
5,uc605990.4,uc605990,4,0.002887331043308309,0.2193931022920578,LV,0.9471126689566917,1
5,uc1629639.1,uc1629639,1,0.99810688957814,0.2193931022920578,LV,0.0,0
5,uc1629639.4,uc1629639,4,8.438797132161291e-05,0.2193931022920578,LV,0.9499156120286784,1
5,uc606126.1,uc606126,1,0.9911609790392805,0.2193931022920578,LV,0.0,0
5,uc606126.2,uc606126,2,0.9908291138781196,0.2193931022920578,LV,0.0,0
5,uc606126.3,uc606126,3,0.9917365058178352,0.2193931022920578,LV,0.0,0
5,uc606126.4,uc606126,4,1.6523253810468513e-13,0.2193931022920578,LV,0.9499999999998348,1
5,uc606114.1,uc606114,1,0.9901401206974438,0.2193931022920578,LV,0.0,0
5,uc606114.4,uc606114,4,0.0009760299407664814,0.2193931022920578,LV,0.9490239700592334,1
5,uc1607291.1,uc1607291,1,0.9925005658411323,0.2193931022920578,LV,0.0,0
5,uc1607291.2,uc1607291,2,0.9893758007699649,0.2193931022920578,LV,0.0,0
5,uc1607291.4,uc1607291,4,0.0008375565619469642,0.2193931022920578,LV,0.949162443438053,1
5,uc631859.1,uc631859,1,0.9927436777476061,0.2193931022920578,LV,0.0,0
5,uc631859.4,uc631859,4,0.0007955135799048798,0.2193931022920578,LV,0.949204486420095,1
5,uc1607305.1,uc1607305,1,0.9859559646271329,0.2193931022920578,LV,0.0,0
5,uc1607305.4,uc1607305,4,0.0008993679159637617,0.2193931022920578,LV,0.9491006320840362,1
5,uc606117.1,uc606117,1,0.9917504980688611,0.2193931022920578,LV,0.0,0
5,uc606117.2,uc606117,2,0.9913959848496698,0.2193931022920578,LV,0.0,0
5,uc606117.3,uc606117,3,0.9922962897717439,0.2193931022920578,LV,0.0,0
5,uc606117.4,uc606117,4,1.8537587935275023e-13,0.2193931022920578,LV,0.9499999999998145,1
5,uc1607347.1,uc1607347,1,0.987567141998924,0.2193931022920578,LV,0.0,0
5,uc1607347.2,uc1607347,2,0.9872618262364642,0.2193931022920578,LV,0.0,0
5,uc1607347.3,uc1607347,3,0.988767329630356,0.2193931022920578,LV,0.0,0
5,uc1607347.4,uc1607347,4,8.385513800155019e-13,0.2193931022920578,LV,0.9499999999991614,1
5,uc623433.2,uc623433,2,0.9785833229924682,0.2193931022920578,LV,0.0,0
5,uc623433.4,uc623433,4,0.001763327929120449,0.2193931022920578,LV,0.9482366720708795,1
5,uc1607306.1,uc1607306,1,0.9875602269026291,0.2193931022920578,LV,0.0,0
5,uc1607306.2,uc1607306,2,0.9851546591377495,0.2193931022920578,LV,0.0,0
5,uc1607306.4,uc1607306,4,2.306427793428969e-06,0.2193931022920578,LV,0.9499976935722065,1
5,uc605829.1,uc605829,1,0.9890468861789499,0.2193931022920578,LV,0.0,0
5,uc605829.4,uc605829,4,0.00021795338311625842,0.2193931022920578,LV,0.9497820466168837,1
5,uc3425629.1,uc3425629,1,0.9913887351701056,0.2193931022920578,LV,0.0,0
5,uc3425629.4,uc3425629,4,1.754960759591716e-06,0.2193931022920578,LV,0.9499982450392404,1
5,bt295361.1,bt295361,1,0.9802867351479236,0.2193931022920578,LV,0.0,0
5,bt295361.2,bt295361,2,0.9764652248810336,0.2193931022920578,LV,0.0,0
5,bt295361.3,bt295361,3,0.9894679833861371,0.2193931022920578,LV,0.0,0
5,bt295361.4,bt295361,4,0.0036091502126384756,0.2193931022920578,LV,0.9463908497873614,1
5,uc605901.1,uc605901,1,0.9942111799725432,0.2193931022920578,LV,0.0,0
5,uc605901.4,uc605901,4,0.00025053825263765555,0.2193931022920578,LV,0.9497494617473623,1
5,uc1607255.2,uc1607255,2,0.9882694883381148,0.2193931022920578,LV,0.0,0
5,uc1607255.4,uc1607255,4,0.0007528873064456749,0.2193931022920578,LV,0.9492471126935543,1
5,uc605910.1,uc605910,1,0.9910793644811364,0.2193931022920578,LV,0.0,0
5,uc605910.2,uc605910,2,0.9907196383231397,0.2193931022920578,LV,0.0,0
5,uc605910.3,uc605910,3,0.9916138042396616,0.2193931022920578,LV,0.0,0
5,uc605910.4,uc605910,4,4.880865171467002e-12,0.2193931022920578,LV,0.9499999999951191,1
5,uc627328.2,uc627328,2,0.9759135504654597,0.2193931022920578,LV,0.0,0
5,uc627328.4,uc627328,4,0.004096669481240919,0.2193931022920578,LV,0.9459033305187591,1
5,uc1607298.1,uc1607298,1,0.9900318852688073,0.2193931022920578,LV,0.0,0
5,uc1607298.2,uc1607298,2,0.9892315647106947,0.2193931022920578,LV,0.0,0
5,uc1607298.3,uc1607298,3,0.9911866250676616,0.2193931022920578,LV,0.0,0
5,uc1607298.4,uc1607298,4,2.9141522938339984e-06,0.2193931022920578,LV,0.9499970858477061,1
5,uc637360.1,uc637360,1,0.9889967236279814,0.2193931022920578,LV,0.0,0
5,uc637360.2,uc637360,2,0.9886413040813767,0.2193931022920578,LV,0.0,0
5,uc637360.3,uc637360,3,0.989539734283156,0.2193931022920578,LV,0.0,0
5,uc637360.4,uc637360,4,6.154298794668233e-08,0.2193931022920578,LV,0.949999938457012,1
5,uc1607304.1,uc1607304,1,0.9866743348743541,0.2193931022920578,LV,0.0,0
5,uc1607304.2,uc1607304,2,0.9882038744965143,0.2193931022920578,LV,0.0,0
5,uc1607304.3,uc1607304,3,0.9897070994616619,0.2193931022920578,LV,0.0,0
5,uc1607304.4,uc1607304,4,2.739481108654744e-07,0.2193931022920578,LV,0.9499997260518891,1
5,uc1607278.1,uc1607278,1,0.9998601001826393,0.2193931022920578,LV,0.0,0
5,uc1607278.2,uc1607278,2,0.9970724414795746,0.2193931022920578,LV,0.0,0
5,uc1607278.4,uc1607278,4,2.315297686836472e-06,0.2193931022920578,LV,0.9499976847023132,1
5,uc1607302.1,uc1607302,1,0.9886266098399533,0.2193931022920578,LV,0.0,0
5,uc1607302.2,uc1607302,2,0.98833333357893,0.2193931022920578,LV,0.0,0
5,uc1607302.3,uc1607302,3,0.9897891979426016,0.2193931022920578,LV,0.0,0
5,uc1607302.4,uc1607302,4,1.5981875659473753e-13,0.2193931022920578,LV,0.9499999999998401,1
5,uc1607272.1,uc1607272,1,0.9873173042797957,0.2193931022920578,LV,0.0,0
5,uc1607272.4,uc1607272,4,0.002107832667734878,0.2193931022920578,LV,0.9478921673322651,1
5,uc1621994.1,uc1621994,1,0.9963743157614803,0.2193931022920578,LV,0.0,0
5,uc1621994.4,uc1621994,4,0.00020965252803445614,0.2193931022920578,LV,0.9497903474719654,1
5,uc605813.1,uc605813,1,0.9920787016260088,0.2193931022920578,LV,0.0,0
5,uc605813.2,uc605813,2,0.9921235238784296,0.2193931022920578,LV,0.0,0
5,uc605813.4,uc605813,4,0.00029862912505719796,0.2193931022920578,LV,0.9497013708749428,1
5,uc1605996.1,uc1605996,1,0.9878903893852843,0.2193931022920578,LV,0.0,0
5,uc1605996.4,uc1605996,4,0.0015139831153565908,0.2193931022920578,LV,0.9484860168846434,1
5,uc1633896.1,uc1633896,1,0.9950227015119241,0.2193931022920578,LV,0.0,0
5,uc1633896.4,uc1633896,4,0.002675165585940883,0.2193931022920578,LV,0.9473248344140591,1
5,uc1105833.1,uc1105833,1,0.989576677218804,0.2193931022920578,LV,0.0,0
5,uc1105833.4,uc1105833,4,8.770496390931119e-05,0.2193931022920578,LV,0.9499122950360906,1
5,uc607377.2,uc607377,2,0.9936974762085387,0.2193931022920578,LV,0.0,0
5,uc607377.4,uc607377,4,0.00011018081795627212,0.2193931022920578,LV,0.9498898191820437,1
5,713791.1,713791,1,0.9923274749415051,13.336791218280357,MV,0.0,0
5,713791.2,713791,2,0.9936307733488882,13.336791218280357,MV,0.0,0
5,713791.3,713791,3,0.9935591998090778,13.336791218280357,MV,0.0,0
5,uc605864.2,uc605864,2,0.9831709042947916,0.2193931022920578,LV,0.0,0
5,uc605864.4,uc605864,4,0.0008195435225842395,0.2193931022920578,LV,0.9491804564774157,1
5,uc630758.1,uc630758,1,0.987499514317583,0.2193931022920578,LV,0.0,0
5,uc630758.2,uc630758,2,0.9801234074549967,0.2193931022920578,LV,0.0,0
5,uc630758.4,uc630758,4,3.7804902406942682e-06,0.2193931022920578,LV,0.9499962195097592,1
5,uc1607303.2,uc1607303,2,0.9880786483816665,0.2193931022920578,LV,0.0,0
5,uc1607303.4,uc1607303,4,0.0017184265644783628,0.2193931022920578,LV,0.9482815734355216,1
5,uc1607326.2,uc1607326,2,0.9827693734158849,0.2193931022920578,LV,0.0,0
5,uc1607326.4,uc1607326,4,0.00022852947181762836,0.2193931022920578,LV,0.9497714705281823,1
5,uc1107342.1,uc1107342,1,0.9850844908589486,0.2193931022920578,LV,0.0,0
5,uc1107342.4,uc1107342,4,0.0011489115800334298,0.2193931022920578,LV,0.9488510884199666,1
5,uc609684.1,uc609684,1,0.9947408289501855,0.2193931022920578,LV,0.0,0
5,uc609684.4,uc609684,4,0.0015447007166943822,0.2193931022920578,LV,0.9484552992833055,1
5,uc606102.1,uc606102,1,0.9896449577932098,0.2193931022920578,LV,0.0,0
5,uc606102.4,uc606102,4,0.0015146387589121243,0.2193931022920578,LV,0.9484853612410878,1
5,uc1607355.2,uc1607355,2,0.9890644591366845,0.2193931022920578,LV,0.0,0
5,uc1607355.4,uc1607355,4,0.0006327571309426038,0.2193931022920578,LV,0.9493672428690574,1
5,uc1632306.1,uc1632306,1,0.9955700817098101,0.2193931022920578,LV,0.0,0
5,uc1632306.4,uc1632306,4,1.4921062286689071e-05,0.2193931022920578,LV,0.9499850789377132,1
5,uc606127.1,uc606127,1,0.9894272725811932,0.2193931022920578,LV,0.0,0
5,uc606127.2,uc606127,2,0.9890947052942013,0.2193931022920578,LV,0.0,0
5,uc606127.3,uc606127,3,0.990000956794519,0.2193931022920578,LV,0.0,0
5,uc606127.4,uc606127,4,1.4455437776641503e-12,0.2193931022920578,LV,0.9499999999985544,1
5,uc1607265.1,uc1607265,1,0.9813214107334796,0.2193931022920578,LV,0.0,0
5,uc1607265.4,uc1607265,4,0.005700555390134688,0.2193931022920578,LV,0.9442994446098653,1
5,uc605836.2,uc605836,2,0.963556394480146,0.2193931022920578,LV,0.0,0
5,uc605836.4,uc605836,4,0.003451359832843006,0.2193931022920578,LV,0.9465486401671569,1
5,uc607384.1,uc607384,1,0.9887133631070907,0.2193931022920578,LV,0.0,0
5,uc607384.2,uc607384,2,0.9883676908103946,0.2193931022920578,LV,0.0,0
5,uc607384.3,uc607384,3,0.989271051374182,0.2193931022920578,LV,0.0,0
5,uc607384.4,uc607384,4,1.7655825321246075e-13,0.2193931022920578,LV,0.9499999999998234,1
5,uc605824.1,uc605824,1,0.9902802518534453,0.2193931022920578,LV,0.0,0
5,uc605824.4,uc605824,4,0.0006692199819697077,0.2193931022920578,LV,0.9493307800180303,1
5,uc1630759.1,uc1630759,1,0.9811211561462128,0.2193931022920578,LV,0.0,0
5,uc1630759.2,uc1630759,2,0.9841798166901865,0.2193931022920578,LV,0.0,0
5,uc1630759.4,uc1630759,4,0.004497092264193466,0.2193931022920578,LV,0.9455029077358065,1
5,uc1607328.2,uc1607328,2,0.9820443650607628,0.2193931022920578,LV,0.0,0
5,uc1607328.4,uc1607328,4,0.0009518737215583116,0.2193931022920578,LV,0.9490481262784416,1
5,uc1607319.1,uc1607319,1,0.9873638556335944,0.2193931022920578,LV,0.0,0
5,uc1607319.4,uc1607319,4,0.00041245617979040236,0.2193931022920578,LV,0.9495875438202096,1
5,bt474991.1,bt474991,1,0.9798665222721821,0.2193931022920578,LV,0.0,0
5,bt474991.2,bt474991,2,0.9762039656416472,0.2193931022920578,LV,0.0,0
5,bt474991.3,bt474991,3,0.9894679838474422,0.2193931022920578,LV,0.0,0
5,bt474991.4,bt474991,4,0.003944460570650942,0.2193931022920578,LV,0.9460555394293491,1
5,uc1607283.1,uc1607283,1,0.9816825964303288,0.2193931022920578,LV,0.0,0
5,uc1607283.4,uc1607283,4,0.003701625489678937,0.2193931022920578,LV,0.9462983745103211,1
5,uc1607288.1,uc1607288,1,0.990055964207794,0.2193931022920578,LV,0.0,0
5,uc1607288.2,uc1607288,2,0.9869185780913602,0.2193931022920578,LV,0.0,0
5,uc1607288.4,uc1607288,4,0.0002260813029077172,0.2193931022920578,LV,0.9497739186970923,1
5,uc625156.1,uc625156,1,0.9915812724043983,0.2193931022920578,LV,0.0,0
5,uc625156.4,uc625156,4,0.0019024449956923427,0.2193931022920578,LV,0.9480975550043076,1
5,uc1107345.2,uc1107345,2,0.9860290982445818,0.2193931022920578,LV,0.0,0
5,uc1107345.4,uc1107345,4,0.00045517956222333695,0.2193931022920578,LV,0.9495448204377767,1
5,bt10401.1,bt10401,1,0.9829529147387945,0.2193931022920578,LV,0.0,0
5,bt10401.2,bt10401,2,0.9789447955860691,0.2193931022920578,LV,0.0,0
5,bt10401.3,bt10401,3,0.9898650000882707,0.2193931022920578,LV,0.0,0
5,bt10401.4,bt10401,4,0.0014683284774525372,0.2193931022920578,LV,0.9485316715225475,1
5,uc605909.1,uc605909,1,0.9950440852092569,0.2193931022920578,LV,0.0,0
5,uc605909.2,uc605909,2,0.9939790410089052,0.2193931022920578,LV,0.0,0
5,uc605909.4,uc605909,4,1.5390223109917234e-06,0.2193931022920578,LV,0.9499984609776889,1
5,uc1124041.2,uc1124041,2,0.9843706148735906,0.2193931022920578,LV,0.0,0
5,uc1124041.4,uc1124041,4,0.0008639673653521128,0.2193931022920578,LV,0.9491360326346479,1
5,822641.1,822641,1,0.992097263555431,13.336791218280357,MV,0.0,0
5,822641.2,822641,2,0.9934141442584703,13.336791218280357,MV,0.0,0
5,822641.3,822641,3,0.993336146580764,13.336791218280357,MV,0.0,0
5,uc605807.2,uc605807,2,0.9789109840696907,0.2193931022920578,LV,0.0,0
5,uc605807.4,uc605807,4,0.0014942096126569684,0.2193931022920578,LV,0.948505790387343,1
5,uc1627323.1,uc1627323,1,0.9850910856125639,0.2193931022920578,LV,0.0,0
5,uc1627323.2,uc1627323,2,0.975749900251749,0.2193931022920578,LV,0.0,0
5,uc1627323.4,uc1627323,4,2.253159075240568e-06,0.2193931022920578,LV,0.9499977468409248,1
5,337711.1,337711,1,0.988718004116363,13.336791218280357,MV,0.0,0
5,337711.2,337711,2,0.9907133796702857,13.336791218280357,MV,0.0,0
5,337711.3,337711,3,0.9905849730717368,13.336791218280357,MV,0.0,0
5,uc621171.1,uc621171,1,0.9890823121904186,0.2193931022920578,LV,0.0,0
5,uc621171.2,uc621171,2,0.9887270815776913,0.2193931022920578,LV,0.0,0
5,uc621171.3,uc621171,3,0.9896257202419753,0.2193931022920578,LV,0.0,0
5,uc621171.4,uc621171,4,3.1253074355344137e-13,0.2193931022920578,LV,0.9499999999996874,1
5,uc609688.1,uc609688,1,0.9877023076531835,0.2193931022920578,LV,0.0,0
5,uc609688.2,uc609688,2,0.9858817789112925,0.2193931022920578,LV,0.0,0
5,uc609688.4,uc609688,4,3.819698664588474e-06,0.2193931022920578,LV,0.9499961803013354,1
5,uc624033.1,uc624033,1,0.9974293404721766,0.2193931022920578,LV,0.0,0
5,uc624033.4,uc624033,4,4.3456508290924404e-05,0.2193931022920578,LV,0.949956543491709,1
5,uc1628760.1,uc1628760,1,0.9980914474684242,0.2193931022920578,LV,0.0,0
5,uc1628760.4,uc1628760,4,0.00028488998592056045,0.2193931022920578,LV,0.9497151100140794,1
5,uc605801.2,uc605801,2,0.9880263864047741,0.2193931022920578,LV,0.0,0
5,uc605801.4,uc605801,4,0.0013773527768441544,0.2193931022920578,LV,0.9486226472231558,1
5,uc606139.1,uc606139,1,0.9920332454576156,0.2193931022920578,LV,0.0,0
5,uc606139.2,uc606139,2,0.9847256895771739,0.2193931022920578,LV,0.0,0
5,uc606139.4,uc606139,4,1.5194735009683222e-06,0.2193931022920578,LV,0.9499984805264989,1
5,uc628753.1,uc628753,1,0.9987108867207801,0.2193931022920578,LV,0.0,0
5,uc628753.4,uc628753,4,1.0250888105762788e-05,0.2193931022920578,LV,0.9499897491118942,1
5,uc1132012.1,uc1132012,1,0.9914282885426723,0.2193931022920578,LV,0.0,0
5,uc1132012.4,uc1132012,4,0.00018012764322395948,0.2193931022920578,LV,0.949819872356776,1
5,uc605985.1,uc605985,1,0.9863283574546834,0.2193931022920578,LV,0.0,0
5,uc605985.4,uc605985,4,0.0005735887300187418,0.2193931022920578,LV,0.9494264112699812,1
5,uc1607350.2,uc1607350,2,0.9879850802937578,0.2193931022920578,LV,0.0,0
5,uc1607350.4,uc1607350,4,0.0001307803949821519,0.2193931022920578,LV,0.9498692196050178,1
5,uc3422706.1,uc3422706,1,0.9912929300006524,0.2193931022920578,LV,0.0,0
5,uc3422706.4,uc3422706,4,0.00010241346237800315,0.2193931022920578,LV,0.9498975865376219,1
5,uc1607353.1,uc1607353,1,0.9923715315328296,0.2193931022920578,LV,0.0,0
5,uc1607353.4,uc1607353,4,0.00026880823528549795,0.2193931022920578,LV,0.9497311917647144,1
5,uc633056.2,uc633056,2,0.9907674362393123,0.2193931022920578,LV,0.0,0
5,uc633056.4,uc633056,4,0.0020973838855470276,0.2193931022920578,LV,0.9479026161144529,1
5,uc1633671.1,uc1633671,1,0.9862090976128091,0.2193931022920578,LV,0.0,0
5,uc1633671.2,uc1633671,2,0.9901565167286651,0.2193931022920578,LV,0.0,0
5,uc1633671.3,uc1633671,3,0.9902952049077057,0.2193931022920578,LV,0.0,0
5,uc1633671.4,uc1633671,4,4.558347106716026e-06,0.2193931022920578,LV,0.9499954416528933,1
5,703601.1,703601,1,0.9939730770187354,13.336791218280357,MV,0.0,0
5,703601.2,703601,2,0.9950682130482137,13.336791218280357,MV,0.0,0
5,703601.3,703601,3,0.9950292863494254,13.336791218280357,MV,0.0,0
5,uc1626487.1,uc1626487,1,0.9889912763995135,0.2193931022920578,LV,0.0,0
5,uc1626487.4,uc1626487,4,0.0005112211974066867,0.2193931022920578,LV,0.9494887788025933,1
5,686891.1,686891,1,0.9925533920893491,13.336791218280357,MV,0.0,0
5,686891.2,686891,2,0.9938261631741221,13.336791218280357,MV,0.0,0
5,686891.3,686891,3,0.9937608106861547,13.336791218280357,MV,0.0,0
5,uc605914.1,uc605914,1,1.0017544366915303,0.2193931022920578,LV,0.0,0
5,uc605914.4,uc605914,4,1.774253449452432e-06,0.2193931022920578,LV,0.9499982257465505,1
5,uc1607285.1,uc1607285,1,0.9844376756634853,0.2193931022920578,LV,0.0,0
5,uc1607285.2,uc1607285,2,0.9864644072242656,0.2193931022920578,LV,0.0,0
5,uc1607285.3,uc1607285,3,0.9892803129348138,0.2193931022920578,LV,0.0,0
5,uc1607285.4,uc1607285,4,0.00038731493039864326,0.2193931022920578,LV,0.9496126850696013,1
5,uc622722.3,uc622722,3,0.9869073289428206,0.2193931022920578,LV,0.0,0
5,uc622722.4,uc622722,4,0.0007163659735717322,0.2193931022920578,LV,0.9492836340264282,1
5,uc609686.1,uc609686,1,0.9953168785340297,0.2193931022920578,LV,0.0,0
5,uc609686.4,uc609686,4,0.0002775260950686878,0.2193931022920578,LV,0.9497224739049313,1
5,uc1620360.1,uc1620360,1,0.996772610491707,0.2193931022920578,LV,0.0,0
5,uc1620360.4,uc1620360,4,0.0014969055153726248,0.2193931022920578,LV,0.9485030944846273,1
5,822371.1,822371,1,0.9920435794908393,13.336791218280357,MV,0.0,0
5,822371.2,822371,2,0.9933490473413044,13.336791218280357,MV,0.0,0
5,822371.3,822371,3,0.9932758388560231,13.336791218280357,MV,0.0,0
6,uc3405844.1,uc3405844,1,0.9837173701302309,0.2193931022920578,LV,0.0,0
6,uc3405844.4,uc3405844,4,0.0015828571169648196,0.2193931022920578,LV,0.9484171428830351,1
6,uc623432.1,uc623432,1,0.9810598091363403,0.2193931022920578,LV,0.0,0
6,uc623432.4,uc623432,4,0.0018410760265510598,0.2193931022920578,LV,0.9481589239734489,1
6,uc605911.1,uc605911,1,0.9899032502273405,0.2193931022920578,LV,0.0,0
6,uc605911.2,uc605911,2,0.9893913753717881,0.2193931022920578,LV,0.0,0
6,uc605911.3,uc605911,3,0.9909129535701899,0.2193931022920578,LV,0.0,0
6,uc605911.4,uc605911,4,2.1986435315549378e-13,0.2193931022920578,LV,0.9499999999997801,1
6,uc1607279.1,uc1607279,1,0.9823564068680394,0.2193931022920578,LV,0.0,0
6,uc1607279.2,uc1607279,2,0.9820819355146951,0.2193931022920578,LV,0.0,0
6,uc1607279.3,uc1607279,3,0.9842676249325966,0.2193931022920578,LV,0.0,0
6,uc1607279.4,uc1607279,4,4.582092444017487e-13,0.2193931022920578,LV,0.9499999999995418,1
6,uc605835.1,uc605835,1,0.9622738698616203,0.2193931022920578,LV,0.0,0
6,uc605835.4,uc605835,4,0.016925702439258238,0.2193931022920578,LV,0.9330742975607417,1
6,618431.1,618431,1,0.9918977024163608,13.336791218280357,MV,0.0,0
6,618431.2,618431,2,0.9938970893175768,13.336791218280357,MV,0.0,0
6,618431.3,618431,3,0.9936850545436584,13.336791218280357,MV,0.0,0
6,uc606148.1,uc606148,1,0.9966534520020252,0.2193931022920578,LV,0.0,0
6,uc606148.2,uc606148,2,0.9966173602321541,0.2193931022920578,LV,0.0,0
6,uc606148.4,uc606148,4,1.9204266044941012e-06,0.2193931022920578,LV,0.9499980795733954,1
6,461501.1,461501,1,0.9914142967601342,13.336791218280357,MV,0.0,0
6,461501.2,461501,2,0.9937307170877364,13.336791218280357,MV,0.0,0
6,461501.3,461501,3,0.9933930569059908,13.336791218280357,MV,0.0,0
6,uc1134165.1,uc1134165,1,0.9664975557993427,0.2193931022920578,LV,0.0,0
6,uc1134165.4,uc1134165,4,0.007679553967064347,0.2193931022920578,LV,0.9423204460329356,1
6,uc626699.1,uc626699,1,0.9943270233367081,0.2193931022920578,LV,0.0,0
6,uc626699.4,uc626699,4,5.184183203148571e-05,0.2193931022920578,LV,0.9499481581679685,1
6,809501.1,809501,1,0.9908708456382297,13.336791218280357,MV,0.0,0
6,809501.2,809501,2,0.9931248491465675,13.336791218280357,MV,0.0,0
6,809501.3,809501,3,0.9928745693530994,13.336791218280357,MV,0.0,0
6,uc1131858.2,uc1131858,2,0.9677079070305338,0.2193931022920578,LV,0.0,0
6,uc1131858.4,uc1131858,4,0.0001060312136869379,0.2193931022920578,LV,0.949893968786313,1
6,uc1607308.1,uc1607308,1,0.9813868270527663,0.2193931022920578,LV,0.0,0
6,uc1607308.2,uc1607308,2,0.9769705938990345,0.2193931022920578,LV,0.0,0
6,uc1607308.4,uc1607308,4,2.297726831768767e-06,0.2193931022920578,LV,0.9499977022731682,1
6,uc1607277.1,uc1607277,1,0.9951871160266377,0.2193931022920578,LV,0.0,0
6,uc1607277.4,uc1607277,4,0.0020845828633715017,0.2193931022920578,LV,0.9479154171366284,1
6,uc622273.1,uc622273,1,0.986346958103269,0.2193931022920578,LV,0.0,0
6,uc622273.2,uc622273,2,0.9808052160757837,0.2193931022920578,LV,0.0,0
6,uc622273.4,uc622273,4,8.542209786925172e-06,0.2193931022920578,LV,0.949991457790213,1
6,uc605803.1,uc605803,1,0.9861191579568556,0.2193931022920578,LV,0.0,0
6,uc605803.4,uc605803,4,0.003576477079975254,0.2193931022920578,LV,0.9464235229200247,1
6,uc627336.3,uc627336,3,0.9890404262445066,0.2193931022920578,LV,0.0,0
6,uc627336.4,uc627336,4,0.0006303949521435338,0.2193931022920578,LV,0.9493696050478564,1
6,uc637912.1,uc637912,1,0.9830968053238057,0.2193931022920578,LV,0.0,0
6,uc637912.4,uc637912,4,0.00015948186651587235,0.2193931022920578,LV,0.9498405181334841,1
6,uc605873.1,uc605873,1,0.9882792132663928,0.2193931022920578,LV,0.0,0
6,uc605873.4,uc605873,4,0.00030077514205920525,0.2193931022920578,LV,0.9496992248579408,1
6,uc605863.1,uc605863,1,0.9771711936513932,0.2193931022920578,LV,0.0,0
6,uc605863.4,uc605863,4,0.002095182765992512,0.2193931022920578,LV,0.9479048172340074,1
6,uc1635694.1,uc1635694,1,1.0003241600032815,0.2193931022920578,LV,0.0,0
6,uc1635694.4,uc1635694,4,0.00012055301377474043,0.2193931022920578,LV,0.9498794469862252,1
6,uc3405843.1,uc3405843,1,0.9811664130951467,0.2193931022920578,LV,0.0,0
6,uc3405843.4,uc3405843,4,0.003845418949605691,0.2193931022920578,LV,0.9461545810503943,1
6,uc634166.1,uc634166,1,0.9905435310880183,0.2193931022920578,LV,0.0,0
6,uc634166.2,uc634166,2,0.98708067939491,0.2193931022920578,LV,0.0,0
6,uc634166.4,uc634166,4,2.2873334200215724e-06,0.2193931022920578,LV,0.94999771266658,1
6,uc1132015.1,uc1132015,1,0.9713129939864953,0.2193931022920578,LV,0.0,0
6,uc1132015.4,uc1132015,4,0.0028730287207572387,0.2193931022920578,LV,0.9471269712792427,1
6,uc622714.1,uc622714,1,0.980517735308672,0.2193931022920578,LV,0.0,0
6,uc622714.4,uc622714,4,0.002165376324202138,0.2193931022920578,LV,0.9478346236757978,1
6,et6_1177.1,et6_1177,1,0.9899136451467064,0.2193931022920578,LV,0.0,0
6,et6_1177.2,et6_1177,2,0.9895147187698045,0.2193931022920578,LV,0.0,0
6,et6_1177.3,et6_1177,3,0.9916498991833215,0.2193931022920578,LV,0.0,0
6,et6_1177.4,et6_1177,4,1.7851852715729036e-06,0.2193931022920578,LV,0.9499982148147283,1
6,uc628768.1,uc628768,1,0.984943252380632,0.2193931022920578,LV,0.0,0
6,uc628768.4,uc628768,4,3.9592374549940864e-05,0.2193931022920578,LV,0.94996040762545,1
6,uc605808.1,uc605808,1,0.9932440538250369,0.2193931022920578,LV,0.0,0
6,uc605808.4,uc605808,4,0.00023519880095750382,0.2193931022920578,LV,0.9497648011990425,1
6,uc605896.1,uc605896,1,0.9778149578442438,0.2193931022920578,LV,0.0,0
6,uc605896.2,uc605896,2,0.9669002336700514,0.2193931022920578,LV,0.0,0
6,uc605896.4,uc605896,4,0.0024545393792431095,0.2193931022920578,LV,0.9475454606207568,1
6,uc1139390.1,uc1139390,1,0.9862590858934969,0.2193931022920578,LV,0.0,0
6,uc1139390.2,uc1139390,2,0.9859600972926738,0.2193931022920578,LV,0.0,0
6,uc1139390.3,uc1139390,3,0.9884848284807578,0.2193931022920578,LV,0.0,0
6,uc1139390.4,uc1139390,4,1.2740159933946347e-14,0.2193931022920578,LV,0.9499999999999872,1
6,uc632613.1,uc632613,1,0.9774381978083523,0.2193931022920578,LV,0.0,0
6,uc632613.4,uc632613,4,0.005211665566544963,0.2193931022920578,LV,0.944788334433455,1
6,uc622270.2,uc622270,2,0.9924260406398515,0.2193931022920578,LV,0.0,0
6,uc622270.4,uc622270,4,0.0018046819822933016,0.2193931022920578,LV,0.9481953180177066,1
6,uc622720.2,uc622720,2,0.9804115384938868,0.2193931022920578,LV,0.0,0
6,uc622720.4,uc622720,4,0.0014188631105458867,0.2193931022920578,LV,0.9485811368894541,1
6,uc605827.1,uc605827,1,0.9695766218710562,0.2193931022920578,LV,0.0,0
6,uc605827.4,uc605827,4,0.012226669978141834,0.2193931022920578,LV,0.9377733300218581,1
6,uc635862.1,uc635862,1,0.9830514919611291,0.2193931022920578,LV,0.0,0
6,uc635862.2,uc635862,2,0.9826561290245042,0.2193931022920578,LV,0.0,0
