hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
7,Line.smt_37957,smt_37957,30881,30871,216.3,5.554619839997177,0.02568016569577983,2.568016569577983,0,0.006613971091413987,-0.0704568015718687
7,Line.smt_37956,smt_37956,30871,30861,216.3,5.555082891424871,0.025682306479079386,2.5682306479079386,0,0.006646058851467387,-0.07078141426677757
7,Line.smt_37955,smt_37955,30861,30851,216.3,5.555474449222345,0.02568411673241953,2.568411673241953,0,0.005614531608051038,-0.05978204940060823
7,Line.smt_37954,smt_37954,30851,30841,216.3,5.555961512642451,0.02568636852816667,2.568636852816667,0,0.006977109412277059,-0.07427323104603784
7,Line.smt_37953,smt_37953,30841,30831,216.3,5.556410425233756,0.02568844394467756,2.568844394467756,0,0.006386602692422457,-0.06838563757323572
7,Line.smt_37952,smt_37952,30831,30821,216.3,5.556876499149478,0.025690598701569478,2.5690598701569476,0,0.006624003793695011,-0.07091055990123642
7,Line.smt_37951,smt_37951,30821,30811,216.3,5.557255175763191,0.025692349402511284,2.5692349402511283,0,0.005376839795193518,-0.0575467565563049
7,Line.smt_37950,smt_37950,31742,22951,216.3,0.43310657285760007,0.0020023419919445217,0.20023419919445218,0,2.0753152725205836e-07,-0.0011802244136986815
7,Line.smt_37948,smt_37948,60961,21731,216.3,6.00327222840134,0.027754379234402864,2.7754379234402866,0,0.006840183237080055,-0.06426196264835744
7,Line.smt_37947,smt_37947,21731,21721,216.3,6.0036933047868315,0.02775632595833024,2.775632595833024,0,0.0066519026253008635,-0.062479466406115534
7,Line.smt_37946,smt_37946,801251,801461,216.3,0.04591963673909565,0.00021229605519692857,0.021229605519692857,0,2.5196040837727197e-08,-0.001366013215460697
7,Line.smt_37945,smt_37945,801441,801451,216.3,6.085137020297634,0.028132857236697336,2.8132857236697335,0,0.004046499304691678,-0.03584916248949594
7,Line.smt_37944,smt_37944,801431,801441,216.3,6.084908641843042,0.028131801395483318,2.8131801395483316,0,0.004739942088839598,-0.041998005601046315
7,Line.smt_37943,smt_37943,801421,801431,216.3,6.084641273357715,0.02813056529522753,2.8130565295227528,0,0.005577368805898004,-0.04942546429043068
7,Line.smt_37942,smt_37942,801411,801421,216.3,6.084326870683708,0.02812911174611053,2.812911174611053,0,0.005533296347493888,-0.04904290466870589
7,Line.smt_37941,smt_37941,801401,801411,216.3,6.0840151693142825,0.02812767068568785,2.812767068568785,0,0.005484957313441555,-0.04862231489167971
7,Line.smt_37940,smt_37940,801391,801401,216.3,6.083706404612461,0.02812624320209182,2.8126243202091823,0,0.005603575106884818,-0.04968190058819528
7,Line.smt_37974,smt_37974,310331,48371,216.3,5.100214558620822,0.023579355333429596,2.3579355333429595,0,0.0056336955202350505,-0.06511079919959593
7,Line.smt_37973,smt_37973,356521,48361,216.3,5.100639443052061,0.023581319662746465,2.3581319662746467,0,0.002341439267496753,-0.027052978612962762
7,Line.smt_37972,smt_37972,309871,48331,216.3,5.05475816147108,0.023369200931442808,2.336920093144281,0,0.005514290680832346,-0.06469939739689289
7,Line.smt_37971,smt_37971,48331,48321,216.3,5.055046030299379,0.023370531809058615,2.3370531809058614,0,0.003859903157019289,-0.04527968028285977
7,Line.smt_37970,smt_37970,48321,48311,216.3,5.055602935535118,0.023373106498081914,2.3373106498081913,0,0.007458892157228547,-0.08747828683861734
7,Line.smt_37969,smt_37969,48311,48301,216.3,4.945215661789577,0.0228627631150697,2.28627631150697,0,0.0040177522599624356,-0.04953226326309959
7,Line.smt_37968,smt_37968,48301,48291,216.3,4.945620121652687,0.022864633017349454,2.2864633017349454,0,0.0052179187385263505,-0.06431561878336652
7,Line.smt_37967,smt_37967,48291,37761,216.3,4.946032226824998,0.022866538265487738,2.2866538265487737,0,0.005310492807911942,-0.0654418820301289
7,Line.smt_37966,smt_37966,37761,37741,216.3,4.946434145390422,0.02286839641881841,2.286839641881841,0,0.005173360727334511,-0.06373763131976738
7,Line.smt_37965,smt_37965,37731,37671,216.3,4.94696259008296,0.022870839528816272,2.2870839528816274,0,0.002438427989676711,-0.03003172948982683
7,Line.smt_37964,smt_37964,37671,37651,216.3,4.948416312298105,0.022877560389727714,2.2877560389727716,0,0.0026468287966854406,-0.032578907387349317
7,Line.smt_37963,smt_37963,60321,31742,216.3,6.005566060439302,0.027764984098193723,2.7764984098193723,0,0.0073719942024763445,-0.06917760499069119
7,Line.smt_37962,smt_37962,31742,31731,216.3,5.575056422225443,0.025774648276585495,2.5774648276585497,0,0.0063238869541019085,-0.06342227330973037
7,Line.smt_37961,smt_37961,16cf1888,30911,163.8,0.4288985152767697,0.002618428054192733,0.2618428054192733,0,1.8499503787694494e-05,-0.04088626254650129
7,Line.smt_37960,smt_37960,31731,30901,216.3,5.575460191356748,0.02577651498546809,2.577651498546809,0,0.006129917821774143,-0.06146362981888888
7,Line.smt_37959,smt_37959,30901,30891,216.3,5.553690469828897,0.02567586902371196,2.567586902371196,0,0.006623217834938259,-0.0705898470063039
7,Line.smt_37958,smt_37958,30891,30881,216.3,5.554159503897446,0.02567803746600761,2.567803746600761,0,0.006746029684501991,-0.07188118698782636
7,Line.smt_37991,smt_37991,48371,356521,216.3,5.100463103412214,0.023580504407823458,2.3580504407823457,0,0.0033019383797727644,-0.03815488425797594
7,Line.smt_37990,smt_37990,48381,310331,216.3,5.099790853349957,0.023577396455617,2.3577396455617,0,0.005215278357747593,-0.06028816711421678
7,Line.smt_37989,smt_37989,48361,309871,216.3,5.054347293215056,0.023367301401826423,2.336730140182642,0,0.013599762913268932,-0.15962913866484452
7,Line.smt_37988,smt_37988,16cf1889,60991,163.8,0.2708093722231213,0.0016532928707150261,0.1653292870715026,0,7.83060066123653e-06,-0.06579919431577036
7,Line.smt_37987,smt_37987,801471,60971,216.3,6.055806053280342,0.02799725406047315,2.799725406047315,0,0.005302831881432212,-0.047440917369178354
7,Line.smt_37986,smt_37986,60971,60961,216.3,6.056052306354832,0.02799839253978193,2.799839253978193,0,0.004148694893490756,-0.0371102018706406
7,Line.smt_37985,smt_37985,21721,60341,216.3,6.00415371135551,0.0277584545138951,2.7758454513895097,0,0.007267004945751978,-0.06824155413819244
7,Line.smt_37984,smt_37984,60341,60331,216.3,6.004621817708301,0.027760618667167364,2.7760618667167365,0,0.007381904005764227,-0.06930406417218546
7,Line.smt_37983,smt_37983,60331,60321,216.3,6.005097731834247,0.027762818917402895,2.7762818917402896,0,0.007498204095965775,-0.07037892883892345
7,Line.smt_37982,smt_37982,48462,48481,163.8,0.044334902331514076,0.0002706648493987428,0.02706648493987428,0,1.703957582321891e-07,-0.03162501888121327
7,Line.smt_37981,smt_37981,30811,48462,216.3,5.5576332555109715,0.025694097344017435,2.5694097344017437,0,0.005363870750152273,-0.057396512940988034
7,Line.smt_37980,smt_37980,48462,48451,216.3,5.48177996492094,0.02534341176570014,2.5343411765700137,0,0.0040760861066301,-0.044343744651770975
7,Line.smt_37979,smt_37979,48451,48421,216.3,5.482186900095868,0.025345293111862538,2.5345293111862537,0,0.005546363927009224,-0.06032786130853492
7,Line.smt_37978,smt_37978,48421,48411,216.3,5.098159040524696,0.023569852244681905,2.3569852244681906,0,0.005902453223941848,-0.06829249748121584
7,Line.smt_37977,smt_37977,48411,48401,216.3,5.098556913942663,0.02357169169645244,2.357169169645244,0,0.005312230644769443,-0.0614496767985147
7,Line.smt_37976,smt_37976,48401,48391,216.3,5.0989750211599745,0.023573624693296227,2.357362469329623,0,0.005576613743396592,-0.06449383104488515
7,Line.smt_37975,smt_37975,48391,48381,216.3,5.099399018276927,0.023575584920374138,2.357558492037414,0,0.005649154264785466,-0.06531802508482724
7,Line.smt_38002,smt_38002,6rl1818,801541,216.3,6.913147431722969,0.031960922014438134,3.1960922014438133,0,0.0001307310568954563,-0.000992011980371899
7,Line.smt_38001,smt_38001,800411,801531,216.3,6.913139873150009,0.03196088706957933,3.1960887069579327,0,0.00023902440728852526,-0.0018145064213058505
7,Line.smt_38000,smt_38000,801541,800421,216.3,6.91343908544658,0.031962270390414146,3.1962270390414145,0,0.006069751734758029,-0.04607163650641814
7,Line.smt_37999,smt_37999,30841,801521,163.8,0.04483288454702019,0.0002737050338645921,0.02737050338645921,0,1.0349318927183049e-08,-0.0002713000079079961
7,Line.smt_37998,smt_37998,30901,801511,163.8,0.42811401675357325,0.0026136386859192504,0.26136386859192506,0,2.08771309075928e-07,-0.000433073337026741
7,Line.smt_37997,smt_37997,60961,801501,163.8,0.2703995767825786,0.0016507910670487092,0.16507910670487091,0,6.96259439791902e-08,-0.0007337998307584712
7,Line.smt_37996,smt_37996,37741,801491,216.3,4.94676291547278,0.022869916391459914,2.2869916391459912,0,0.004227532016811892,-0.05207413669446032
7,Line.smt_37995,smt_37995,801491,801481,216.3,4.946768323602086,0.02286994139436933,2.286994139436933,0,6.943472271814244e-05,-0.0008561099014077626
7,Line.smt_37994,smt_37994,16cs1827,37731,216.3,4.946772816163714,0.022869962164418462,2.286996216441846,0,4.099508861690992e-05,-0.0005046665373411088
7,Line.smt_37993,smt_37993,801201,801471,216.3,6.0554914720423145,0.02799579968581745,2.799579968581745,0,0.002652274988038698,-0.023731061039718043
7,Line.smt_37992,smt_37992,16cf1887,574241,163.8,0.04622826852744851,0.00028222386158393474,0.028222386158393474,0,7.174615632266069e-07,-0.057017809243129616
7,Line.smt_38734,smt_38734,28591,28601,163.8,0.05067480119301812,0.00030936997065334626,0.030936997065334627,0,7.564201539480564e-07,-0.07095637116376861
7,Line.smt_38733,smt_38733,28581,28591,163.8,0.05223868578637623,0.0003189174956433225,0.03189174956433225,0,7.861659797470111e-07,-0.06850889795977491
7,Line.smt_38732,smt_38732,28571,28581,163.8,0.05377276988968343,0.00032828308845960576,0.03282830884596057,0,8.211963617839046e-07,-0.06676831734510835
7,Line.smt_38731,smt_38731,28561,28571,163.8,0.0555138753471522,0.0003389125479069121,0.03389125479069121,0,9.945132349571395e-07,-0.075311068353898
7,Line.smt_38730,smt_38730,18091,28561,163.8,0.057206117165678055,0.00034924369454015906,0.034924369454015905,0,1.032376010130065e-06,-0.07277022402267402
7,Line.smt_38729,smt_38729,18081,18091,163.8,0.05840078023230499,0.0003565371198553418,0.03565371198553418,0,7.707073364144889e-07,-0.05114320902565316
7,Line.smt_38728,smt_38728,18071,18081,163.8,0.05974221945068487,0.0003647266144730456,0.03647266144730456,0,9.057148874944687e-07,-0.057218493711181394
7,Line.smt_38727,smt_38727,18061,18071,163.8,0.060819476453940625,0.00037130327505458254,0.037130327505458256,0,7.585038678712408e-07,-0.04580145850259146
7,Line.smt_38726,smt_38726,18051,18061,163.8,0.06302996388572295,0.0003847983143206529,0.03847983143206529,0,1.650991012496661e-06,-0.09360352815626391
7,Line.smt_38725,smt_38725,18041,18051,163.8,0.06465816880347532,0.0003947385152837321,0.03947385152837321,0,1.298629002775442e-06,-0.06864877941671295
7,Line.smt_38724,smt_38724,18031,18041,163.8,0.06638149107637792,0.00040525940828069543,0.04052594082806954,0,1.4533287302356257e-06,-0.07240996149764488
7,Line.smt_38723,smt_38723,18021,18031,163.8,0.06798588974652096,0.00041505427195678244,0.04150542719567824,0,1.427868348201855e-06,-0.0672015879788671
7,Line.smt_38722,smt_38722,18001,18021,163.8,0.06925323417913475,0.00042279141745503506,0.042279141745503505,0,1.1801517138678719e-06,-0.052950323175698484
7,Line.smt_38721,smt_38721,69271,806231,163.8,0.04764558593468723,0.0002908765930078585,0.02908765930078585,0,9.729291946314333e-09,-0.00027572040921049277
7,Line.smt_38720,smt_38720,10531,10551,163.8,0.0493216274040011,0.0003011088364102631,0.030110883641026313,0,4.976926694553185e-07,-0.03369819712398765
7,Line.smt_38719,smt_38719,10521,10531,163.8,0.048467649950206144,0.00029589529884130734,0.029589529884130734,0,2.529708712017964e-07,-0.017566850482451515
7,Line.smt_38718,smt_38718,6cf1852,10521,163.8,0.048071350336092826,0.00029347588727773394,0.029347588727773394,0,2.9438804108394834e-07,-0.020798839169536877
7,Line.smt_38749,smt_38749,28721,806251,163.8,0.015111532994742188,9.225600118890224e-05,0.009225600118890225,0,8.869884155160434e-08,-0.06458101520710664
7,Line.smt_38748,smt_38748,28731,28741,163.8,0.015647709292730166,9.552936076147842e-05,0.009552936076147841,0,9.242633763051345e-08,-0.06395410982985145
7,Line.smt_38747,smt_38747,806251,28731,163.8,0.015278094129390773,9.32728579327886e-05,0.00932728579327886,0,6.618236093913765e-08,-0.04707530667112634
7,Line.smt_38746,smt_38746,28711,28721,163.8,0.015163179554422411,9.257130375105257e-05,0.009257130375105256,0,1.0083811739036718e-07,-0.07363731950130599
7,Line.smt_38745,smt_38745,28701,28711,163.8,0.0154780247848302,9.449343580482417e-05,0.009449343580482418,0,9.579216833799365e-08,-0.06738196851483863
7,Line.smt_38744,smt_38744,28691,28701,163.8,0.01597094955962512,9.75027445642559e-05,0.00975027445642559,0,1.0140672839042963e-07,-0.06749535504755086
7,Line.smt_38743,smt_38743,28681,28691,163.8,0.01663148281710344,0.00010153530413372063,0.010153530413372063,0,1.0956880987578188e-07,-0.06802221250642972
7,Line.smt_38742,smt_38742,28671,28681,163.8,0.03868192184139467,0.00023615336899508344,0.023615336899508343,0,3.655179223756022e-07,-0.06540794890924957
7,Line.smt_38741,smt_38741,28661,28671,163.8,0.040192431669145684,0.0002453750407151751,0.02453750407151751,0,4.40449862423975e-07,-0.07217681790621588
7,Line.smt_38740,smt_38740,28651,28661,163.8,0.041467783817892075,0.00025316107336930446,0.025316107336930446,0,3.979560642051183e-07,-0.06001952779467865
7,Line.smt_38739,smt_38739,28641,28651,163.8,0.04304789766792253,0.0002628076780703451,0.02628076780703451,0,5.271836820952557e-07,-0.07335719742194942
7,Line.smt_38738,smt_38738,28631,28641,163.8,0.04472401475683238,0.0002730403831308448,0.02730403831308448,0,6.037491173174203e-07,-0.07676496604091483
7,Line.smt_38737,smt_38737,28621,28631,163.8,0.04606245972844334,0.00028121159785374444,0.028121159785374446,0,5.177262162305851e-07,-0.06062637754208714
7,Line.smt_38736,smt_38736,28611,28621,163.8,0.04753710924520514,0.0002902143421563195,0.029021434215631952,0,6.063077690896534e-07,-0.06618817844415412
7,Line.smt_38735,smt_38735,28601,28611,163.8,0.049066973188638965,0.00029955417087081175,0.029955417087081174,0,6.728861302462974e-07,-0.06806877977516933
7,Line.smt_38843,smt_38843,211,806791,163.8,0.01587047994005618,9.688937692341988e-05,0.00968893769234199,0,9.775020950542056e-08,-0.07104239243215658
7,Line.smt_38842,smt_38842,806791,811221,163.8,0.014528211250422531,8.869481837864792e-05,0.008869481837864792,0,6.68211455376877e-08,-0.057016470926735306
7,Line.smt_39008,smt_39008,44711,807741,286.65,6.5488962376500295,0.022846315149659967,2.2846315149659966,0,0.0002260395999328466,-0.0024118684237073467
7,Line.smt_39007,smt_39007,44721,44711,286.65,6.5488798491233124,0.022846257977056736,2.2846257977056736,0,0.005147868298256072,-0.05493219002948899
7,Line.smt_39006,smt_39006,6cs126,44701,286.65,6.549285069464578,0.02284767161857519,2.284767161857519,0,0.005343000624328851,-0.0570037771762145
7,Line.smt_39005,smt_39005,48462,807731,163.8,0.03849720521449036,0.0002350256728601365,0.023502567286013652,0,5.0565018412385146e-08,-0.008068855992863356
7,Line.smt_39049,smt_39049,74721,74741,163.8,0.1094255107718553,0.0006680434113055879,0.06680434113055879,0,3.915037915021457e-06,-0.06928681249713839
7,Line.smt_39119,smt_39119,rt762101,762101,327.6,11.662239444618484,0.03559902150371942,3.559902150371942,0,0.0006072515195701271,-0.0020128941852890422
7,Line.smt_39154,smt_39154,809451,809461,163.8,0.30952378060547714,0.001889644570241008,0.1889644570241008,0,2.8294053121953766e-05,-0.04874670610508474
7,Line.smt_39153,smt_39153,809441,809451,163.8,0.30907989283849946,0.0018869346327136719,0.18869346327136718,0,2.854985257863518e-05,-0.049328564547990256
7,Line.smt_39152,smt_39152,809431,809441,163.8,0.3086350736423842,0.0018842190088057642,0.18842190088057642,0,2.844840396528525e-05,-0.04929541024435912
7,Line.smt_39151,smt_39151,809421,809431,163.8,0.308194960756601,0.001881532116951166,0.1881532116951166,0,3.102052238136821e-05,-0.05391507602108663
7,Line.smt_39150,smt_39150,809411,809421,163.8,0.3077186699205173,0.0018786243584891164,0.18786243584891163,0,3.087571111473153e-05,-0.05382848837933216
7,Line.smt_39149,smt_39149,809401,809411,163.8,0.30724844869116236,0.001875753655013201,0.1875753655013201,0,3.0512324238770817e-05,-0.05335416006834635
7,Line.smt_39148,smt_39148,809391,809401,163.8,0.306787625381254,0.0018729403258928813,0.18729403258928812,0,3.494898838653171e-05,-0.06130987178603618
7,Line.smt_39147,smt_39147,809381,809391,163.8,0.3062645780720842,0.0018697471188771928,0.18697471188771927,0,3.016272648483209e-05,-0.053080738229122744
7,Line.smt_39146,smt_39146,809371,809381,163.8,0.3058173667478019,0.0018670168910122215,0.18670168910122215,0,3.19242329642293e-05,-0.05635015313148415
7,Line.smt_39145,smt_39145,809361,813661,163.8,0.30492240360340633,0.0018615531355519312,0.18615531355519313,0,1.4511568642774363e-06,-0.0025671590945055413
7,Line.smt_39144,smt_39144,50181,809361,163.8,0.30490142729082464,0.0018614250750355595,0.18614250750355596,0,3.275721923864694e-05,-0.05816925709509701
7,Line.smt_39158,smt_39158,809491,809501,163.8,0.3113504083913789,0.001900796144025512,0.1900796144025512,0,2.672166159209155e-05,-0.04549681015524402
7,Line.smt_39157,smt_39157,809481,809491,163.8,0.3109200673841285,0.0018981689095490138,0.18981689095490137,0,2.8547650497330324e-05,-0.048745887581065066
7,Line.smt_39156,smt_39156,809471,809481,163.8,0.310463068546292,0.0018953789288540415,0.18953789288540415,0,3.0023555500065415e-05,-0.05142011076871836
7,Line.smt_39155,smt_39155,809461,809471,163.8,0.30998558627028194,0.0018924638966439677,0.18924638966439677,0,2.923625369385263e-05,-0.050223801511785494
7,Line.smt_39604,smt_39604,6cf1912,809371,163.8,0.30534835646472214,0.0018641535803707089,0.18641535803707088,0,2.914143317957496e-05,-0.051590544597698226
7,Line.smt_39669,smt_39669,6cf1610,758501,163.8,0.06272435464043714,0.0003829325680124367,0.03829325680124367,0,1.3853031351800383e-06,-0.05828042410864452
7,Line.smt_39711,smt_39711,814591,814601,163.8,0.18598017076583473,0.0011354100779354989,0.11354100779354989,0,5.2703779509783995e-06,-0.05667243056353505
7,Line.smt_39710,smt_39710,814581,814591,163.8,0.18624953621663673,0.0011370545556571227,0.11370545556571227,0,5.309583273515273e-06,-0.056724555845701505
7,Line.smt_39709,smt_39709,68321,814581,163.8,0.18654460948368207,0.0011388559797538586,0.11388559797538586,0,5.350356799681322e-06,-0.05674868072041807
7,Line.smt_39708,smt_39708,814601,68201,163.8,0.1857367057490527,0.0011339237225216892,0.11339237225216892,0,5.261714174139343e-06,-0.05692028322952706
7,Line.smt_39776,smt_39776,815081,815091,163.8,0.16150134512376646,0.0009859666979472922,0.09859666979472922,0,8.749095596613188e-06,-0.05502342418997864
7,Line.smt_39775,smt_39775,815071,815081,163.8,0.16103008819275502,0.0009830896715064409,0.09830896715064409,0,9.92254009725002e-06,-0.06278962793349331
7,Line.smt_39774,smt_39774,815061,815071,163.8,0.16050554258630598,0.0009798873173767152,0.09798873173767152,0,5.704665233679407e-06,-0.03629002223249711
7,Line.smt_39773,smt_39773,815051,815061,163.8,0.160208855692471,0.0009780760420785774,0.09780760420785774,0,9.42675738338039e-06,-0.060256424212941286
7,Line.smt_39772,smt_39772,815041,815051,163.8,0.15972680339735756,0.0009751331098739777,0.09751331098739778,0,8.482107205281864e-06,-0.054521361507723784
7,Line.smt_39771,smt_39771,815031,815041,163.8,0.15930208839321744,0.0009725402221808146,0.09725402221808147,0,8.508336870590937e-06,-0.054984589740802337
7,Line.smt_39770,smt_39770,11cf1908,815031,163.8,0.15888487987376448,0.0009699931616224938,0.09699931616224938,0,7.790829083887728e-06,-0.05059894089136435
7,Line.smt_39769,smt_39769,815011,815021,163.8,0.15849567277803459,0.000967617049926951,0.0967617049926951,0,9.590230109779441e-06,-0.06262541262938533
7,Line.smt_39768,smt_39768,815001,815011,327.6,0.2690660863131154,0.0008213250497958345,0.08213250497958345,0,6.389749660229427e-06,-0.04613678209446425
7,Line.smt_39767,smt_39767,814991,815001,327.6,0.2703847548334249,0.0008253502894793189,0.08253502894793188,0,9.129162454428297e-06,-0.06537854346533686
7,Line.smt_39766,smt_39766,814981,814991,327.6,0.2713810615052306,0.000828391518636235,0.0828391518636235,0,6.9394710312735695e-06,-0.04927196134212954
7,Line.smt_39765,smt_39765,56901,814981,327.6,0.2728069045351412,0.0008327439088374273,0.08327439088374274,0,9.994303148687322e-06,-0.07033266103263987
7,Line.smt_39779,smt_39779,815021,815121,163.8,0.1585093230056895,0.0009677003846501191,0.0967700384650119,0,3.149521630803065e-07,-0.0018720369029427957
7,Line.smt_39778,smt_39778,815101,815111,163.8,0.1622992519146433,0.0009908379237768212,0.09908379237768211,0,5.90933611579203e-06,-0.03675924204490957
7,Line.smt_39777,smt_39777,815091,815101,163.8,0.16197149686392487,0.0009888369771912384,0.09888369771912384,0,8.586238079260512e-06,-0.05368702523701324
7,Line.smt_39827,smt_39827,815471,815461,286.65,0.004157738173781849,1.4504581105117215e-05,0.0014504581105117215,0,-9.444412168990723e-11,-0.046935484872610275
7,Line.smt_39826,smt_39826,815461,815451,286.65,0.002963802646747417,1.0339447572814992e-05,0.0010339447572814992,0,8.32888338547777e-10,-0.053856053792922555
7,Line.smt_39825,smt_39825,815451,815441,286.65,0.0015938231184134597,5.560171353265166e-06,0.0005560171353265166,0,1.7101382508363793e-10,-0.06050535900786257
7,Line.smt_39824,smt_39824,815441,815762,286.65,5.469832069445435e-05,1.9081918958470034e-07,1.9081918958470035e-05,0,2.251081766447738e-09,-0.0021502535117673234
7,Line.smt_39844,smt_39844,815641,815631,286.65,0.02383949278460339,8.316585656585868e-05,0.008316585656585869,0,6.503755405806722e-08,-0.050058244095461134
7,Line.smt_39843,smt_39843,815631,815621,286.65,0.022566119201789313,7.872359742469672e-05,0.007872359742469671,0,5.9152678952623105e-08,-0.05011118467141205
7,Line.smt_39842,smt_39842,815621,815611,286.65,0.021291399266713865,7.42766414328061e-05,0.00742766414328061,0,5.504905177033947e-08,-0.054021376814709865
7,Line.smt_39841,smt_39841,815611,815601,240.45,0.019917212753107757,8.283307445667605e-05,0.008283307445667605,0,3.5053359166870025e-08,-0.035515845611620196
7,Line.smt_39840,smt_39840,815601,815591,240.45,0.019013767128609003,7.907576264757332e-05,0.007907576264757332,0,2.68736458985952e-08,-0.033253102773559536
7,Line.smt_39839,smt_39839,815591,815581,240.45,0.018167880698570796,7.555783197575711e-05,0.007555783197575711,0,2.4498291045782494e-08,-0.03234006988230112
7,Line.smt_39838,smt_39838,815581,815571,240.45,0.017345220028228598,7.213649419101102e-05,0.007213649419101102,0,2.412333339796291e-08,-0.035403378192278526
7,Line.smt_39837,smt_39837,815571,815561,286.65,0.01644463534648769,5.736834239137516e-05,0.005736834239137516,0,2.8911500482786678e-08,-0.050653754232214396
7,Line.smt_39836,smt_39836,815561,815551,286.65,0.01515611437777816,5.287324045971799e-05,0.005287324045971799,0,2.7986126180934434e-08,-0.05409419685086908
7,Line.smt_39835,smt_39835,815551,815541,286.65,0.013780076236761139,4.8072828315929325e-05,0.004807282831592933,0,1.7863310366017517e-08,-0.039029072097305204
7,Line.smt_39834,smt_39834,815541,815531,286.65,0.012787261914456262,4.460932117375288e-05,0.004460932117375288,0,2.0576140650097053e-08,-0.058976978041529945
7,Line.smt_39833,smt_39833,815531,815521,286.65,0.011287016719770922,3.9375603418004266e-05,0.003937560341800426,0,1.2458458029440678e-08,-0.04336270535484203
7,Line.smt_39832,smt_39832,815521,815511,286.65,0.010183964681122436,3.552752374366802e-05,0.0035527523743668016,0,1.2366769488680874e-08,-0.05844107969618571
7,Line.smt_39831,smt_39831,815511,815501,286.65,0.008697351859491798,3.0341363542619216e-05,0.0030341363542619217,0,8.460425819367679e-09,-0.05522559884031372
7,Line.smt_39830,smt_39830,815501,815491,240.45,0.007292533794333062,3.0328691180424464e-05,0.0030328691180424466,0,5.31116417457067e-09,-0.031632156215505546
7,Line.smt_39829,smt_39829,815491,815481,286.65,0.006487881370487998,2.263346021450549e-05,0.002263346021450549,0,5.1037527317721044e-09,-0.04499031190117424
7,Line.smt_39828,smt_39828,815481,815471,286.65,0.005343426713309119,1.8640944403659934e-05,0.0018640944403659934,0,1.0146373288777432e-09,-0.04661128767104708
7,Line.smt_39853,smt_39853,815691,815681,286.65,0.029261575730068493,0.00010208119912809523,0.010208119912809522,0,9.388240203200838e-08,-0.047497720543074363
7,Line.smt_39852,smt_39852,815721,815711,240.45,0.03142997887629151,0.00013071315814635687,0.013071315814635687,0,7.238776398299506e-08,-0.029018665383470536
7,Line.smt_39851,smt_39851,815711,815701,240.45,0.030691806297073253,0.00012764319524671762,0.012764319524671762,0,8.212662098117107e-08,-0.03460936312185726
7,Line.smt_39850,smt_39850,815701,815691,286.65,0.02981141819244596,0.00010399936575072724,0.010399936575072724,0,4.606205025359245e-08,-0.021615125083924283
7,Line.smt_39848,smt_39848,815681,818991,286.65,0.02805333664096494,9.786616654793281e-05,0.00978661665479328,0,1.1441858855931742e-08,-0.0022230098240918323
7,Line.smt_39847,smt_39847,815671,815661,286.65,0.026605200334795295,9.281423455362043e-05,0.009281423455362044,0,9.191011601394905e-08,-0.05743529005075288
7,Line.smt_39846,smt_39846,815661,815651,286.65,0.02514417021977557,8.771732154116717e-05,0.008771732154116717,0,2.7413722103908355e-08,-0.019425190611276663
7,Line.smt_39845,smt_39845,815651,815641,286.65,0.02465003544296263,8.599349535308784e-05,0.008599349535308784,0,4.5220645454868704e-08,-0.031863661245605156
7,Line.smt_39969,smt_39969,16fr244,73991,163.8,2.56817475340692,0.01567872254827179,1.567872254827179,0,0.0013712311626586596,-0.04403904845509351
7,Line.smt_40018,smt_40018,817251,817241,240.45,0.05220346582210918,0.00021710736461679842,0.02171073646167984,0,2.56103834857413e-07,-0.037169640418725294
7,Line.smt_40017,smt_40017,817241,817231,240.45,0.050760560816735786,0.00021110651202634973,0.021110651202634972,0,1.6555463912482083e-07,-0.024949588360070152
7,Line.smt_40016,smt_40016,817231,817481,286.65,0.0501273756525738,0.00017487310536394143,0.017487310536394143,0,9.312291621199619e-08,-0.01572000770389752
7,Line.smt_40015,smt_40015,817221,817211,286.65,0.04857891246597048,0.00016947117553103256,0.016947117553103255,0,3.1025596632616725e-07,-0.05598601232462158
7,Line.smt_40014,smt_40014,817211,817201,286.65,0.04715843330081081,0.00016451572754512756,0.016451572754512755,0,2.666911679796158e-07,-0.051149619692183936
7,Line.smt_40013,smt_40013,817201,817191,286.65,0.04586086378838057,0.0001599890590908096,0.01599890590908096,0,2.785122927662087e-07,-0.056402881557602313
7,Line.smt_40012,smt_40012,817191,817181,286.65,0.04443027156315001,0.00015499833093720572,0.015499833093720572,0,2.474573353197229e-07,-0.053227142761970984
7,Line.smt_40011,smt_40011,817181,817171,286.65,0.0430804837791732,0.00015028949513055365,0.015028949513055365,0,2.5461171765073233e-07,-0.05859950385612365
7,Line.smt_40010,smt_40010,817171,817161,286.65,0.04159477447929672,0.0001451064869328335,0.01451064869328335,0,2.213770992227637e-07,-0.0549143161108816
7,Line.smt_40009,smt_40009,817161,817151,286.65,0.040202830455949384,0.0001402505859269122,0.01402505859269122,0,2.1202271921083593e-07,-0.05632358471538436
7,Line.smt_40008,smt_40008,817151,817141,286.65,0.038775536235808004,0.00013527136311113904,0.013527136311113904,0,1.0024513539974577e-07,-0.028866429530739878
7,Line.smt_40007,smt_40007,817141,817131,286.65,0.038044192120075704,0.00013272001437319276,0.013272001437319277,0,9.185988236026787e-08,-0.02597515167748725
