hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
0,Line.smt_6086,smt_6086,134401,134411,163.8,0.04531924917028732,0.00027667429285889694,0.027667429285889694,0,2.5846060395906535e-07,-0.041143123911501246
0,Line.smt_6082,smt_6082,50141,50131,286.65,2.247464971127089,0.007840449925438999,0.7840449925438999,0,0.0007265916868163913,-0.06789795527870228
0,Line.smt_6081,smt_6081,349291,349301,163.8,0.02788507391178233,0.00017023854646997758,0.01702385464699776,0,1.9799154017619002e-07,-0.04293052854970479
0,Line.smt_6075,smt_6075,6cf953,349291,163.8,0.02840234089435359,0.0001733964645564932,0.01733964645564932,0,1.9003152499408315e-07,-0.04013035747650392
0,Line.smt_6074,smt_6074,50131,50121,286.65,2.2474572398866464,0.007840422954427512,0.7840422954427513,0,0.0007366870912337617,-0.06884433258604986
0,Line.smt_6068,smt_6068,331941,331951,163.8,0.07703190856723682,0.00047028027208325285,0.04702802720832529,0,1.1906276610034184e-06,-0.03370263127938702
0,Line.smt_6110,smt_6110,181,271,327.6,5.34839121436625,0.016325980507833487,1.6325980507833489,0,0.002241543772710429,-0.04474136099461611
0,Line.smt_6109,smt_6109,151331,151341,163.8,0.025007897448948196,0.00015267336659919532,0.015267336659919532,0,1.4606675529194035e-07,-0.039198740567102534
0,Line.smt_6108,smt_6108,151291,151281,163.8,0.09350419371718983,0.0005708436734871173,0.05708436734871174,0,2.838865275293756e-06,-0.07218655515612989
0,Line.smt_6105,smt_6105,7771,7781,286.65,1.3618070893910001,0.004750766054041515,0.47507660540415153,0,0.00029950500303675654,-0.06803872146182949
0,Line.smt_6098,smt_6098,258061,275601,286.65,3.7102657682433637,0.012943540095040517,1.2943540095040518,0,0.0020430297388666077,-0.07243734237021454
0,Line.smt_6094,smt_6094,50051,50041,286.65,2.215964351407833,0.007730557653611837,0.7730557653611837,0,0.0005601727016728546,-0.05291537864449401
0,Line.smt_6092,smt_6092,1261,369271,163.8,3.3010120208148153,0.020152698539772987,2.0152698539772986,0,0.003312269422378449,-0.0663390500163232
0,Line.smt_6123,smt_6123,134341,134331,163.8,0.2571999013263425,0.0015702069678042887,0.15702069678042888,0,2.3541822027709713e-05,-0.070666349507444
0,Line.smt_6122,smt_6122,44731,44721,286.65,3.020550685450871,0.01053741735723311,1.053741735723311,0,0.0013477181682537776,-0.0743808544446033
0,Line.smt_6121,smt_6121,134441,134451,163.8,0.009475048524552124,5.78452290876198e-05,0.00578452290876198,0,1.769956136854489e-08,-0.03807386991644042
0,Line.smt_6120,smt_6120,10381,10411,163.8,0.18013489967095214,0.001099724662215825,0.1099724662215825,0,1.8007734930051812e-05,-0.09299974120558227
0,Line.smt_6112,smt_6112,134321,134311,163.8,0.2545547931930433,0.0015540585665020958,0.15540585665020956,0,1.9543624943935356e-05,-0.059957030774554367
0,Line.smt_6151,smt_6151,43921,43931,163.8,0.44780386680945383,0.002733845340717056,0.2733845340717056,0,8.070009125094657e-05,-0.0680378405436818
0,Line.smt_6146,smt_6146,60701,60711,163.8,0.5711299714492206,0.003486751962449454,0.3486751962449454,0,0.00018147407018568627,-0.09309389757719373
0,Line.smt_6144,smt_6144,61431,61441,163.8,3.3011016447232335,0.020153245694281032,2.015324569428103,0,0.003979263085770072,-0.07969558667653018
0,Line.smt_6143,smt_6143,331981,331991,163.8,0.05430260572487833,0.00033151773946812164,0.033151773946812166,0,3.7434242221934257e-07,-0.02134004935654862
0,Line.smt_6142,smt_6142,30511,30521,163.8,0.0352766416987375,0.00021536411293490539,0.02153641129349054,0,4.895059819887137e-07,-0.06762006806839253
0,Line.smt_6140,smt_6140,71581,481451,327.6,8.908127927933327,0.02719208769210417,2.7192087692104168,0,0.007069317002707976,-0.050985344798351435
0,Line.smt_6171,smt_6171,326341,326351,123.9,0.04838094789956335,0.00039048384099728284,0.03904838409972829,0,7.897384913349015e-07,-0.035436168293987026
0,Line.smt_6169,smt_6169,11241,11251,163.8,0.11155597971913016,0.0006810499372352268,0.06810499372352267,0,5.0407152270963705e-06,-0.06842305430163072
0,Line.smt_6167,smt_6167,151341,151371,163.8,0.025522532794574036,0.000155815218526093,0.015581521852609302,0,1.7617551475268556e-07,-0.046274425100323556
0,Line.smt_6161,smt_6161,10821,10811,163.8,0.020975066025610094,0.00012805290613925575,0.012805290613925576,0,3.761775860198213e-07,-0.1503917323641904
0,Line.smt_6157,smt_6157,164141,164131,216.3,1.5766241525955913,0.007289062194154375,0.7289062194154374,0,0.0007123185847558489,-0.075942240317936
0,Line.smt_6195,smt_6195,7781,7791,286.65,1.3620706997678877,0.004751685678590224,0.4751685678590224,0,0.0003162536501695286,-0.07181578209939016
0,Line.smt_6183,smt_6183,132191,132201,163.8,0.010312064972415616,6.295521961181694e-05,0.006295521961181694,0,1.9293299065026305e-08,-0.03235288079239116
0,Line.smt_6182,smt_6182,43971,43981,163.8,0.4502589706233034,0.0027488337644890315,0.27488337644890315,0,8.447250761673786e-05,-0.07041834614752361
0,Line.smt_6176,smt_6176,61441,61451,163.8,3.3011327276996774,0.020153435456041986,2.015343545604199,0,0.0037493176616480925,-0.0750894414405875
0,Line.smt_6219,smt_6219,6cf140,151321,163.8,0.026460285358329547,0.00016154020365280553,0.016154020365280554,0,2.474417372582138e-07,-0.062196117080407516
0,Line.smt_6218,smt_6218,151311,24531,163.8,0.02647150280560038,0.00016160868623687653,0.016160868623687652,0,-3.931066714812914e-09,-0.0003702738846032787
0,Line.smt_6212,smt_6212,1991,2001,286.65,1.3818129480274044,0.00482055799067645,0.482055799067645,0,0.00031118696187695604,-0.06870725400399988
0,Line.smt_6209,smt_6209,30501,30511,163.8,0.03635721864710601,0.000221961041801624,0.0221961041801624,0,5.311449485816411e-07,-0.06908331462707934
0,Line.smt_6200,smt_6200,37461,37451,163.8,0.5798017260711938,0.0035396930773577157,0.35396930773577157,0,0.00013182802013034234,-0.0672030340887859
0,Line.smt_6239,smt_6239,64641,64631,286.65,3.0691156147248075,0.010706839751351152,1.0706839751351152,0,0.0012250429479609012,-0.06568205304854678
0,Line.smt_6238,smt_6238,241,251,327.6,0.006089409567822033,1.8587941293718047e-05,0.0018587941293718047,0,1.3022324765188388e-09,-0.055177121668249965
0,Line.smt_6233,smt_6233,151311,151301,163.8,0.0978226146847342,0.0005972076598579621,0.05972076598579621,0,6.095509039369062e-06,-0.14255888039449713
0,Line.smt_6231,smt_6231,50081,50071,286.65,2.2159402218212914,0.007730473475741467,0.7730473475741467,0,0.0007068782844107772,-0.06676725164507025
0,Line.smt_6230,smt_6230,330951,330961,123.9,0.012469927619909928,0.00010064509782009626,0.010064509782009626,0,9.497495520349731e-08,-0.0709309106281769
0,Line.smt_6227,smt_6227,61421,61431,163.8,3.3010698454198124,0.020153051559339514,2.015305155933951,0,0.0038491064891641143,-0.07708965775137222
0,Line.smt_6225,smt_6225,151411,133721,163.8,0.08982751409156128,0.0005483975219265035,0.054839752192650346,0,2.5994206062023295e-06,-0.0669536077608534
0,Line.smt_6222,smt_6222,48281,30451,163.8,0.04383109045168128,0.000267589074796589,0.0267589074796589,0,7.654000207253375e-07,-0.06863630022899736
0,Line.smt_6261,smt_6261,28771,28781,163.8,0.01927129387448336,0.00011765136675508766,0.011765136675508766,0,8.542678611433985e-08,-0.041490090937805466
0,Line.smt_6259,smt_6259,313481,325871,163.8,0.03243177793921538,0.0001979962023151122,0.01979962023151122,0,2.0400695080979858e-07,-0.033197240755037424
0,Line.smt_6258,smt_6258,30451,30461,163.8,0.04251945891492757,0.000259581556257189,0.0259581556257189,0,7.062752021624874e-07,-0.06717306139233534
0,Line.smt_6245,smt_6245,11241,326341,123.9,0.04845234233756531,0.0003910600672926982,0.03910600672926982,0,7.569299336864788e-07,-0.033907426761144395
0,Line.smt_6244,smt_6244,151261,151251,163.8,0.08950156005000096,0.0005464075705128263,0.05464075705128263,0,3.0232977607056456e-06,-0.08486634641698947
0,Line.smt_6284,smt_6284,134531,134521,163.8,0.26718581155425314,0.001631171010709726,0.1631171010709726,0,2.9093838990775112e-05,-0.07268955657307788
0,Line.smt_6278,smt_6278,64671,64661,286.65,3.068881808459533,0.010706024100678644,1.0706024100678644,0,0.001303410224529216,-0.0698908774686297
0,Line.smt_6273,smt_6273,151171,151181,163.8,0.0020305520869437392,1.2396532887324414e-05,0.0012396532887324415,0,8.729700495155296e-11,-0.053120621367073254
0,Line.smt_6268,smt_6268,30521,30531,163.8,0.03427110010173784,0.00020922527534638483,0.020922527534638483,0,4.5583853972175347e-07,-0.06671907946686854
0,Line.smt_6264,smt_6264,134411,134421,163.8,0.0453497684828494,0.000276860613448409,0.0276860613448409,0,2.5720181326960303e-07,-0.041965966211464305
0,Line.smt_6263,smt_6263,44841,44831,286.65,3.054921378732473,0.010657322095700238,1.065732209570024,0,0.001483082103281049,-0.08034927386121717
0,Line.smt_6301,smt_6301,10411,10421,163.8,0.1805172009854615,0.0011020586140748564,0.11020586140748564,0,8.564672501961468e-06,-0.043974737086205695
0,Line.smt_6299,smt_6299,331951,331961,163.8,0.053697444773468585,0.00032782322816525387,0.032782322816525385,0,3.9481323290146974e-07,-0.022959224919877293
0,Line.smt_6298,smt_6298,132211,151151,163.8,0.007518640904007454,4.590134862031412e-05,0.0045901348620314125,0,1.3209431081406819e-08,-0.04899010461421729
0,Line.smt_6322,smt_6322,30471,30481,163.8,0.03984541411553841,0.0002432564964318584,0.02432564964318584,0,6.379033569032799e-07,-0.06914433165307685
0,Line.smt_6313,smt_6313,43881,43891,163.8,0.4476818801756958,0.0027331006115732344,0.2733100611573234,0,7.829437846703513e-05,-0.06638772526201592
0,Line.smt_6311,smt_6311,133731,133741,163.8,0.08761901382489116,0.0005349146143155748,0.05349146143155748,0,2.7412850597556826e-06,-0.07451540095924952
0,Line.smt_6306,smt_6306,133721,133731,163.8,0.08876943030662067,0.0005419379139598331,0.05419379139598331,0,2.807620288308499e-06,-0.0742378928191265
0,Line.smt_6341,smt_6341,37401,37391,163.8,0.5783629696351898,0.003530909460532294,0.35309094605322944,0,0.0001311631924490939,-0.06732061144594491
0,Line.smt_6340,smt_6340,50091,50081,286.65,2.21593413382115,0.007730452237296878,0.7730452237296878,0,0.0007288996103488898,-0.06884477637207237
0,Line.smt_6332,smt_6332,132151,132161,163.8,0.01789582899482733,0.00010925414526756612,0.010925414526756612,0,8.111468332572259e-08,-0.04160118958008175
0,Line.smt_6330,smt_6330,191,201,163.8,0.10945055343028208,0.0006681962968881689,0.0668196296888169,0,1.1594703868922807e-05,-0.16375523242627527
0,Line.smt_6358,smt_6358,4291,63661,163.8,0.06071724342758433,0.00037067914180454413,0.037067914180454416,0,9.5943437599999e-07,-0.04412249245606677
0,Line.smt_6354,smt_6354,134451,134461,163.8,0.00904466969592924,5.5217763711411714e-05,0.0055217763711411716,0,1.9933261754090382e-08,-0.04098268352850134
0,Line.smt_6350,smt_6350,241,181,327.6,5.455002221049919,0.01665141093116581,1.6651410931165809,0,0.0033872469447378535,-0.06471486371246647
0,Line.smt_6349,smt_6349,354301,10801,163.8,0.020844700800562423,0.00012725702564445922,0.012725702564445922,0,2.0817107895254595e-07,-0.08247661068623642
0,Line.smt_6347,smt_6347,43911,43921,163.8,0.44891051391719566,0.0027406014280659074,0.27406014280659075,0,8.125413758716604e-05,-0.0684923064330817
0,Line.smt_6389,smt_6389,603381,764471,327.6,8.908942337123055,0.027194573678641802,2.7194573678641802,0,0.00024600505850685294,-0.0017734312079264783
0,Line.smt_6385,smt_6385,134421,134431,163.8,0.045474457063868226,0.0002776218379967535,0.02776218379967535,0,2.9869951833916273e-07,-0.04982427130010146
0,Line.smt_6379,smt_6379,6cf248,134371,163.8,0.2619076780081361,0.0015989479731876438,0.15989479731876438,0,1.785911339266022e-05,-0.05143437748188944
0,Line.smt_6372,smt_6372,48251,48261,163.8,0.04760193365978077,0.00029061009560305717,0.029061009560305717,0,7.390698770564086e-07,-0.05577209085498987
0,Line.smt_6371,smt_6371,6fr521,37461,163.8,0.5800431800772256,0.003541167155538617,0.3541167155538617,0,0.00013014358530290338,-0.06626974238218895
0,Line.smt_6370,smt_6370,50021,50011,286.65,2.2160021252904696,0.007730689430631326,0.7730689430631327,0,0.0007037663885494112,-0.0664853931428097
0,Line.smt_6369,smt_6369,48241,48251,163.8,0.04898537698975175,0.00029905602557846,0.029905602557846,0,9.442371505770097e-07,-0.06762018898960076
0,Line.smt_6409,smt_6409,30571,30631,163.8,0.022826285752207087,0.00013935461387183814,0.013935461387183814,0,2.062388165882112e-07,-0.06684094581415898
0,Line.smt_6407,smt_6407,164101,164091,216.3,1.5793985778953095,0.007301888940801245,0.7301888940801246,0,0.0006269422441837378,-0.06659423364049234
0,Line.smt_6403,smt_6403,71721,536731,327.6,5.634311975906772,0.017198754505209926,1.7198754505209926,0,0.002794667243055301,-0.05177948597211798
0,Line.smt_6402,smt_6402,331891,331901,163.8,0.1591710549865192,0.0009717402624329621,0.09717402624329621,0,3.2578379177721215e-06,-0.021524983848739566
0,Line.smt_6401,smt_6401,50111,50101,286.65,2.21975206847515,0.0077437713883661274,0.7743771388366127,0,0.0007088042174436851,-0.06685715856018351
0,Line.smt_6394,smt_6394,536711,71731,327.6,8.904765925417294,0.02718182516916146,2.718182516916146,0,0.007005513735697605,-0.0500327677801979
0,Line.smt_6390,smt_6390,151151,151161,163.8,0.005645978878057034,3.4468735519273704e-05,0.0034468735519273706,0,6.134255716716553e-09,-0.044662128734282415
0,Line.smt_6429,smt_6429,11391,11401,163.8,0.12262961701650218,0.0007486545605403063,0.07486545605403062,0,2.205735359893879e-06,-0.024656656286292558
0,Line.smt_6426,smt_6426,602951,603651,327.6,8.908439513773436,0.02719303880883222,2.719303880883222,0,0.006859483601918327,-0.049463258548556044
0,Line.smt_6425,smt_6425,44631,44621,286.65,2.8389983167915878,0.009904058317779829,0.9904058317779829,0,0.001456359169751522,-0.0842619532539718
0,Line.smt_6422,smt_6422,50171,50161,286.65,2.2474953207889254,0.007840555802508026,0.7840555802508026,0,0.0007172342491285236,-0.06701414914078169
0,Line.smt_6420,smt_6420,481451,602951,327.6,8.908289652167978,0.027192581355824107,2.7192581355824106,0,0.007411910812690621,-0.05345146266677511
0,Line.smt_6419,smt_6419,10751,10761,163.8,0.00796183865966168,4.860707362430818e-05,0.004860707362430818,0,1.1993551424893667e-08,-0.04203730063250099
0,Line.smt_6415,smt_6415,30561,30571,163.8,0.030844947024947753,0.00018830858989589592,0.018830858989589593,0,3.7350993784457385e-07,-0.06712543562264787
0,Line.smt_6447,smt_6447,7241,7231,327.6,8.945503603840281,0.027306177056899514,2.7306177056899514,0,0.006714562212189776,-0.0464961521138739
0,Line.smt_6446,smt_6446,44701,44691,286.65,3.0208397820495794,0.010538425892375997,1.0538425892375995,0,0.0012296108582086163,-0.06785317645484838
0,Line.smt_6431,smt_6431,266151,553691,327.6,8.944495001958577,0.02730309829657685,2.7303098296576853,0,0.006332056550789275,-0.04387371020876526
0,Line.smt_6472,smt_6472,330941,330951,123.9,0.039743115114961855,0.00032076767647265417,0.032076767647265414,0,5.506876658500914e-07,-0.03691970477309659
0,Line.smt_6464,smt_6464,14011,14021,163.8,0.0650945413028582,0.00039740257205652134,0.039740257205652135,0,7.093570776532943e-07,-0.02839121062743851
0,Line.smt_6458,smt_6458,725641,4271,163.8,0.06615930794099875,0.00040390297888277625,0.040390297888277624,0,2.779265615515669e-06,-0.10978169305835456
0,Line.smt_6456,smt_6456,60631,60641,163.8,0.5680178687423207,0.0034677525564244245,0.34677525564244244,0,0.0001771349610944526,-0.09186641291243176
0,Line.smt_6455,smt_6455,28801,28811,163.8,0.014454745141403087,8.824630733457318e-05,0.008824630733457317,0,5.062537779565446e-08,-0.04628708758572142
0,Line.smt_6451,smt_6451,349301,349311,163.8,0.027772426303980077,0.0001695508321366305,0.01695508321366305,0,1.3540660057742572e-07,-0.029401045206803565
0,Line.smt_6493,smt_6493,37501,37491,163.8,0.5810048693729238,0.0035470382745599743,0.35470382745599743,0,0.00014630426398161946,-0.07417715661272177
0,Line.smt_6492,smt_6492,16cf249,13971,163.8,0.06705077046500839,0.0004093453630342392,0.04093453630342392,0,9.139844261198959e-07,-0.03439479300863303
0,Line.smt_6485,smt_6485,201,211,163.8,0.11043101414276395,0.0006741820155235894,0.06741820155235895,0,8.743377962218802e-06,-0.12102755964482202
0,Line.smt_6478,smt_6478,151241,151231,163.8,0.08633589016944929,0.0005270811365656245,0.052708113656562444,0,2.4374707805918662e-06,-0.07379087421015357
0,Line.smt_6477,smt_6477,164121,164111,216.3,1.5781111976079472,0.007295937113305349,0.729593711330535,0,0.0008985576216800837,-0.09562274462323239
0,Line.smt_6475,smt_6475,151371,151391,163.8,0.02657263272025506,0.0001622260849832421,0.01622260849832421,0,2.0015652216898161e-07,-0.04948033984125389
0,Line.smt_6515,smt_6515,330961,330971,123.9,0.012446341083125778,0.00010045473029157206,0.010045473029157205,0,5.339978835650072e-08,-0.038626937064981465
0,Line.smt_6512,smt_6512,44621,50181,286.65,2.8390578748100688,0.009904266090389217,0.9904266090389217,0,0.0009502012160810409,-0.05497425774700173
0,Line.smt_6510,smt_6510,13861,13851,327.6,8.918198250577912,0.027222827382716457,2.722282738271646,0,0.00914876341712079,-0.06445557206906596
0,Line.smt_6506,smt_6506,29641,29651,190.05,0.048260358860362056,0.0002539350637219787,0.02539350637219787,0,4.0992027038555535e-07,-0.03747583308628913
0,Line.smt_6502,smt_6502,553911,71921,327.6,8.901461946184117,0.027171739762466778,2.7171739762466776,0,0.004465518932571286,-0.03163173336900763
0,Line.smt_6536,smt_6536,60551,60561,286.65,3.711822072173517,0.012948969377894706,1.2948969377894706,0,0.002187632407207275,-0.07749242376802704
0,Line.smt_6535,smt_6535,13961,13951,327.6,8.915904238962979,0.027215824905259395,2.7215824905259396,0,0.007416365685785422,-0.05205477780031469
0,Line.smt_6532,smt_6532,29671,29681,163.8,0.05061818781189277,0.000309024345615951,0.030902434561595096,0,2.839700742924833e-07,-0.018655478535388566
0,Line.smt_6528,smt_6528,133851,133841,163.8,0.21498024494168835,0.0013124557078247152,0.1312455707824715,0,1.4697668780854655e-05,-0.071540538508596
0,Line.smt_6527,smt_6527,7231,553751,327.6,8.914821080182241,0.02721251855977485,2.721251855977485,0,0.006513941736426204,-0.04548685493403718
0,Line.smt_6526,smt_6526,14001,14011,163.8,0.0645522577561573,0.000394091927693268,0.0394091927693268,0,4.944543170495308e-07,-0.020056938276881226
0,Line.smt_6552,smt_6552,675491,675501,327.6,5.481879060446224,0.016733452565464664,1.6733452565464664,0,0.0032543656840280165,-0.06151452689312282
0,Line.smt_6549,smt_6549,675481,675491,327.6,5.48159930961199,0.016732598625189225,1.6732598625189226,0,0.002841753223037813,-0.05372243386293121
0,Line.smt_6548,smt_6548,4281,4291,163.8,0.06201619231369261,0.00037860923268432604,0.0378609232684326,0,1.4205362815573608e-06,-0.06295188268141828
0,Line.smt_6544,smt_6544,13951,553811,327.6,8.916081793423082,0.027216366890790846,2.7216366890790846,0,0.009141768375979154,-0.06415912956015928
0,Line.smt_6542,smt_6542,4271,4281,163.8,0.06383550684789983,0.0003897161590225875,0.03897161590225875,0,2.067541016344876e-06,-0.08714852734938949
0,Line.smt_6573,smt_6573,29661,29671,163.8,0.05012838193595613,0.00030603407775308994,0.030603407775308993,0,6.931185180292232e-07,-0.04705717778890627
0,Line.smt_6567,smt_6567,46611,46601,286.65,3.6999728856945646,0.012907632603155642,1.2907632603155643,0,0.0018370005342949298,-0.06572684049184227
0,Line.smt_6565,smt_6565,133901,133891,163.8,0.22156040624026663,0.0013526276327244604,0.13526276327244605,0,1.1122478532342939e-05,-0.05046711333876556
0,Line.smt_6601,smt_6601,133881,133871,163.8,0.2189027611260106,0.0013364026930769877,0.13364026930769876,0,1.6327037940300215e-05,-0.07632675546003884
0,Line.smt_6595,smt_6595,10741,10751,163.8,0.009399833817893168,5.738604284428063e-05,0.005738604284428063,0,1.7479275840059926e-08,-0.040737259540767325
0,Line.smt_6594,smt_6594,61511,10271,163.8,3.266358090311193,0.019941136082485916,1.9941136082485915,0,0.00388189884719759,-0.07845253533739834
0,Line.smt_6593,smt_6593,349331,349341,163.8,0.028893438376351506,0.00017639461768224362,0.01763946176822436,0,1.0869515051581402e-07,-0.022049604287958133
0,Line.smt_6590,smt_6590,151221,151211,163.8,0.08360342513062115,0.0005103994208218628,0.05103994208218628,0,2.0877752846217847e-06,-0.06764383303133933
0,Line.smt_6581,smt_6581,30711,48201,286.65,2.1221015507313545,0.007403110241518768,0.7403110241518768,0,0.000687001020731259,-0.06694706804651332
0,Line.smt_6625,smt_6625,7281,7341,163.8,0.5476063409859872,0.0033431400548595063,0.33431400548595064,0,0.00011811134376603149,-0.07998143384293507
0,Line.smt_6620,smt_6620,11401,11411,163.8,0.12288999416521187,0.000750244164622783,0.07502441646227831,0,1.8230984837828146e-06,-0.020285947770941108
0,Line.smt_6611,smt_6611,30651,30661,163.8,0.022330291723108815,0.0001363265672961466,0.013632656729614659,0,2.0549701088157234e-07,-0.06919149849401553
0,Line.smt_6608,smt_6608,11381,11391,163.8,0.1223379920410384,0.0007468741882847277,0.07468741882847277,0,3.581748766464443e-06,-0.04027276987568189
0,Line.smt_6649,smt_6649,50151,50141,286.65,2.2474737955218096,0.00784048071000108,0.7840480710001081,0,0.0007109602311466005,-0.06643408634913293
0,Line.smt_6648,smt_6648,23031,23041,163.8,0.016401297022121394,0.00010013001845006955,0.010013001845006956,0,1.0891905736798435e-07,-0.07551361945181487
0,Line.smt_6646,smt_6646,14021,6421,163.8,0.027363911187130503,0.00016705684485427655,0.016705684485427655,0,1.1444231529367244e-07,-0.026108238046312692
0,Line.smt_6641,smt_6641,164131,164121,216.3,1.5772367245986543,0.0072918942422499035,0.7291894242249903,0,0.0006308062682110176,-0.06719467907376202
0,Line.smt_6640,smt_6640,251,337581,163.8,0.004746989561397105,2.8980400252729577e-05,0.002898040025272958,0,4.3686621862973974e-09,-0.15188300624476075
0,Line.smt_6638,smt_6638,133941,133931,163.8,0.2265816542598542,0.0013832823825387923,0.13832823825387924,0,1.3406504493104876e-05,-0.0578663578544888
0,Line.smt_6634,smt_6634,148501,133941,163.8,0.22795077935971456,0.0013916408996319568,0.13916408996319568,0,1.6310426894960982e-05,-0.0695236035972921
0,Line.smt_6630,smt_6630,64681,64671,286.65,3.068798798377299,0.010705734513787892,1.0705734513787892,0,0.0013103767970678746,-0.07026689209645269
0,Line.smt_6670,smt_6670,359211,359221,163.8,0.016509405218391445,0.00010079001964829942,0.010079001964829942,0,3.7614628467963485e-08,-0.024021498871261995
0,Line.smt_6655,smt_6655,13881,750631,163.8,0.015659976166177945,9.560425009876645e-05,0.009560425009876644,0,2.3966060780367116e-09,-0.000927224107238402
0,Line.smt_6653,smt_6653,7221,71581,327.6,8.907973878962672,0.02719161745715101,2.719161745715101,0,0.006965237853204599,-0.050239036043809394
0,Line.smt_6650,smt_6650,11301,7221,327.6,8.907822288742468,0.02719115472754111,2.719115472754111,0,0.006832088131748605,-0.049282799847329445
0,Line.smt_6693,smt_6693,1951,11431,286.65,1.3807231742611368,0.004816756233250085,0.4816756233250085,0,9.480019936745521e-06,-0.002098304267186904
0,Line.smt_6690,smt_6690,133871,133861,163.8,0.2174403948043943,0.001327474937755765,0.13274749377557649,0,1.27779001734325e-05,-0.06055364961290434
0,Line.smt_6688,smt_6688,29651,29661,163.8,0.04905053394211992,0.0002994538091704512,0.02994538091704512,0,6.212083023910964e-07,-0.043804800764834825
0,Line.smt_6687,smt_6687,553901,27781,327.6,8.900649288299,0.027169259121791817,2.716925912179182,0,0.005601118558915914,-0.039524821082301057
0,Line.smt_6686,smt_6686,553831,585541,327.6,8.916639880973403,0.027218070454741766,2.7218070454741765,0,0.016720255023843493,-0.11776418673428088
0,Line.smt_6683,smt_6683,71941,71931,327.6,8.90113011533587,0.02717072684778959,2.7170726847789592,0,0.009741019627137575,-0.06901648752898837
0,Line.smt_6679,smt_6679,151201,151191,163.8,0.08117432317557402,0.000495569738556618,0.049556973855661796,0,1.8922173660484987e-06,-0.0652472663130045
0,Line.smt_6672,smt_6672,151211,151201,163.8,0.082386747591487,0.0005029715970176251,0.0502971597017625,0,2.0448516154374375e-06,-0.0683884824882906
0,Line.smt_6714,smt_6714,6421,6431,163.8,0.02785347969093826,0.00017004566355884162,0.01700456635588416,0,1.0694386730847327e-07,-0.023618149491190423
0,Line.smt_6703,smt_6703,442101,60551,286.65,3.7116360303805047,0.012948320357162061,1.2948320357162062,0,0.0021460651833185695,-0.07602838376125692
0,Line.smt_6701,smt_6701,30721,30711,286.65,2.1221164096944807,0.007403162078124824,0.7403162078124824,0,0.0007550372598198009,-0.07357446087728613
0,Line.smt_6700,smt_6700,13971,14001,163.8,0.06420906558504913,0.0003919967373934623,0.03919967373934623,0,7.675371389268548e-07,-0.03154083824362408
0,Line.smt_6694,smt_6694,164151,164141,216.3,1.5759337502738606,0.007285870320267502,0.7285870320267501,0,0.0008960843055428995,-0.09563167503412387
0,Line.smt_6732,smt_6732,28751,28761,163.8,0.022702427965595986,0.00013859846132842482,0.013859846132842482,0,1.3194902447821733e-07,-0.04551771166182266
0,Line.smt_6731,smt_6731,151271,151261,163.8,0.09075038778707446,0.0005540316714717611,0.05540316714717611,0,2.393929022446173e-06,-0.06489542695900082
0,Line.smt_6728,smt_6728,28761,28771,163.8,0.02098358932409146,0.00012810494092851927,0.012810494092851926,0,1.1158700274904731e-07,-0.045439557711267044
0,Line.smt_6719,smt_6719,61451,61461,163.8,3.3011671741325417,0.020153645751724916,2.015364575172492,0,0.0040098347651801305,-0.08030595734445796
0,Line.smt_6717,smt_6717,133861,133851,163.8,0.21628529499997004,0.0013204230463978635,0.13204230463978633,0,1.4313456766103627e-05,-0.06870414744832533
0,Line.smt_6746,smt_6746,46621,46611,286.65,3.699815730525104,0.012907084355573362,1.2907084355573362,0,0.001805903382235556,-0.06462028883811308
0,Line.smt_6745,smt_6745,133891,133881,163.8,0.22058445420167969,0.0013466694395706939,0.13466694395706938,0,1.8985862170211477e-05,-0.08732734667258683
0,Line.smt_6742,smt_6742,349311,349321,163.8,0.02803372751432919,0.00017114607762105732,0.017114607762105733,0,1.3800025351429213e-07,-0.029613124922799338
0,Line.smt_6738,smt_6738,6cf1113,369261,163.8,0.10724662275678012,0.0006547412866714292,0.06547412866714293,0,2.0265112166271136e-06,-0.02951422004559066
0,Line.smt_6737,smt_6737,553891,13881,327.6,8.917726447362227,0.0272213872019604,2.72213872019604,0,0.008860303885405301,-0.062353401081296396
0,Line.smt_6768,smt_6768,312001,312011,163.8,0.15837582409161033,0.000966885372964654,0.0966885372964654,0,4.0523563870920045e-06,-0.027038362183196114
0,Line.smt_6760,smt_6760,48201,24501,163.8,0.055068622984387625,0.00033619427951396596,0.033619427951396594,0,3.953783152610413e-08,-0.0020186786946169376
0,Line.smt_6819,smt_6819,31681,31691,163.8,0.4730316877576101,0.002887861341621551,0.2887861341621551,0,8.176451914914651e-05,-0.06695239662763015
0,Line.smt_6808,smt_6808,6cf654,311991,163.8,0.158060500819695,0.0009649603224645603,0.09649603224645603,0,4.2714911487564675e-06,-0.028603435655576746
0,Line.smt_6803,smt_6803,121,376921,163.8,0.15795247689956798,0.0009643008357726982,0.09643008357726982,0,1.6883283524293802e-07,-0.0011532761118440078
0,Line.smt_6802,smt_6802,618021,121,327.6,5.635869730630446,0.017203509556258993,1.7203509556258993,0,0.0035985750707186524,-0.06662190945595649
0,Line.smt_6839,smt_6839,7391,7401,163.8,0.41143576821183603,0.0025118178767511356,0.25118178767511357,0,5.8150534544438414e-05,-0.057852137548336485
