hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
2,Line.smt_31620,smt_31620,758351,758361,327.6,0.10030806479006966,0.0003061906739623616,0.03061906739623616,0,1.1752050920676994e-06,-0.06278144412054326
2,Line.smt_31619,smt_31619,758341,758351,327.6,0.1009789816631541,0.0003082386497654276,0.030823864976542763,0,1.0672372338831337e-06,-0.05611570963770282
2,Line.smt_31618,smt_31618,758331,758341,327.6,0.10138245217600649,0.0003094702447375045,0.030947024473750452,0,6.361193329667004e-07,-0.0331521854917919
2,Line.smt_31617,smt_31617,758321,758331,327.6,0.10227405182954225,0.0003121918554015331,0.03121918554015331,0,1.3955393710602948e-06,-0.07180258182420869
2,Line.smt_31616,smt_31616,758311,758321,327.6,0.10289820620496427,0.00031409708853774197,0.0314097088537742,0,9.700652335595805e-07,-0.04915808796902149
2,Line.smt_31615,smt_31615,758301,758311,327.6,0.1037149405125122,0.000316590172504616,0.0316590172504616,0,1.261213775478609e-06,-0.06306652367386642
2,Line.smt_31614,smt_31614,758291,758301,327.6,0.10453228885468646,0.00031908513081406123,0.031908513081406124,0,1.2562056156184553e-06,-0.06179717937013641
2,Line.smt_31613,smt_31613,758281,758291,327.6,0.10529441426724734,0.00032141152096229345,0.03214115209622934,0,1.1670233920995087e-06,-0.056529750583459076
2,Line.smt_31612,smt_31612,758271,758281,327.6,0.10621218468093283,0.00032421301795156537,0.03242130179515654,0,1.4017070466252336e-06,-0.06678628089897574
2,Line.smt_31611,smt_31611,758261,758271,327.6,0.10692365082023941,0.0003263847705135513,0.03263847705135513,0,1.082163309547468e-06,-0.05087540727349301
2,Line.smt_31610,smt_31610,758231,758261,327.6,0.10769485813223845,0.00032873888318754103,0.0328738883187541,0,1.174148542986586e-06,-0.05432365604723213
2,Line.smt_31609,smt_31609,758251,758081,240.45,0.12684072352665607,0.0005275139260829946,0.05275139260829947,0,1.4388546856025641e-06,-0.03582670229263499
2,Line.smt_31608,smt_31608,6cs1614,758251,240.45,0.12685919158405962,0.0005275907323104995,0.052759073231049954,0,9.37510744734027e-08,-0.0011810528489979788
2,Line.smt_31607,smt_31607,758221,758231,327.6,0.10853627636296204,0.0003313073149052565,0.03313073149052565,0,1.2794623039553699e-06,-0.05835566780564864
2,Line.smt_31640,smt_31640,758581,758591,327.6,0.06958303364069086,0.00021240242259063145,0.021240242259063145,0,4.914689313864074e-07,-0.05460902808160392
2,Line.smt_31639,smt_31639,758571,758581,327.6,0.0700236060052455,0.00021374727107828295,0.021374727107828295,0,4.732942226155501e-07,-0.05187348990039072
2,Line.smt_31638,smt_31638,758561,758571,327.6,0.07052224623567382,0.00021526937190376625,0.021526937190376624,0,5.18837846129827e-07,-0.055905536995843365
2,Line.smt_31637,smt_31637,758551,758561,327.6,0.07108554682655674,0.0002169888486769131,0.02169888486769131,0,5.657303629504895e-07,-0.06012764687884186
2,Line.smt_31636,smt_31636,758541,758551,327.6,0.07167359595901264,0.0002187838704487565,0.02187838704487565,0,5.713468189014748e-07,-0.05986970599870568
2,Line.smt_31635,smt_31635,758531,758541,327.6,0.07222405210139447,0.00022046413950364612,0.022046413950364614,0,5.219665356435143e-07,-0.053746980248080604
2,Line.smt_31634,smt_31634,758491,758531,327.6,0.07260802057559787,0.00022163620444321693,0.022163620444321692,0,3.568009171885933e-07,-0.036335894240361426
2,Line.smt_31633,smt_31633,758481,758491,327.6,0.09299517169049283,0.0002838680454532748,0.028386804545327483,0,8.430741927440977e-07,-0.05227368939762295
2,Line.smt_31632,smt_31632,758471,758481,327.6,0.0935858916063758,0.0002856712197996819,0.02856712197996819,0,1.2129622700740584e-06,-0.074327620137373
2,Line.smt_31631,smt_31631,758461,758471,327.6,0.09404595322113951,0.00028707555928308764,0.028707555928308766,0,9.098544446715096e-07,-0.055178938016432935
2,Line.smt_31630,smt_31630,758451,758461,327.6,0.09449862138719625,0.00028845733024174676,0.028845733024174675,0,8.730204940547992e-07,-0.05229407906930027
2,Line.smt_31629,smt_31629,758441,758451,327.6,0.09502167922388745,0.0002900539658848823,0.02900539658848823,0,9.81130026275423e-07,-0.058253874791148005
2,Line.smt_31628,smt_31628,758431,758441,327.6,0.09566965679935728,0.0002920319194119575,0.02920319194119575,0,1.182591245878939e-06,-0.06933854602364574
2,Line.smt_31627,smt_31627,758421,758431,327.6,0.09632651724312975,0.0002940369879216415,0.02940369879216415,0,1.166657239991764e-06,-0.06750581835275506
2,Line.smt_31626,smt_31626,758411,758421,327.6,0.09692977250350393,0.0002958784264453722,0.02958784264453722,0,1.047567221803547e-06,-0.059835478308187307
2,Line.smt_31625,smt_31625,758401,758411,327.6,0.09700502290565911,0.00029610812852765294,0.029610812852765293,0,1.2813607054340538e-07,-0.007330963141085931
2,Line.smt_31624,smt_31624,758391,758401,327.6,0.09763440111419486,0.0002980293074303872,0.02980293074303872,0,1.0705553315801808e-06,-0.060249545653394306
2,Line.smt_31657,smt_31657,758721,758731,327.6,0.06590273041542354,0.0002011682857613661,0.02011682857613661,0,3.3452719196702675e-07,-0.04103981730302951
2,Line.smt_31656,smt_31656,758711,758721,327.6,0.06600836367740479,0.00020149073161600972,0.020149073161600972,0,3.769008895915249e-07,-0.04637513819090142
2,Line.smt_31655,smt_31655,758701,758711,327.6,0.06607942001609281,0.0002017076313067546,0.020170763130675458,0,2.2133086042686046e-07,-0.027070270411055617
2,Line.smt_31654,smt_31654,758691,758701,327.6,0.0661428118230726,0.0002019011349910641,0.02019011349910641,0,1.811237732454174e-07,-0.022189752122419266
2,Line.smt_31653,smt_31653,758681,758691,327.6,0.06635166934350445,0.00020253867320972052,0.020253867320972053,0,5.259625935423174e-07,-0.064050943616231
2,Line.smt_31652,smt_31652,758511,758521,163.8,0.02424621042746414,0.00014802326268293126,0.014802326268293127,0,2.017676801528978e-07,-0.05889946476302774
2,Line.smt_31651,smt_31651,758501,758511,163.8,0.023784538879454347,0.00014520475506382384,0.014520475506382384,0,2.0828701656228077e-07,-0.06274829127660866
2,Line.smt_31650,smt_31650,758491,814201,163.8,0.0230999676849902,0.0001410254437423089,0.014102544374230891,0,1.956586481810518e-08,-0.0017376876785645833
2,Line.smt_31649,smt_31649,758671,758681,327.6,0.06656712315802729,0.00020319634663622493,0.020319634663622493,0,4.6726222717552444e-07,-0.056387381435530924
2,Line.smt_31648,smt_31648,758661,758671,327.6,0.0667960235067305,0.00020389506564936049,0.020389506564936048,0,4.435196324266144e-07,-0.052932329476077886
2,Line.smt_31647,smt_31647,758651,758661,327.6,0.06707063846388721,0.00020473332864434434,0.020473332864434434,0,4.790831889067704e-07,-0.05691686732737321
2,Line.smt_31646,smt_31646,758641,758651,327.6,0.06745754294337217,0.00020591435574899926,0.020591435574899928,0,6.072938905390402e-07,-0.07161276805989704
2,Line.smt_31645,smt_31645,758631,758641,327.6,0.06782290817977023,0.00020702963424838286,0.020702963424838287,0,5.23656688869778e-07,-0.06099644438722419
2,Line.smt_31644,smt_31644,758621,758631,327.6,0.06818578494611079,0.00020813731668531984,0.020813731668531985,0,4.850087398153846e-07,-0.05583761940438842
2,Line.smt_31643,smt_31643,758611,758621,327.6,0.06857297728941006,0.00020931922249514668,0.020931922249514668,0,4.878496129094856e-07,-0.055505018447151375
2,Line.smt_31642,smt_31642,758601,758611,327.6,0.06893809904728758,0.00021043375777560309,0.021043375777560307,0,4.34491876148968e-07,-0.04922617808820615
2,Line.smt_31641,smt_31641,758591,758601,327.6,0.0691426771445076,0.00021105823304184247,0.021105823304184246,0,2.3432506725384882e-07,-0.026459415818809874
2,Line.smt_31672,smt_31672,758871,758881,327.6,0.0027313133860640128,8.337342448302847e-06,0.0008337342448302847,0,1.0017064147743725e-09,-0.05476531063099587
2,Line.smt_31671,smt_31671,758861,758871,327.6,0.004446241193172556,1.3572164814324042e-05,0.0013572164814324042,0,2.3418368727823326e-09,-0.06834123995934413
2,Line.smt_31670,smt_31670,758851,758861,327.6,0.005892551442515947,1.798703126531119e-05,0.0017987031265311192,0,2.679337976735363e-09,-0.05763661374898755
2,Line.smt_31669,smt_31669,758841,758851,327.6,0.007320976343901446,2.23473026370618e-05,0.00223473026370618,0,3.2512970552511787e-09,-0.056923875080525876
2,Line.smt_31668,smt_31668,758831,758841,327.6,0.008799139030380902,2.685939874963645e-05,0.002685939874963645,0,7.151228665958076e-09,-0.05890595399528246
2,Line.smt_31667,smt_31667,758821,758831,327.6,0.010228075086601096,3.1221230423080266e-05,0.0031221230423080265,0,9.540816909237027e-09,-0.056944229006598235
2,Line.smt_31666,smt_31666,758811,758821,327.6,0.011691418616744699,3.5688091015704204e-05,0.0035688091015704205,0,1.3980463092644335e-08,-0.05831539093609658
2,Line.smt_31665,smt_31665,758801,758811,327.6,0.013335487057959443,4.0706614951036144e-05,0.004070661495103614,0,1.9256169681125535e-08,-0.06551741177227859
2,Line.smt_31664,smt_31664,758791,758801,327.6,0.06594515531764678,0.00020129778790490467,0.020129778790490466,0,4.639811074866884e-07,-0.057045611986226194
2,Line.smt_31663,smt_31663,758781,758791,327.6,0.0658325266664867,0.00020095398860343924,0.020095398860343925,0,4.885917994670308e-07,-0.06019522511917366
2,Line.smt_31662,smt_31662,758771,758781,327.6,0.06574727478620282,0.00020069375697864106,0.020069375697864107,0,4.6717689929209884e-07,-0.057724448998895325
2,Line.smt_31661,smt_31661,758761,758771,327.6,0.06569804699091736,0.0002005434889832642,0.02005434889832642,0,5.520106866470087e-07,-0.06819823240653555
2,Line.smt_31660,smt_31660,758751,758761,327.6,0.06570294140147873,0.000200558429186443,0.0200558429186443,0,4.858857880662981e-07,-0.06005954115234589
2,Line.smt_31659,smt_31659,758741,758751,327.6,0.06575654301525032,0.00020072204827609985,0.020072204827609984,0,4.6776997953656974e-07,-0.05770415078297357
2,Line.smt_31658,smt_31658,758731,758741,327.6,0.06582626979869849,0.0002009348894954166,0.02009348894954166,0,3.9305900111230585e-07,-0.048540469394869175
2,Line.smt_31688,smt_31688,759032,759021,327.6,3.151333429702088e-05,9.619454913620536e-08,9.619454913620536e-06,0,5.511377924692736e-08,-0.0012558308433457525
2,Line.smt_31687,smt_31687,758881,764522,327.6,0.0013570547495690595,4.14241376547332e-06,0.000414241376547332,0,4.305619099920222e-09,-0.0018259061303602664
2,Line.smt_32218,smt_32218,10891,10901,163.8,0.04190306148895607,0.000255818446208523,0.0255818446208523,0,3.774590297780378e-07,-0.06366413826602951
2,Line.smt_32217,smt_32217,10881,10891,163.8,0.04329158267326069,0.000264295376515633,0.026429537651563303,0,3.9179641603936943e-07,-0.060887271673798635
2,Line.smt_32230,smt_32230,132161,761701,163.8,0.013916502317859805,8.496033161086572e-05,0.008496033161086571,0,3.1781113250417547e-08,-0.025863193758643845
2,Line.smt_32229,smt_32229,761681,761691,163.8,0.006945547531675559,4.240261008348937e-05,0.0042402610083489365,0,1.544368940642471e-08,-0.05593781401947248
2,Line.smt_32228,smt_32228,761671,761681,163.8,0.0069472585162268915,4.241305565462083e-05,0.0042413055654620824,0,1.595100823692519e-08,-0.05693586066809132
2,Line.smt_32227,smt_32227,761661,761671,163.8,0.007476431108328007,4.564365756000004e-05,0.004564365756000004,0,2.0465586217710552e-08,-0.06720143296279103
2,Line.smt_32226,smt_32226,132151,761661,163.8,0.008228594743304805,5.023562114349698e-05,0.005023562114349698,0,2.1068693897063894e-08,-0.060832988146610464
2,Line.smt_32225,smt_32225,132141,132151,163.8,0.023037535776379632,0.0001406442965590942,0.014064429655909419,0,1.1824924689562976e-07,-0.06927897530729558
2,Line.smt_32224,smt_32224,132131,132141,163.8,0.023892601914230496,0.00014586448055085773,0.014586448055085773,0,1.1838022112442559e-07,-0.0654022468426686
2,Line.smt_32223,smt_32223,10941,132131,163.8,0.03371378003935611,0.00020582283296310199,0.0205822832963102,0,2.9496868933165385e-07,-0.08623208414850166
2,Line.smt_32222,smt_32222,10931,10941,163.8,0.035333396557227253,0.00021571060169247406,0.021571060169247407,0,2.90134309750556e-07,-0.07528758562493858
2,Line.smt_32221,smt_32221,10921,10931,163.8,0.03680852215308965,0.00022471625246086474,0.022471625246086473,0,2.906777945668182e-07,-0.06755446757414126
2,Line.smt_32220,smt_32220,10911,10921,163.8,0.03875853603906269,0.00023662109913957682,0.02366210991395768,0,4.225212867652317e-07,-0.08806522579514461
2,Line.smt_32219,smt_32219,10901,10911,163.8,0.040461945376510516,0.00024702042354402025,0.024702042354402026,0,4.094268404628565e-07,-0.07595973258310681
2,Line.smt_32310,smt_32310,675401,675411,327.6,4.323431242084354,0.013197287063749553,1.3197287063749552,0,0.0017630187159156775,-0.054537753743503344
2,Line.smt_32309,smt_32309,6rl1604,675401,327.6,4.323282328820482,0.013196832505557025,1.3196832505557026,0,0.0007991449964320054,-0.02472257970525425
2,Line.smt_32314,smt_32314,762111,762121,327.6,4.323214386513904,0.013196625111458802,1.3196625111458802,0,6.120771373389288e-05,-0.0018935956749319303
2,Line.smt_32313,smt_32313,121,762111,327.6,4.32320923072147,0.013196609373386658,1.3196609373386659,0,0.0007018721049680607,-0.021714177602043493
2,Line.smt_32312,smt_32312,675411,809161,327.6,4.323437414906268,0.013197305906307287,1.3197305906307288,0,7.293282130558509e-05,-0.002256406665008399
2,Line.smt_32311,smt_32311,762101,675421,327.6,4.3236064286074525,0.01319782182114607,1.319782182114607,0,0.001905200081237126,-0.05893014174423297
2,Line.smt_32676,smt_32676,764522,759032,327.6,0.001311234495364066,4.002547299646111e-06,0.00040025472996461106,0,2.866691094559424e-10,-0.05099798953447071
2,Line.smt_32671,smt_32671,6cs142,11291,327.6,7.025660519657303,0.021445850182104098,2.14458501821041,0,0.0050045614673726955,-0.06055109921302665
2,Line.smt_32757,smt_32757,6cf1654,686741,163.8,0.3557670256736546,0.0021719598636975247,0.2171959863697525,0,5.475966494122986e-05,-0.07254026469458973
2,Line.smt_32843,smt_32843,9081,9091,163.8,0.10513092752298608,0.0006418249543527843,0.06418249543527843,0,1.0896516901084397e-06,-0.016472974399873976
2,Line.smt_32842,smt_32842,9031,9081,163.8,0.10474196073721713,0.0006394503097510203,0.06394503097510203,0,1.8355568386141385e-06,-0.02802393908211195
2,Line.smt_32891,smt_32891,27261,27271,163.8,0.02455710887605478,0.00014992129960961402,0.014992129960961402,0,6.072155775882494e-08,-0.017145421135785738
2,Line.smt_32890,smt_32890,27251,27261,163.8,0.024199026055651822,0.00014773520180495618,0.014773520180495617,0,6.265119429826882e-08,-0.018104234167836793
2,Line.smt_32889,smt_32889,27241,27251,163.8,0.023890899408429915,0.00014585408674255138,0.014585408674255137,0,7.321567738927115e-08,-0.021686196135847352
2,Line.smt_32888,smt_32888,27231,794731,163.8,0.023490387728900088,0.00014340896049389553,0.014340896049389552,0,1.41099860684335e-09,-0.0003912070768800504
2,Line.smt_33340,smt_33340,6cf1620,686891,163.8,0.3640401227982809,0.002222467172150677,0.2222467172150677,0,8.706710968908737e-07,-0.001052530186213744
2,Line.sbt_35173,sbt_35173,bt74751,et16_6318,128.1,1.2889932565943343,0.010062398568261783,1.0062398568261783,0,7.913105039018924e-05,5.04124146389031e-06
2,Line.sbt_34893,sbt_34893,bt806211,et6_6272,216.3,0.0564853742918402,0.0002611436629303754,0.02611436629303754,0,2.2148452624048915e-07,-1.945707251367028e-06
2,Line.sbt_34894,sbt_34894,bt806221,bt806211,216.3,0.056486421636179014,0.00026114850502163204,0.026114850502163205,0,2.948879980301588e-07,-2.5902143984928573e-06
2,Line.sbt_34896,sbt_34896,bt806241,et16_3221,216.3,1.0343348974004198,0.00478194589644207,0.478194589644207,0,0.0001284389582125993,6.234028743507124e-05
2,Line.sbt_34898,sbt_34898,bt806261,bt619041,216.3,1.4778739791319363e-05,6.832519552158743e-08,6.832519552158743e-06,0,-5.5351749023638564e-14,-1.717017247972229e-06
2,Line.sbt_34378,sbt_34378,bt10391,et6_6153,128.1,6.716825782850127,0.052434237180719184,5.243423718071918,0,0.0027396623816666405,0.0004020677250880878
2,Line.sbt_34379,sbt_34379,bt10401,bt10391,128.1,6.677195620241839,0.052124868229834816,5.2124868229834815,0,0.001442887736359317,0.00021171905335468186
2,Line.sbt_34381,sbt_34381,bt11271,et6_1475,163.8,0.772483850341038,0.004716018622350659,0.47160186223506584,0,0.0002638986028782406,8.025452595197324e-05
2,Line.sbt_34382,sbt_34382,bt197792,bt800551,128.1,0.9301628427308034,0.007261224377289644,0.7261224377289645,0,4.619277451228977e-05,-4.853946581585832e-07
2,Line.sbt_34383,sbt_34383,bt295341,bt800541,128.1,5.347402928140263,0.04174397289726982,4.174397289726982,0,0.0010664672271722463,0.00015403117970778197
2,Line.sbt_34384,sbt_34384,bt295361,bt295341,128.1,3.1595004628320127,0.024664328359344363,2.466432835934436,0,0.0008251415121325864,0.00011454591918512402
2,Line.sbt_34385,sbt_34385,bt326331,et6_1503,163.8,0.5481847843333332,0.003346671455026454,0.33466714550264537,0,5.757906850091538e-05,1.572842739891957e-05
2,Line.sbt_34386,sbt_34386,bt332111,bt711881,216.3,0.44752295349945515,0.002068991925563824,0.2068991925563824,0,1.393865887053544e-05,2.5835695520273484e-06
2,Line.sbt_34388,sbt_34388,bt461491,et6_1177,216.3,0.7420483662705655,0.0034306443193276256,0.34306443193276254,0,4.8202811747771035e-05,1.731655937297689e-05
2,Line.sbt_34389,sbt_34389,bt474991,bt295361,128.1,3.15950458375806,0.02466436052894661,2.466436052894661,0,0.00046602516486794076,6.271354241665283e-05
2,Line.sbt_34390,sbt_34390,bt475001,bt474991,163.8,2.9199751861298417,0.01782646633778902,1.7826466337789022,0,0.002869995642344134,0.0009565428640200417
2,Line.sbt_34391,sbt_34391,bt711881,bt461491,216.3,0.4475242784711193,0.002068998051184093,0.20689980511840927,0,1.5143749030899279e-05,2.8064308244890713e-06
2,Line.sbt_34392,sbt_34392,bt800541,bt800551,128.1,5.74704836377867,0.0448637655252043,4.486376552520429,0,0.0011712325805865289,0.00016951708866193315
2,Line.sbt_34393,sbt_34393,bt800551,bt10401,128.1,6.677199157688366,0.0521248958445618,5.21248958445618,0,0.0015980214563624802,0.0002330836568743515
2,Line.sbt_34094,sbt_34094,bt642431,et16_4687,128.1,1.3887565839989104e-05,1.0841191131919676e-07,1.0841191131919675e-05,0,-1.8449183433616982e-13,-9.133292942280543e-06
2,Line.sbt_34001,sbt_34001,bt610702,bt610692,216.3,0.15570913360695404,0.0007198757910631254,0.07198757910631254,0,3.738097210790922e-06,-2.6889904597605426e-06
2,Line.sbt_34003,sbt_34003,bt611441,bt610702,216.3,2.1578289859306403e-05,9.976093323766251e-08,9.976093323766252e-06,0,-2.389465569789576e-14,-4.73342622026039e-06
2,Line.sbt_34000,sbt_34000,bt610692,et16_5055,216.3,1.6212345947277251,0.007495305569707467,0.7495305569707467,0,0.00017792496375565415,8.928332617097126e-05
2,Line.sbt_37537,sbt_37537,bt74031,bt74041,216.3,0.6907150587504964,0.003193319735323608,0.3193319735323608,0,9.559841636340885e-05,3.471579230340497e-05
2,Line.sbt_37538,sbt_37538,bt74041,bt74051,216.3,1.5305823890195238,0.007076201521125861,0.7076201521125861,0,0.00021629722262490113,0.00010193854692978264
2,Line.sbt_37539,sbt_37539,bt74051,et6_124,216.3,1.5305772086400233,0.007076177571151286,0.7076177571151286,0,0.00021995496698414327,0.00010365753785556303
2,Line.sbt_37540,sbt_37540,bt74061,et6_124,216.3,0.8458367809723729,0.003910479801074308,0.3910479801074308,0,8.34214184721594e-05,3.359770838970742e-05
2,Line.sbt_37541,sbt_37541,bt74081,bt74091,216.3,0.00010412080277402956,4.813721811097067e-07,4.813721811097067e-05,0,1.2519848435470742e-12,-1.6250472483308224e-05
2,Line.sbt_37542,sbt_37542,bt74091,bt74061,216.3,0.8458614993167562,0.003910594079134333,0.39105940791343324,0,8.231841404055941e-05,2.9887955537239662e-05
2,Line.sbt_37544,sbt_37544,bt74141,et6_124,216.3,0.7260817737765419,0.003356827433086185,0.3356827433086185,0,6.984198285643504e-05,2.1610688368125056e-05
2,Line.sbt_33399,sbt_33399,bt30781,et16_6082,163.8,0.04516624370694764,0.0002757401935711089,0.02757401935711089,0,5.548138118591151e-07,-4.902472656958481e-06
2,Line.sbt_33400,sbt_33400,bt30791,bt30781,163.8,0.045168565491720755,0.00027575436808132325,0.027575436808132327,0,6.632729673655571e-07,-5.858740645361919e-06
2,Line.sbt_15527,sbt_15527,bt611442,bt611451,216.3,0.0,0.0,0.0,0,0.0,0.0
2,Line.sbt_31047,sbt_31047,bt3521,et16_1585,163.8,5.638270889267705e-05,3.442167820065754e-07,3.442167820065754e-05,0,1.816576587006038e-13,-4.136363904236244e-06
2,Line.sbt_31048,sbt_31048,bt3541,bt3521,163.8,3.743561144255278e-05,2.285446364014211e-07,2.285446364014211e-05,0,1.0320521415024727e-13,-4.901052897241873e-06
2,Line.sbt_31049,sbt_31049,bt3571,bt3541,163.8,1.4985767195378081e-05,9.14882002159834e-08,9.14882002159834e-06,0,-2.0980640730855866e-14,-3.2715611581328106e-06
2,Line.sbt_31061,sbt_31061,bt41891,et16_5730,163.8,4.344791555627448e-05,2.6524978972084537e-07,2.6524978972084535e-05,0,1.4219014046564737e-13,-4.558728752177879e-06
2,Line.sbt_31062,sbt_31062,bt41901,bt41891,163.8,2.263369833836259e-05,1.3817886653457014e-07,1.3817886653457015e-05,0,7.084997046145686e-14,-3.954645403313287e-06
2,Line.sbt_31020,sbt_31020,bt325231,bt765771,216.3,0.26984633067257724,0.0012475558514682258,0.12475558514682258,0,4.076316142920322e-06,-1.9572933778259925e-06
2,Line.sbt_31021,sbt_31021,bt765771,et6_1256,216.3,0.26984272532156317,0.0012475391831787478,0.12475391831787477,0,8.255042075051266e-06,-3.965049408800161e-06
2,Line.sbt_30492,sbt_30492,bt132171,et6_1262,124.95,0.6225875069782009,0.004982693133078839,0.4982693133078839,0,3.2675744540381016e-05,-2.21548076051153e-06
2,Line.sbt_29861,sbt_29861,bt42491,bt755641,163.8,0.5940033767678707,0.003626394241562092,0.3626394241562092,0,3.7415989671883446e-05,7.761390144804893e-06
2,Line.sbt_29862,sbt_29862,bt755641,et11_132,163.8,0.5940033848238327,0.0036263942907437895,0.36263942907437896,0,2.8892214775356354e-05,5.992740501646474e-06
2,Line.sbt_2728,sbt_2728,bt74121,bt74111,163.8,1.6515537426957476e-05,1.008274568190322e-07,1.0082745681903221e-05,0,-1.9135115916546572e-14,-7.092614913669469e-06
2,Line.sbt_15418,sbt_15418,bt489321,bt60581,216.3,2.6951421128361973e-05,1.2460203942839562e-07,1.2460203942839563e-05,0,-2.915763099073399e-13,-1.7669576166308955e-05
2,Line.sbt_18132,sbt_18132,bt26771,bt26781,216.3,0.0036650474834721645,1.6944278703061324e-05,0.0016944278703061324,0,2.130627975646993e-09,-1.1505885657364015e-05
2,Line.sbt_7428,sbt_7428,bt48461,bt48451,216.3,1.6074310448125993e-05,7.431488880317148e-08,7.431488880317148e-06,0,-1.2588481738064981e-14,-3.5119049315933406e-06
2,Line.sbt_21224,sbt_21224,bt27801,bt27791,163.8,0.5177227019916997,0.0031607002563595827,0.31607002563595826,0,6.90202215356083e-05,1.1411395233367077e-05
2,Line.sbt_13256,sbt_13256,bt615261,bt615271,163.8,3.24438165735069e-05,1.9806969825095785e-07,1.9806969825095784e-05,0,-4.356378447368112e-15,-7.122733366182036e-06
2,Line.sbt_13265,sbt_13265,bt614861,bt614851,216.3,6.696194633917519e-05,3.0957903994070823e-07,3.0957903994070825e-05,0,2.733619734777356e-13,-5.296549250031492e-06
2,Line.sbt_10155,sbt_10155,bt26681,bt26671,163.8,2.705407300614217e-05,1.6516528086777882e-07,1.6516528086777882e-05,0,-1.2845533346959447e-13,-1.1733582691545804e-05
2,Line.sbt_7545,sbt_7545,bt2531,bt2521,163.8,0.329366985580678,0.002010787457757497,0.2010787457757497,0,2.327447386819079e-05,-1.9117085848845053e-06
2,Line.sbt_7561,sbt_7561,bt74791,bt74781,216.3,0.28776433457451994,0.0013303945195308365,0.13303945195308364,0,9.966539551634845e-06,-3.544671717423766e-06
2,Line.sbt_7598,sbt_7598,bt44371,et16_504,163.8,1.8977762359393564,0.011585935506345277,1.1585935506345277,0,0.0005072233415228365,0.00016265432572157458
2,Line.sbt_7151,sbt_7151,bt49531,et11_130,216.3,0.41408179289283437,0.0019143864673732518,0.1914386467373252,0,1.9796182458123203e-05,-4.487928425953704e-06
2,Line.sbt_6276,sbt_6276,bt72081,et16_301,216.3,0.273765099681593,0.001265673137686514,0.1265673137686514,0,5.237757723618864e-06,-2.3565308247753187e-06
2,Line.sbt_6286,sbt_6286,bt3581,et16_301,216.3,0.8614395030659865,0.003982614438585236,0.3982614438585236,0,0.00012158389374227437,5.0552019709486965e-05
2,Line.sbt_6494,sbt_6494,bt356531,et16_299,163.8,0.18351123356174515,0.0011203372012316554,0.11203372012316554,0,1.475320113264189e-05,-1.4841109903370508e-05
2,Line.sbt_6049,sbt_6049,bt21931,bt21921,163.8,2.175392878802222,0.01328078680587437,1.328078680587437,0,0.0008138156421640683,0.0002697944270942702
2,Line.sbt_29015,sbt_29015,bt21891,et11_4955,216.3,5.252758448777353e-05,2.4284597544046935e-07,2.4284597544046934e-05,0,2.970747132123749e-13,-1.22143873713833e-05
2,Line.sbt_28873,sbt_28873,bt26881,bt26741,216.3,0.003666332405980805,1.6950219167733724e-05,0.0016950219167733724,0,1.3656033202662058e-09,-3.0196194386712595e-06
2,Line.sbt_28835,sbt_28835,bt21961,bt21951,163.8,0.15489972517040582,0.0009456637678290952,0.09456637678290952,0,3.3154146584841794e-06,-1.4492681943870924e-06
2,Line.sbt_28854,sbt_28854,bt619031,et6_6273,216.3,5.6401522739969974e-05,2.6075599972246866e-07,2.6075599972246865e-05,0,9.013254774712517e-14,-4.708728735508105e-06
2,Line.sbt_28804,sbt_28804,bt26371,et6_129,163.8,1.5209441093295426,0.009285373072829929,0.9285373072829929,0,0.00040612726031244656,0.0001329629428403561
2,Line.sbt_28762,sbt_28762,bt3501,bt3491,163.8,0.1092590695739008,0.0006670272867759511,0.06670272867759511,0,3.3728373013811265e-06,-1.8011502887006154e-05
2,Line.sbt_28637,sbt_28637,bt682001,bt3581,216.3,0.0012788536202593991,5.912406936012016e-06,0.0005912406936012016,0,1.473283720532509e-10,-6.53194515692726e-06
2,Line.sbt_28453,sbt_28453,bt731551,et6_5085,216.3,0.5236754759998955,0.0024210609153948012,0.24210609153948012,0,5.703119187047324e-05,1.4291198348444764e-05
2,Line.sbt_28279,sbt_28279,bt679291,et16_1143,216.3,2.3344906961694174,0.010792837245350982,1.0792837245350981,0,0.0009328469415389145,0.00046637413100458487
2,Line.sbt_27937,sbt_27937,bt743931,et6_3019,216.3,3.6925536986117305e-05,1.7071445670881786e-07,1.7071445670881787e-05,0,-2.89563122785308e-15,-4.397258527134775e-06
2,Line.sbt_27826,sbt_27826,bt665791,bt27751,163.8,0.14868890894914177,0.0009077466968812073,0.09077466968812073,0,4.634784374062326e-06,-2.375848603293344e-06
2,Line.sbt_27797,sbt_27797,bt553931,et6_1145,216.3,0.8202212460141752,0.003792053841951804,0.3792053841951804,0,8.403407147844597e-05,3.405124049291649e-05
2,Line.sbt_27518,sbt_27518,bt703861,bt703851,216.3,0.8258787112409668,0.003818209483314687,0.3818209483314687,0,0.00012289618074929045,5.771962511025917e-05
2,Line.sbt_27416,sbt_27416,bt566341,bt450991,216.3,1.7684168778255975,0.008175759952961615,0.8175759952961615,0,0.0002361012477944836,0.00011573976966133792
2,Line.sbt_27354,sbt_27354,bt21781,et11_130,163.8,0.42809402492899323,0.002613516635708139,0.2613516635708139,0,5.1626464275957614e-05,5.757775526076502e-06
