hour,meterName,activeEnergyKWh,reactiveEnergyKvarh,activeLossesKWh,reactiveLossesKvarh,deltaActiveEnergyKWh,deltaReactiveEnergyKvarh,deltaActiveLossesKWh,deltaReactiveLossesKvarh
5,trf_16_1142a_t2,7.444154875707804,2.709117861810623,1.1097732648026861,0.017752365698358148,1.95437003553592,0.7575720813653395,0.18565891645044974,0.006913440290448932
5,trf_6_724a_t2,3.626499833302131,1.1887791343120155,0.8317285997270278,0.0062246614911676094,0.9178311229253504,0.33133934219111005,0.13837537950585366,0.002287971041063287
5,trf_6_5085a_t2,6.317278413794645,2.3409159157183934,0.8424646809256098,0.02836610148697882,1.6680489648619021,0.6535835786070467,0.14280221836869078,0.011530866970451418
5,trf_6_5595a_t2,4.240094983498684,1.4501998351485756,0.8292202882154385,0.011405187190631758,1.087587450349912,0.40341446477418197,0.13791411298837564,0.004441626384123496
5,trf_6_5711a_t2,3.2223425579567184,1.0166320675528207,0.8314812830672673,0.004884854491104122,0.8051005850610875,0.2833105322405838,0.1382577412856285,0.0017556718006470368
5,trf_6_5712a_t2,7.20254523912129,2.716501829544363,0.8355115838692531,0.025272647803130644,1.9149139369072898,0.7580949588139037,0.1401467713588459,0.01009045916971111
5,trf_6_5659a_t2,1.9246481471843668,0.46479109084964365,0.83104440339953,0.001722268417871117,0.4430569428649076,0.12945699264686084,0.13796087010979496,0.0005268323536710895
5,trf_6_6158a_t2,13.962765765591758,5.480063927476228,1.10744771784143,0.06468169228770879,3.7643503703081773,1.5260112603124352,0.1875107029401848,0.02640863630640143
5,trf_6_6197a_t2,21.04783336765911,8.297080228502873,1.6195596317670817,0.08773186522776807,5.688399679766551,2.3167640867175567,0.27389939361089266,0.035899505443109755
5,trf_6_6153a_t2,26.105488432656944,10.865002082154756,1.035217670546214,0.3620631488643369,5.4041686929069925,2.2714397845880594,0.1918592904545573,0.0996215742149334
5,trf_6_1504a_t2,2.592083303767411,0.7500987880883597,0.8340822705277235,0.006333858659080708,0.6290805153574415,0.20920672042574595,0.13898716411258216,0.0024290826614750015
5,trf_6_6249a_t2,9.61479969906918,3.7493983054864284,0.8457126511588695,0.04570723987707577,2.587017975344521,1.0465573224100755,0.1443922416252349,0.018597570229487645
5,trf_16_6312a_t2,2.369219055677927,0.6541986840416907,0.8326577655534197,0.0051173423290455,0.5667499005927819,0.18216464559078271,0.1386596099980114,0.001942155164417596
5,trf_6_727a_t2,8.499279824634188,3.2718081328925512,0.8418368722062218,0.036919327362325276,2.2764956220538926,0.9133954772703565,0.14280574511157063,0.01494414572686736
6,busa4-_202312598_segmmt_24122,2698.5148712224227,318.25423742996196,112.44472599126082,-761.1918779856106,557.2213427277547,121.95389342002414,19.347715571621976,-103.50817548622092
6,trf_16_1585a_t2,1.4289301799012306,0.37116834529453147,0.5520310772191862,0.0013168241613067283,0.37459062033378676,0.12523214013297546,0.0782357890114932,0.0007938756622342634
6,trf_16_1143a_t2,22.226428469959146,9.179059379937696,1.1053060202856102,0.29048380275350794,6.657082494725621,2.837268738275508,0.20781110708100192,0.14922656163581552
6,trf_6_4910a_t2,81.64556662997188,36.215094941961624,2.154561851884284,3.7157314438186813,27.118985353484938,12.605462497835845,0.8437346715765055,2.175953946167454
6,trf_6_1541a_t2,5.905349875380235,2.2684095181673496,0.5646121664634607,0.03444232876580172,1.4116214547362587,0.5582318930426031,0.08322945265023851,0.012525532695918148
6,trf_6_1350a_t2,6.108989416078591,2.047217522328072,1.282160445889597,0.010344465814368589,1.221509276140699,0.4367046070464684,0.18244457776435374,0.0027236071161827052
6,trf_6_808a_t2,5.631745351007558,2.170498498450329,0.5604056087483918,0.032189172743104434,1.7963445325240128,0.7368380733930413,0.08306975635691355,0.01792766388443169
6,trf_6_810a_t2,9.202729875148526,3.507293959471621,0.9891577057326217,0.046434761012918345,2.9236102824874974,1.1882317139715557,0.15021151243595132,0.025900324886346027
6,trf_16_3130a_t2,13.048054815989598,5.151118995643298,1.0323220383483245,0.11689441429953315,4.216810762674207,1.7431161783428877,0.17643246117717393,0.06683435834728998
6,trf_6_1048a_t2,2.0464259931470843,0.6347380768875084,0.5536244413679275,0.003831636051485336,0.5840721847417609,0.21474981802140736,0.07883775785062791,0.0018522664719322532
6,trf_6_6273a_t2,11.829749908892078,4.6299424782316265,0.9805002063754128,0.061010389101255544,2.6979072147673353,1.0849960584322704,0.14192347031811747,0.020121639080283228
6,trf_6_731a_t2,1.9744690791500803,0.6040753131873575,0.5542527709051936,0.003525487877895696,0.55973885737883,0.2044132302380534,0.07899846597434279,0.001697259079975652
6,trf_6_732a_t2,8.039602283620916,3.0162996458164395,0.9745046585326094,0.032315045281794755,2.5306194322862225,1.0231331447175087,0.14122712263688564,0.017707936447832653
6,trf_6_730a_t2,2.418745757227647,0.79169491201229,0.5580352423510233,0.006536267011450237,0.5680287728035849,0.20749579156852138,0.08001927045908486,0.0022387814985208275
6,trf_6_729a_t2,9.728433532665619,3.934070567463997,0.6040218534293689,0.10653411507467597,3.1798769021383135,1.3379044664945718,0.10905169429874967,0.06111399766658724
6,trf_16_299a_t2,13.65241141662792,5.258544169472122,1.324847779719124,0.07549658159544365,4.364224443792454,1.7771460890178878,0.2092008296394312,0.042852515230115594
6,trf_11_130a_t2,3.5575528287209375,1.2753354348709196,0.5573279644965334,0.015332743110582841,1.0927894241319036,0.42989655616734135,0.0818612799549906,0.008552575301027312
6,trf_6_1151a_t2,6.132755390322449,2.2019341367262397,0.9792144213425935,0.024735674084417764,1.885824823184958,0.7469577230136992,0.1432939153839896,0.013693258995713723
6,trf_16_538a_t2,4.5714191488379985,1.5357716664657053,0.9790996931309522,0.02438976180408025,1.3550935160830333,0.5197549005964583,0.14378641633427447,0.013593326117451052
6,trf_6_723a_t2,5.669659343034695,2.1855327383350875,0.5619549221582258,0.03269785500828888,1.809342372945724,0.7417943578359836,0.08405080684223948,0.01823170144018877
6,trf_6_722a_t2,1.7511517302574635,0.5089557116384568,0.5535375131743455,0.0027281609529353603,0.48414416663233184,0.17213335667098956,0.07876535715572963,0.00126584474363321
6,trf_6_737a_t2,5.343072539676595,2.0423369544057213,0.5733459748278401,0.03386771055694276,1.6994332986520755,0.692555561384002,0.09029378722886616,0.01921487888048224
6,trf_6_728a_t2,9.851383439050183,3.7889658517883467,0.9843484462829709,0.05112845356186886,3.1428363891727633,1.2851441671685664,0.1475250918614115,0.028706840278135262
6,trf_6_3819a_t2,12.448393725980878,4.893660398662194,0.9879291844133569,0.08876819188668117,4.0082880584627905,1.6532273423373711,0.15135937107447506,0.05050602726128534
6,trf_6_124a_t2,15.538187817374432,6.052672417500497,1.3208127529315392,0.09942620016947931,4.655389320089311,1.894120602740231,0.2061138358554484,0.052050125661353024
6,trf_16_6318a_t2,11.361251654437986,4.287965844386484,1.2907939379080615,0.05169264202159235,3.587240449714791,1.4487508941111464,0.1901131622128216,0.02880504398875773
6,trf_6_2090a_t2,6.546414332101256,2.5639467188424696,0.5652036550987689,0.043982674360143734,2.105466322368817,0.8709608896618599,0.08596248864179667,0.024728324472700083
6,trf_16_2658a_t2,1.87005127568287,0.5590563825246915,0.5515784373308305,0.003160075494733263,0.5237008006725408,0.18848076489441135,0.07816963205403582,0.0014959516488979288
6,trf_6_1177a_t2,19.783562099472757,7.642685358373903,1.8913477719440623,0.07694621359108793,4.387404531054964,1.7550857401191493,0.2746117301517883,0.02275161958168933
6,trf_16_3364a_t2,3.0262947123894075,1.0509393679281775,0.5534427440421968,0.008818794620977677,0.9144359174180972,0.35481722046045894,0.07922467492067542,0.004626450511237281
6,trf_6_3509a_t2,8.67618866088572,3.735119745771095,0.28231419249448125,0.2439537234893074,2.879745012896736,1.289958611213582,0.07414211597146336,0.14204123086476195
6,trf_11_3987a_t2,3.5636179249955156,1.4426058977311622,0.21691487036253415,0.040068461953305975,1.161269765221343,0.4902556443159807,0.035505041402228266,0.022890083614398638
6,trf_16_3997a_t2,5.373706020805356,1.8730557506773085,0.9741771178467976,0.02200718489113341,1.6257829452828578,0.6325345223560379,0.14170518604757631,0.012120056246592913
6,trf_6_3817a_t2,1.0652545825053248,0.3652359073208633,0.20816555830707278,0.0032476890459380387,0.3195470572222133,0.1235393881660517,0.02981516407357515,0.0016839835198079103
6,trf_16_1142a_t2,10.878006304799511,4.104866577818928,1.299008514417397,0.03931778889253357,3.433851429091707,1.3957487160083053,0.18923524961471094,0.02156542319417542
6,trf_6_724a_t2,5.194738807016009,1.7970745559890284,0.9710899797465787,0.013009201919498423,1.5682389737138775,0.6082954216770129,0.1393613800195509,0.006784540428330814
6,trf_6_5085a_t2,9.258935587563633,3.54473140092967,0.9964107849006292,0.06561614557585271,2.941657173768988,1.2038154852112766,0.1539461039750194,0.03725004408887389
6,trf_6_5595a_t2,5.416348585563421,1.8862054901955574,0.9675630765659963,0.019280501367887976,1.1762536020647367,0.43600565504698174,0.1383427883505578,0.007875314177256218
6,trf_6_5711a_t2,4.583880653588621,1.5365683973912576,0.9704092687243695,0.009988082425249858,1.3615380956319028,0.519936329838437,0.13892798565710218,0.005103227934145737
6,trf_6_5712a_t2,10.194322732918845,3.9351350011148902,0.9793053438612638,0.05015530873688803,2.9917774937975556,1.2186331715705272,0.14379375999201072,0.02488266093375739
6,trf_6_5659a_t2,2.6220322085409697,0.702136159268311,0.9687330114878842,0.0030376903040377776,0.6973840613566029,0.23734506841866732,0.13768860808835415,0.0013154218861666607
6,trf_6_6158a_t2,20.689330709225022,8.278247103247374,1.3106861671206347,0.15033740257070602,6.726564943633264,2.798183175771146,0.20323844927920476,0.08565571028299723
6,trf_6_6197a_t2,31.249590369659778,12.568159544713165,1.9132328761571633,0.20443085269144456,10.201757002000669,4.271079316210292,0.2936732443900816,0.11669898746367649
6,trf_6_6153a_t2,33.556410605966974,14.05789480821667,1.317960505488674,0.6174101925311442,7.45092217331003,3.1928927260619133,0.2827428349424601,0.25534704366680727
6,trf_6_1504a_t2,3.629542727171601,1.1343620897692754,0.9746031653480347,0.013873161372681363,1.03745942340419,0.3842633016809157,0.14052089482031116,0.0075393027136006555
6,trf_6_6249a_t2,12.987822370899227,5.124634968698302,0.9946126417794918,0.07752017707069854,3.3730226718300464,1.375236663211874,0.1488999906206223,0.03181293719362277
6,trf_16_6312a_t2,3.2921278315060998,0.9878514869483206,0.9728764520780574,0.011092579312474302,0.9229087758281729,0.3336528029066299,0.14021868652463765,0.005975236983428802
6,trf_6_727a_t2,12.55630173211311,4.954560014156804,0.9965102806544899,0.08504411669671734,4.057021907478921,1.6827518812642523,0.15467340844826805,0.048124789334392064
7,busa4-_202312598_segmmt_24122,3514.7298558899683,550.8458668880587,136.75003904390434,-859.6110849070972,816.2149846675457,232.59162945809675,24.305313052643513,-98.41920692148653
7,trf_16_1585a_t2,1.8083359525890934,0.4981455653152478,0.6295371969962861,0.0021445222315167973,0.3794057726878628,0.12697722002071632,0.07750611977709987,0.0008276980702100691
7,trf_16_1143a_t2,27.950675873192516,11.593643560298855,1.2974316267855603,0.4048857275536625,5.72424740323337,2.4145841803611585,0.19212560649995014,0.11440192480015454
7,trf_6_4910a_t2,109.25693042332759,49.03253780093072,3.0302402525276904,5.992654444610881,27.611363793355707,12.817442858969095,0.8756784006434062,2.2769230007922
7,trf_6_1541a_t2,6.584939437435752,2.5060312581289246,0.6423891718270662,0.037229539148848266,0.6795895620555168,0.23762173996157498,0.07777700536360554,0.002787210383046544
7,trf_6_1350a_t2,6.386335279617344,2.0769006729834647,1.4620073703857688,0.01050022771148171,0.2773458635387529,0.02968315065539251,0.1798469244961718,0.0001557618971131207
7,trf_6_808a_t2,7.458701215242137,2.917271361030876,0.6428948679180261,0.050905675672020936,1.826955864234579,0.746772862580547,0.08248925916963423,0.018716502928916502
7,trf_6_810a_t2,12.175944707292812,4.711362921072944,1.1385700363659021,0.07347609769375812,2.9732148321442864,1.2040689616013234,0.1494123306332804,0.02704133668083978
7,trf_16_3130a_t2,17.34068348144218,6.919764078496506,1.2093853140733395,0.18675019309027355,4.2926286654525825,1.768645082853208,0.177063275725015,0.0698557787907404
7,trf_6_1048a_t2,2.638753094329922,0.8521856795587236,0.6316275438572949,0.0057562198051933425,0.5923271011828377,0.2174476026712152,0.07800310248936737,0.0019245837537080063
7,trf_6_6273a_t2,12.774903549017106,4.948370105464001,1.1169044593461186,0.06340832413446472,0.945153640125028,0.3184276272323743,0.1364042529707058,0.0023979350332091753
7,trf_6_731a_t2,2.542362581637266,0.8112747216940139,0.6325006596019478,0.005289079370244206,0.5678935024871858,0.2071994085066564,0.07824788869675414,0.0017635914923485102
7,trf_6_732a_t2,10.613216760090939,4.053584194440692,1.1145685771617537,0.05079345577283281,2.5736144764700235,1.0372845486242523,0.14006391862914436,0.018478410491038058
7,trf_6_730a_t2,2.971693074516316,0.9921048715920007,0.6371090040085581,0.008598861511963712,0.5529473172886687,0.20040995957971064,0.07907376165753477,0.0020625945005134753
7,trf_6_729a_t2,12.964531013019474,5.2905666804186025,0.7137190311573225,0.17040579680862894,3.2360974803538554,1.3564961129546056,0.10969717772795362,0.06387168173395297
7,trf_16_299a_t2,18.095097129414782,7.0621723302435475,1.533817832410471,0.12027189318109895,4.4426857127868615,1.8036281607714253,0.20897005269134694,0.0447753115856553
7,trf_11_130a_t2,4.668391019936598,1.7111124478274038,0.6386274095499747,0.024260983019176126,1.1108381912156604,0.4357770129564842,0.08129944505344122,0.008928239908593285
7,trf_6_1151a_t2,8.051264396550398,2.9604018159860446,1.1216416721075293,0.03903198105085483,1.9185090062279482,0.7584676792598049,0.1424272507649358,0.014296306966437064
7,trf_16_538a_t2,5.949013913666928,2.0636215614804723,1.1220755899843577,0.03858918479792625,1.3775947648289293,0.527849895014767,0.1429758968534055,0.014199422993846002
7,trf_6_723a_t2,7.509259898840396,2.936845060187165,0.6454212893740984,0.05173049150126087,1.839600555805701,0.7513123218520774,0.08346636721587253,0.019032636492971988
7,trf_6_722a_t2,2.241742757208478,0.6832404990044523,0.6314611460434513,0.004041595312708059,0.49059102695101453,0.1742847873659955,0.07792363286910575,0.001313434359772699
7,trf_6_737a_t2,7.072887799250465,2.745331245859632,0.6635133615866725,0.053942372574778935,1.7298152595738694,0.7029942914539107,0.0901673867588324,0.020074662017836177
7,trf_6_728a_t2,13.046820911533977,5.090564094826355,1.1308712819620497,0.08110135625648829,3.1954374724837944,1.3015982430380086,0.14652283567907876,0.029972902694619427
7,trf_6_3819a_t2,16.527232340239152,6.570139078224363,1.13872504227896,0.14154223381590494,4.078838614258274,1.6764786795621696,0.15079585786560323,0.052774041929223775
7,trf_6_124a_t2,19.733196782839652,7.735015230991778,1.5208347846702104,0.14280684794210052,4.19500896546522,1.6823428134912817,0.20002203173867117,0.04338064777262121
7,trf_16_6318a_t2,15.009688060512714,5.7565438107637075,1.4796090699980344,0.08176953401532377,3.648436406074728,1.4685779663772234,0.18881513208997291,0.030076891993731425
7,trf_6_2090a_t2,8.688065093623022,3.4466439935300692,0.6507160040210577,0.06980709931114137,2.141650761521766,0.8826972746875996,0.08551234892228876,0.02582442495099764
7,trf_16_2658a_t2,2.401227775921995,0.7500782379595254,0.6289901275822511,0.00471376262695523,0.5311765002391251,0.19102185543483396,0.0774116902514207,0.0015536871322219667
7,trf_6_1177a_t2,24.164575850944136,9.389535301200823,2.1643559481034007,0.09999518474658657,4.381013751471379,1.7468499428269197,0.27300817615933837,0.023048971155498643
7,trf_16_3364a_t2,3.955604405317512,1.4107019611699845,0.6319849088404872,0.013639940275665886,0.9293096929281046,0.3597625932418069,0.07854216479829035,0.004821145654688209
7,trf_6_3509a_t2,11.611972607858942,5.0485284418239065,0.3583614592772097,0.39255451908506767,2.9357839469732223,1.3134086960528113,0.07604726678272844,0.14860079559576025
7,trf_11_3987a_t2,4.745330742690122,1.9397328992135685,0.2524275668969048,0.06398917516096742,1.1817128176946063,0.4971270014824063,0.03551269653437067,0.02392071320766144
7,trf_16_3997a_t2,7.026287047644094,2.514671050549448,1.114861951879102,0.03465921452095258,1.652581026838738,0.6416152998721396,0.14068483403230447,0.012652029629819171
7,trf_6_3817a_t2,1.3903390751119455,0.49078767263943895,0.23778770879438282,0.005002636500256181,0.32508449260662076,0.12555176531857565,0.02962215048731004,0.001754947454318142
7,trf_16_1142a_t2,14.384081604615291,5.530537934094519,1.4880909621636835,0.06185105205760808,3.5060752998157803,1.4256713562755907,0.18908244774628646,0.022533263165074514
7,trf_6_724a_t2,6.7872630139839405,2.413039103708955,1.1090586701376146,0.020076103177095406,1.5925242069679317,0.6159645477199267,0.13796869039103588,0.007066901257596982
7,trf_6_5085a_t2,12.252556160741404,4.766451487725535,1.1498946032247872,0.10453904225421207,2.993620573177772,1.2217200867958646,0.15348381832415803,0.03892289667835935
7,trf_6_5595a_t2,5.8672258937928845,2.0077923671986557,1.1042798259204463,0.024094545003564644,0.4508773082294635,0.12158687700309834,0.13671674935445,0.004814043635676668
7,trf_6_5711a_t2,5.965956360797289,2.0630253029719454,1.107918098194842,0.015300086356362656,1.382075707208668,0.5264569055806878,0.1375088294704725,0.005312003931112797
7,trf_6_5712a_t2,12.80501750181082,4.979714039625449,1.1201122380700566,0.06922495705844453,2.6106947688919746,1.0445790385105589,0.14080689420879278,0.019069648321556498
7,trf_6_5659a_t2,3.328265381472344,0.9425912291254773,1.1050247885862317,0.0043999002668096915,0.7062331729313742,0.24045506985716636,0.1362917770983475,0.001362209962771914
7,trf_6_6158a_t2,27.53557769322029,11.115810863019524,1.513336775327716,0.23984783094266426,6.846246983995268,2.8375637597721504,0.20265060820708136,0.08951042837195824
7,trf_6_6197a_t2,41.6269483709607,16.894485448422493,2.2054047668726455,0.3263562436698074,10.37735800130092,4.3263259037093285,0.2921718907154822,0.12192539097836286
7,trf_6_6153a_t2,40.86531238172573,17.182702791639148,1.5991673335740173,0.875232737626529,7.3089017757587555,3.1248079834224782,0.28120682808534325,0.2578225450953848
7,trf_6_1504a_t2,4.683670175099316,1.5248009450510487,1.114232376024286,0.02174351074048981,1.0541274479277147,0.39043885528177324,0.13962921067625134,0.007870349367808446
7,trf_6_6249a_t2,15.088532665798,5.938572455112802,1.1349931424967135,0.08979011523962066,2.1007102948987733,0.8139374864144999,0.14038050071722163,0.01226993816892212
7,trf_16_6312a_t2,4.229028887990877,1.326565060002567,1.1120863751315615,0.017327842487588296,0.9369010564847771,0.3387135730542463,0.1392099230535041,0.006235263175113994
7,trf_6_727a_t2,16.68371050725437,6.660155769358203,1.1506028420942547,0.13531440979809295,4.127408775141262,1.7055957552013998,0.1540925614397648,0.05027029310137561
8,busa4-_202312598_segmmt_24122,4531.623111654156,867.0346837334623,165.5468622062974,-954.6384542854485,1016.8932557641874,316.1888168454036,28.796823162393054,-95.0273693783513
8,trf_16_1585a_t2,2.0888582014861052,0.5834281104822638,0.7065290344113992,0.0025406125637681192,0.2805222488970118,0.08528254516701606,0.07699183741511317,0.0003960903322513219
8,trf_16_1143a_t2,30.215760536273002,12.496238464282529,1.4478858328519009,0.4272496523590555,2.2650846630804864,0.9025949039836743,0.15045420606634052,0.02236392480539301
8,trf_6_4910a_t2,128.06473111846051,57.43512819284102,3.5015446594736006,7.037988385187407,18.807800695132926,8.402590391910302,0.47130440694591025,1.0453339405765254
8,trf_6_1541a_t2,5.905436461073305,2.1751763808488938,0.7211752377634755,0.04046510769995076,-0.6795029763624472,-0.3308548772800308,0.07878606593640924,0.003235568551102491
8,trf_6_1350a_t2,5.147922499246773,1.4663709301307362,1.6425800328931788,0.01365930914021514,-1.2384127803705711,-0.6105297428527285,0.18057266250741,0.00315908142873343
8,trf_6_808a_t2,8.713495965575786,3.415660873586053,0.7220505256533062,0.059743825341094195,1.2547947503336498,0.4983895125551774,0.0791556577352801,0.008838149669073259
8,trf_6_810a_t2,14.220600990947005,5.516206695130844,1.2794394025817455,0.08623609729767659,2.0446562836541933,0.8048437740578995,0.14086936621584334,0.012759999603918465
8,trf_16_3130a_t2,20.28019737699141,8.105010544883982,1.3629812839477946,0.2192623795934523,2.9395138955492293,1.1852464663874756,0.15359596987445512,0.03251218650317875
8,trf_6_1048a_t2,3.061849914655653,0.9975624582677367,0.7087278492566335,0.0067383474016431775,0.42309682032573104,0.1453767787090131,0.07710030539933854,0.000982127596449835
8,trf_6_6273a_t2,10.691900216047168,3.9962032742713713,1.256431482110239,0.0761317788032213,-2.0830033329699376,-0.9521668311926295,0.13952702276412032,0.012723454668756587
8,trf_6_731a_t2,2.9493192025038235,0.9499564253335047,0.7098971494903965,0.006192093645611732,0.4069566208665574,0.13868170363949073,0.07739648988844872,0.0009030142753675254
8,trf_6_732a_t2,12.389066059280472,4.746629079136775,1.2513550777182831,0.059598725156623414,1.7758492991895327,0.693044884696083,0.1367865005565294,0.008805269383790601
8,trf_6_730a_t2,3.398367480340107,1.1387978592690184,0.7150356372969029,0.009845687723521852,0.42667440582379124,0.14669298767701777,0.07792663328834482,0.0012468262115581403
8,trf_6_729a_t2,15.169451496580983,6.194853604951332,0.805238673410832,0.2000684319480849,2.2049204835615086,0.9042869245327294,0.0915196422535095,0.029662635139455967
8,trf_16_299a_t2,21.14831193056201,8.27271459761705,1.7256720712392233,0.14122287056969787,3.0532148011472273,1.2105422673735022,0.1918542388287523,0.020950977388598926
8,trf_11_130a_t2,5.4425333782878775,2.003843291789599,0.7171872184783087,0.028491847695753077,0.7741423583512796,0.2927308439621952,0.07855980892833403,0.0042308646765769516
8,trf_6_1151a_t2,9.387208979371948,3.4680912157970285,1.2600422839211807,0.045815353903356795,1.3359445828215506,0.5076893998109839,0.13840061181365138,0.006783372852501968
8,trf_16_538a_t2,6.9219628695226705,2.417707339846606,1.2606180168507248,0.04528073986774236,0.9729489558557427,0.35408577836613375,0.13854242686636709,0.006691555069816106
8,trf_6_723a_t2,8.771942671412464,3.43794131463773,0.724924069240045,0.06071198850913572,1.2626827725720684,0.501096254450565,0.07950277986594667,0.008981497007874852
8,trf_6_722a_t2,2.5963871783776407,0.7997850393558653,0.7085277012396469,0.004727077520399012,0.3546444211691626,0.11654454035141304,0.07706655519619565,0.0006854822076909524
8,trf_6_737a_t2,8.263111564175825,3.2158545946429484,0.7464833338802448,0.06334790951609554,1.19022376492536,0.4705233487833165,0.08296997229357228,0.0094055369413166
8,trf_6_728a_t2,15.24031643115937,5.959188621543213,1.2702463202561092,0.09520337119684295,2.193495519625392,0.8686245267168573,0.1393750382940595,0.014102014940354665
8,trf_6_3819a_t2,19.325159152587926,7.694639458856788,1.2799327685099806,0.16619132137233927,2.7979268123487735,1.1245003806324245,0.14120772623102051,0.02464908755643433
8,trf_6_124a_t2,21.7945265318963,8.508406054021664,1.7050850064548473,0.15462399193474613,2.0613297490566467,0.773390823029886,0.1842502217846369,0.011817143992645607
8,trf_16_6318a_t2,17.526891444436927,6.741036145119783,1.661707889550858,0.09596744577540935,2.5172033839242136,0.9844923343560756,0.18209881955282348,0.014197911760085571
8,trf_6_2090a_t2,10.154802967328372,4.0354058755939,0.7312226450274584,0.0819364797898543,1.46673787370535,0.5887618820638312,0.0805066410064007,0.012129380478712926
8,trf_16_2658a_t2,2.783945465055098,0.8783354120836193,0.7058408539748843,0.005516467221392261,0.382717689133103,0.12825717412409388,0.07685072639263313,0.0008027045944370313
8,trf_6_1177a_t2,27.202171673652597,10.56178373719679,2.4309962475902473,0.11101380828454255,3.037595822708461,1.172248435995968,0.26664029948684664,0.011018623537955977
8,trf_16_3364a_t2,4.60681248312461,1.6521000703543367,0.709397985611356,0.01599646321828309,0.6512080778070981,0.24139810918435223,0.07741307677086884,0.002356522942617203
8,trf_6_3509a_t2,13.609307761690332,5.91697095338023,0.40867808700857045,0.4610080459271362,1.99733515383139,0.8684425115563235,0.05031662773136075,0.06845352684206851
8,trf_11_3987a_t2,5.552280171626414,2.2714313413440297,0.28411843834702444,0.07512457832510651,0.8069494289362922,0.3316984421304612,0.03169087145011962,0.011135403164139093
8,trf_16_3997a_t2,8.18425544407558,2.9452903428935073,1.2519410670800764,0.0406731016079215,1.1579683964314862,0.43061929234405927,0.13707911520097427,0.006013887086968921
8,trf_6_3817a_t2,1.6189889618253461,0.5751167174195357,0.2670576055897629,0.005866162305340716,0.22864988671340059,0.08432904478009678,0.029269896795380057,0.000863525805084535
8,trf_16_1142a_t2,16.81086161858524,6.489634225220031,1.6738200674373487,0.0725973826608717,2.426780013969948,0.9590962911255119,0.18572910527366515,0.010746330603263625
8,trf_6_724a_t2,7.90166973224345,2.8247184434172876,1.244630956579521,0.023537220660533875,1.1144067182595094,0.4116793397083325,0.13557228644190644,0.0034611174834384695
8,trf_6_5085a_t2,14.313163364815498,5.582869374290573,1.2930403118334062,0.1227249684326722,2.0606072040740937,0.8164178865650387,0.14314570860861897,0.018185926178460127
8,trf_6_5595a_t2,5.0641709357841505,1.60057966681391,1.2409094470626534,0.02808092145788555,-0.803054958008734,-0.40721270038474566,0.1366296211422071,0.003986376454320907
8,trf_6_5711a_t2,6.938742339119768,2.4149568487783575,1.2432824543302219,0.017931087342147906,0.972785978322479,0.35193154580641206,0.1353643561353799,0.00263100098578525
8,trf_6_5712a_t2,13.939522964747546,5.388913432778684,1.255754890738209,0.07279195212536099,1.1345054629367262,0.4091993931532345,0.13564265266815245,0.003566995066916462
8,trf_6_5659a_t2,3.846764527301574,1.1035720139489407,1.2400452388548409,0.005136196197336279,0.5184991458292298,0.16098078482346334,0.1350204502686092,0.0007362959305265877
8,trf_6_6158a_t2,32.21613778164387,13.018212865063129,1.7014327022382536,0.2815764629471264,4.680560088423583,1.9024020020436048,0.18809592691053756,0.04172863200446214
8,trf_6_6197a_t2,48.69547086948927,19.777289477160597,2.4784438657092607,0.3830979291198084,7.068522498528573,2.8828040287381036,0.27303909883661515,0.05674168545000097
8,trf_6_6153a_t2,46.24748755023943,19.440333576015902,1.8105551170663468,1.0092665868605024,5.382175168513697,2.2576307843767545,0.21138778349232945,0.13403384923397343
8,trf_6_1504a_t2,5.438260996239974,1.7866351672446978,1.2515434479539929,0.02550046482959427,0.754590821140658,0.26183422219364916,0.13731107192970682,0.0037569540891044598
8,trf_6_6249a_t2,14.500661027030105,5.612422173353482,1.2715357077353429,0.09090522301877935,-0.5878716387678953,-0.32615028175932004,0.1365425652386294,0.001115107779158686
8,trf_16_6312a_t2,4.90446685074608,1.5540588414795742,1.2488336827336466,0.020318636206595922,0.6754379627552032,0.22749378147700727,0.1367473076020851,0.0029907937190076263
8,trf_6_727a_t2,19.50599581328111,7.798084972319236,1.2935731386486908,0.1588348375226203,2.822285306026739,1.1379292029610326,0.14297029655443616,0.023520427724527337
9,busa4-_202312598_segmmt_24122,5533.316631399913,1176.55349744254,194.4464766380705,-1049.5032358566418,1001.6935197457569,309.5188137090777,28.899614431773102,-94.86478157119336
9,trf_16_1585a_t2,2.314257126917063,0.6455801731921401,0.7837086456010071,0.0027536311594558945,0.22539892543095785,0.06215206270987628,0.07717961118960781,0.0002130185956877753
9,trf_16_1143a_t2,29.017543796290195,11.931066842125503,1.597147741270098,0.437411123179693,-1.1982167399828079,-0.5651716221570258,0.1492619084181972,0.010161470820637508
9,trf_6_4910a_t2,141.8644399925685,63.47452505319346,3.81377012174121,7.594101401314084,13.799708874107978,6.03939686035244,0.3122254622676093,0.5561130161266776
9,trf_6_1541a_t2,3.4113734853930855,1.1080553286508659,0.8219588816303987,0.08157209327101976,-2.4940629756802193,-1.0671210521980279,0.10078364386692318,0.041106985571069
9,trf_6_1350a_t2,1.711975307113974,-0.06100148005215722,1.833919855380252,0.03683459554916378,-3.435947192132799,-1.5273724101828934,0.19133982248707326,0.023175286408948642
9,trf_6_808a_t2,9.647220800243524,3.777256589226483,0.8001928753263498,0.06460874957433511,0.9337248346677374,0.3615957156404299,0.07814234967304357,0.004864924233240919
