hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
2,uc1607252.4,uc1607252,4,2.393321160066312e-06,0.2193931022920578,LV,0.9499976066788399,1
2,uc1623434.2,uc1623434,2,0.0,0.1270170592217177,LV,0.0,0
2,uc1623434.4,uc1623434,4,0.0,0.1270170592217177,LV,0.0,0
2,725731.1,725731,1,0.9957607174070225,13.336791218280357,MV,0.0,0
2,725731.2,725731,2,0.9963470801117413,13.336791218280357,MV,0.0,0
2,725731.3,725731,3,0.9963377688700906,13.336791218280357,MV,0.0,0
2,uc1607284.2,uc1607284,2,0.9934980014760894,0.2193931022920578,LV,0.0,0
2,uc1607284.4,uc1607284,4,0.0001966961925219428,0.2193931022920578,LV,0.949803303807478,1
2,uc1607273.1,uc1607273,1,1.0014231582408857,0.2193931022920578,LV,0.0,0
2,uc1607273.2,uc1607273,2,0.9993738308041358,0.2193931022920578,LV,0.0,0
2,uc1607273.4,uc1607273,4,3.677591393677819e-06,0.2193931022920578,LV,0.9499963224086063,1
2,uc1132012.1,uc1132012,1,0.9972049782933822,0.2193931022920578,LV,0.0,0
2,uc1132012.4,uc1132012,4,7.810567715488552e-05,0.2193931022920578,LV,0.949921894322845,1
2,uc609685.2,uc609685,2,0.9981397324618635,0.2193931022920578,LV,0.0,0
2,uc609685.4,uc609685,4,5.266214410508127e-06,0.2193931022920578,LV,0.9499947337855894,1
2,uc1138614.1,uc1138614,1,0.9951104545126022,0.2193931022920578,LV,0.0,0
2,uc1138614.4,uc1138614,4,7.217406126377128e-05,0.2193931022920578,LV,0.9499278259387361,1
2,uc606109.1,uc606109,1,0.9947160564261628,0.2193931022920578,LV,0.0,0
2,uc606109.2,uc606109,2,0.9945112926058083,0.2193931022920578,LV,0.0,0
2,uc606109.3,uc606109,3,0.9949617125493601,0.2193931022920578,LV,0.0,0
2,uc606109.4,uc606109,4,2.1591478707083096e-12,0.2193931022920578,LV,0.9499999999978408,1
2,uc622270.2,uc622270,2,0.9993780843159579,0.2193931022920578,LV,0.0,0
2,uc622270.4,uc622270,4,0.000423562686646234,0.2193931022920578,LV,0.9495764373133537,1
2,uc1131858.2,uc1131858,2,0.992516832983943,0.2193931022920578,LV,0.0,0
2,uc1131858.4,uc1131858,4,2.4452957746740255e-05,0.2193931022920578,LV,0.9499755470422532,1
2,uc609682.1,uc609682,1,0.9935046228964836,0.2193931022920578,LV,0.0,0
2,uc609682.2,uc609682,2,0.9912285144399043,0.2193931022920578,LV,0.0,0
2,uc609682.4,uc609682,4,2.2118143619960553e-06,0.2193931022920578,LV,0.949997788185638,1
2,uc629428.1,uc629428,1,0.9978232034749293,0.2193931022920578,LV,0.0,0
2,uc629428.4,uc629428,4,0.0009516906703534515,0.2193931022920578,LV,0.9490483093296465,1
2,uc623007.1,uc623007,1,0.9961060742635056,0.2193931022920578,LV,0.0,0
2,uc623007.2,uc623007,2,0.9959340250060182,0.2193931022920578,LV,0.0,0
2,uc623007.3,uc623007,3,0.9950392682395174,0.2193931022920578,LV,0.0,0
2,uc623007.4,uc623007,4,1.7881945169238445e-06,0.2193931022920578,LV,0.949998211805483,1
2,uc628766.1,uc628766,1,0.9982971080263469,0.2193931022920578,LV,0.0,0
2,uc628766.2,uc628766,2,0.9973503425246198,0.2193931022920578,LV,0.0,0
2,uc628766.4,uc628766,4,6.48161897940151e-06,0.2193931022920578,LV,0.9499935183810205,1
2,uc606143.1,uc606143,1,0.9980389256234918,0.2193931022920578,LV,0.0,0
2,uc606143.2,uc606143,2,0.9960159000581383,0.2193931022920578,LV,0.0,0
2,uc606143.4,uc606143,4,8.63075195352857e-06,0.2193931022920578,LV,0.9499913692480464,1
2,uc605816.1,uc605816,1,0.9916535493675372,0.2193931022920578,LV,0.0,0
2,uc605816.2,uc605816,2,0.9914135278242246,0.2193931022920578,LV,0.0,0
2,uc605816.3,uc605816,3,0.992344608716429,0.2193931022920578,LV,0.0,0
2,uc605816.4,uc605816,4,4.4780783893973653e-13,0.2193931022920578,LV,0.9499999999995522,1
2,uc605896.1,uc605896,1,0.9895690315515229,0.2193931022920578,LV,0.0,0
2,uc605896.2,uc605896,2,0.9904556963226002,0.2193931022920578,LV,0.0,0
2,uc605896.4,uc605896,4,0.00026957708190640035,0.2193931022920578,LV,0.9497304229180935,1
2,uc1632306.1,uc1632306,1,0.9991009707407521,0.2193931022920578,LV,0.0,0
2,uc1632306.4,uc1632306,4,7.224836954879857e-06,0.2193931022920578,LV,0.949992775163045,1
2,uc609687.1,uc609687,1,0.9992695550500376,0.2193931022920578,LV,0.0,0
2,uc609687.4,uc609687,4,4.547333915459015e-05,0.2193931022920578,LV,0.9499545266608453,1
2,et6_1177.1,et6_1177,1,0.9963257938234674,0.2193931022920578,LV,0.0,0
2,et6_1177.2,et6_1177,2,0.9961537734786725,0.2193931022920578,LV,0.0,0
2,et6_1177.3,et6_1177,3,0.9952590557330151,0.2193931022920578,LV,0.0,0
2,et6_1177.4,et6_1177,4,1.788194811327306e-06,0.2193931022920578,LV,0.9499982118051886,1
2,uc605863.1,uc605863,1,0.992522254028457,0.2193931022920578,LV,0.0,0
2,uc605863.4,uc605863,4,0.0004928796345735024,0.2193931022920578,LV,0.9495071203654265,1
2,uc609688.1,uc609688,1,0.9954843216483092,0.2193931022920578,LV,0.0,0
2,uc609688.2,uc609688,2,0.9947050176809367,0.2193931022920578,LV,0.0,0
2,uc609688.4,uc609688,4,3.8536417087999234e-06,0.2193931022920578,LV,0.9499961463582911,1
2,618431.1,618431,1,0.9965844897944423,13.336791218280357,MV,0.0,0
2,618431.2,618431,2,0.9970708095927852,13.336791218280357,MV,0.0,0
2,618431.3,618431,3,0.9970742245857708,13.336791218280357,MV,0.0,0
2,uc1638954.2,uc1638954,2,0.9991839144283842,0.2193931022920578,LV,0.0,0
2,uc1638954.4,uc1638954,4,0.00024637794736345124,0.2193931022920578,LV,0.9497536220526365,1
2,uc606141.1,uc606141,1,0.9958040405482201,0.2193931022920578,LV,0.0,0
2,uc606141.4,uc606141,4,0.0023168085174016047,0.2193931022920578,LV,0.9476831914825984,1
2,60651.1,60651,1,0.9965842896394567,13.336791218280357,MV,0.0,0
2,60651.2,60651,2,0.9970706094068048,13.336791218280357,MV,0.0,0
2,60651.3,60651,3,0.997074024387476,13.336791218280357,MV,0.0,0
2,uc1607271.1,uc1607271,1,0.9991831464562444,0.2193931022920578,LV,0.0,0
2,uc1607271.4,uc1607271,4,0.00109243317577311,0.2193931022920578,LV,0.9489075668242268,1
2,uc606126.1,uc606126,1,0.9954966306256483,0.2193931022920578,LV,0.0,0
2,uc606126.2,uc606126,2,0.9953012385745299,0.2193931022920578,LV,0.0,0
2,uc606126.3,uc606126,3,0.9957611441366517,0.2193931022920578,LV,0.0,0
2,uc606126.4,uc606126,4,1.7105248030539398e-13,0.2193931022920578,LV,0.9499999999998289,1
2,uc606147.1,uc606147,1,0.9967108377809616,0.2193931022920578,LV,0.0,0
2,uc606147.2,uc606147,2,0.9944323078278238,0.2193931022920578,LV,0.0,0
2,uc606147.4,uc606147,4,2.3157277432699774e-06,0.2193931022920578,LV,0.9499976842722567,1
2,uc627328.2,uc627328,2,0.9887303238622017,0.2193931022920578,LV,0.0,0
2,uc627328.4,uc627328,4,0.002172370488242695,0.2193931022920578,LV,0.9478276295117573,1
2,bt10401.1,bt10401,1,0.989144507423734,0.2193931022920578,LV,0.0,0
2,bt10401.2,bt10401,2,0.990096487478792,0.2193931022920578,LV,0.0,0
2,bt10401.3,bt10401,3,0.99223016029848,0.2193931022920578,LV,0.0,0
2,bt10401.4,bt10401,4,0.0004122095813511941,0.2193931022920578,LV,0.9495877904186487,1
2,uc628757.1,uc628757,1,0.9998102923404601,0.2193931022920578,LV,0.0,0
2,uc628757.4,uc628757,4,0.00043022822869722603,0.2193931022920578,LV,0.9495697717713028,1
2,uc1607280.1,uc1607280,1,0.9935355636236011,0.2193931022920578,LV,0.0,0
2,uc1607280.2,uc1607280,2,0.9933538302664072,0.2193931022920578,LV,0.0,0
2,uc1607280.3,uc1607280,3,0.9940186092907075,0.2193931022920578,LV,0.0,0
2,uc1607280.4,uc1607280,4,4.703065374472651e-13,0.2193931022920578,LV,0.9499999999995297,1
2,uc1630759.1,uc1630759,1,0.9927696968637885,0.2193931022920578,LV,0.0,0
2,uc1630759.2,uc1630759,2,0.9940997888501433,0.2193931022920578,LV,0.0,0
2,uc1630759.4,uc1630759,4,0.0019433319716265398,0.2193931022920578,LV,0.9480566680283734,1
2,uc1627342.1,uc1627342,1,0.9999157649003974,0.2193931022920578,LV,0.0,0
2,uc1627342.4,uc1627342,4,0.00035124828601485543,0.2193931022920578,LV,0.9496487517139851,1
2,uc622713.1,uc622713,1,0.9957430570113186,0.2193931022920578,LV,0.0,0
2,uc622713.4,uc622713,4,0.00028582023782736284,0.2193931022920578,LV,0.9497141797621725,1
2,815111.1,815111,1,0.9942939046751631,13.336791218280357,MV,0.0,0
2,815111.2,815111,2,0.9952021546642046,13.336791218280357,MV,0.0,0
2,815111.3,815111,3,0.9952122500217907,13.336791218280357,MV,0.0,0
2,uc1607319.1,uc1607319,1,0.9955081900277943,0.2193931022920578,LV,0.0,0
2,uc1607319.4,uc1607319,4,0.0008510795198727951,0.2193931022920578,LV,0.9491489204801271,1
2,bt197792.1,bt197792,1,0.9884041021312393,0.2193931022920578,LV,0.0,0
2,bt197792.2,bt197792,2,0.9898378253172785,0.2193931022920578,LV,0.0,0
2,bt197792.3,bt197792,3,0.9918924568467089,0.2193931022920578,LV,0.0,0
2,bt197792.4,bt197792,4,0.0008106662301048923,0.2193931022920578,LV,0.9491893337698951,1
2,uc1607350.2,uc1607350,2,0.9957567562235876,0.2193931022920578,LV,0.0,0
2,uc1607350.4,uc1607350,4,5.552895411859428e-05,0.2193931022920578,LV,0.9499444710458813,1
2,uc605820.1,uc605820,1,0.9955755403970402,0.2193931022920578,LV,0.0,0
2,uc605820.2,uc605820,2,0.9917323459136289,0.2193931022920578,LV,0.0,0
2,uc605820.4,uc605820,4,0.0006202901230190235,0.2193931022920578,LV,0.949379709876981,1
2,uc1607304.1,uc1607304,1,0.9935116331113543,0.2193931022920578,LV,0.0,0
2,uc1607304.2,uc1607304,2,0.9941012665645125,0.2193931022920578,LV,0.0,0
2,uc1607304.3,uc1607304,3,0.9948803658450822,0.2193931022920578,LV,0.0,0
2,uc1607304.4,uc1607304,4,2.7359829019481663e-07,0.2193931022920578,LV,0.9499997264017097,1
2,uc635543.1,uc635543,1,0.9947221440235954,0.2193931022920578,LV,0.0,0
2,uc635543.2,uc635543,2,0.994517361985495,0.2193931022920578,LV,0.0,0
2,uc635543.3,uc635543,3,0.9949677754446795,0.2193931022920578,LV,0.0,0
2,uc635543.4,uc635543,4,1.5012541620341982e-13,0.2193931022920578,LV,0.9499999999998499,1
2,uc633672.1,uc633672,1,0.9992902846125004,0.2193931022920578,LV,0.0,0
2,uc633672.4,uc633672,4,2.0327370636432783e-05,0.2193931022920578,LV,0.9499796726293636,1
2,uc607384.1,uc607384,1,0.9944022106946883,0.2193931022920578,LV,0.0,0
2,uc607384.2,uc607384,2,0.9942029987116547,0.2193931022920578,LV,0.0,0
2,uc607384.3,uc607384,3,0.9946560031880289,0.2193931022920578,LV,0.0,0
2,uc607384.4,uc607384,4,3.6270456653419677e-13,0.2193931022920578,LV,0.9499999999996372,1
2,uc3405844.1,uc3405844,1,0.995585442597539,0.2193931022920578,LV,0.0,0
2,uc3405844.4,uc3405844,4,0.0006199080523304085,0.2193931022920578,LV,0.9493800919476696,1
2,uc606121.1,uc606121,1,0.9943738503899286,0.2193931022920578,LV,0.0,0
2,uc606121.2,uc606121,2,0.9941685933887414,0.2193931022920578,LV,0.0,0
2,uc606121.3,uc606121,3,0.9946182836137683,0.2193931022920578,LV,0.0,0
2,uc606121.4,uc606121,4,1.9748573104096984e-12,0.2193931022920578,LV,0.9499999999980251,1
2,uc637356.1,uc637356,1,0.9973248002461922,0.2193931022920578,LV,0.0,0
2,uc637356.4,uc637356,4,0.0004887361307061702,0.2193931022920578,LV,0.9495112638692937,1
2,uc1132019.1,uc1132019,1,0.995111329861366,0.2193931022920578,LV,0.0,0
2,uc1132019.4,uc1132019,4,7.124347151749848e-05,0.2193931022920578,LV,0.9499287565284824,1
2,uc1620373.1,uc1620373,1,0.9944891176654406,0.2193931022920578,LV,0.0,0
2,uc1620373.2,uc1620373,2,0.994284010754127,0.2193931022920578,LV,0.0,0
2,uc1620373.3,uc1620373,3,0.9950641273769334,0.2193931022920578,LV,0.0,0
2,uc1620373.4,uc1620373,4,1.9066257115382234e-13,0.2193931022920578,LV,0.9499999999998093,1
2,uc627346.1,uc627346,1,0.9983791916521872,0.2193931022920578,LV,0.0,0
2,uc627346.2,uc627346,2,0.9979330151947984,0.2193931022920578,LV,0.0,0
2,uc627346.4,uc627346,4,1.5462903260890496e-06,0.2193931022920578,LV,0.9499984537096738,1
2,uc3422706.1,uc3422706,1,0.9970917789144037,0.2193931022920578,LV,0.0,0
2,uc3422706.4,uc3422706,4,4.4577723222681365e-05,0.2193931022920578,LV,0.9499554222767773,1
2,uc605809.1,uc605809,1,0.9883764617185274,0.2193931022920578,LV,0.0,0
2,uc605809.4,uc605809,4,0.0008398721063478053,0.2193931022920578,LV,0.9491601278936521,1
2,uc1609690.1,uc1609690,1,1.0001098960821686,0.2193931022920578,LV,0.0,0
2,uc1609690.4,uc1609690,4,4.883471346084137e-05,0.2193931022920578,LV,0.9499511652865391,1
2,uc1229546.1,uc1229546,1,0.9952354704516201,0.2193931022920578,LV,0.0,0
2,uc1229546.4,uc1229546,4,0.0006345293589615126,0.2193931022920578,LV,0.9493654706410385,1
2,uc623433.2,uc623433,2,0.9899405670098018,0.2193931022920578,LV,0.0,0
2,uc623433.4,uc623433,4,0.00044204574347294105,0.2193931022920578,LV,0.949557954256527,1
2,686891.1,686891,1,0.996090856108263,13.336791218280357,MV,0.0,0
2,686891.2,686891,2,0.9966588613293655,13.336791218280357,MV,0.0,0
2,686891.3,686891,3,0.9966526023474696,13.336791218280357,MV,0.0,0
2,uc623432.1,uc623432,1,0.9956067384629972,0.2193931022920578,LV,0.0,0
2,uc623432.4,uc623432,4,0.00043277981795847477,0.2193931022920578,LV,0.9495672201820414,1
2,uc1607255.2,uc1607255,2,0.994278261772615,0.2193931022920578,LV,0.0,0
2,uc1607255.4,uc1607255,4,0.0003250833394340379,0.2193931022920578,LV,0.9496749166605659,1
2,uc1607283.1,uc1607283,1,0.991423696804374,0.2193931022920578,LV,0.0,0
2,uc1607283.4,uc1607283,4,0.0015991839646604812,0.2193931022920578,LV,0.9484008160353394,1
2,uc637399.1,uc637399,1,0.9878958697382708,0.2193931022920578,LV,0.0,0
2,uc637399.4,uc637399,4,0.001220112821797954,0.2193931022920578,LV,0.948779887178202,1
2,uc605806.1,uc605806,1,0.9955312413954043,0.2193931022920578,LV,0.0,0
2,uc605806.4,uc605806,4,0.000156111931264338,0.2193931022920578,LV,0.9498438880687357,1
2,uc607387.1,uc607387,1,0.9958549798106908,0.2193931022920578,LV,0.0,0
2,uc607387.4,uc607387,4,0.0003931532053519974,0.2193931022920578,LV,0.9496068467946479,1
2,uc623015.1,uc623015,1,0.9872581347388196,0.2193931022920578,LV,0.0,0
2,uc623015.4,uc623015,4,0.001776829691003818,0.2193931022920578,LV,0.9482231703089962,1
2,809501.1,809501,1,0.9962217749432046,13.336791218280357,MV,0.0,0
2,809501.2,809501,2,0.9967872173021541,13.336791218280357,MV,0.0,0
2,809501.3,809501,3,0.9967824018368946,13.336791218280357,MV,0.0,0
2,uc606114.1,uc606114,1,0.9965930586873881,0.2193931022920578,LV,0.0,0
2,uc606114.4,uc606114,4,0.00042174481564203584,0.2193931022920578,LV,0.9495782551843579,1
2,uc606102.1,uc606102,1,0.9937685786517388,0.2193931022920578,LV,0.0,0
2,uc606102.4,uc606102,4,0.0012429833047345434,0.2193931022920578,LV,0.9487570166952655,1
2,uc632607.1,uc632607,1,0.9824573972768199,0.2193931022920578,LV,0.0,0
2,uc632607.2,uc632607,2,0.9822133542974857,0.2193931022920578,LV,0.0,0
2,uc632607.3,uc632607,3,0.9831398512834206,0.2193931022920578,LV,0.0,0
2,uc632607.4,uc632607,4,2.9659363990165316e-13,0.2193931022920578,LV,0.9499999999997034,1
2,uc1607288.1,uc1607288,1,0.9950300717053593,0.2193931022920578,LV,0.0,0
2,uc1607288.2,uc1607288,2,0.9936042210318218,0.2193931022920578,LV,0.0,0
2,uc1607288.4,uc1607288,4,9.77084541384482e-05,0.2193931022920578,LV,0.9499022915458615,1
2,uc605905.2,uc605905,2,0.9938808209062078,0.2193931022920578,LV,0.0,0
2,uc605905.4,uc605905,4,0.000451206241125415,0.2193931022920578,LV,0.9495487937588746,1
2,uc1607308.1,uc1607308,1,0.9958195728267615,0.2193931022920578,LV,0.0,0
2,uc1607308.2,uc1607308,2,0.9947959435051772,0.2193931022920578,LV,0.0,0
2,uc1607308.4,uc1607308,4,2.3185160919356033e-06,0.2193931022920578,LV,0.9499976814839081,1
2,uc635550.1,uc635550,1,0.9958880105224674,0.2193931022920578,LV,0.0,0
2,uc635550.2,uc635550,2,0.9956931410973119,0.2193931022920578,LV,0.0,0
2,uc635550.3,uc635550,3,0.9961540969661152,0.2193931022920578,LV,0.0,0
2,uc635550.4,uc635550,4,5.244287946080459e-13,0.2193931022920578,LV,0.9499999999994755,1
2,822371.1,822371,1,0.9958453522795806,13.336791218280357,MV,0.0,0
2,822371.2,822371,2,0.9964317365867661,13.336791218280357,MV,0.0,0
2,822371.3,822371,3,0.9964224515423061,13.336791218280357,MV,0.0,0
2,uc1633671.1,uc1633671,1,0.9939015468511024,0.2193931022920578,LV,0.0,0
2,uc1633671.2,uc1633671,2,0.9956011644249216,0.2193931022920578,LV,0.0,0
2,uc1633671.3,uc1633671,3,0.9956703200961681,0.2193931022920578,LV,0.0,0
2,uc1633671.4,uc1633671,4,4.58277317034827e-06,0.2193931022920578,LV,0.9499954172268296,1
2,uc606128.1,uc606128,1,0.9977232442509115,0.2193931022920578,LV,0.0,0
2,uc606128.2,uc606128,2,0.9966329354915295,0.2193931022920578,LV,0.0,0
2,uc606128.4,uc606128,4,1.5437401028314227e-06,0.2193931022920578,LV,0.9499984562598971,1
2,uc621168.1,uc621168,1,0.9971885381729305,0.2193931022920578,LV,0.0,0
2,uc621168.2,uc621168,2,0.9956760648315603,0.2193931022920578,LV,0.0,0
2,uc621168.4,uc621168,4,1.5408565842008252e-06,0.2193931022920578,LV,0.9499984591434157,1
2,811221.1,811221,1,0.9968067611309903,13.336791218280357,MV,0.0,0
2,811221.2,811221,2,0.9972922616701333,13.336791218280357,MV,0.0,0
2,811221.3,811221,3,0.9972957591531125,13.336791218280357,MV,0.0,0
2,uc1605991.1,uc1605991,1,0.9968132453193774,0.2193931022920578,LV,0.0,0
2,uc1605991.4,uc1605991,4,0.000947395992461844,0.2193931022920578,LV,0.9490526040075381,1
2,uc606101.1,uc606101,1,0.9946769218404633,0.2193931022920578,LV,0.0,0
2,uc606101.2,uc606101,2,0.9954517819436909,0.2193931022920578,LV,0.0,0
2,uc606101.3,uc606101,3,0.995892894172713,0.2193931022920578,LV,0.0,0
2,uc606101.4,uc606101,4,4.904103328420595e-06,0.2193931022920578,LV,0.9499950958966715,1
2,uc633056.2,uc633056,2,0.9970700928665575,0.2193931022920578,LV,0.0,0
2,uc633056.4,uc633056,4,0.0009065242485190178,0.2193931022920578,LV,0.949093475751481,1
2,uc626698.1,uc626698,1,0.9979093237797086,0.2193931022920578,LV,0.0,0
2,uc626698.4,uc626698,4,0.00010569431150368096,0.2193931022920578,LV,0.9498943056884963,1
2,bt295361.1,bt295361,1,0.9870826871136661,0.2193931022920578,LV,0.0,0
2,bt295361.2,bt295361,2,0.988968368548805,0.2193931022920578,LV,0.0,0
2,bt295361.3,bt295361,3,0.9918120989165299,0.2193931022920578,LV,0.0,0
2,bt295361.4,bt295361,4,0.0018752383199858804,0.2193931022920578,LV,0.948124761680014,1
2,uc626678.1,uc626678,1,0.994401367808933,0.2193931022920578,LV,0.0,0
2,uc626678.4,uc626678,4,0.0001542972280181445,0.2193931022920578,LV,0.9498457027719818,1
2,uc605813.1,uc605813,1,0.996048634287024,0.2193931022920578,LV,0.0,0
2,uc605813.2,uc605813,2,0.9960237586069071,0.2193931022920578,LV,0.0,0
2,uc605813.4,uc605813,4,0.00012805782378833068,0.2193931022920578,LV,0.9498719421762116,1
2,uc605824.1,uc605824,1,0.9967362314843771,0.2193931022920578,LV,0.0,0
2,uc605824.4,uc605824,4,0.00028879084597448066,0.2193931022920578,LV,0.9497112091540255,1
2,uc1629639.1,uc1629639,1,1.000438890615313,0.2193931022920578,LV,0.0,0
2,uc1629639.4,uc1629639,4,3.675174678752248e-05,0.2193931022920578,LV,0.9499632482532124,1
2,uc1627321.1,uc1627321,1,0.9997199328769208,0.2193931022920578,LV,0.0,0
2,uc1627321.4,uc1627321,4,0.0005526235093493178,0.2193931022920578,LV,0.9494473764906506,1
2,uc1607265.1,uc1607265,1,0.9928567360573097,0.2193931022920578,LV,0.0,0
2,uc1607265.4,uc1607265,4,0.0024635153750852713,0.2193931022920578,LV,0.9475364846249147,1
2,uc605921.1,uc605921,1,0.9968418454939374,0.2193931022920578,LV,0.0,0
2,uc605921.2,uc605921,2,0.996262104910978,0.2193931022920578,LV,0.0,0
2,uc605921.4,uc605921,4,5.615786487988058e-06,0.2193931022920578,LV,0.949994384213512,1
2,uc1607257.1,uc1607257,1,0.9969771545813307,0.2193931022920578,LV,0.0,0
2,uc1607257.4,uc1607257,4,0.0002460539592602011,0.2193931022920578,LV,0.9497539460407397,1
2,uc605993.1,uc605993,1,0.9975112145076652,0.2193931022920578,LV,0.0,0
2,uc605993.4,uc605993,4,0.00017178624315324987,0.2193931022920578,LV,0.9498282137568467,1
2,uc605822.2,uc605822,2,0.9916408347680922,0.2193931022920578,LV,0.0,0
2,uc605822.4,uc605822,4,0.001338586324759097,0.2193931022920578,LV,0.9486614136752408,1
2,uc606124.1,uc606124,1,0.998509114898416,0.2193931022920578,LV,0.0,0
2,uc606124.4,uc606124,4,1.678155971460558e-06,0.2193931022920578,LV,0.9499983218440285,1
2,uc1607268.1,uc1607268,1,0.9995781285320987,0.2193931022920578,LV,0.0,0
2,uc1607268.2,uc1607268,2,0.9992938520612257,0.2193931022920578,LV,0.0,0
2,uc1607268.4,uc1607268,4,6.482922735221707e-06,0.2193931022920578,LV,0.9499935170772648,1
2,uc1107340.1,uc1107340,1,0.9922178046956296,0.2193931022920578,LV,0.0,0
2,uc1107340.4,uc1107340,4,0.001883096437519716,0.2193931022920578,LV,0.9481169035624802,1
2,uc1636598.1,uc1636598,1,0.0,0.1270170592217177,LV,0.0,0
2,uc1636598.4,uc1636598,4,0.0,0.1270170592217177,LV,0.0,0
2,uc637397.1,uc637397,1,0.992421603614684,0.2193931022920578,LV,0.0,0
2,uc637397.2,uc637397,2,0.9921811033163134,0.2193931022920578,LV,0.0,0
2,uc637397.3,uc637397,3,0.9931092583075938,0.2193931022920578,LV,0.0,0
2,uc637397.4,uc637397,4,7.726623129976614e-13,0.2193931022920578,LV,0.9499999999992272,1
2,uc1626486.1,uc1626486,1,0.9999907901525331,0.2193931022920578,LV,0.0,0
2,uc1626486.4,uc1626486,4,0.0001429046553267914,0.2193931022920578,LV,0.9498570953446732,1
2,uc606122.1,uc606122,1,0.9926919319833705,0.2193931022920578,LV,0.0,0
2,uc606122.2,uc606122,2,0.99248617021079,0.2193931022920578,LV,0.0,0
2,uc606122.3,uc606122,3,0.9929347850025743,0.2193931022920578,LV,0.0,0
2,uc606122.4,uc606122,4,9.027059991577761e-13,0.2193931022920578,LV,0.9499999999990972,1
2,uc635862.1,uc635862,1,0.9937940085054087,0.2193931022920578,LV,0.0,0
2,uc635862.2,uc635862,2,0.9935538721170107,0.2193931022920578,LV,0.0,0
2,uc635862.3,uc635862,3,0.9935404521003448,0.2193931022920578,LV,0.0,0
2,uc635862.4,uc635862,4,2.3623301805398642e-07,0.2193931022920578,LV,0.9499997637669819,1
2,uc605835.1,uc605835,1,0.9911719042495697,0.2193931022920578,LV,0.0,0
2,uc605835.4,uc605835,4,0.003991045679745079,0.2193931022920578,LV,0.9460089543202549,1
2,302191.1,302191,1,0.9942957351438833,13.336791218280357,MV,0.0,0
2,302191.2,302191,2,0.9952039854060033,13.336791218280357,MV,0.0,0
2,302191.3,302191,3,0.9952140811808127,13.336791218280357,MV,0.0,0
2,uc631859.1,uc631859,1,0.9978471722015061,0.2193931022920578,LV,0.0,0
2,uc631859.4,uc631859,4,0.0003436710357023046,0.2193931022920578,LV,0.9496563289642976,1
2,uc605834.1,uc605834,1,0.9911269234272306,0.2193931022920578,LV,0.0,0
2,uc605834.4,uc605834,4,0.004037230660458505,0.2193931022920578,LV,0.9459627693395415,1
2,uc605812.2,uc605812,2,0.9888801402325545,0.2193931022920578,LV,0.0,0
2,uc605812.4,uc605812,4,0.0018642935226586873,0.2193931022920578,LV,0.9481357064773412,1
2,uc622257.1,uc622257,1,0.9985128539407876,0.2193931022920578,LV,0.0,0
2,uc622257.4,uc622257,4,0.00016287722250174117,0.2193931022920578,LV,0.9498371227774982,1
2,uc3405838.2,uc3405838,2,0.9917281294955862,0.2193931022920578,LV,0.0,0
2,uc3405838.4,uc3405838,4,0.0008145487726030899,0.2193931022920578,LV,0.9491854512273968,1
2,uc605898.1,uc605898,1,0.9960132418609365,0.2193931022920578,LV,0.0,0
2,uc605898.2,uc605898,2,0.9966052775602411,0.2193931022920578,LV,0.0,0
2,uc605898.3,uc605898,3,0.9961020474239839,0.2193931022920578,LV,0.0,0
2,uc605898.4,uc605898,4,2.4455861259031983e-06,0.2193931022920578,LV,0.949997554413874,1
2,uc605864.2,uc605864,2,0.991943883018643,0.2193931022920578,LV,0.0,0
2,uc605864.4,uc605864,4,0.0003558835817481527,0.2193931022920578,LV,0.9496441164182517,1
2,uc1607279.1,uc1607279,1,0.9942572474674483,0.2193931022920578,LV,0.0,0
2,uc1607279.2,uc1607279,2,0.9940755181524668,0.2193931022920578,LV,0.0,0
2,uc1607279.3,uc1607279,3,0.9947405495264394,0.2193931022920578,LV,0.0,0
2,uc1607279.4,uc1607279,4,4.799267756256998e-13,0.2193931022920578,LV,0.94999999999952,1
2,bt800551.1,bt800551,1,0.9885126428840743,0.2193931022920578,LV,0.0,0
2,bt800551.2,bt800551,2,0.9898378253395091,0.2193931022920578,LV,0.0,0
2,bt800551.3,bt800551,3,0.9919512082604693,0.2193931022920578,LV,0.0,0
2,bt800551.4,bt800551,4,0.0007442771948050238,0.2193931022920578,LV,0.9492557228051949,1
2,uc606103.1,uc606103,1,0.9968760364388108,0.2193931022920578,LV,0.0,0
2,uc606103.2,uc606103,2,0.9955917021567681,0.2193931022920578,LV,0.0,0
2,uc606103.4,uc606103,4,2.3144331315922804e-06,0.2193931022920578,LV,0.9499976855668684,1
2,uc627344.1,uc627344,1,0.9984107013455432,0.2193931022920578,LV,0.0,0
2,uc627344.4,uc627344,4,3.579822751644715e-05,0.2193931022920578,LV,0.9499642017724835,1
2,uc1625170.1,uc1625170,1,0.998359069987902,0.2193931022920578,LV,0.0,0
2,uc1625170.4,uc1625170,4,5.040009361318259e-05,0.2193931022920578,LV,0.9499495999063867,1
2,uc1607277.1,uc1607277,1,0.9982373143077388,0.2193931022920578,LV,0.0,0
2,uc1607277.4,uc1607277,4,0.0013988032570621896,0.2193931022920578,LV,0.9486011967429377,1
2,uc3435739.1,uc3435739,1,0.994855713075942,0.2193931022920578,LV,0.0,0
2,uc3435739.2,uc3435739,2,0.992323195867237,0.2193931022920578,LV,0.0,0
