hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
6,uc605865.2,uc605865,2,0.9741819627494502,0.2193931022920578,LV,0.0,0
6,uc638617.2,uc638617,2,0.9731075049297125,0.2193931022920578,LV,0.0,0
6,uc605855.2,uc605855,2,0.9663354093024157,0.2193931022920578,LV,0.0,0
6,uc1638606.2,uc1638606,2,0.9833285068055819,0.2193931022920578,LV,0.0,0
6,uc1638954.2,uc1638954,2,0.988738306072776,0.2193931022920578,LV,0.0,0
6,uc605836.2,uc605836,2,0.9348387191205813,0.2193931022920578,LV,0.015161280879418704,1
6,uc1607303.2,uc1607303,2,0.980707561116271,0.2193931022920578,LV,0.0,0
6,uc637705.2,uc637705,2,0.9809078724616613,0.2193931022920578,LV,0.0,0
6,uc1637704.2,uc1637704,2,1.0014114939421024,0.2193931022920578,LV,0.0,0
6,uc637576.2,uc637576,2,0.9861460897932685,0.2193931022920578,LV,0.0,0
6,uc637918.2,uc637918,2,0.9836248016710267,0.2193931022920578,LV,0.0,0
6,uc637360.2,uc637360,2,0.9836969681500095,0.2193931022920578,LV,0.0,0
6,uc637397.2,uc637397,2,0.9752815999977017,0.2193931022920578,LV,0.0,0
6,uc636933.2,uc636933,2,0.9753105277425,0.2193931022920578,LV,0.0,0
6,uc605908.2,uc605908,2,0.9928622472153737,0.2193931022920578,LV,0.0,0
6,uc635963.2,uc635963,2,0.9878688851766376,0.2193931022920578,LV,0.0,0
6,uc635543.2,uc635543,2,0.9854200691038709,0.2193931022920578,LV,0.0,0
6,uc635966.2,uc635966,2,0.9852814814468539,0.2193931022920578,LV,0.0,0
6,uc627328.2,uc627328,2,0.9598359778469153,0.2193931022920578,LV,0.0,0
6,uc635550.2,uc635550,2,0.9893165318849543,0.2193931022920578,LV,0.0,0
6,uc635862.2,uc635862,2,0.9824831439341898,0.2193931022920578,LV,0.0,0
6,uc3435739.2,uc3435739,2,0.9691581794652186,0.2193931022920578,LV,0.0,0
6,uc634166.2,uc634166,2,0.9868960955444347,0.2193931022920578,LV,0.0,0
6,uc1633671.2,uc1633671,2,0.9854445191614296,0.2193931022920578,LV,0.0,0
6,uc633056.2,uc633056,2,0.9837676696442181,0.2193931022920578,LV,0.0,0
6,uc632607.2,uc632607,2,0.9328291952677075,0.2193931022920578,LV,0.01717080473229249,1
6,uc1632402.2,uc1632402,2,0.9753508160376306,0.2193931022920578,LV,0.0,0
6,uc1131858.2,uc1131858,2,0.9675249967158774,0.2193931022920578,LV,0.0,0
6,uc631391.2,uc631391,2,0.973099745610455,0.2193931022920578,LV,0.0,0
6,uc1630759.2,uc1630759,2,0.9727438961043235,0.2193931022920578,LV,0.0,0
6,uc630758.2,uc630758,2,0.9713579689791653,0.2193931022920578,LV,0.0,0
6,uc630753.2,uc630753,2,0.973782469082176,0.2193931022920578,LV,0.0,0
6,uc628766.2,uc628766,2,0.9868019568878083,0.2193931022920578,LV,0.0,0
6,uc627346.2,uc627346,2,0.9894078182846887,0.2193931022920578,LV,0.0,0
6,uc1629422.2,uc1629422,2,0.9813872428315248,0.2193931022920578,LV,0.0,0
6,60651.3,60651,3,0.9935220724709943,13.336791218280357,MV,0.0,0
6,60721.3,60721,3,0.9934903026804945,13.336791218280357,MV,0.0,0
6,164151.3,164151,3,0.9938123445157971,13.336791218280357,MV,0.0,0
6,302191.3,302191,3,0.9876112213210869,13.336791218280357,MV,0.0,0
6,320841.3,320841,3,0.9914839926433193,13.336791218280357,MV,0.0,0
6,337711.3,337711,3,0.987634350676625,13.336791218280357,MV,0.0,0
6,358691.3,358691,3,0.9984284916075828,13.336791218280357,MV,0.0,0
6,et6_1177.3,et6_1177,3,0.9914987270271042,0.2193931022920578,LV,0.0,0
6,461501.3,461501,3,0.9932300250642679,13.336791218280357,MV,0.0,0
6,686891.3,686891,3,0.9925597260971984,13.336791218280357,MV,0.0,0
6,703601.3,703601,3,0.9939344869844418,13.336791218280357,MV,0.0,0
6,713791.3,713791,3,0.9922066598637573,13.336791218280357,MV,0.0,0
6,725731.3,725731,3,0.99167703240133,13.336791218280357,MV,0.0,0
6,809501.3,809501,3,0.9927115823254193,13.336791218280357,MV,0.0,0
6,811221.3,811221,3,0.9938445045956196,13.336791218280357,MV,0.0,0
6,815111.3,815111,3,0.9876185922571071,13.336791218280357,MV,0.0,0
6,822371.3,822371,3,0.9918790684436369,13.336791218280357,MV,0.0,0
6,820611.3,820611,3,0.9932131577873544,13.336791218280357,MV,0.0,0
6,822641.3,822641,3,0.9919296444988722,13.336791218280357,MV,0.0,0
6,618431.3,618431,3,0.9935220377449326,13.336791218280357,MV,0.0,0
6,bt10401.3,bt10401,3,0.9926583147929819,0.2193931022920578,LV,0.0,0
6,bt197792.3,bt197792,3,0.9926245809930864,0.2193931022920578,LV,0.0,0
6,bt800551.3,bt800551,3,0.9926304504942314,0.2193931022920578,LV,0.0,0
6,bt295341.3,bt295341,3,0.9926165571168528,0.2193931022920578,LV,0.0,0
6,bt800541.3,bt800541,3,0.9926199155796945,0.2193931022920578,LV,0.0,0
6,bt295361.3,bt295361,3,0.9926165577723973,0.2193931022920578,LV,0.0,0
6,bt474991.3,bt474991,3,0.992616558217258,0.2193931022920578,LV,0.0,0
6,uc627336.3,uc627336,3,0.9888894656600998,0.2193931022920578,LV,0.0,0
6,uc1620373.3,uc1620373,3,0.9868965612154282,0.2193931022920578,LV,0.0,0
6,uc1607302.3,uc1607302,3,0.9859086349367187,0.2193931022920578,LV,0.0,0
6,uc1607304.3,uc1607304,3,0.985923463348456,0.2193931022920578,LV,0.0,0
6,uc1607298.3,uc1607298,3,0.9884340182303684,0.2193931022920578,LV,0.0,0
6,uc1607280.3,uc1607280,3,0.9810440978663642,0.2193931022920578,LV,0.0,0
6,uc1607285.3,uc1607285,3,0.9846337006544954,0.2193931022920578,LV,0.0,0
6,uc1607279.3,uc1607279,3,0.9841167427310766,0.2193931022920578,LV,0.0,0
6,uc1607347.3,uc1607347,3,0.9944998536451836,0.2193931022920578,LV,0.0,0
6,uc1124340.3,uc1124340,3,0.9850225696921959,0.2193931022920578,LV,0.0,0
6,uc605816.3,uc605816,3,0.978839110714969,0.2193931022920578,LV,0.0,0
6,uc605815.3,uc605815,3,0.9807976515633191,0.2193931022920578,LV,0.0,0
6,uc621171.3,uc621171,3,0.9854612350007238,0.2193931022920578,LV,0.0,0
6,uc607384.3,uc607384,3,0.9846490043970824,0.2193931022920578,LV,0.0,0
6,uc606117.3,uc606117,3,0.9903670666273073,0.2193931022920578,LV,0.0,0
6,uc606120.3,uc606120,3,0.989127588467707,0.2193931022920578,LV,0.0,0
6,uc623007.3,uc623007,3,0.9905615208413626,0.2193931022920578,LV,0.0,0
6,uc605867.3,uc605867,3,0.9800720040632204,0.2193931022920578,LV,0.0,0
6,uc606150.3,uc606150,3,0.9944185375743955,0.2193931022920578,LV,0.0,0
6,uc606109.3,uc606109,3,0.9861649251057176,0.2193931022920578,LV,0.0,0
6,uc606110.3,uc606110,3,0.9843542965278528,0.2193931022920578,LV,0.0,0
6,uc606111.3,uc606111,3,0.9900946920489992,0.2193931022920578,LV,0.0,0
6,uc622722.3,uc622722,3,0.9817146369894134,0.2193931022920578,LV,0.0,0
6,uc623004.3,uc623004,3,0.9795710748118783,0.2193931022920578,LV,0.0,0
6,uc606101.3,uc606101,3,0.989757648131987,0.2193931022920578,LV,0.0,0
6,uc606132.3,uc606132,3,0.9848157864056282,0.2193931022920578,LV,0.0,0
6,uc605910.3,uc605910,3,0.9886993123432846,0.2193931022920578,LV,0.0,0
6,uc605911.3,uc605911,3,0.9907617715539386,0.2193931022920578,LV,0.0,0
6,uc605904.3,uc605904,3,0.9894523837086905,0.2193931022920578,LV,0.0,0
6,uc1239552.3,uc1239552,3,0.9883698817781935,0.2193931022920578,LV,0.0,0
6,uc605821.3,uc605821,3,0.9818171557470815,0.2193931022920578,LV,0.0,0
6,uc639280.3,uc639280,3,0.9868625359568718,0.2193931022920578,LV,0.0,0
6,uc605898.3,uc605898,3,0.9894193153347574,0.2193931022920578,LV,0.0,0
6,uc605902.3,uc605902,3,0.9832100503798629,0.2193931022920578,LV,0.0,0
6,uc606126.3,uc606126,3,0.9904571239967721,0.2193931022920578,LV,0.0,0
6,uc606127.3,uc606127,3,0.9860016612277018,0.2193931022920578,LV,0.0,0
6,uc606121.3,uc606121,3,0.9842969614477656,0.2193931022920578,LV,0.0,0
6,uc606122.3,uc606122,3,0.9771520419734994,0.2193931022920578,LV,0.0,0
6,uc639277.3,uc639277,3,0.9821559631447822,0.2193931022920578,LV,0.0,0
6,uc1139390.3,uc1139390,3,0.9883335624489005,0.2193931022920578,LV,0.0,0
6,uc637576.3,uc637576,3,0.9876952068706548,0.2193931022920578,LV,0.0,0
6,uc637918.3,uc637918,3,0.9855325874907878,0.2193931022920578,LV,0.0,0
6,uc637360.3,uc637360,3,0.9852440513812979,0.2193931022920578,LV,0.0,0
6,uc637397.3,uc637397,3,0.978187319382242,0.2193931022920578,LV,0.0,0
6,uc635963.3,uc635963,3,0.9894203648653663,0.2193931022920578,LV,0.0,0
6,uc635543.3,uc635543,3,0.9869679978309346,0.2193931022920578,LV,0.0,0
6,uc635966.3,uc635966,3,0.9868293789438745,0.2193931022920578,LV,0.0,0
6,uc635550.3,uc635550,3,0.9908744492233647,0.2193931022920578,LV,0.0,0
6,uc635862.3,uc635862,3,0.9814015571552532,0.2193931022920578,LV,0.0,0
6,uc1633671.3,uc1633671,3,0.9856546813020469,0.2193931022920578,LV,0.0,0
6,uc632607.3,uc632607,3,0.9356887976058704,0.2193931022920578,LV,0.01431120239412953,1
6,uc1629422.3,uc1629422,3,0.9890233021213586,0.2193931022920578,LV,0.0,0
7,60651.1,60651,1,0.9876239887277618,13.336791218280357,MV,0.0,0
7,60721.1,60721,1,0.9875606065616979,13.336791218280357,MV,0.0,0
7,164151.1,164151,1,0.9882097442988284,13.336791218280357,MV,0.0,0
7,302191.1,302191,1,0.9794178853617189,13.336791218280357,MV,0.0,0
7,320841.1,320841,1,0.9838652684389755,13.336791218280357,MV,0.0,0
7,337711.1,337711,1,0.9794641294298997,13.336791218280357,MV,0.0,0
7,358691.1,358691,1,0.9969398464976305,13.336791218280357,MV,0.0,0
7,et6_1177.1,et6_1177,1,0.9860676730190777,0.2193931022920578,LV,0.0,0
7,461501.1,461501,1,0.9877046996259015,13.336791218280357,MV,0.0,0
7,686891.1,686891,1,0.9858039624208241,13.336791218280357,MV,0.0,0
7,703601.1,703601,1,0.9884534319331388,13.336791218280357,MV,0.0,0
7,713791.1,713791,1,0.9852236507472232,13.336791218280357,MV,0.0,0
7,725731.1,725731,1,0.9842960163841348,13.336791218280357,MV,0.0,0
7,809501.1,809501,1,0.9861035087756804,13.336791218280357,MV,0.0,0
7,811221.1,811221,1,0.9882756261417946,13.336791218280357,MV,0.0,0
7,815111.1,815111,1,0.9794310510752171,13.336791218280357,MV,0.0,0
7,822371.1,822371,1,0.9846256178143805,13.336791218280357,MV,0.0,0
7,820611.1,820611,1,0.987029168235336,13.336791218280357,MV,0.0,0
7,822641.1,822641,1,0.9847882160952146,13.336791218280357,MV,0.0,0
7,618431.1,618431,1,0.9876238750387852,13.336791218280357,MV,0.0,0
7,bt10401.1,bt10401,1,0.9741247249582956,0.2193931022920578,LV,0.0,0
7,bt197792.1,bt197792,1,0.9724811861614154,0.2193931022920578,LV,0.0,0
7,bt800551.1,bt800551,1,0.9729549532547788,0.2193931022920578,LV,0.0,0
7,bt295341.1,bt295341,1,0.9716335817584323,0.2193931022920578,LV,0.0,0
7,bt800541.1,bt800541,1,0.9722060381654211,0.2193931022920578,LV,0.0,0
7,bt295361.1,bt295361,1,0.9711054945404807,0.2193931022920578,LV,0.0,0
7,bt474991.1,bt474991,1,0.9706896355247602,0.2193931022920578,LV,0.0,0
7,uc626695.1,uc626695,1,0.9671967549163748,0.2193931022920578,LV,0.0,0
7,uc1627323.1,uc1627323,1,0.9696964756071571,0.2193931022920578,LV,0.0,0
7,uc1627342.1,uc1627342,1,0.9906472376757889,0.2193931022920578,LV,0.0,0
7,uc627343.1,uc627343,1,0.983672008254859,0.2193931022920578,LV,0.0,0
7,uc627344.1,uc627344,1,0.9865583518186737,0.2193931022920578,LV,0.0,0
7,uc1626672.1,uc1626672,1,0.0,0.1270170592217177,LV,0.95,1
7,uc1626490.1,uc1626490,1,0.9909272807032756,0.2193931022920578,LV,0.0,0
7,uc3422706.1,uc3422706,1,0.9820305363312541,0.2193931022920578,LV,0.0,0
7,uc3425629.1,uc3425629,1,0.9822107856622098,0.2193931022920578,LV,0.0,0
7,uc3422597.1,uc3422597,1,0.9767184978711186,0.2193931022920578,LV,0.0,0
7,uc3405843.1,uc3405843,1,0.9761017376886607,0.2193931022920578,LV,0.0,0
7,uc3405844.1,uc3405844,1,0.9820787001209091,0.2193931022920578,LV,0.0,0
7,uc3405845.1,uc3405845,1,0.9816194259515485,0.2193931022920578,LV,0.0,0
7,uc3405846.1,uc3405846,1,0.976607939030693,0.2193931022920578,LV,0.0,0
7,uc1626486.1,uc1626486,1,0.9916459114561215,0.2193931022920578,LV,0.0,0
7,uc1626487.1,uc1626487,1,0.9784999850380931,0.2193931022920578,LV,0.0,0
7,uc626481.1,uc626481,1,0.9796398091734617,0.2193931022920578,LV,0.0,0
7,uc626678.1,uc626678,1,0.9708396783126055,0.2193931022920578,LV,0.0,0
7,uc626698.1,uc626698,1,0.9839796850623636,0.2193931022920578,LV,0.0,0
7,uc626476.1,uc626476,1,0.9609126997829008,0.2193931022920578,LV,0.0,0
7,uc1627321.1,uc1627321,1,0.989792481571949,0.2193931022920578,LV,0.0,0
7,uc1607319.1,uc1607319,1,0.9761237852868418,0.2193931022920578,LV,0.0,0
7,uc1607308.1,uc1607308,1,0.9760502512211324,0.2193931022920578,LV,0.0,0
7,uc1624026.1,uc1624026,1,0.0,0.1270170592217177,LV,0.95,1
7,uc1625170.1,uc1625170,1,0.9858882515297064,0.2193931022920578,LV,0.0,0
7,uc1621994.1,uc1621994,1,0.990561756568288,0.2193931022920578,LV,0.0,0
7,uc1620360.1,uc1620360,1,0.9920135842432488,0.2193931022920578,LV,0.0,0
7,uc1620373.1,uc1620373,1,0.979629584438795,0.2193931022920578,LV,0.0,0
7,uc1607302.1,uc1607302,1,0.9788582435983251,0.2193931022920578,LV,0.0,0
7,uc1607304.1,uc1607304,1,0.975237659808131,0.2193931022920578,LV,0.0,0
7,uc1607305.1,uc1607305,1,0.9738861044099899,0.2193931022920578,LV,0.0,0
7,uc1607306.1,uc1607306,1,0.9744683130100817,0.2193931022920578,LV,0.0,0
7,uc1607297.1,uc1607297,1,0.9833415554048388,0.2193931022920578,LV,0.0,0
7,uc1607298.1,uc1607298,1,0.98147591402776,0.2193931022920578,LV,0.0,0
7,uc1607289.1,uc1607289,1,0.9860690442737319,0.2193931022920578,LV,0.0,0
7,uc1607290.1,uc1607290,1,0.986315331492933,0.2193931022920578,LV,0.0,0
7,uc1607291.1,uc1607291,1,0.9836338723604265,0.2193931022920578,LV,0.0,0
7,uc1607280.1,uc1607280,1,0.9745491149738698,0.2193931022920578,LV,0.0,0
7,uc1607283.1,uc1607283,1,0.9657412891770759,0.2193931022920578,LV,0.0,0
7,uc1607285.1,uc1607285,1,0.9709172060964433,0.2193931022920578,LV,0.0,0
7,uc1607287.1,uc1607287,1,0.9726607744366809,0.2193931022920578,LV,0.0,0
7,uc1607288.1,uc1607288,1,0.9814497220416153,0.2193931022920578,LV,0.0,0
7,uc1607279.1,uc1607279,1,0.9776880734143065,0.2193931022920578,LV,0.0,0
7,uc1607357.1,uc1607357,1,0.9828200223208353,0.2193931022920578,LV,0.0,0
7,uc1607358.1,uc1607358,1,0.9815937008505229,0.2193931022920578,LV,0.0,0
7,uc1607368.1,uc1607368,1,0.0,0.1270170592217177,LV,0.95,1
7,uc1607277.1,uc1607277,1,0.9955805399154278,0.2193931022920578,LV,0.0,0
7,uc1607278.1,uc1607278,1,0.9972681874180367,0.2193931022920578,LV,0.0,0
7,uc1607272.1,uc1607272,1,0.9795953831525364,0.2193931022920578,LV,0.0,0
7,uc1607273.1,uc1607273,1,0.997372961854502,0.2193931022920578,LV,0.0,0
7,uc1607353.1,uc1607353,1,0.9835602385395947,0.2193931022920578,LV,0.0,0
7,uc1607347.1,uc1607347,1,0.9976896026784634,0.2193931022920578,LV,0.0,0
7,uc1607349.1,uc1607349,1,0.9856815468229694,0.2193931022920578,LV,0.0,0
7,uc1107342.1,uc1107342,1,0.9723615284305613,0.2193931022920578,LV,0.0,0
7,uc1107340.1,uc1107340,1,0.9605710027261849,0.2193931022920578,LV,0.0,0
7,uc1105833.1,uc1105833,1,0.9780893653872796,0.2193931022920578,LV,0.0,0
7,uc1107330.1,uc1107330,1,0.9588096627088388,0.2193931022920578,LV,0.0,0
7,uc1607265.1,uc1607265,1,0.9628319517748818,0.2193931022920578,LV,0.0,0
7,uc1607268.1,uc1607268,1,0.9900224276125592,0.2193931022920578,LV,0.0,0
7,uc1607252.1,uc1607252,1,0.9745172620983233,0.2193931022920578,LV,0.0,0
7,uc1605991.1,uc1605991,1,0.9793753122205494,0.2193931022920578,LV,0.0,0
7,uc1605996.1,uc1605996,1,0.980673758204764,0.2193931022920578,LV,0.0,0
7,uc1607257.1,uc1607257,1,0.980385794287511,0.2193931022920578,LV,0.0,0
7,uc1607258.1,uc1607258,1,0.9745420960236432,0.2193931022920578,LV,0.0,0
7,uc1124340.1,uc1124340,1,0.9738899135498876,0.2193931022920578,LV,0.0,0
7,uc605816.1,uc605816,1,0.9752438262611682,0.2193931022920578,LV,0.0,0
7,uc605813.1,uc605813,1,0.9848625699613511,0.2193931022920578,LV,0.0,0
7,uc609684.1,uc609684,1,0.9875151321536916,0.2193931022920578,LV,0.0,0
7,uc609686.1,uc609686,1,0.988597220281878,0.2193931022920578,LV,0.0,0
7,uc609688.1,uc609688,1,0.9780868045715806,0.2193931022920578,LV,0.0,0
7,uc621168.1,uc621168,1,0.9814595429307709,0.2193931022920578,LV,0.0,0
7,uc621171.1,uc621171,1,0.9788480056916149,0.2193931022920578,LV,0.0,0
7,uc605808.1,uc605808,1,0.9895356381251239,0.2193931022920578,LV,0.0,0
7,uc605809.1,uc605809,1,0.9723604101876078,0.2193931022920578,LV,0.0,0
7,uc605810.1,uc605810,1,0.9848280975732003,0.2193931022920578,LV,0.0,0
7,uc605970.1,uc605970,1,0.980654045433452,0.2193931022920578,LV,0.0,0
7,uc605803.1,uc605803,1,0.982298016751042,0.2193931022920578,LV,0.0,0
7,uc605804.1,uc605804,1,0.985213636160587,0.2193931022920578,LV,0.0,0
7,uc605806.1,uc605806,1,0.9828142133496172,0.2193931022920578,LV,0.0,0
7,uc607384.1,uc607384,1,0.9782718776791277,0.2193931022920578,LV,0.0,0
7,uc607387.1,uc607387,1,0.9840185780861354,0.2193931022920578,LV,0.0,0
7,uc609682.1,uc609682,1,0.9668081406782557,0.2193931022920578,LV,0.0,0
7,uc624033.1,uc624033,1,0.9925988213047545,0.2193931022920578,LV,0.0,0
7,uc625156.1,uc625156,1,0.982380902943456,0.2193931022920578,LV,0.0,0
7,uc625624.1,uc625624,1,0.9721545543591613,0.2193931022920578,LV,0.0,0
7,uc625625.1,uc625625,1,0.9882153929849237,0.2193931022920578,LV,0.0,0
7,uc607366.1,uc607366,1,0.9722619060075599,0.2193931022920578,LV,0.0,0
7,uc607367.1,uc607367,1,0.9843838282674624,0.2193931022920578,LV,0.0,0
7,uc606114.1,uc606114,1,0.9784653283923943,0.2193931022920578,LV,0.0,0
7,uc606117.1,uc606117,1,0.9838474334928292,0.2193931022920578,LV,0.0,0
7,uc606120.1,uc606120,1,0.9826009085031178,0.2193931022920578,LV,0.0,0
7,uc623015.1,uc623015,1,0.971287243973269,0.2193931022920578,LV,0.0,0
7,uc623432.1,uc623432,1,0.9760131440894274,0.2193931022920578,LV,0.0,0
7,uc624028.1,uc624028,1,0.9786106527243996,0.2193931022920578,LV,0.0,0
7,uc605873.1,uc605873,1,0.9833662417484598,0.2193931022920578,LV,0.0,0
7,uc623007.1,uc623007,1,0.9851091899598121,0.2193931022920578,LV,0.0,0
7,uc606147.1,uc606147,1,0.9923639574150874,0.2193931022920578,LV,0.0,0
7,uc606148.1,uc606148,1,0.994566377931056,0.2193931022920578,LV,0.0,0
7,uc606150.1,uc606150,1,0.9929931997385006,0.2193931022920578,LV,0.0,0
7,uc606109.1,uc606109,1,0.9795809596398444,0.2193931022920578,LV,0.0,0
7,uc606110.1,uc606110,1,0.9777303193562731,0.2193931022920578,LV,0.0,0
7,uc606111.1,uc606111,1,0.9835864825583344,0.2193931022920578,LV,0.0,0
7,uc622777.1,uc622777,1,0.9963100423931437,0.2193931022920578,LV,0.0,0
7,uc623004.1,uc623004,1,0.972506837356957,0.2193931022920578,LV,0.0,0
7,uc606103.1,uc606103,1,0.979951212181268,0.2193931022920578,LV,0.0,0
7,uc606139.1,uc606139,1,0.9863410267438227,0.2193931022920578,LV,0.0,0
7,uc606141.1,uc606141,1,0.979465513438933,0.2193931022920578,LV,0.0,0
7,uc606143.1,uc606143,1,0.989537359455278,0.2193931022920578,LV,0.0,0
7,uc605921.1,uc605921,1,0.9797553173466855,0.2193931022920578,LV,0.0,0
7,uc622713.1,uc622713,1,0.9836370765106199,0.2193931022920578,LV,0.0,0
7,uc622714.1,uc622714,1,0.9773719742224006,0.2193931022920578,LV,0.0,0
7,uc605993.1,uc605993,1,0.9827474845207976,0.2193931022920578,LV,0.0,0
7,uc606101.1,uc606101,1,0.9823778687775269,0.2193931022920578,LV,0.0,0
7,uc606102.1,uc606102,1,0.9822288157978379,0.2193931022920578,LV,0.0,0
7,uc622273.1,uc622273,1,0.9860620181732771,0.2193931022920578,LV,0.0,0
7,uc622703.1,uc622703,1,0.9672727865646925,0.2193931022920578,LV,0.0,0
7,uc605989.1,uc605989,1,0.9859136925974247,0.2193931022920578,LV,0.0,0
7,uc606130.1,uc606130,1,0.9856166987409295,0.2193931022920578,LV,0.0,0
7,uc606132.1,uc606132,1,0.978453839956462,0.2193931022920578,LV,0.0,0
7,uc605914.1,uc605914,1,1.000919225089571,0.2193931022920578,LV,0.0,0
7,uc622257.1,uc622257,1,0.986939534783793,0.2193931022920578,LV,0.0,0
7,uc605909.1,uc605909,1,0.9878184832330509,0.2193931022920578,LV,0.0,0
7,uc605910.1,uc605910,1,0.9826936354923081,0.2193931022920578,LV,0.0,0
7,uc605911.1,uc605911,1,0.9847945652227116,0.2193931022920578,LV,0.0,0
7,uc606128.1,uc606128,1,0.9833790187079926,0.2193931022920578,LV,0.0,0
7,uc605823.1,uc605823,1,0.9697554922811864,0.2193931022920578,LV,0.0,0
7,uc605824.1,uc605824,1,0.9794694377057747,0.2193931022920578,LV,0.0,0
7,uc605904.1,uc605904,1,0.9839152239320644,0.2193931022920578,LV,0.0,0
7,uc621999.1,uc621999,1,0.9829188167005006,0.2193931022920578,LV,0.0,0
7,uc639553.1,uc639553,1,0.9793263839417119,0.2193931022920578,LV,0.0,0
7,uc1239552.1,uc1239552,1,0.9808948211878713,0.2193931022920578,LV,0.0,0
7,uc605817.1,uc605817,1,0.9806062703555164,0.2193931022920578,LV,0.0,0
7,uc605819.1,uc605819,1,0.9773200124639853,0.2193931022920578,LV,0.0,0
7,uc605820.1,uc605820,1,0.9743220195979508,0.2193931022920578,LV,0.0,0
7,uc605821.1,uc605821,1,0.9718081978691588,0.2193931022920578,LV,0.0,0
7,uc639280.1,uc639280,1,0.9832975587681865,0.2193931022920578,LV,0.0,0
7,uc605898.1,uc605898,1,0.9848133016150754,0.2193931022920578,LV,0.0,0
7,uc605901.1,uc605901,1,0.9864935219676609,0.2193931022920578,LV,0.0,0
7,uc605902.1,uc605902,1,0.9777840367135716,0.2193931022920578,LV,0.0,0
7,uc605985.1,uc605985,1,0.975863098471475,0.2193931022920578,LV,0.0,0
7,uc606126.1,uc606126,1,0.9855986721544469,0.2193931022920578,LV,0.0,0
7,uc606127.1,uc606127,1,0.9796637292596927,0.2193931022920578,LV,0.0,0
7,uc605896.1,uc605896,1,0.9748705413746043,0.2193931022920578,LV,0.0,0
7,uc606121.1,uc606121,1,0.9779924578999377,0.2193931022920578,LV,0.0,0
7,uc606122.1,uc606122,1,0.9707729517085647,0.2193931022920578,LV,0.0,0
7,uc606123.1,uc606123,1,0.9844854297490081,0.2193931022920578,LV,0.0,0
7,uc606124.1,uc606124,1,0.9872643490649591,0.2193931022920578,LV,0.0,0
7,uc605825.1,uc605825,1,0.9718864969767477,0.2193931022920578,LV,0.0,0
7,uc623427.1,uc623427,1,0.9844854425888669,0.2193931022920578,LV,0.0,0
7,uc609687.1,uc609687,1,0.9897887245238604,0.2193931022920578,LV,0.0,0
7,uc639277.1,uc639277,1,0.9721545543646717,0.2193931022920578,LV,0.0,0
7,uc1139390.1,uc1139390,1,0.9808587765448483,0.2193931022920578,LV,0.0,0
7,uc605863.1,uc605863,1,0.9728949868169037,0.2193931022920578,LV,0.0,0
7,uc605865.1,uc605865,1,0.9737154405585723,0.2193931022920578,LV,0.0,0
7,uc1138614.1,uc1138614,1,0.9725654563118421,0.2193931022920578,LV,0.0,0
7,uc605855.1,uc605855,1,0.9709459826216733,0.2193931022920578,LV,0.0,0
7,uc605828.1,uc605828,1,0.9644197137701722,0.2193931022920578,LV,0.0,0
7,uc605829.1,uc605829,1,0.9778567596908543,0.2193931022920578,LV,0.0,0
7,uc605834.1,uc605834,1,0.9565766669603337,0.2193931022920578,LV,0.0,0
7,uc605835.1,uc605835,1,0.9567731571827425,0.2193931022920578,LV,0.0,0
7,uc605827.1,uc605827,1,0.9642492845495205,0.2193931022920578,LV,0.0,0
7,uc627337.1,uc627337,1,0.9771035604217714,0.2193931022920578,LV,0.0,0
7,uc637912.1,uc637912,1,0.9780781320950652,0.2193931022920578,LV,0.0,0
7,uc637576.1,uc637576,1,0.9844300945574862,0.2193931022920578,LV,0.0,0
7,uc637356.1,uc637356,1,0.9812271906894311,0.2193931022920578,LV,0.0,0
7,uc637918.1,uc637918,1,0.9824898147808385,0.2193931022920578,LV,0.0,0
7,uc637360.1,uc637360,1,0.9786298318169034,0.2193931022920578,LV,0.0,0
7,uc637399.1,uc637399,1,0.9717759264042143,0.2193931022920578,LV,0.0,0
7,uc637397.1,uc637397,1,0.9706067586594781,0.2193931022920578,LV,0.0,0
7,uc1137150.1,uc1137150,1,0.977643308560389,0.2193931022920578,LV,0.0,0
7,uc1636598.1,uc1636598,1,0.0,0.1270170592217177,LV,0.95,1
7,uc636933.1,uc636933,1,0.9851102519177718,0.2193931022920578,LV,0.0,0
7,uc635963.1,uc635963,1,0.9828816077306404,0.2193931022920578,LV,0.0,0
7,uc635543.1,uc635543,1,0.9812090661629747,0.2193931022920578,LV,0.0,0
7,uc635966.1,uc635966,1,0.9809422507981461,0.2193931022920578,LV,0.0,0
7,uc635550.1,uc635550,1,0.9846221899156542,0.2193931022920578,LV,0.0,0
7,uc635862.1,uc635862,1,0.9793621596087346,0.2193931022920578,LV,0.0,0
7,uc1635694.1,uc1635694,1,0.9998171555847537,0.2193931022920578,LV,0.0,0
7,uc3435739.1,uc3435739,1,0.9752263260736855,0.2193931022920578,LV,0.0,0
7,uc1635060.1,uc1635060,1,0.9849029790525659,0.2193931022920578,LV,0.0,0
7,uc1607271.1,uc1607271,1,0.9883032585336623,0.2193931022920578,LV,0.0,0
7,uc605884.1,uc605884,1,0.9816644116422221,0.2193931022920578,LV,0.0,0
7,uc1609690.1,uc1609690,1,0.9924246772467833,0.2193931022920578,LV,0.0,0
7,uc1134165.1,uc1134165,1,0.9608919149808486,0.2193931022920578,LV,0.0,0
