hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
6,815111.2,815111,2,0.9905452622655008,13.336791218280357,MV,0.0,0
6,822371.2,822371,2,0.993766958993188,13.336791218280357,MV,0.0,0
6,820611.2,820611,2,0.9947919537410618,13.336791218280357,MV,0.0,0
6,822641.2,822641,2,0.9938161256131075,13.336791218280357,MV,0.0,0
6,618431.2,618431,2,0.9950318359357665,13.336791218280357,MV,0.0,0
6,bt10401.2,bt10401,2,0.9712485930434352,0.2193931022920578,LV,0.0,0
6,bt197792.2,bt197792,2,0.9704093007361532,0.2193931022920578,LV,0.0,0
6,bt800551.2,bt800551,2,0.9704093007553511,0.2193931022920578,LV,0.0,0
6,bt295341.2,bt295341,2,0.968835524300372,0.2193931022920578,LV,0.0,0
6,bt800541.2,bt800541,2,0.9696094349206278,0.2193931022920578,LV,0.0,0
6,bt295361.2,bt295361,2,0.9675885017534095,0.2193931022920578,LV,0.0,0
6,bt474991.2,bt474991,2,0.9671884674849234,0.2193931022920578,LV,0.0,0
6,uc1627323.2,uc1627323,2,0.9650365400406634,0.2193931022920578,LV,0.0,0
6,uc3405987.2,uc3405987,2,0.9755373543761822,0.2193931022920578,LV,0.0,0
6,uc3405846.2,uc3405846,2,0.9786763238041123,0.2193931022920578,LV,0.0,0
6,uc3405847.2,uc3405847,2,0.9772198493247969,0.2193931022920578,LV,0.0,0
6,uc3405838.2,uc3405838,2,0.9705838441531324,0.2193931022920578,LV,0.0,0
6,uc1607326.2,uc1607326,2,0.9791788425086089,0.2193931022920578,LV,0.0,0
6,uc1607316.2,uc1607316,2,0.9771456080270557,0.2193931022920578,LV,0.0,0
6,uc1607308.2,uc1607308,2,0.9814684860747853,0.2193931022920578,LV,0.0,0
6,uc1623434.2,uc1623434,2,0.0,0.1270170592217177,LV,0.95,1
6,uc1620373.2,uc1620373,2,0.9873145844270986,0.2193931022920578,LV,0.0,0
6,uc1607302.2,uc1607302,2,0.9865424530743809,0.2193931022920578,LV,0.0,0
6,uc1607304.2,uc1607304,2,0.9865169395810028,0.2193931022920578,LV,0.0,0
6,uc1607306.2,uc1607306,2,0.9801796562246817,0.2193931022920578,LV,0.0,0
6,uc1607299.2,uc1607299,2,0.9874608805518565,0.2193931022920578,LV,0.0,0
6,uc1607297.2,uc1607297,2,0.9874285636968733,0.2193931022920578,LV,0.0,0
6,uc1607298.2,uc1607298,2,0.9878763172694051,0.2193931022920578,LV,0.0,0
6,uc1607289.2,uc1607289,2,0.9914928658609657,0.2193931022920578,LV,0.0,0
6,uc1607291.2,uc1607291,2,0.986389042360142,0.2193931022920578,LV,0.0,0
6,uc1607292.2,uc1607292,2,0.9851597792454544,0.2193931022920578,LV,0.0,0
6,uc1607280.2,uc1607280,2,0.9826692425661246,0.2193931022920578,LV,0.0,0
6,uc1607284.2,uc1607284,2,0.9836293720634408,0.2193931022920578,LV,0.0,0
6,uc1607285.2,uc1607285,2,0.9833727759906579,0.2193931022920578,LV,0.0,0
6,uc1607288.2,uc1607288,2,0.9841698673174669,0.2193931022920578,LV,0.0,0
6,uc1607279.2,uc1607279,2,0.9852283400712155,0.2193931022920578,LV,0.0,0
6,uc1607355.2,uc1607355,2,0.9869742361381858,0.2193931022920578,LV,0.0,0
6,uc1607357.2,uc1607357,2,0.9889048490066129,0.2193931022920578,LV,0.0,0
6,uc1607358.2,uc1607358,2,0.9842352169970205,0.2193931022920578,LV,0.0,0
6,uc1607368.2,uc1607368,2,0.0,0.1270170592217177,LV,0.95,1
6,uc1607276.2,uc1607276,2,0.9948565929223,0.2193931022920578,LV,0.0,0
6,uc1607278.2,uc1607278,2,0.9942559170292958,0.2193931022920578,LV,0.0,0
6,uc1607273.2,uc1607273,2,0.991808639478524,0.2193931022920578,LV,0.0,0
6,uc1607328.2,uc1607328,2,0.9780686710210623,0.2193931022920578,LV,0.0,0
6,uc1607347.2,uc1607347,2,0.9953123059085172,0.2193931022920578,LV,0.0,0
6,uc1607350.2,uc1607350,2,0.9887618358889151,0.2193931022920578,LV,0.0,0
6,uc1107341.2,uc1107341,2,0.9735306237275154,0.2193931022920578,LV,0.0,0
6,uc1107333.2,uc1107333,2,0.9774350435475017,0.2193931022920578,LV,0.0,0
6,uc1607268.2,uc1607268,2,0.9927771242498603,0.2193931022920578,LV,0.0,0
6,uc1607252.2,uc1607252,2,0.9757650110756468,0.2193931022920578,LV,0.0,0
6,uc1606000.2,uc1606000,2,0.9832358897691729,0.2193931022920578,LV,0.0,0
6,uc1607255.2,uc1607255,2,0.985596967225548,0.2193931022920578,LV,0.0,0
6,uc1607258.2,uc1607258,2,0.9757854070274391,0.2193931022920578,LV,0.0,0
6,uc1124041.2,uc1124041,2,0.9788643555287746,0.2193931022920578,LV,0.0,0
6,uc1124340.2,uc1124340,2,0.9833217715861816,0.2193931022920578,LV,0.0,0
6,uc1121173.2,uc1121173,2,0.9776596314541144,0.2193931022920578,LV,0.0,0
6,uc1107345.2,uc1107345,2,0.9832728499271606,0.2193931022920578,LV,0.0,0
6,uc605816.2,uc605816,2,0.9809185347827355,0.2193931022920578,LV,0.0,0
6,uc605812.2,uc605812,2,0.9672752234525209,0.2193931022920578,LV,0.0,0
6,uc605813.2,uc605813,2,0.9908818206256788,0.2193931022920578,LV,0.0,0
6,uc609685.2,uc609685,2,0.9909525775090579,0.2193931022920578,LV,0.0,0
6,uc609688.2,uc609688,2,0.9838407073400414,0.2193931022920578,LV,0.0,0
6,uc621168.2,uc621168,2,0.9842224045893603,0.2193931022920578,LV,0.0,0
6,uc621171.2,uc621171,2,0.9868776323907319,0.2193931022920578,LV,0.0,0
6,uc605810.2,uc605810,2,0.9883737739311675,0.2193931022920578,LV,0.0,0
6,uc605807.2,uc605807,2,0.9711968050452464,0.2193931022920578,LV,0.0,0
6,uc605801.2,uc605801,2,0.9857948491260337,0.2193931022920578,LV,0.0,0
6,uc607384.2,uc607384,2,0.9861965708360356,0.2193931022920578,LV,0.0,0
6,uc607385.2,uc607385,2,0.9793408821888241,0.2193931022920578,LV,0.0,0
6,uc609682.2,uc609682,2,0.9693809718591757,0.2193931022920578,LV,0.0,0
6,uc609683.2,uc609683,2,0.9874309843883157,0.2193931022920578,LV,0.0,0
6,uc607377.2,uc607377,2,0.9916574535670534,0.2193931022920578,LV,0.0,0
6,uc607382.2,uc607382,2,0.9852172078173634,0.2193931022920578,LV,0.0,0
6,uc606117.2,uc606117,2,0.990965949298981,0.2193931022920578,LV,0.0,0
6,uc606120.2,uc606120,2,0.9899374700050408,0.2193931022920578,LV,0.0,0
6,uc623433.2,uc623433,2,0.970694913275884,0.2193931022920578,LV,0.0,0
6,uc623007.2,uc623007,2,0.990563534768967,0.2193931022920578,LV,0.0,0
6,uc606147.2,uc606147,2,0.9872184969812385,0.2193931022920578,LV,0.0,0
6,uc606148.2,uc606148,2,0.9976408423724521,0.2193931022920578,LV,0.0,0
6,uc606150.2,uc606150,2,0.9950882982984639,0.2193931022920578,LV,0.0,0
6,uc606109.2,uc606109,2,0.9874691970491835,0.2193931022920578,LV,0.0,0
6,uc606110.2,uc606110,2,0.9859609759142453,0.2193931022920578,LV,0.0,0
6,uc606111.2,uc606111,2,0.9907391991107599,0.2193931022920578,LV,0.0,0
6,uc622720.2,uc622720,2,0.9843673086758705,0.2193931022920578,LV,0.0,0
6,uc623004.2,uc623004,2,0.977383538923597,0.2193931022920578,LV,0.0,0
6,uc606103.2,uc606103,2,0.9836463725737876,0.2193931022920578,LV,0.0,0
6,uc606139.2,uc606139,2,0.9814519581389741,0.2193931022920578,LV,0.0,0
6,uc606143.2,uc606143,2,0.9881201342784703,0.2193931022920578,LV,0.0,0
6,uc605921.2,uc605921,2,0.9861280875427928,0.2193931022920578,LV,0.0,0
6,uc605915.2,uc605915,2,0.9880142299910123,0.2193931022920578,LV,0.0,0
6,uc606101.2,uc606101,2,0.9904599789135383,0.2193931022920578,LV,0.0,0
6,uc622273.2,uc622273,2,0.9854038054729066,0.2193931022920578,LV,0.0,0
6,uc605990.2,uc605990,2,0.9688353882066149,0.2193931022920578,LV,0.0,0
6,uc606130.2,uc606130,2,0.9897335374665541,0.2193931022920578,LV,0.0,0
6,uc606132.2,uc606132,2,0.9863506520868979,0.2193931022920578,LV,0.0,0
6,uc622258.2,uc622258,2,0.9904515975467357,0.2193931022920578,LV,0.0,0
6,uc622270.2,uc622270,2,0.994187038715565,0.2193931022920578,LV,0.0,0
6,uc605905.2,uc605905,2,0.9842304482546644,0.2193931022920578,LV,0.0,0
6,uc605909.2,uc605909,2,0.9929436538390204,0.2193931022920578,LV,0.0,0
6,uc605910.2,uc605910,2,0.9895730082162516,0.2193931022920578,LV,0.0,0
6,uc605911.2,uc605911,2,0.9912866888707549,0.2193931022920578,LV,0.0,0
6,uc606128.2,uc606128,2,0.9873261914169226,0.2193931022920578,LV,0.0,0
6,uc605904.2,uc605904,2,0.9844154787463824,0.2193931022920578,LV,0.0,0
6,uc1239552.2,uc1239552,2,0.9885746385492287,0.2193931022920578,LV,0.0,0
6,uc605817.2,uc605817,2,0.987253552227426,0.2193931022920578,LV,0.0,0
6,uc605819.2,uc605819,2,0.9836059982027087,0.2193931022920578,LV,0.0,0
6,uc605820.2,uc605820,2,0.9701329055084792,0.2193931022920578,LV,0.0,0
6,uc605821.2,uc605821,2,0.9787840277713621,0.2193931022920578,LV,0.0,0
6,uc605822.2,uc605822,2,0.9698123732460444,0.2193931022920578,LV,0.0,0
6,uc639280.2,uc639280,2,0.9880494599154264,0.2193931022920578,LV,0.0,0
6,uc605898.2,uc605898,2,0.9934211108757143,0.2193931022920578,LV,0.0,0
6,uc605902.2,uc605902,2,0.9850598299002539,0.2193931022920578,LV,0.0,0
6,uc605982.2,uc605982,2,0.9709400937198953,0.2193931022920578,LV,0.0,0
6,uc605988.2,uc605988,2,0.9673996723015388,0.2193931022920578,LV,0.0,0
6,uc606126.2,uc606126,2,0.9912690515075121,0.2193931022920578,LV,0.0,0
6,uc606127.2,uc606127,2,0.9873350816496115,0.2193931022920578,LV,0.0,0
6,uc605896.2,uc605896,2,0.972489009775854,0.2193931022920578,LV,0.0,0
6,uc606121.2,uc606121,2,0.9859055477224272,0.2193931022920578,LV,0.0,0
6,uc606122.2,uc606122,2,0.9799446242087038,0.2193931022920578,LV,0.0,0
6,uc606123.2,uc606123,2,0.9893413739012801,0.2193931022920578,LV,0.0,0
6,uc622709.2,uc622709,2,0.9846056879089085,0.2193931022920578,LV,0.0,0
6,uc639277.2,uc639277,2,0.9790658573272555,0.2193931022920578,LV,0.0,0
6,uc1139390.2,uc1139390,2,0.9885383116967736,0.2193931022920578,LV,0.0,0
6,uc605864.2,uc605864,2,0.9794632993024123,0.2193931022920578,LV,0.0,0
6,uc605865.2,uc605865,2,0.9790055313544771,0.2193931022920578,LV,0.0,0
6,uc638617.2,uc638617,2,0.978109774788408,0.2193931022920578,LV,0.0,0
6,uc605855.2,uc605855,2,0.9727584545037604,0.2193931022920578,LV,0.0,0
6,uc1638606.2,uc1638606,2,0.9866004560185354,0.2193931022920578,LV,0.0,0
6,uc1638954.2,uc1638954,2,0.991134430743308,0.2193931022920578,LV,0.0,0
6,uc605836.2,uc605836,2,0.9468144123354973,0.2193931022920578,LV,0.0031855876645026093,1
6,uc1607303.2,uc1607303,2,0.9847448066889493,0.2193931022920578,LV,0.0,0
6,uc637705.2,uc637705,2,0.9847963446810214,0.2193931022920578,LV,0.0,0
6,uc1637704.2,uc1637704,2,1.0016539039905477,0.2193931022920578,LV,0.0,0
6,uc637576.2,uc637576,2,0.9892143712327641,0.2193931022920578,LV,0.0,0
6,uc637918.2,uc637918,2,0.9870265848510441,0.2193931022920578,LV,0.0,0
6,uc637360.2,uc637360,2,0.9867092194973028,0.2193931022920578,LV,0.0,0
6,uc637397.2,uc637397,2,0.9797826344827018,0.2193931022920578,LV,0.0,0
6,uc636933.2,uc636933,2,0.98063594893964,0.2193931022920578,LV,0.0,0
6,uc605908.2,uc605908,2,0.9948079333987909,0.2193931022920578,LV,0.0,0
6,uc635963.2,uc635963,2,0.9901822671738347,0.2193931022920578,LV,0.0,0
6,uc635543.2,uc635543,2,0.9882650794136228,0.2193931022920578,LV,0.0,0
6,uc635966.2,uc635966,2,0.9881305382629351,0.2193931022920578,LV,0.0,0
6,uc627328.2,uc627328,2,0.9667436046352145,0.2193931022920578,LV,0.0,0
6,uc635550.2,uc635550,2,0.9913995108202529,0.2193931022920578,LV,0.0,0
6,uc635862.2,uc635862,2,0.9860049521482515,0.2193931022920578,LV,0.0,0
6,uc3435739.2,uc3435739,2,0.9755825647647491,0.2193931022920578,LV,0.0,0
6,uc634166.2,uc634166,2,0.9898253958357084,0.2193931022920578,LV,0.0,0
6,uc1633671.2,uc1633671,2,0.9883388161600094,0.2193931022920578,LV,0.0,0
6,uc633056.2,uc633056,2,0.9871632682019991,0.2193931022920578,LV,0.0,0
6,uc632607.2,uc632607,2,0.9444056467854529,0.2193931022920578,LV,0.005594353214547043,1
6,uc1632402.2,uc1632402,2,0.9802083345273032,0.2193931022920578,LV,0.0,0
6,uc1131858.2,uc1131858,2,0.9737643614807179,0.2193931022920578,LV,0.0,0
6,uc631391.2,uc631391,2,0.9783806914337444,0.2193931022920578,LV,0.0,0
6,uc1630759.2,uc1630759,2,0.9780352500364252,0.2193931022920578,LV,0.0,0
6,uc630758.2,uc630758,2,0.9778098684875491,0.2193931022920578,LV,0.0,0
6,uc630753.2,uc630753,2,0.9785273283434949,0.2193931022920578,LV,0.0,0
6,uc628766.2,uc628766,2,0.9897579020555038,0.2193931022920578,LV,0.0,0
6,uc627346.2,uc627346,2,0.9919378500121543,0.2193931022920578,LV,0.0,0
6,uc1629422.2,uc1629422,2,0.9848169605583307,0.2193931022920578,LV,0.0,0
6,60651.3,60651,3,0.9948423476927379,13.336791218280357,MV,0.0,0
6,60721.3,60721,3,0.9948170095196623,13.336791218280357,MV,0.0,0
6,164151.3,164151,3,0.9950777203294595,13.336791218280357,MV,0.0,0
6,302191.3,302191,3,0.9900689734365996,13.336791218280357,MV,0.0,0
6,320841.3,320841,3,0.9932030773645176,13.336791218280357,MV,0.0,0
6,337711.3,337711,3,0.9900854579935093,13.336791218280357,MV,0.0,0
6,358691.3,358691,3,0.9987423235563087,13.336791218280357,MV,0.0,0
6,et6_1177.3,et6_1177,3,0.9931520163044067,0.2193931022920578,LV,0.0,0
6,461501.3,461501,3,0.9945919073618504,13.336791218280357,MV,0.0,0
6,686891.3,686891,3,0.9940821838707294,13.336791218280357,MV,0.0,0
6,703601.3,703601,3,0.9951751593139105,13.336791218280357,MV,0.0,0
6,713791.3,713791,3,0.99379662171723,13.336791218280357,MV,0.0,0
6,725731.3,725731,3,0.9933646090374675,13.336791218280357,MV,0.0,0
6,809501.3,809501,3,0.9941999201044867,13.336791218280357,MV,0.0,0
6,811221.3,811221,3,0.995105423772113,13.336791218280357,MV,0.0,0
6,815111.3,815111,3,0.9900774796481315,13.336791218280357,MV,0.0,0
6,822371.3,822371,3,0.9935302879346987,13.336791218280357,MV,0.0,0
6,820611.3,820611,3,0.9945916268721803,13.336791218280357,MV,0.0,0
6,822641.3,822641,3,0.9935733204384519,13.336791218280357,MV,0.0,0
6,618431.3,618431,3,0.994842265770717,13.336791218280357,MV,0.0,0
6,bt10401.3,bt10401,3,0.9941266480015429,0.2193931022920578,LV,0.0,0
6,bt197792.3,bt197792,3,0.9940985323978874,0.2193931022920578,LV,0.0,0
6,bt800551.3,bt800551,3,0.9941034242986091,0.2193931022920578,LV,0.0,0
6,bt295341.3,bt295341,3,0.9940918447584803,0.2193931022920578,LV,0.0,0
6,bt800541.3,bt800541,3,0.9940946438667726,0.2193931022920578,LV,0.0,0
6,bt295361.3,bt295361,3,0.9940918454218897,0.2193931022920578,LV,0.0,0
6,bt474991.3,bt474991,3,0.994091845872804,0.2193931022920578,LV,0.0,0
6,uc627336.3,uc627336,3,0.9909791020109641,0.2193931022920578,LV,0.0,0
6,uc1620373.3,uc1620373,3,0.9894587374877285,0.2193931022920578,LV,0.0,0
6,uc1607302.3,uc1607302,3,0.9886192505115895,0.2193931022920578,LV,0.0,0
6,uc1607304.3,uc1607304,3,0.9886540647945651,0.2193931022920578,LV,0.0,0
6,uc1607298.3,uc1607298,3,0.9907225511623684,0.2193931022920578,LV,0.0,0
6,uc1607280.3,uc1607280,3,0.9845273402008626,0.2193931022920578,LV,0.0,0
6,uc1607285.3,uc1607285,3,0.9875419882398969,0.2193931022920578,LV,0.0,0
6,uc1607279.3,uc1607279,3,0.9870887969413976,0.2193931022920578,LV,0.0,0
6,uc1607347.3,uc1607347,3,0.9974496745376991,0.2193931022920578,LV,0.0,0
6,uc1124340.3,uc1124340,3,0.9879140058210437,0.2193931022920578,LV,0.0,0
6,uc605816.3,uc605816,3,0.9833722846154616,0.2193931022920578,LV,0.0,0
6,uc605815.3,uc605815,3,0.9845909227835326,0.2193931022920578,LV,0.0,0
6,uc621171.3,uc621171,3,0.9881728345982315,0.2193931022920578,LV,0.0,0
6,uc607384.3,uc607384,3,0.9874981954964209,0.2193931022920578,LV,0.0,0
6,uc606117.3,uc606117,3,0.9922645450769972,0.2193931022920578,LV,0.0,0
6,uc606120.3,uc606120,3,0.9912352432849056,0.2193931022920578,LV,0.0,0
6,uc623007.3,uc623007,3,0.9923710864111491,0.2193931022920578,LV,0.0,0
6,uc605867.3,uc605867,3,0.9838914364711548,0.2193931022920578,LV,0.0,0
6,uc606150.3,uc606150,3,0.9954144670730186,0.2193931022920578,LV,0.0,0
6,uc606109.3,uc606109,3,0.9887649088731991,0.2193931022920578,LV,0.0,0
6,uc606110.3,uc606110,3,0.9872556462893118,0.2193931022920578,LV,0.0,0
6,uc606111.3,uc606111,3,0.9920375953191881,0.2193931022920578,LV,0.0,0
6,uc622722.3,uc622722,3,0.985320965445864,0.2193931022920578,LV,0.0,0
6,uc623004.3,uc623004,3,0.9836760681936209,0.2193931022920578,LV,0.0,0
6,uc606101.3,uc606101,3,0.9917471136094477,0.2193931022920578,LV,0.0,0
6,uc606132.3,uc606132,3,0.9876514550599331,0.2193931022920578,LV,0.0,0
6,uc605910.3,uc605910,3,0.9908626290394833,0.2193931022920578,LV,0.0,0
6,uc605911.3,uc605911,3,0.9925778102992544,0.2193931022920578,LV,0.0,0
6,uc605904.3,uc605904,3,0.9914687458396473,0.2193931022920578,LV,0.0,0
6,uc1239552.3,uc1239552,3,0.9907201385924719,0.2193931022920578,LV,0.0,0
6,uc605821.3,uc605821,3,0.9852595348119259,0.2193931022920578,LV,0.0,0
6,uc639280.3,uc639280,3,0.989657543197541,0.2193931022920578,LV,0.0,0
6,uc605898.3,uc605898,3,0.9914206510810831,0.2193931022920578,LV,0.0,0
6,uc605902.3,uc605902,3,0.986248208834672,0.2193931022920578,LV,0.0,0
6,uc606126.3,uc606126,3,0.9925721108346026,0.2193931022920578,LV,0.0,0
6,uc606127.3,uc606127,3,0.9886362485754017,0.2193931022920578,LV,0.0,0
6,uc606121.3,uc606121,3,0.9871988545398516,0.2193931022920578,LV,0.0,0
6,uc606122.3,uc606122,3,0.9812321886322131,0.2193931022920578,LV,0.0,0
6,uc639277.3,uc639277,3,0.9855418741688036,0.2193931022920578,LV,0.0,0
6,uc1139390.3,uc1139390,3,0.990683732899003,0.2193931022920578,LV,0.0,0
6,uc637576.3,uc637576,3,0.9905124682620435,0.2193931022920578,LV,0.0,0
6,uc637918.3,uc637918,3,0.988633554996456,0.2193931022920578,LV,0.0,0
6,uc637360.3,uc637360,3,0.9880040987969978,0.2193931022920578,LV,0.0,0
6,uc637397.3,uc637397,3,0.9822341457836578,0.2193931022920578,LV,0.0,0
6,uc635963.3,uc635963,3,0.991480255262641,0.2193931022920578,LV,0.0,0
6,uc635543.3,uc635543,3,0.9895605469650285,0.2193931022920578,LV,0.0,0
6,uc635966.3,uc635966,3,0.9894259823695634,0.2193931022920578,LV,0.0,0
6,uc635550.3,uc635550,3,0.9927046885482107,0.2193931022920578,LV,0.0,0
6,uc635862.3,uc635862,3,0.985125592441649,0.2193931022920578,LV,0.0,0
6,uc1633671.3,uc1633671,3,0.9885254428433685,0.2193931022920578,LV,0.0,0
6,uc632607.3,uc632607,3,0.9468261114072375,0.2193931022920578,LV,0.003173888592762464,1
6,uc1629422.3,uc1629422,3,0.9912079477079625,0.2193931022920578,LV,0.0,0
7,60651.1,60651,1,0.9900778941932981,13.336791218280357,MV,0.0,0
7,60721.1,60721,1,0.9900275421128342,13.336791218280357,MV,0.0,0
7,164151.1,164151,1,0.9905524884504363,13.336791218280357,MV,0.0,0
7,302191.1,302191,1,0.9834865618776146,13.336791218280357,MV,0.0,0
7,320841.1,320841,1,0.9870214819385652,13.336791218280357,MV,0.0,0
7,337711.1,337711,1,0.9835198359588746,13.336791218280357,MV,0.0,0
7,358691.1,358691,1,0.9975504821779904,13.336791218280357,MV,0.0,0
7,et6_1177.1,et6_1177,1,0.9887277293327111,0.2193931022920578,LV,0.0,0
7,461501.1,461501,1,0.9901314726805089,13.336791218280357,MV,0.0,0
7,686891.1,686891,1,0.9886256498022321,13.336791218280357,MV,0.0,0
7,703601.1,703601,1,0.9907485319547338,13.336791218280357,MV,0.0,0
7,713791.1,713791,1,0.9881441247404451,13.336791218280357,MV,0.0,0
7,725731.1,725731,1,0.987381208459324,13.336791218280357,MV,0.0,0
7,809501.1,809501,1,0.9888566607817992,13.336791218280357,MV,0.0,0
7,811221.1,811221,1,0.9906097213597858,13.336791218280357,MV,0.0,0
7,815111.1,815111,1,0.9835019903933445,13.336791218280357,MV,0.0,0
7,822371.1,822371,1,0.9876532219683415,13.336791218280357,MV,0.0,0
7,820611.1,820611,1,0.9895879158152564,13.336791218280357,MV,0.0,0
7,822641.1,822641,1,0.9877921115800028,13.336791218280357,MV,0.0,0
7,618431.1,618431,1,0.9900776854305995,13.336791218280357,MV,0.0,0
7,bt10401.1,bt10401,1,0.9787605851308275,0.2193931022920578,LV,0.0,0
7,bt197792.1,bt197792,1,0.9773910915336054,0.2193931022920578,LV,0.0,0
7,bt800551.1,bt800551,1,0.9777858840365825,0.2193931022920578,LV,0.0,0
7,bt295341.1,bt295341,1,0.9766848980295239,0.2193931022920578,LV,0.0,0
7,bt800541.1,bt800541,1,0.977161873913471,0.2193931022920578,LV,0.0,0
7,bt295361.1,bt295361,1,0.9762449045340965,0.2193931022920578,LV,0.0,0
7,bt474991.1,bt474991,1,0.9758984163336422,0.2193931022920578,LV,0.0,0
7,uc626695.1,uc626695,1,0.9729865910217301,0.2193931022920578,LV,0.0,0
7,uc1627323.1,uc1627323,1,0.9757073515290311,0.2193931022920578,LV,0.0,0
7,uc1627342.1,uc1627342,1,0.9926727454154005,0.2193931022920578,LV,0.0,0
7,uc627343.1,uc627343,1,0.987289368880367,0.2193931022920578,LV,0.0,0
7,uc627344.1,uc627344,1,0.9896320386896882,0.2193931022920578,LV,0.0,0
7,uc1626672.1,uc1626672,1,0.0,0.1270170592217177,LV,0.95,1
7,uc1626490.1,uc1626490,1,0.9929221542126395,0.2193931022920578,LV,0.0,0
7,uc3422706.1,uc3422706,1,0.9861347364314531,0.2193931022920578,LV,0.0,0
7,uc3425629.1,uc3425629,1,0.9862849454598759,0.2193931022920578,LV,0.0,0
7,uc3422597.1,uc3422597,1,0.9820423976289749,0.2193931022920578,LV,0.0,0
7,uc3405843.1,uc3405843,1,0.9811773879609162,0.2193931022920578,LV,0.0,0
7,uc3405844.1,uc3405844,1,0.987220574016938,0.2193931022920578,LV,0.0,0
7,uc3405845.1,uc3405845,1,0.9867850982070079,0.2193931022920578,LV,0.0,0
7,uc3405846.1,uc3405846,1,0.9816180368807401,0.2193931022920578,LV,0.0,0
7,uc1626486.1,uc1626486,1,0.9936162807517855,0.2193931022920578,LV,0.0,0
7,uc1626487.1,uc1626487,1,0.9831381683717845,0.2193931022920578,LV,0.0,0
7,uc626481.1,uc626481,1,0.9840826733475828,0.2193931022920578,LV,0.0,0
7,uc626678.1,uc626678,1,0.9767874729219089,0.2193931022920578,LV,0.0,0
7,uc626698.1,uc626698,1,0.9874507699619668,0.2193931022920578,LV,0.0,0
7,uc626476.1,uc626476,1,0.9682119634410614,0.2193931022920578,LV,0.0,0
7,uc1627321.1,uc1627321,1,0.9919605434280974,0.2193931022920578,LV,0.0,0
7,uc1607319.1,uc1607319,1,0.9811570148947578,0.2193931022920578,LV,0.0,0
7,uc1607308.1,uc1607308,1,0.9810587849292994,0.2193931022920578,LV,0.0,0
7,uc1624026.1,uc1624026,1,0.0,0.1270170592217177,LV,0.95,1
7,uc1625170.1,uc1625170,1,0.9891350931383703,0.2193931022920578,LV,0.0,0
7,uc1621994.1,uc1621994,1,0.9927186743529154,0.2193931022920578,LV,0.0,0
7,uc1620360.1,uc1620360,1,0.993992100122346,0.2193931022920578,LV,0.0,0
7,uc1620373.1,uc1620373,1,0.9835794058393167,0.2193931022920578,LV,0.0,0
7,uc1607302.1,uc1607302,1,0.9829100058732864,0.2193931022920578,LV,0.0,0
7,uc1607304.1,uc1607304,1,0.9799146482032091,0.2193931022920578,LV,0.0,0
7,uc1607305.1,uc1607305,1,0.9787883433071841,0.2193931022920578,LV,0.0,0
7,uc1607306.1,uc1607306,1,0.9797394438770229,0.2193931022920578,LV,0.0,0
7,uc1607297.1,uc1607297,1,0.9871172691001768,0.2193931022920578,LV,0.0,0
7,uc1607298.1,uc1607298,1,0.9850909660719571,0.2193931022920578,LV,0.0,0
7,uc1607289.1,uc1607289,1,0.9893991168239534,0.2193931022920578,LV,0.0,0
7,uc1607290.1,uc1607290,1,0.989604390984898,0.2193931022920578,LV,0.0,0
7,uc1607291.1,uc1607291,1,0.9873609980592707,0.2193931022920578,LV,0.0,0
7,uc1607280.1,uc1607280,1,0.9792551710400158,0.2193931022920578,LV,0.0,0
7,uc1607283.1,uc1607283,1,0.9719260876119357,0.2193931022920578,LV,0.0,0
7,uc1607285.1,uc1607285,1,0.9762416350308868,0.2193931022920578,LV,0.0,0
7,uc1607287.1,uc1607287,1,0.9782081043296271,0.2193931022920578,LV,0.0,0
7,uc1607288.1,uc1607288,1,0.9850540925517641,0.2193931022920578,LV,0.0,0
7,uc1607279.1,uc1607279,1,0.9818727136254437,0.2193931022920578,LV,0.0,0
7,uc1607357.1,uc1607357,1,0.9865608218088322,0.2193931022920578,LV,0.0,0
7,uc1607358.1,uc1607358,1,0.9855868031262403,0.2193931022920578,LV,0.0,0
7,uc1607368.1,uc1607368,1,0.0,0.1270170592217177,LV,0.95,1
7,uc1607277.1,uc1607277,1,0.9968010467612992,0.2193931022920578,LV,0.0,0
7,uc1607278.1,uc1607278,1,0.9981899073842166,0.2193931022920578,LV,0.0,0
7,uc1607272.1,uc1607272,1,0.9836028109415954,0.2193931022920578,LV,0.0,0
7,uc1607273.1,uc1607273,1,0.9983387330309208,0.2193931022920578,LV,0.0,0
7,uc1607353.1,uc1607353,1,0.9872451732770916,0.2193931022920578,LV,0.0,0
7,uc1607347.1,uc1607347,1,1.0020328825912828,0.2193931022920578,LV,0.0,0
7,uc1607349.1,uc1607349,1,0.9892956967192245,0.2193931022920578,LV,0.0,0
7,uc1107342.1,uc1107342,1,0.9775305923841212,0.2193931022920578,LV,0.0,0
7,uc1107340.1,uc1107340,1,0.9681330429725624,0.2193931022920578,LV,0.0,0
7,uc1105833.1,uc1105833,1,0.9827764766081672,0.2193931022920578,LV,0.0,0
7,uc1107330.1,uc1107330,1,0.9666655667331941,0.2193931022920578,LV,0.0,0
7,uc1607265.1,uc1607265,1,0.9699501665213494,0.2193931022920578,LV,0.0,0
7,uc1607268.1,uc1607268,1,0.9923076521641049,0.2193931022920578,LV,0.0,0
