hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
7,uc609686.1,uc609686,1,0.9899618865428527,0.2193931022920578,LV,0.0,0
7,uc609686.4,uc609686,4,0.0004761882520089983,0.2193931022920578,LV,0.9495238117479909,1
7,uc605863.1,uc605863,1,0.9756639919539608,0.2193931022920578,LV,0.0,0
7,uc605863.4,uc605863,4,0.0019655168523871024,0.2193931022920578,LV,0.9480344831476128,1
7,bt197792.1,bt197792,1,0.9749519393137157,0.2193931022920578,LV,0.0,0
7,bt197792.2,bt197792,2,0.9633306194556335,0.2193931022920578,LV,0.0,0
7,bt197792.3,bt197792,3,0.9905669418558495,0.2193931022920578,LV,0.0,0
7,bt197792.4,bt197792,4,0.00456002364489974,0.2193931022920578,LV,0.9454399763551002,1
7,uc1625170.1,uc1625170,1,0.9875398696307374,0.2193931022920578,LV,0.0,0
7,uc1625170.4,uc1625170,4,0.00019943433385785094,0.2193931022920578,LV,0.9498005656661421,1
7,uc635966.1,uc635966,1,0.9828601821181497,0.2193931022920578,LV,0.0,0
7,uc635966.2,uc635966,2,0.9824704144466067,0.2193931022920578,LV,0.0,0
7,uc635966.3,uc635966,3,0.983838171134377,0.2193931022920578,LV,0.0,0
7,uc635966.4,uc635966,4,3.431149623561258e-13,0.2193931022920578,LV,0.9499999999996568,1
7,uc605989.1,uc605989,1,0.9874974947832514,0.2193931022920578,LV,0.0,0
7,uc605989.4,uc605989,4,0.0021055463774818867,0.2193931022920578,LV,0.9478944536225181,1
7,uc1124041.2,uc1124041,2,0.9715099665629933,0.2193931022920578,LV,0.0,0
7,uc1124041.4,uc1124041,4,0.001488352276060717,0.2193931022920578,LV,0.9485116477239393,1
7,809501.1,809501,1,0.9874909314738393,13.336791218280357,MV,0.0,0
7,809501.2,809501,2,0.9895166370911522,13.336791218280357,MV,0.0,0
7,809501.3,809501,3,0.989161134597659,13.336791218280357,MV,0.0,0
7,uc637399.1,uc637399,1,0.9743055654659887,0.2193931022920578,LV,0.0,0
7,uc637399.4,uc637399,4,0.005417813461138737,0.2193931022920578,LV,0.9445821865388612,1
7,uc639553.1,uc639553,1,0.9812708462786935,0.2193931022920578,LV,0.0,0
7,uc639553.4,uc639553,4,6.090095681529306e-08,0.2193931022920578,LV,0.9499999390990431,1
7,uc605911.1,uc605911,1,0.9862720905356852,0.2193931022920578,LV,0.0,0
7,uc605911.2,uc605911,2,0.9858739696812218,0.2193931022920578,LV,0.0,0
7,uc605911.3,uc605911,3,0.9872378360639347,0.2193931022920578,LV,0.0,0
7,uc605911.4,uc605911,4,3.849834253778378e-13,0.2193931022920578,LV,0.9499999999996149,1
7,uc607377.2,uc607377,2,0.9871727566698962,0.2193931022920578,LV,0.0,0
7,uc607377.4,uc607377,4,0.0001908779531492629,0.2193931022920578,LV,0.9498091220468506,1
7,uc605970.1,uc605970,1,0.9828605558384091,0.2193931022920578,LV,0.0,0
7,uc605970.4,uc605970,4,7.021282745174338e-05,0.2193931022920578,LV,0.9499297871725482,1
7,uc631859.1,uc631859,1,0.9857700598558184,0.2193931022920578,LV,0.0,0
7,uc631859.4,uc631859,4,0.0013702332318221704,0.2193931022920578,LV,0.9486297667681778,1
7,uc605864.2,uc605864,2,0.9733719197662775,0.2193931022920578,LV,0.0,0
7,uc605864.4,uc605864,4,0.0014090458720528646,0.2193931022920578,LV,0.9485909541279471,1
7,uc1607306.1,uc1607306,1,0.9771467844565324,0.2193931022920578,LV,0.0,0
7,uc1607306.2,uc1607306,2,0.9730190060832279,0.2193931022920578,LV,0.0,0
7,uc1607306.4,uc1607306,4,2.290182236398805e-06,0.2193931022920578,LV,0.9499977098177635,1
7,uc1627342.1,uc1627342,1,0.991661193593354,0.2193931022920578,LV,0.0,0
7,uc1627342.4,uc1627342,4,0.0014033355246258414,0.2193931022920578,LV,0.9485966644753742,1
7,uc1131858.2,uc1131858,2,0.9660431743556496,0.2193931022920578,LV,0.0,0
7,uc1131858.4,uc1131858,4,9.942299276493573e-05,0.2193931022920578,LV,0.9499005770072351,1
7,164151.1,164151,1,0.9893920342139584,13.336791218280357,MV,0.0,0
7,164151.2,164151,2,0.9912168464677794,13.336791218280357,MV,0.0,0
7,164151.3,164151,3,0.9908910687593179,13.336791218280357,MV,0.0,0
7,uc1607299.2,uc1607299,2,0.9818465816384119,0.2193931022920578,LV,0.0,0
7,uc1607299.4,uc1607299,4,0.0005076007128252177,0.2193931022920578,LV,0.9494923992871748,1
7,uc630753.2,uc630753,2,0.9718179497494559,0.2193931022920578,LV,0.0,0
7,uc630753.4,uc630753,4,0.0006499146643725574,0.2193931022920578,LV,0.9493500853356274,1
7,uc1607298.1,uc1607298,1,0.9833227991903535,0.2193931022920578,LV,0.0,0
7,uc1607298.2,uc1607298,2,0.9823139912353692,0.2193931022920578,LV,0.0,0
7,uc1607298.3,uc1607298,3,0.9853980815760888,0.2193931022920578,LV,0.0,0
7,uc1607298.4,uc1607298,4,2.8940990342807127e-06,0.2193931022920578,LV,0.9499971059009656,1
7,uc625624.1,uc625624,1,0.9748365749807747,0.2193931022920578,LV,0.0,0
7,uc625624.4,uc625624,4,8.557440419367037e-06,0.2193931022920578,LV,0.9499914425595806,1
7,uc1628760.1,uc1628760,1,0.9946035303055714,0.2193931022920578,LV,0.0,0
7,uc1628760.4,uc1628760,4,0.0004906563171476145,0.2193931022920578,LV,0.9495093436828523,1
7,uc1607255.2,uc1607255,2,0.9802804142824563,0.2193931022920578,LV,0.0,0
7,uc1607255.4,uc1607255,4,0.0012969111077224165,0.2193931022920578,LV,0.9487030888922775,1
7,uc1138614.1,uc1138614,1,0.9754051066247212,0.2193931022920578,LV,0.0,0
7,uc1138614.4,uc1138614,4,0.00028829516358267235,0.2193931022920578,LV,0.9497117048364173,1
7,uc605908.2,uc605908,2,0.989626334015115,0.2193931022920578,LV,0.0,0
7,uc605908.4,uc605908,4,9.648108064732e-05,0.2193931022920578,LV,0.9499035189193527,1
7,uc3405838.2,uc3405838,2,0.9624567074682224,0.2193931022920578,LV,0.0,0
7,uc3405838.4,uc3405838,4,0.003244235477414081,0.2193931022920578,LV,0.9467557645225859,1
7,358691.1,358691,1,0.997247981992285,13.336791218280357,MV,0.0,0
7,358691.2,358691,2,0.9980086381942141,13.336791218280357,MV,0.0,0
7,358691.3,358691,3,0.9976937345183744,13.336791218280357,MV,0.0,0
7,uc605921.1,uc605921,1,0.9820367436920392,0.2193931022920578,LV,0.0,0
7,uc605921.2,uc605921,2,0.9796904583640781,0.2193931022920578,LV,0.0,0
7,uc605921.4,uc605921,4,5.528860311753561e-06,0.2193931022920578,LV,0.9499944711396882,1
7,uc628753.1,uc628753,1,0.9957613444567226,0.2193931022920578,LV,0.0,0
7,uc628753.4,uc628753,4,1.5864023323053855e-05,0.2193931022920578,LV,0.9499841359766769,1
7,uc1633896.1,uc1633896,1,0.9893374650981523,0.2193931022920578,LV,0.0,0
7,uc1633896.4,uc1633896,4,0.004608228712076133,0.2193931022920578,LV,0.9453917712879238,1
7,uc606130.1,uc606130,1,0.9872676673314698,0.2193931022920578,LV,0.0,0
7,uc606130.2,uc606130,2,0.9834140209693981,0.2193931022920578,LV,0.0,0
7,uc606130.4,uc606130,4,6.402151503590183e-06,0.2193931022920578,LV,0.9499935978484964,1
7,uc605804.1,uc605804,1,0.9868811742825532,0.2193931022920578,LV,0.0,0
7,uc605804.4,uc605804,4,0.00026057324182849657,0.2193931022920578,LV,0.9497394267581715,1
7,uc605819.1,uc605819,1,0.9799566977855982,0.2193931022920578,LV,0.0,0
7,uc605819.2,uc605819,2,0.978837764511249,0.2193931022920578,LV,0.0,0
7,uc605819.4,uc605819,4,3.794046184615941e-06,0.2193931022920578,LV,0.9499962059538153,1
7,uc606101.1,uc606101,1,0.9840598768022741,0.2193931022920578,LV,0.0,0
7,uc606101.2,uc606101,2,0.9848127982453297,0.2193931022920578,LV,0.0,0
7,uc606101.3,uc606101,3,0.9861730965561711,0.2193931022920578,LV,0.0,0
7,uc606101.4,uc606101,4,4.856415229119199e-06,0.2193931022920578,LV,0.9499951435847709,1
7,uc1635694.1,uc1635694,1,1.0000894912052878,0.2193931022920578,LV,0.0,0
7,uc1635694.4,uc1635694,4,0.00011314092821563336,0.2193931022920578,LV,0.9498868590717843,1
7,uc605823.1,uc605823,1,0.9726370110137524,0.2193931022920578,LV,0.0,0
7,uc605823.4,uc605823,4,0.0022241366545581974,0.2193931022920578,LV,0.9477758633454417,1
7,uc627344.1,uc627344,1,0.9881122843880743,0.2193931022920578,LV,0.0,0
7,uc627344.4,uc627344,4,0.00014355928867923966,0.2193931022920578,LV,0.9498564407113207,1
7,uc628766.1,uc628766,1,0.9872950040785307,0.2193931022920578,LV,0.0,0
7,uc628766.2,uc628766,2,0.9834414568344215,0.2193931022920578,LV,0.0,0
7,uc628766.4,uc628766,4,6.402150006397865e-06,0.2193931022920578,LV,0.9499935978499936,1
7,uc1621994.1,uc1621994,1,0.9916447788807112,0.2193931022920578,LV,0.0,0
7,uc1621994.4,uc1621994,4,0.0003609249919429247,0.2193931022920578,LV,0.949639075008057,1
7,uc623007.1,uc623007,1,0.9865344405251368,0.2193931022920578,LV,0.0,0
7,uc623007.2,uc623007,2,0.9862417922504799,0.2193931022920578,LV,0.0,0
7,uc623007.3,uc623007,3,0.9883490632450493,0.2193931022920578,LV,0.0,0
7,uc623007.4,uc623007,4,1.7812397139467429e-06,0.2193931022920578,LV,0.949998218760286,1
7,uc637918.1,uc637918,1,0.9845990267731041,0.2193931022920578,LV,0.0,0
7,uc637918.2,uc637918,2,0.984427480188171,0.2193931022920578,LV,0.0,0
7,uc637918.3,uc637918,3,0.9861457474467209,0.2193931022920578,LV,0.0,0
7,uc637918.4,uc637918,4,4.007180809663445e-13,0.2193931022920578,LV,0.9499999999995993,1
7,uc622273.1,uc622273,1,0.9880098510696661,0.2193931022920578,LV,0.0,0
7,uc622273.2,uc622273,2,0.9863669389223035,0.2193931022920578,LV,0.0,0
7,uc622273.4,uc622273,4,8.559612351909709e-06,0.2193931022920578,LV,0.949991440387648,1
7,uc1607271.1,uc1607271,1,0.9895944560805681,0.2193931022920578,LV,0.0,0
7,uc1607271.4,uc1607271,4,0.00435757467749448,0.2193931022920578,LV,0.9456424253225055,1
7,725731.1,725731,1,0.9858493929799418,13.336791218280357,MV,0.0,0
7,725731.2,725731,2,0.9879314005768713,13.336791218280357,MV,0.0,0
7,725731.3,725731,3,0.9875569508594095,13.336791218280357,MV,0.0,0
7,uc626699.1,uc626699,1,0.990425623552997,0.2193931022920578,LV,0.0,0
7,uc626699.4,uc626699,4,4.864660225023947e-05,0.2193931022920578,LV,0.9499513533977497,1
7,uc3405847.2,uc3405847,2,0.972195927575515,0.2193931022920578,LV,0.0,0
7,uc3405847.4,uc3405847,4,0.00021100422954440994,0.2193931022920578,LV,0.9497889957704555,1
7,uc1107341.2,uc1107341,2,0.9657799862880408,0.2193931022920578,LV,0.0,0
7,uc1107341.4,uc1107341,4,0.0003781059688695666,0.2193931022920578,LV,0.9496218940311304,1
7,uc627346.1,uc627346,1,0.9878416278650383,0.2193931022920578,LV,0.0,0
7,uc627346.2,uc627346,2,0.98593913251626,0.2193931022920578,LV,0.0,0
7,uc627346.4,uc627346,4,1.5273578374851068e-06,0.2193931022920578,LV,0.9499984726421624,1
7,uc628768.1,uc628768,1,0.982241630219899,0.2193931022920578,LV,0.0,0
7,uc628768.4,uc628768,4,3.7132042093075935e-05,0.2193931022920578,LV,0.9499628679579069,1
7,uc637912.1,uc637912,1,0.9805138040898302,0.2193931022920578,LV,0.0,0
7,uc637912.4,uc637912,4,0.00014960274878408512,0.2193931022920578,LV,0.9498503972512159,1
7,822641.1,822641,1,0.9863009685775128,13.336791218280357,MV,0.0,0
7,822641.2,822641,2,0.9883996135313098,13.336791218280357,MV,0.0,0
7,822641.3,822641,3,0.9880186892839924,13.336791218280357,MV,0.0,0
7,uc606150.1,uc606150,1,0.9936281281511143,0.2193931022920578,LV,0.0,0
7,uc606150.2,uc606150,2,0.993493379924022,0.2193931022920578,LV,0.0,0
7,uc606150.3,uc606150,3,0.9938448114251681,0.2193931022920578,LV,0.0,0
7,uc606150.4,uc606150,4,5.761543069295148e-13,0.2193931022920578,LV,0.9499999999994237,1
7,uc1107330.1,uc1107330,1,0.9627872006257273,0.2193931022920578,LV,0.0,0
7,uc1107330.4,uc1107330,4,0.0091348190284674,0.2193931022920578,LV,0.9408651809715326,1
7,uc3405846.1,uc3405846,1,0.9791730733676702,0.2193931022920578,LV,0.0,0
7,uc3405846.2,uc3405846,2,0.9716012704832531,0.2193931022920578,LV,0.0,0
7,uc3405846.4,uc3405846,4,1.495779844883983e-06,0.2193931022920578,LV,0.9499985042201551,1
7,uc605902.1,uc605902,1,0.9798198039804416,0.2193931022920578,LV,0.0,0
7,uc605902.2,uc605902,2,0.9794273772845966,0.2193931022920578,LV,0.0,0
7,uc605902.3,uc605902,3,0.9806888255265944,0.2193931022920578,LV,0.0,0
7,uc605902.4,uc605902,4,1.2460037666740114e-12,0.2193931022920578,LV,0.949999999998754,1
7,uc627336.3,uc627336,3,0.9861857522070033,0.2193931022920578,LV,0.0,0
7,uc627336.4,uc627336,4,0.0005910805946324188,0.2193931022920578,LV,0.9494089194053675,1
7,uc606148.1,uc606148,1,0.9953500331401571,0.2193931022920578,LV,0.0,0
7,uc606148.2,uc606148,2,0.9952630221716718,0.2193931022920578,LV,0.0,0
7,uc606148.4,uc606148,4,1.9179764780664397e-06,0.2193931022920578,LV,0.9499980820235219,1
7,uc1607285.1,uc1607285,1,0.9736132286154824,0.2193931022920578,LV,0.0,0
7,uc1607285.2,uc1607285,2,0.977416552329129,0.2193931022920578,LV,0.0,0
7,uc1607285.3,uc1607285,3,0.9819898789651231,0.2193931022920578,LV,0.0,0
7,uc1607285.4,uc1607285,4,0.0006661302530905749,0.2193931022920578,LV,0.9493338697469094,1
7,uc1607350.2,uc1607350,2,0.9881374824312406,0.2193931022920578,LV,0.0,0
7,uc1607350.4,uc1607350,4,7.969894556735003e-06,0.2193931022920578,LV,0.9499920301054432,1
7,uc1630759.1,uc1630759,1,0.9660768948271516,0.2193931022920578,LV,0.0,0
7,uc1630759.2,uc1630759,2,0.9713489423170101,0.2193931022920578,LV,0.0,0
7,uc1630759.4,uc1630759,4,0.007739210758306997,0.2193931022920578,LV,0.942260789241693,1
7,uc624033.1,uc624033,1,0.9935683538377663,0.2193931022920578,LV,0.0,0
7,uc624033.4,uc624033,4,7.468937256944746e-05,0.2193931022920578,LV,0.9499253106274305,1
7,uc606141.1,uc606141,1,0.9819612811496677,0.2193931022920578,LV,0.0,0
7,uc606141.4,uc606141,4,0.009236733395782088,0.2193931022920578,LV,0.9407632666042178,1
7,uc606121.1,uc606121,1,0.9800393517157034,0.2193931022920578,LV,0.0,0
7,uc606121.2,uc606121,2,0.9796444408387306,0.2193931022920578,LV,0.0,0
7,uc606121.3,uc606121,3,0.9810104209374857,0.2193931022920578,LV,0.0,0
7,uc606121.4,uc606121,4,4.139168869727807e-12,0.2193931022920578,LV,0.9499999999958608,1
7,uc1606000.2,uc1606000,2,0.977194661524594,0.2193931022920578,LV,0.0,0
7,uc1606000.4,uc1606000,4,0.0016608931309162718,0.2193931022920578,LV,0.9483391068690837,1
7,uc605812.2,uc605812,2,0.9598088428106806,0.2193931022920578,LV,0.0,0
7,uc605812.4,uc605812,4,0.007540173296578062,0.2193931022920578,LV,0.9424598267034219,1
7,uc627337.1,uc627337,1,0.979440806136077,0.2193931022920578,LV,0.0,0
7,uc627337.4,uc627337,4,0.003939256778622209,0.2193931022920578,LV,0.9460607432213778,1
7,uc1132015.1,uc1132015,1,0.9692129727353984,0.2193931022920578,LV,0.0,0
7,uc1132015.4,uc1132015,4,0.002695226849044828,0.2193931022920578,LV,0.9473047731509552,1
7,uc632607.1,uc632607,1,0.9094280380009663,0.2193931022920578,LV,0.04057196199903368,1
7,uc632607.2,uc632607,2,0.9091674668398386,0.2193931022920578,LV,0.04083253316016133,1
7,uc632607.3,uc632607,3,0.9116669456187015,0.2193931022920578,LV,0.038333054381298415,1
7,uc632607.4,uc632607,4,3.517347505537647e-13,0.2193931022920578,LV,0.9499999999996482,1
7,uc606147.1,uc606147,1,0.9945112541300184,0.2193931022920578,LV,0.0,0
7,uc606147.2,uc606147,2,0.9932660168968735,0.2193931022920578,LV,0.0,0
7,uc606147.4,uc606147,4,2.3112725519272007e-06,0.2193931022920578,LV,0.949997688727448,1
7,uc638617.2,uc638617,2,0.9722109485875159,0.2193931022920578,LV,0.0,0
7,uc638617.4,uc638617,4,0.0017877106445859684,0.2193931022920578,LV,0.948212289355414,1
7,uc1626486.1,uc1626486,1,0.9926354626605295,0.2193931022920578,LV,0.0,0
7,uc1626486.4,uc1626486,4,0.0005690532936511047,0.2193931022920578,LV,0.9494309467063489,1
7,uc3435739.1,uc3435739,1,0.9781492294728399,0.2193931022920578,LV,0.0,0
7,uc3435739.2,uc3435739,2,0.9708039324000826,0.2193931022920578,LV,0.0,0
7,uc3435739.4,uc3435739,4,7.4175377812120965e-06,0.2193931022920578,LV,0.9499925824622187,1
7,461501.1,461501,1,0.9889336005725115,13.336791218280357,MV,0.0,0
7,461501.2,461501,2,0.9910672989084844,13.336791218280357,MV,0.0,0
7,461501.3,461501,3,0.9906128331860845,13.336791218280357,MV,0.0,0
7,uc1637704.2,uc1637704,2,1.001331642927711,0.2193931022920578,LV,0.0,0
7,uc1637704.4,uc1637704,4,2.890119066114106e-05,0.2193931022920578,LV,0.9499710988093388,1
7,uc3405845.1,uc3405845,1,0.9842612251737716,0.2193931022920578,LV,0.0,0
7,uc3405845.4,uc3405845,4,0.0007382552374875323,0.2193931022920578,LV,0.9492617447625125,1
7,uc1605996.1,uc1605996,1,0.9825897072176579,0.2193931022920578,LV,0.0,0
7,uc1605996.4,uc1605996,4,0.002608667318893047,0.2193931022920578,LV,0.9473913326811069,1
7,uc622258.2,uc622258,2,0.9843022669789154,0.2193931022920578,LV,0.0,0
7,uc622258.4,uc622258,4,0.00186579519432438,0.2193931022920578,LV,0.9481342048056756,1
7,uc1607292.2,uc1607292,2,0.9787732655863508,0.2193931022920578,LV,0.0,0
7,uc1607292.4,uc1607292,4,0.002825797325105834,0.2193931022920578,LV,0.9471742026748942,1
7,811221.1,811221,1,0.9894535930358538,13.336791218280357,MV,0.0,0
7,811221.2,811221,2,0.9912762175404468,13.336791218280357,MV,0.0,0
7,811221.3,811221,3,0.9909507049194304,13.336791218280357,MV,0.0,0
7,uc606114.1,uc606114,1,0.9807017836156776,0.2193931022920578,LV,0.0,0
7,uc606114.4,uc606114,4,0.0016806041130757077,0.2193931022920578,LV,0.9483193958869243,1
7,uc1607347.1,uc1607347,1,0.9755411793554685,0.2193931022920578,LV,0.0,0
7,uc1607347.2,uc1607347,2,0.9754348362260693,0.2193931022920578,LV,0.0,0
7,uc1607347.3,uc1607347,3,0.9776516716115934,0.2193931022920578,LV,0.0,0
7,uc1607347.4,uc1607347,4,6.726510228281793e-13,0.2193931022920578,LV,0.9499999999993273,1
7,uc1607287.1,uc1607287,1,0.9754698404948212,0.2193931022920578,LV,0.0,0
7,uc1607287.4,uc1607287,4,0.0066708832557699676,0.2193931022920578,LV,0.94332911674423,1
7,uc626476.1,uc626476,1,0.9645727467932855,0.2193931022920578,LV,0.0,0
7,uc626476.4,uc626476,4,0.001172316706225905,0.2193931022920578,LV,0.9488276832937741,1
7,uc1607273.1,uc1607273,1,0.9978589745725105,0.2193931022920578,LV,0.0,0
7,uc1607273.2,uc1607273,2,0.9895710871033936,0.2193931022920578,LV,0.0,0
7,uc1607273.4,uc1607273,4,3.6198152720887813e-06,0.2193931022920578,LV,0.9499963801847279,1
7,uc621171.1,uc621171,1,0.9808263535551577,0.2193931022920578,LV,0.0,0
7,uc621171.2,uc621171,2,0.9804340122715137,0.2193931022920578,LV,0.0,0
7,uc621171.3,uc621171,3,0.9818018502752125,0.2193931022920578,LV,0.0,0
7,uc621171.4,uc621171,4,8.103469287971775e-14,0.2193931022920578,LV,0.9499999999999189,1
7,uc1107342.1,uc1107342,1,0.9749999434409437,0.2193931022920578,LV,0.0,0
7,uc1107342.4,uc1107342,4,0.001979437313811439,0.2193931022920578,LV,0.9480205626861885,1
7,uc1626487.1,uc1626487,1,0.9808658511669455,0.2193931022920578,LV,0.0,0
7,uc1626487.4,uc1626487,4,0.0008805626644713058,0.2193931022920578,LV,0.9491194373355286,1
7,uc1607297.1,uc1607297,1,0.9852688696755134,0.2193931022920578,LV,0.0,0
7,uc1607297.2,uc1607297,2,0.9813253907816945,0.2193931022920578,LV,0.0,0
7,uc1607297.4,uc1607297,4,3.570582211037637e-06,0.2193931022920578,LV,0.949996429417789,1
7,uc609683.2,uc609683,2,0.9824194105321302,0.2193931022920578,LV,0.0,0
7,uc609683.4,uc609683,4,0.00334221949436472,0.2193931022920578,LV,0.9466577805056352,1
7,uc605816.1,uc605816,1,0.9782922787394204,0.2193931022920578,LV,0.0,0
7,uc605816.2,uc605816,2,0.9781211599008784,0.2193931022920578,LV,0.0,0
7,uc605816.3,uc605816,3,0.9807133443348072,0.2193931022920578,LV,0.0,0
7,uc605816.4,uc605816,4,1.0162320844154378e-12,0.2193931022920578,LV,0.9499999999989838,1
7,uc607366.1,uc607366,1,0.9747509647473563,0.2193931022920578,LV,0.0,0
7,uc607366.4,uc607366,4,0.004636604117560071,0.2193931022920578,LV,0.9453633958824399,1
7,uc1626490.1,uc1626490,1,0.9919258803233533,0.2193931022920578,LV,0.0,0
7,uc1626490.4,uc1626490,4,0.005928047909385826,0.2193931022920578,LV,0.9440719520906141,1
7,uc606103.1,uc606103,1,0.9820823260023578,0.2193931022920578,LV,0.0,0
7,uc606103.2,uc606103,2,0.9769451352057119,0.2193931022920578,LV,0.0,0
7,uc606103.4,uc606103,4,2.272131827784653e-06,0.2193931022920578,LV,0.9499977278681722,1
7,uc636933.1,uc636933,1,0.9870179943467192,0.2193931022920578,LV,0.0,0
7,uc636933.2,uc636933,2,0.9785458322671903,0.2193931022920578,LV,0.0,0
7,uc636933.4,uc636933,4,1.5101818706658613e-06,0.2193931022920578,LV,0.9499984898181293,1
7,uc1107345.2,uc1107345,2,0.97706760503619,0.2193931022920578,LV,0.0,0
7,uc1107345.4,uc1107345,4,0.0007810809972106105,0.2193931022920578,LV,0.9492189190027893,1
7,bt10401.1,bt10401,1,0.9764584459469189,0.2193931022920578,LV,0.0,0
7,bt10401.2,bt10401,2,0.9642736303874914,0.2193931022920578,LV,0.0,0
7,bt10401.3,bt10401,3,0.9905669404737975,0.2193931022920578,LV,0.0,0
7,bt10401.4,bt10401,4,0.0035844622024709203,0.2193931022920578,LV,0.9464155377975291,1
7,uc637576.1,uc637576,1,0.9864349907154328,0.2193931022920578,LV,0.0,0
7,uc637576.2,uc637576,2,0.9860843217083708,0.2193931022920578,LV,0.0,0
7,uc637576.3,uc637576,3,0.9874528802685283,0.2193931022920578,LV,0.0,0
7,uc637576.4,uc637576,4,3.1500831131917693e-06,0.2193931022920578,LV,0.9499968499168867,1
7,uc605813.1,uc605813,1,0.9863079300178286,0.2193931022920578,LV,0.0,0
7,uc605813.2,uc605813,2,0.9865998189358366,0.2193931022920578,LV,0.0,0
7,uc605813.4,uc605813,4,0.0005156119410677947,0.2193931022920578,LV,0.9494843880589322,1
7,uc1607278.1,uc1607278,1,0.9977301045137834,0.2193931022920578,LV,0.0,0
7,uc1607278.2,uc1607278,2,0.9929154910387362,0.2193931022920578,LV,0.0,0
7,uc1607278.4,uc1607278,4,2.304028921473396e-06,0.2193931022920578,LV,0.9499976959710785,1
7,uc630758.1,uc630758,1,0.9830978577845888,0.2193931022920578,LV,0.0,0
7,uc630758.2,uc630758,2,0.9765743889529281,0.2193931022920578,LV,0.0,0
7,uc630758.4,uc630758,4,3.7687811892978368e-06,0.2193931022920578,LV,0.9499962312188106,1
7,uc605801.2,uc605801,2,0.9814209132953442,0.2193931022920578,LV,0.0,0
7,uc605801.4,uc605801,4,0.0015870166768428662,0.2193931022920578,LV,0.948412983323157,1
7,uc1132019.1,uc1132019,1,0.9754086070241166,0.2193931022920578,LV,0.0,0
7,uc1132019.4,uc1132019,4,0.0002845839880730292,0.2193931022920578,LV,0.9497154160119269,1
7,uc621999.1,uc621999,1,0.984776345118814,0.2193931022920578,LV,0.0,0
7,uc621999.4,uc621999,4,0.0014882620201306005,0.2193931022920578,LV,0.9485117379798693,1
7,uc1107333.2,uc1107333,2,0.9701519484396974,0.2193931022920578,LV,0.0,0
7,uc1107333.4,uc1107333,4,0.0018365820993625002,0.2193931022920578,LV,0.9481634179006374,1
7,uc605898.1,uc605898,1,0.9862619523960979,0.2193931022920578,LV,0.0,0
7,uc605898.2,uc605898,2,0.9889953334157957,0.2193931022920578,LV,0.0,0
7,uc605898.3,uc605898,3,0.98668286230022,0.2193931022920578,LV,0.0,0
7,uc605898.4,uc605898,4,2.420931349136988e-06,0.2193931022920578,LV,0.9499975790686508,1
7,uc1632306.1,uc1632306,1,0.9904042294731285,0.2193931022920578,LV,0.0,0
7,uc1632306.4,uc1632306,4,2.489754581564653e-05,0.2193931022920578,LV,0.9499751024541843,1
7,bt474991.1,bt474991,1,0.9733098456206823,0.2193931022920578,LV,0.0,0
7,bt474991.2,bt474991,2,0.959711288557712,0.2193931022920578,LV,0.0,0
7,bt474991.3,bt474991,3,0.990566944245684,0.2193931022920578,LV,0.0,0
7,bt474991.4,bt474991,4,0.007670896601257874,0.2193931022920578,LV,0.9423291033987421,1
7,uc1607268.1,uc1607268,1,0.9911707377807025,0.2193931022920578,LV,0.0,0
7,uc1607268.2,uc1607268,2,0.9899439591952971,0.2193931022920578,LV,0.0,0
7,uc1607268.4,uc1607268,4,6.44262602318825e-06,0.2193931022920578,LV,0.9499935573739767,1
7,uc622709.2,uc622709,2,0.9779975930963756,0.2193931022920578,LV,0.0,0
7,uc622709.4,uc622709,4,0.0002193941053816492,0.2193931022920578,LV,0.9497806058946183,1
7,820611.1,820611,1,0.9883194284507621,13.336791218280357,MV,0.0,0
7,820611.2,820611,2,0.9902157265966437,13.336791218280357,MV,0.0,0
7,820611.3,820611,3,0.9898792302235586,13.336791218280357,MV,0.0,0
7,uc3432407.1,uc3432407,1,0.9793655775517974,0.2193931022920578,LV,0.0,0
7,uc3432407.4,uc3432407,4,0.00039112720069618836,0.2193931022920578,LV,0.9496088727993037,1
7,320841.1,320841,1,0.9854541476384523,13.336791218280357,MV,0.0,0
7,320841.2,320841,2,0.9875358718863417,13.336791218280357,MV,0.0,0
7,320841.3,320841,3,0.9871614761391087,13.336791218280357,MV,0.0,0
7,uc605828.1,uc605828,1,0.9679829194414316,0.2193931022920578,LV,0.0,0
7,uc605828.4,uc605828,4,0.011310732249634166,0.2193931022920578,LV,0.9386892677503658,1
7,uc1607305.1,uc1607305,1,0.9763796918693904,0.2193931022920578,LV,0.0,0
7,uc1607305.4,uc1607305,4,0.001548963700416717,0.2193931022920578,LV,0.9484510362995833,1
7,uc1607349.1,uc1607349,1,0.9875174781987364,0.2193931022920578,LV,0.0,0
7,uc1607349.4,uc1607349,4,0.00036050900414911287,0.2193931022920578,LV,0.9496394909958509,1
7,uc605821.1,uc605821,1,0.9745190557350496,0.2193931022920578,LV,0.0,0
7,uc605821.2,uc605821,2,0.9721070814052435,0.2193931022920578,LV,0.0,0
7,uc605821.3,uc605821,3,0.9792191547217778,0.2193931022920578,LV,0.0,0
7,uc605821.4,uc605821,4,8.557615167285263e-06,0.2193931022920578,LV,0.9499914423848327,1
7,uc605855.1,uc605855,1,0.9739919405612351,0.2193931022920578,LV,0.0,0
7,uc605855.2,uc605855,2,0.9650432935293727,0.2193931022920578,LV,0.0,0
