hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
4,uc1626487.1,uc1626487,1,0.9944293001619449,0.2193931022920578,LV,0.0,0
4,uc1626487.4,uc1626487,4,0.0002420561972723867,0.2193931022920578,LV,0.9497579438027276,1
4,686891.1,686891,1,0.9952180791195375,13.336791218280357,MV,0.0,0
4,686891.2,686891,2,0.9958384904471308,13.336791218280357,MV,0.0,0
4,686891.3,686891,3,0.9958239916394042,13.336791218280357,MV,0.0,0
4,uc605914.1,uc605914,1,1.0020576156436976,0.2193931022920578,LV,0.0,0
4,uc605914.4,uc605914,4,1.7747904236595323e-06,0.2193931022920578,LV,0.9499982252095763,1
4,uc607377.2,uc607377,2,0.9975563706332627,0.2193931022920578,LV,0.0,0
4,uc607377.4,uc607377,4,5.1459015422381826e-05,0.2193931022920578,LV,0.9499485409845776,1
4,uc606148.1,uc606148,1,0.9997993464410571,0.2193931022920578,LV,0.0,0
4,uc606148.2,uc606148,2,1.0000109845803755,0.2193931022920578,LV,0.0,0
4,uc606148.4,uc606148,4,1.9260263343663844e-06,0.2193931022920578,LV,0.9499980739736655,1
4,uc3405845.1,uc3405845,1,0.9943028636611853,0.2193931022920578,LV,0.0,0
4,uc3405845.4,uc3405845,4,0.0007137292820524634,0.2193931022920578,LV,0.9492862707179475,1
4,uc622713.1,uc622713,1,0.9949288777482994,0.2193931022920578,LV,0.0,0
4,uc622713.4,uc622713,4,0.0003133407446262599,0.2193931022920578,LV,0.9496866592553737,1
4,461501.1,461501,1,0.9959821657706559,13.336791218280357,MV,0.0,0
4,461501.2,461501,2,0.9965879247999198,13.336791218280357,MV,0.0,0
4,461501.3,461501,3,0.9965643879990624,13.336791218280357,MV,0.0,0
4,uc605909.1,uc605909,1,0.9978623348128889,0.2193931022920578,LV,0.0,0
4,uc605909.2,uc605909,2,0.9973818217269423,0.2193931022920578,LV,0.0,0
4,uc605909.4,uc605909,4,1.5449742645310412e-06,0.2193931022920578,LV,0.9499984550257354,1
4,uc1605991.1,uc1605991,1,0.9957367264024928,0.2193931022920578,LV,0.0,0
4,uc1605991.4,uc1605991,4,0.001038588795208623,0.2193931022920578,LV,0.9489614112047914,1
4,uc605864.2,uc605864,2,0.9906254967042631,0.2193931022920578,LV,0.0,0
4,uc605864.4,uc605864,4,0.00038980657224811616,0.2193931022920578,LV,0.9496101934277519,1
4,uc637912.1,uc637912,1,0.9949247930527289,0.2193931022920578,LV,0.0,0
4,uc637912.4,uc637912,4,4.155298544673733e-05,0.2193931022920578,LV,0.9499584470145532,1
4,uc1607277.1,uc1607277,1,0.9976075052724974,0.2193931022920578,LV,0.0,0
4,uc1607277.4,uc1607277,4,0.0015878993355481214,0.2193931022920578,LV,0.9484121006644518,1
4,uc1607284.2,uc1607284,2,0.992387293978416,0.2193931022920578,LV,0.0,0
4,uc1607284.4,uc1607284,4,0.00021550243831974818,0.2193931022920578,LV,0.9497844975616802,1
4,uc1607287.1,uc1607287,1,0.9937678719118068,0.2193931022920578,LV,0.0,0
4,uc1607287.4,uc1607287,4,0.001835053335657325,0.2193931022920578,LV,0.9481649466643426,1
4,uc605836.2,uc605836,2,0.9830176098617569,0.2193931022920578,LV,0.0,0
4,uc605836.4,uc605836,4,0.0016363356684687557,0.2193931022920578,LV,0.9483636643315312,1
4,uc622709.2,uc622709,2,0.9945695472672478,0.2193931022920578,LV,0.0,0
4,uc622709.4,uc622709,4,5.9189671883597185e-05,0.2193931022920578,LV,0.9499408103281164,1
4,uc1607276.2,uc1607276,2,0.9991309979442562,0.2193931022920578,LV,0.0,0
4,uc1607276.4,uc1607276,4,6.882002324704433e-05,0.2193931022920578,LV,0.9499311799767529,1
4,uc1607252.1,uc1607252,1,0.9946588357944969,0.2193931022920578,LV,0.0,0
4,uc1607252.2,uc1607252,2,0.9923154789891789,0.2193931022920578,LV,0.0,0
4,uc1607252.4,uc1607252,4,2.389840295821858e-06,0.2193931022920578,LV,0.9499976101597042,1
4,uc1131858.2,uc1131858,2,0.9909859992599742,0.2193931022920578,LV,0.0,0
4,uc1131858.4,uc1131858,4,2.6864775102504362e-05,0.2193931022920578,LV,0.9499731352248975,1
4,uc1609690.1,uc1609690,1,0.9997448366832181,0.2193931022920578,LV,0.0,0
4,uc1609690.4,uc1609690,4,5.351289973740169e-05,0.2193931022920578,LV,0.9499464871002625,1
4,uc605825.1,uc605825,1,0.9936421074215009,0.2193931022920578,LV,0.0,0
4,uc605825.4,uc605825,4,0.00013963992718975967,0.2193931022920578,LV,0.9498603600728102,1
4,uc607366.1,uc607366,1,0.9865903660559591,0.2193931022920578,LV,0.0,0
4,uc607366.4,uc607366,4,0.0009332980098059313,0.2193931022920578,LV,0.949066701990194,1
4,uc605863.1,uc605863,1,0.9912497313614487,0.2193931022920578,LV,0.0,0
4,uc605863.4,uc605863,4,0.0005403949967609526,0.2193931022920578,LV,0.949459605003239,1
4,uc1607258.1,uc1607258,1,0.994665100808889,0.2193931022920578,LV,0.0,0
4,uc1607258.2,uc1607258,2,0.9923217590334581,0.2193931022920578,LV,0.0,0
4,uc1607258.4,uc1607258,4,2.3898402323816055e-06,0.2193931022920578,LV,0.9499976101597676,1
4,uc606117.1,uc606117,1,0.9947029788539745,0.2193931022920578,LV,0.0,0
4,uc606117.2,uc606117,2,0.9944878067417122,0.2193931022920578,LV,0.0,0
4,uc606117.3,uc606117,3,0.9949660133663557,0.2193931022920578,LV,0.0,0
4,uc606117.4,uc606117,4,1.8590834970477318e-13,0.2193931022920578,LV,0.949999999999814,1
4,uc635862.1,uc635862,1,0.9926451328943076,0.2193931022920578,LV,0.0,0
4,uc635862.2,uc635862,2,0.9923913593285711,0.2193931022920578,LV,0.0,0
4,uc635862.3,uc635862,3,0.9923426737438239,0.2193931022920578,LV,0.0,0
4,uc635862.4,uc635862,4,2.3608280490416224e-07,0.2193931022920578,LV,0.9499997639171951,1
4,uc1607349.1,uc1607349,1,0.9967853176010109,0.2193931022920578,LV,0.0,0
4,uc1607349.4,uc1607349,4,9.950556467585935e-05,0.2193931022920578,LV,0.9499004944353241,1
4,uc1607308.1,uc1607308,1,0.9946015826102549,0.2193931022920578,LV,0.0,0
4,uc1607308.2,uc1607308,2,0.9934767658657375,0.2193931022920578,LV,0.0,0
4,uc1607308.4,uc1607308,4,2.3160612349409654e-06,0.2193931022920578,LV,0.949997683938765,1
4,uc626476.1,uc626476,1,0.9913027979198158,0.2193931022920578,LV,0.0,0
4,uc626476.4,uc626476,4,0.0003224192010494046,0.2193931022920578,LV,0.9496775807989506,1
4,uc626695.1,uc626695,1,0.9816448572319328,0.2193931022920578,LV,0.0,0
4,uc626695.4,uc626695,4,0.005329972363983608,0.2193931022920578,LV,0.9446700276360164,1
4,uc1607298.1,uc1607298,1,0.9939767690264513,0.2193931022920578,LV,0.0,0
4,uc1607298.2,uc1607298,2,0.9935298189304691,0.2193931022920578,LV,0.0,0
4,uc1607298.3,uc1607298,3,0.9945601712399927,0.2193931022920578,LV,0.0,0
4,uc1607298.4,uc1607298,4,2.925962580471245e-06,0.2193931022920578,LV,0.9499970740374195,1
4,uc606139.1,uc606139,1,0.9968747529164927,0.2193931022920578,LV,0.0,0
4,uc606139.2,uc606139,2,0.9934133980363666,0.2193931022920578,LV,0.0,0
4,uc606139.4,uc606139,4,1.5362497061972891e-06,0.2193931022920578,LV,0.9499984637502937,1
4,uc606103.1,uc606103,1,0.9958056981247115,0.2193931022920578,LV,0.0,0
4,uc606103.2,uc606103,2,0.9943960988951961,0.2193931022920578,LV,0.0,0
4,uc606103.4,uc606103,4,2.3116825587063927e-06,0.2193931022920578,LV,0.9499976883174412,1
4,uc633056.2,uc633056,2,0.9961770705806299,0.2193931022920578,LV,0.0,0
4,uc633056.4,uc633056,4,0.000993691961063097,0.2193931022920578,LV,0.9490063080389368,1
4,uc1638606.2,uc1638606,2,0.9976470663805579,0.2193931022920578,LV,0.0,0
4,uc1638606.4,uc1638606,4,0.00017125503728242648,0.2193931022920578,LV,0.9498287449627175,1
4,uc634166.1,uc634166,1,0.9972826237521362,0.2193931022920578,LV,0.0,0
4,uc634166.2,uc634166,2,0.9964075419972657,0.2193931022920578,LV,0.0,0
4,uc634166.4,uc634166,4,2.314225259884056e-06,0.2193931022920578,LV,0.9499976857747401,1
4,uc1607268.1,uc1607268,1,0.9991426335341648,0.2193931022920578,LV,0.0,0
4,uc1607268.2,uc1607268,2,0.9988279472807593,0.2193931022920578,LV,0.0,0
4,uc1607268.4,uc1607268,4,6.480557251627935e-06,0.2193931022920578,LV,0.9499935194427483,1
4,uc605902.1,uc605902,1,0.993388264841899,0.2193931022920578,LV,0.0,0
4,uc605902.2,uc605902,2,0.9931807565122441,0.2193931022920578,LV,0.0,0
4,uc605902.3,uc605902,3,0.9936090930769986,0.2193931022920578,LV,0.0,0
4,uc605902.4,uc605902,4,1.5128849881095941e-12,0.2193931022920578,LV,0.949999999998487,1
4,uc3425629.1,uc3425629,1,0.9960320829330973,0.2193931022920578,LV,0.0,0
4,uc3425629.4,uc3425629,4,1.7624312416507223e-06,0.2193931022920578,LV,0.9499982375687583,1
4,uc609683.2,uc609683,2,0.9962597388069492,0.2193931022920578,LV,0.0,0
4,uc609683.4,uc609683,4,0.0009202119045859955,0.2193931022920578,LV,0.9490797880954139,1
4,uc606130.1,uc606130,1,0.9973180519356096,0.2193931022920578,LV,0.0,0
4,uc606130.2,uc606130,2,0.99627721010599,0.2193931022920578,LV,0.0,0
4,uc606130.4,uc606130,4,6.475051947787519e-06,0.2193931022920578,LV,0.9499935249480521,1
4,618431.1,618431,1,0.9958415200589276,13.336791218280357,MV,0.0,0
4,618431.2,618431,2,0.9963717969406648,13.336791218280357,MV,0.0,0
4,618431.3,618431,3,0.9963685384046503,13.336791218280357,MV,0.0,0
4,uc637705.2,uc637705,2,0.9915270801329755,0.2193931022920578,LV,0.0,0
4,uc637705.4,uc637705,4,0.002120701885902763,0.2193931022920578,LV,0.9478792981140972,1
4,uc627346.1,uc627346,1,0.9974236972128924,0.2193931022920578,LV,0.0,0
4,uc627346.2,uc627346,2,0.9969304354199116,0.2193931022920578,LV,0.0,0
4,uc627346.4,uc627346,4,1.544724827422946e-06,0.2193931022920578,LV,0.9499984552751726,1
4,uc626678.1,uc626678,1,0.993055023869867,0.2193931022920578,LV,0.0,0
4,uc626678.4,uc626678,4,0.00016909322587825546,0.2193931022920578,LV,0.9498309067741217,1
4,uc635543.1,uc635543,1,0.9936572663811567,0.2193931022920578,LV,0.0,0
4,uc635543.2,uc635543,2,0.9934419474378677,0.2193931022920578,LV,0.0,0
4,uc635543.3,uc635543,3,0.9939197804451098,0.2193931022920578,LV,0.0,0
4,uc635543.4,uc635543,4,6.543888532518181e-13,0.2193931022920578,LV,0.9499999999993456,1
4,358691.1,358691,1,0.998981117899359,13.336791218280357,MV,0.0,0
4,358691.2,358691,2,0.9992133080471879,13.336791218280357,MV,0.0,0
4,358691.3,358691,3,0.9991537671558341,13.336791218280357,MV,0.0,0
4,uc1107345.2,uc1107345,2,0.9919564131119246,0.2193931022920578,LV,0.0,0
4,uc1107345.4,uc1107345,4,0.00021762136997167765,0.2193931022920578,LV,0.9497823786300282,1
4,uc1607288.1,uc1607288,1,0.9940460953522532,0.2193931022920578,LV,0.0,0
4,uc1607288.2,uc1607288,2,0.9924927829543517,0.2193931022920578,LV,0.0,0
4,uc1607288.4,uc1607288,4,0.00010710070727674505,0.2193931022920578,LV,0.9498928992927232,1
4,uc1625170.1,uc1625170,1,0.9974751797262907,0.2193931022920578,LV,0.0,0
4,uc1625170.4,uc1625170,4,5.5195634997991664e-05,0.2193931022920578,LV,0.949944804365002,1
4,uc622720.2,uc622720,2,0.9943774079838141,0.2193931022920578,LV,0.0,0
4,uc622720.4,uc622720,4,0.00036532566806591303,0.2193931022920578,LV,0.949634674331934,1
4,uc1607271.1,uc1607271,1,0.9987095803015128,0.2193931022920578,LV,0.0,0
4,uc1607271.4,uc1607271,4,0.001197653495194535,0.2193931022920578,LV,0.9488023465048054,1
4,uc1124340.1,uc1124340,1,0.991962733557969,0.2193931022920578,LV,0.0,0
4,uc1124340.2,uc1124340,2,0.991971504921457,0.2193931022920578,LV,0.0,0
4,uc1124340.3,uc1124340,3,0.9935807725695034,0.2193931022920578,LV,0.0,0
4,uc1124340.4,uc1124340,4,0.00017575906137166193,0.2193931022920578,LV,0.9498242409386283,1
4,uc1607279.1,uc1607279,1,0.9932369633028708,0.2193931022920578,LV,0.0,0
4,uc1607279.2,uc1607279,2,0.9930478836047081,0.2193931022920578,LV,0.0,0
4,uc1607279.3,uc1607279,3,0.9937512254116713,0.2193931022920578,LV,0.0,0
4,uc1607279.4,uc1607279,4,4.628718986103989e-13,0.2193931022920578,LV,0.9499999999995371,1
4,uc622703.1,uc622703,1,0.9817119919182105,0.2193931022920578,LV,0.0,0
4,uc622703.4,uc622703,4,0.005258804753059798,0.2193931022920578,LV,0.9447411952469401,1
4,uc605810.1,uc605810,1,0.9972360313635085,0.2193931022920578,LV,0.0,0
4,uc605810.2,uc605810,2,0.9963897717316954,0.2193931022920578,LV,0.0,0
4,uc605810.4,uc605810,4,2.3165094108411925e-06,0.2193931022920578,LV,0.9499976834905891,1
4,uc1607292.2,uc1607292,2,0.9947797637917049,0.2193931022920578,LV,0.0,0
4,uc1607292.4,uc1607292,4,0.0007767116542621182,0.2193931022920578,LV,0.9492232883457379,1
4,uc1624026.1,uc1624026,1,0.0,0.1270170592217177,LV,0.0,0
4,uc1624026.4,uc1624026,4,0.0,0.1270170592217177,LV,0.0,0
4,uc1137150.1,uc1137150,1,0.9948365250467831,0.2193931022920578,LV,0.0,0
4,uc1137150.4,uc1137150,4,5.272187338662568e-05,0.2193931022920578,LV,0.9499472781266133,1
4,uc624033.1,uc624033,1,0.9995635556974533,0.2193931022920578,LV,0.0,0
4,uc624033.4,uc624033,4,2.0721313046970626e-05,0.2193931022920578,LV,0.949979278686953,1
4,uc623004.1,uc623004,1,0.9906862254107959,0.2193931022920578,LV,0.0,0
4,uc623004.2,uc623004,2,0.9895957319852842,0.2193931022920578,LV,0.0,0
4,uc623004.3,uc623004,3,0.99177235236295,0.2193931022920578,LV,0.0,0
4,uc623004.4,uc623004,4,0.00033974855207337986,0.2193931022920578,LV,0.9496602514479265,1
4,uc622270.2,uc622270,2,0.99881494963891,0.2193931022920578,LV,0.0,0
4,uc622270.4,uc622270,4,0.00046443298893509655,0.2193931022920578,LV,0.9495355670110649,1
4,uc605804.1,uc605804,1,0.9973158738520148,0.2193931022920578,LV,0.0,0
4,uc605804.4,uc605804,4,7.243130667898957e-05,0.2193931022920578,LV,0.949927568693321,1
4,uc605820.1,uc605820,1,0.9943095547144508,0.2193931022920578,LV,0.0,0
4,uc605820.2,uc605820,2,0.9900963146219167,0.2193931022920578,LV,0.0,0
4,uc605820.4,uc605820,4,0.0006799820039242055,0.2193931022920578,LV,0.9493200179960758,1
4,uc606122.1,uc606122,1,0.9914772242762807,0.2193931022920578,LV,0.0,0
4,uc606122.2,uc606122,2,0.9912607962246406,0.2193931022920578,LV,0.0,0
4,uc606122.3,uc606122,3,0.9917367042387493,0.2193931022920578,LV,0.0,0
4,uc606122.4,uc606122,4,4.1541690097482265e-13,0.2193931022920578,LV,0.9499999999995845,1
4,822641.1,822641,1,0.9949525304732288,13.336791218280357,MV,0.0,0
4,822641.2,822641,2,0.9956010268455386,13.336791218280357,MV,0.0,0
4,822641.3,822641,3,0.9955794776639758,13.336791218280357,MV,0.0,0
4,uc1626490.1,uc1626490,1,0.9934869275121966,0.2193931022920578,LV,0.0,0
4,uc1626490.4,uc1626490,4,0.005726186800011099,0.2193931022920578,LV,0.9442738131999888,1
4,uc1637704.2,uc1637704,2,1.002256828795366,0.2193931022920578,LV,0.0,0
4,uc1637704.4,uc1637704,4,7.69281496920229e-06,0.2193931022920578,LV,0.9499923071850308,1
4,uc637356.1,uc637356,1,0.9963547333634856,0.2193931022920578,LV,0.0,0
4,uc637356.4,uc637356,4,0.0005357613328603012,0.2193931022920578,LV,0.9494642386671397,1
4,uc605970.1,uc605970,1,0.9957345960609915,0.2193931022920578,LV,0.0,0
4,uc605970.4,uc605970,4,1.9771725176036663e-05,0.2193931022920578,LV,0.9499802282748239,1
4,uc637360.1,uc637360,1,0.9934347402546037,0.2193931022920578,LV,0.0,0
4,uc637360.2,uc637360,2,0.9932194188069765,0.2193931022920578,LV,0.0,0
4,uc637360.3,uc637360,3,0.9936970600404528,0.2193931022920578,LV,0.0,0
4,uc637360.4,uc637360,4,6.180691331806394e-08,0.2193931022920578,LV,0.9499999381930866,1
4,320841.1,320841,1,0.9946194525983387,13.336791218280357,MV,0.0,0
4,320841.2,320841,2,0.9952600154723278,13.336791218280357,MV,0.0,0
4,320841.3,320841,3,0.9952419339008051,13.336791218280357,MV,0.0,0
4,uc622257.1,uc622257,1,0.9975706457978318,0.2193931022920578,LV,0.0,0
4,uc622257.4,uc622257,4,0.00017849689602555396,0.2193931022920578,LV,0.9498215031039744,1
4,uc637918.1,uc637918,1,0.9932281979604516,0.2193931022920578,LV,0.0,0
4,uc637918.2,uc637918,2,0.9930511508932964,0.2193931022920578,LV,0.0,0
4,uc637918.3,uc637918,3,0.9936452522994436,0.2193931022920578,LV,0.0,0
4,uc637918.4,uc637918,4,6.420070541388314e-13,0.2193931022920578,LV,0.9499999999993579,1
4,uc1606000.2,uc1606000,2,0.9922040758451726,0.2193931022920578,LV,0.0,0
4,uc1606000.4,uc1606000,4,0.00045659617756162635,0.2193931022920578,LV,0.9495434038224383,1
4,uc1607304.1,uc1607304,1,0.9923392334910451,0.2193931022920578,LV,0.0,0
4,uc1607304.2,uc1607304,2,0.9929942866117921,0.2193931022920578,LV,0.0,0
4,uc1607304.3,uc1607304,3,0.9938207996160411,0.2193931022920578,LV,0.0,0
4,uc1607304.4,uc1607304,4,2.7343839680506797e-07,0.2193931022920578,LV,0.9499997265616031,1
4,uc635550.1,uc635550,1,0.9949575826266328,0.2193931022920578,LV,0.0,0
4,uc635550.2,uc635550,2,0.9947533327080568,0.2193931022920578,LV,0.0,0
4,uc635550.3,uc635550,3,0.9952416296163331,0.2193931022920578,LV,0.0,0
4,uc635550.4,uc635550,4,6.077947178423966e-13,0.2193931022920578,LV,0.9499999999993921,1
4,uc1607319.1,uc1607319,1,0.9935524057516331,0.2193931022920578,LV,0.0,0
4,uc1607319.4,uc1607319,4,0.0004927967876463276,0.2193931022920578,LV,0.9495072032123536,1
4,uc635966.1,uc635966,1,0.9936515073093614,0.2193931022920578,LV,0.0,0
4,uc635966.2,uc635966,2,0.9934361889351498,0.2193931022920578,LV,0.0,0
4,uc635966.3,uc635966,3,0.9939140205395025,0.2193931022920578,LV,0.0,0
4,uc635966.4,uc635966,4,6.54282846935674e-13,0.2193931022920578,LV,0.9499999999993457,1
4,uc606110.1,uc606110,1,0.9931865589806921,0.2193931022920578,LV,0.0,0
4,uc606110.2,uc606110,2,0.9929712875955703,0.2193931022920578,LV,0.0,0
4,uc606110.3,uc606110,3,0.9934490049735284,0.2193931022920578,LV,0.0,0
4,uc606110.4,uc606110,4,1.5981464565812436e-12,0.2193931022920578,LV,0.9499999999984018,1
4,uc606123.1,uc606123,1,0.9934891995171523,0.2193931022920578,LV,0.0,0
4,uc606123.2,uc606123,2,0.9932821960419145,0.2193931022920578,LV,0.0,0
4,uc606123.4,uc606123,4,3.1720707874259764e-06,0.2193931022920578,LV,0.9499968279292126,1
4,uc1623434.2,uc1623434,2,0.0,0.1270170592217177,LV,0.0,0
4,uc1623434.4,uc1623434,4,0.0,0.1270170592217177,LV,0.0,0
4,uc3405838.2,uc3405838,2,0.9901053056267449,0.2193931022920578,LV,0.0,0
4,uc3405838.4,uc3405838,4,0.0008929186717221612,0.2193931022920578,LV,0.9491070813282778,1
4,uc605823.1,uc605823,1,0.9909169900298672,0.2193931022920578,LV,0.0,0
4,uc605823.4,uc605823,4,0.0006108345141198958,0.2193931022920578,LV,0.94938916548588,1
4,uc1632402.1,uc1632402,1,0.9919960647433624,0.2193931022920578,LV,0.0,0
4,uc1632402.2,uc1632402,2,0.9934875656768292,0.2193931022920578,LV,0.0,0
4,uc1632402.4,uc1632402,4,0.002163965991125893,0.2193931022920578,LV,0.9478360340088741,1
4,uc606101.1,uc606101,1,0.993613353756724,0.2193931022920578,LV,0.0,0
4,uc606101.2,uc606101,2,0.9945090359376331,0.2193931022920578,LV,0.0,0
4,uc606101.3,uc606101,3,0.9949775427174676,0.2193931022920578,LV,0.0,0
4,uc606101.4,uc606101,4,4.898843269374676e-06,0.2193931022920578,LV,0.9499951011567306,1
4,uc625625.1,uc625625,1,0.9982228985163596,0.2193931022920578,LV,0.0,0
4,uc625625.4,uc625625,4,0.0009046971294268241,0.2193931022920578,LV,0.9490953028705731,1
4,uc1130761.1,uc1130761,1,0.9894769508886971,0.2193931022920578,LV,0.0,0
4,uc1130761.4,uc1130761,4,0.0012390994138212744,0.2193931022920578,LV,0.9487609005861787,1
4,uc606126.1,uc606126,1,0.99452716231935,0.2193931022920578,LV,0.0,0
4,uc606126.2,uc606126,2,0.9943222772498433,0.2193931022920578,LV,0.0,0
4,uc606126.3,uc606126,3,0.9948095146344342,0.2193931022920578,LV,0.0,0
4,uc606126.4,uc606126,4,1.6587549733150726e-13,0.2193931022920578,LV,0.9499999999998341,1
4,703601.1,703601,1,0.996193612918385,13.336791218280357,MV,0.0,0
4,703601.2,703601,2,0.9967181759844334,13.336791218280357,MV,0.0,0
4,703601.3,703601,3,0.9967154185158491,13.336791218280357,MV,0.0,0
4,uc1607278.1,uc1607278,1,1.0012870946545598,0.2193931022920578,LV,0.0,0
4,uc1607278.2,uc1607278,2,0.9999825385156492,0.2193931022920578,LV,0.0,0
4,uc1607278.4,uc1607278,4,2.3232663868255273e-06,0.2193931022920578,LV,0.9499976767336131,1
4,811221.1,811221,1,0.9961173472387617,13.336791218280357,MV,0.0,0
4,811221.2,811221,2,0.9966467269669591,13.336791218280357,MV,0.0,0
4,811221.3,811221,3,0.9966435682974951,13.336791218280357,MV,0.0,0
4,et6_1177.1,et6_1177,1,0.9956143401502734,0.2193931022920578,LV,0.0,0
4,et6_1177.2,et6_1177,2,0.9954341359145158,0.2193931022920578,LV,0.0,0
4,et6_1177.3,et6_1177,3,0.9942786179985988,0.2193931022920578,LV,0.0,0
4,et6_1177.4,et6_1177,4,1.7855793782885183e-06,0.2193931022920578,LV,0.9499982144206217,1
4,uc606127.1,uc606127,1,0.9936830291781489,0.2193931022920578,LV,0.0,0
4,uc606127.2,uc606127,2,0.9934780013620997,0.2193931022920578,LV,0.0,0
4,uc606127.3,uc606127,3,0.9939649171199302,0.2193931022920578,LV,0.0,0
4,uc606127.4,uc606127,4,1.4518552413682196e-12,0.2193931022920578,LV,0.9499999999985481,1
4,uc3422597.1,uc3422597,1,0.9941524925187377,0.2193931022920578,LV,0.0,0
4,uc3422597.4,uc3422597,4,8.782634904176489e-05,0.2193931022920578,LV,0.9499121736509581,1
4,uc1627321.1,uc1627321,1,0.9994004277753863,0.2193931022920578,LV,0.0,0
4,uc1627321.4,uc1627321,4,0.0006058418073774484,0.2193931022920578,LV,0.9493941581926225,1
4,uc623015.1,uc623015,1,0.9853386534381136,0.2193931022920578,LV,0.0,0
4,uc623015.4,uc623015,4,0.001963149212591427,0.2193931022920578,LV,0.9480368507874085,1
4,uc605993.1,uc605993,1,0.9965288551033947,0.2193931022920578,LV,0.0,0
4,uc605993.4,uc605993,4,0.00018827264626324132,0.2193931022920578,LV,0.9498117273537368,1
4,uc1132012.1,uc1132012,1,0.9961027505282564,0.2193931022920578,LV,0.0,0
4,uc1132012.4,uc1132012,4,8.556632624395687e-05,0.2193931022920578,LV,0.949914433673756,1
4,uc1132019.1,uc1132019,1,0.9938113812694455,0.2193931022920578,LV,0.0,0
4,uc1132019.4,uc1132019,4,7.811720250452335e-05,0.2193931022920578,LV,0.9499218827974955,1
4,uc605884.1,uc605884,1,0.99615355133232,0.2193931022920578,LV,0.0,0
4,uc605884.4,uc605884,4,6.76111703459225e-05,0.2193931022920578,LV,0.949932388829654,1
4,uc605982.2,uc605982,2,0.9886461291557637,0.2193931022920578,LV,0.0,0
4,uc605982.4,uc605982,4,0.0004117142300030033,0.2193931022920578,LV,0.949588285769997,1
4,uc605873.1,uc605873,1,0.9963375942039548,0.2193931022920578,LV,0.0,0
4,uc605873.4,uc605873,4,7.81947077732143e-05,0.2193931022920578,LV,0.9499218052922267,1
4,uc605821.1,uc605821,1,0.9914338373276882,0.2193931022920578,LV,0.0,0
4,uc605821.2,uc605821,2,0.9905702488490488,0.2193931022920578,LV,0.0,0
4,uc605821.3,uc605821,3,0.9927910853874311,0.2193931022920578,LV,0.0,0
4,uc605821.4,uc605821,4,8.698071349533739e-06,0.2193931022920578,LV,0.9499913019286504,1
4,uc1607273.1,uc1607273,1,1.0011841876511638,0.2193931022920578,LV,0.0,0
4,uc1607273.2,uc1607273,2,0.998935014980758,0.2193931022920578,LV,0.0,0
4,uc1607273.4,uc1607273,4,3.675255401288633e-06,0.2193931022920578,LV,0.9499963247445987,1
4,uc631391.2,uc631391,2,0.9827510858244247,0.2193931022920578,LV,0.0,0
4,uc631391.4,uc631391,4,0.00041522569363726457,0.2193931022920578,LV,0.9495847743063627,1
4,uc630753.2,uc630753,2,0.9904910903902272,0.2193931022920578,LV,0.0,0
4,uc630753.4,uc630753,4,0.0001839648839771738,0.2193931022920578,LV,0.9498160351160227,1
4,uc605807.2,uc605807,2,0.9887253966109246,0.2193931022920578,LV,0.0,0
4,uc605807.4,uc605807,4,0.00041238018215910925,0.2193931022920578,LV,0.9495876198178409,1
4,uc638617.2,uc638617,2,0.9900920269797281,0.2193931022920578,LV,0.0,0
4,uc638617.4,uc638617,4,0.0004928417831504767,0.2193931022920578,LV,0.9495071582168495,1
4,uc3433894.1,uc3433894,1,0.9949200121919397,0.2193931022920578,LV,0.0,0
4,uc3433894.4,uc3433894,4,0.0003310605891545666,0.2193931022920578,LV,0.9496689394108454,1
4,uc1633896.1,uc1633896,1,0.9986389065468071,0.2193931022920578,LV,0.0,0
4,uc1633896.4,uc1633896,4,0.0012664074150773982,0.2193931022920578,LV,0.9487335925849225,1
4,uc622714.1,uc622714,1,0.9956891513467281,0.2193931022920578,LV,0.0,0
4,uc622714.4,uc622714,4,0.0005591349201339483,0.2193931022920578,LV,0.949440865079866,1
4,bt10401.1,bt10401,1,0.987478365500297,0.2193931022920578,LV,0.0,0
4,bt10401.2,bt10401,2,0.9887413885253471,0.2193931022920578,LV,0.0,0
4,bt10401.3,bt10401,3,0.9906034471057734,0.2193931022920578,LV,0.0,0
4,bt10401.4,bt10401,4,0.0004145971606671093,0.2193931022920578,LV,0.9495854028393328,1
4,uc1132015.1,uc1132015,1,0.9919791835958527,0.2193931022920578,LV,0.0,0
4,uc1132015.4,uc1132015,4,0.0007422006105692992,0.2193931022920578,LV,0.9492577993894307,1
4,725731.1,725731,1,0.994794719972633,13.336791218280357,MV,0.0,0
4,725731.2,725731,2,0.9954353203647386,13.336791218280357,MV,0.0,0
4,725731.3,725731,3,0.9954172317441424,13.336791218280357,MV,0.0,0
4,uc1628760.1,uc1628760,1,1.0001918370124299,0.2193931022920578,LV,0.0,0
4,uc1628760.4,uc1628760,4,0.00013508745305442982,0.2193931022920578,LV,0.9498649125469455,1
4,uc1229546.1,uc1229546,1,0.9940564438550236,0.2193931022920578,LV,0.0,0
4,uc1229546.4,uc1229546,4,0.0006956230259936907,0.2193931022920578,LV,0.9493043769740063,1
4,uc1607347.1,uc1607347,1,0.9926741670824424,0.2193931022920578,LV,0.0,0
4,uc1607347.2,uc1607347,2,0.9924584320906008,0.2193931022920578,LV,0.0,0
