hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
0,Line.smt_21162,smt_21162,63311,62401,163.8,0.971245015401738,0.005929456748484358,0.5929456748484359,0,0.00023731969150867372,-0.05299450414463763
0,Line.smt_21161,smt_21161,8971,8981,163.8,0.4371323221370842,0.0026686954953423943,0.2668695495342394,0,4.98832511029832e-05,-0.07338502664795829
0,Line.smt_21160,smt_21160,9741,9751,163.8,0.041253554370041474,0.0002518532012823045,0.025185320128230448,0,5.633844057228998e-07,-0.0695713138887105
0,Line.smt_21159,smt_21159,9731,9741,163.8,0.041165134548390596,0.0002513133977313223,0.02513133977313223,0,5.591191499547677e-07,-0.07003630349611067
0,Line.smt_21158,smt_21158,66581,66591,163.8,0.02183408483576001,0.00013329722121953607,0.013329722121953606,0,1.1040854275279344e-07,-0.0413537182235962
0,Line.smt_21157,smt_21157,62381,62371,163.8,0.9243698291475847,0.005643283450229454,0.5643283450229454,0,0.0002835061762125406,-0.06780852648213204
0,Line.smt_21156,smt_21156,9031,9671,163.8,0.043012620489752316,0.00026259231068224856,0.026259231068224857,0,9.156960330756192e-07,-0.11262867053821429
0,Line.smt_21155,smt_21155,620961,9101,163.8,0.08561396250344062,0.0005226737637572688,0.05226737637572688,0,5.970098818579573e-07,-0.013570471787352517
0,Line.smt_21154,smt_21154,66501,627001,163.8,0.5329027009009824,0.0032533742423747395,0.32533742423747397,0,9.394517985583661e-05,-0.07671730986478997
0,Line.smt_21153,smt_21153,21991,21981,163.8,0.9239481320202563,0.005640708986692651,0.5640708986692651,0,0.0002570212080954661,-0.06192716861085546
0,Line.smt_21165,smt_21165,73961,73951,163.8,0.972319971672145,0.005936019363077808,0.5936019363077808,0,0.0003429147859969817,-0.0762338952686896
0,Line.smt_21225,smt_21225,72821,72811,163.8,2.0985754346673,0.012811815840459704,1.2811815840459704,0,0.002125787184562796,-0.09069531354682477
0,Line.smt_21224,smt_21224,74861,74871,163.8,1.0406910161989642,0.006353425007319683,0.6353425007319683,0,0.0005154336804971536,-0.07903113246995871
0,Line.smt_21222,smt_21222,56911,74721,163.8,2.0596498928771734,0.012574175170190313,1.2574175170190314,0,0.0012387701361731161,-0.054449872544517344
0,Line.smt_21221,smt_21221,74711,74701,163.8,0.9732896420567587,0.005941939206695718,0.5941939206695718,0,0.00030753959296271204,-0.0681061765372715
0,Line.smt_21220,smt_21220,3401,3391,163.8,2.069941406243036,0.012637004922118656,1.2637004922118655,0,0.0017935421805741498,-0.07853225573571762
0,Line.smt_21219,smt_21219,337711,337721,163.8,2.394873422780819e-05,1.4620716866793766e-07,1.4620716866793766e-05,0,3.358417680032494e-08,-0.0009514157353863965
0,Line.smt_21218,smt_21218,56851,56861,163.8,0.40007330330618246,0.002442449959134203,0.24424499591342028,0,6.54332607618926e-05,-0.06810088839805757
0,Line.smt_21217,smt_21217,74011,74001,163.8,0.9729281844468619,0.005939732505780598,0.5939732505780597,0,0.0002463856588747149,-0.054636668538965295
0,Line.smt_21216,smt_21216,56901,302141,163.8,0.17008438626872557,0.001038366216536786,0.10383662165367862,0,1.7620170334794237e-05,-0.10179869260740361
0,Line.smt_21229,smt_21229,37571,37561,163.8,2.1996546916798483,0.013428905321610795,1.3428905321610796,0,0.0019508359767824003,-0.07643811049787883
0,Line.smt_21226,smt_21226,72841,72831,163.8,2.0985761644793737,0.01281182029596687,1.2811820295966871,0,0.0016198492830444592,-0.06910423761243965
0,Line.smt_21275,smt_21275,37671,37681,163.8,0.0008505311916759303,5.192498117679672e-06,0.0005192498117679671,0,9.059372308875984e-10,-0.03383336645991086
0,Line.smt_21273,smt_21273,48481,48491,163.8,0.04728150382152066,0.0002886538694842531,0.02886538694842531,0,2.3363767195405671e-07,-0.040368072546636546
0,Line.smt_21348,smt_21348,50121,50111,286.65,2.2197687379993516,0.007743829541250137,0.7743829541250138,0,0.0014332742830447387,-0.1352093860297432
0,Line.smt_21514,smt_21514,44771,44761,286.65,3.055605478443335,0.010659708628792378,1.0659708628792377,0,0.0012392624096610235,-0.06713133100487176
0,Line.smt_21743,smt_21743,275591,275571,286.65,3.71062129359502,0.012944780371864714,1.2944780371864715,0,0.002215971467339841,-0.0785692089589411
0,Line.smt_21959,smt_21959,49991,30721,286.65,2.1221494912566445,0.007403277485632809,0.7403277485632809,0,0.0006660459819868265,-0.06491242831936415
0,Line.smt_22142,smt_22142,7891,7901,286.65,1.3650857965977183,0.004762204069763539,0.47622040697635387,0,0.0003005541489183088,-0.06795288261659152
0,Line.smt_22269,smt_22269,7921,7931,286.65,1.3221304011986341,0.00461235095481819,0.461235095481819,0,0.0002156060700690432,-0.05197902504810372
0,Line.smt_22453,smt_22453,37591,37581,163.8,2.1996649209066894,0.013428967771103108,1.3428967771103109,0,0.0020718382080449375,-0.08117241670898875
0,Line.smt_22508,smt_22508,37621,37611,163.8,2.199696358522095,0.013429159697937086,1.3429159697937085,0,0.002009819446302572,-0.07873007910549495
0,Line.smt_22521,smt_22521,132131,132181,163.8,0.013613989384648542,8.311348830676765e-05,0.008311348830676765,0,4.5927164027403935e-08,-0.04649810078856134
0,Line.smt_22631,smt_22631,6fr139,151411,163.8,0.0909338335252234,0.0005551516088230977,0.05551516088230977,0,2.726834073882856e-06,-0.06846326668324128
0,Line.smt_22679,smt_22679,358681,358691,163.8,0.41422014269892143,0.0025288164999934153,0.25288164999934154,0,9.875504359661136e-05,-0.09702148480525466
0,Line.smt_22686,smt_22686,64631,64571,286.65,3.069225467733439,0.010707222981801637,1.0707222981801636,0,0.0012543698719528038,-0.0672646312767206
0,Line.smt_22685,smt_22685,64551,60751,286.65,3.054658245401201,0.010656404135360897,1.0656404135360897,0,0.0012435834070493002,-0.06739504433958951
0,Line.smt_22684,smt_22684,60751,60741,286.65,3.0547404158350897,0.010656690793075492,1.0656690793075492,0,0.0011854988977720495,-0.06424478558341139
0,Line.smt_22683,smt_22683,50181,50171,286.65,2.247527401463453,0.007840667718344508,0.7840667718344508,0,0.0007154198484349763,-0.0668537558687799
0,Line.smt_22682,smt_22682,134331,134321,163.8,0.25581349851074375,0.0015617429701510607,0.15617429701510607,0,2.0664073986381482e-05,-0.06273811543125567
0,Line.smt_22680,smt_22680,7401,358671,163.8,0.4122157477989643,0.0025165796568923336,0.2516579656892334,0,8.432071064089542e-05,-0.08362097234749218
0,Line.smt_22738,smt_22738,46591,64711,286.65,3.700319089634087,0.012908840361535279,1.2908840361535279,0,0.001816667614977632,-0.06499914657968475
0,Line.smt_22737,smt_22737,37371,37361,163.8,0.5777169317451337,0.0035269653952694365,0.35269653952694363,0,0.0001636595685286011,-0.0842931420519003
0,Line.smt_22735,smt_22735,134371,134361,163.8,0.2608925125337377,0.0015927503817688502,0.15927503817688501,0,1.711799762051669e-05,-0.04972471826806031
0,Line.smt_22744,smt_22744,675461,675471,327.6,5.481115454918071,0.016731121657259068,1.673112165725907,0,0.002835443882329855,-0.05362811276029606
0,Line.smt_22741,smt_22741,275601,275591,286.65,3.71043973145096,0.012944146978723042,1.2944146978723041,0,0.0017611656932422194,-0.062449717512944515
0,Line.smt_22740,smt_22740,271,281,286.65,3.7099672809220365,0.012942498799658248,1.2942498799658249,0,0.002247974758320197,-0.07973506233345506
0,Line.smt_22739,smt_22739,641931,641941,327.6,9.405592227938843,0.028710598986382303,2.8710598986382303,0,0.011528180524634082,-0.07025657431719447
0,Line.smt_22794,smt_22794,164111,164101,216.3,1.5788072355398977,0.007299155041793332,0.7299155041793332,0,0.0006918129623081768,-0.07355922085734164
0,Line.smt_22793,smt_22793,50001,49991,286.65,2.216052111081644,0.007730863809808631,0.7730863809808631,0,0.00072419808644554,-0.06843184019849287
0,Line.smt_22791,smt_22791,17881,7471,327.6,9.410601165058468,0.028725888782229755,2.8725888782229756,0,0.010463743107116898,-0.06379655246873699
0,Line.smt_22790,smt_22790,50011,50001,286.65,2.2160355320539056,0.007730805972628312,0.7730805972628313,0,0.0006996189617384516,-0.06610773520693647
0,Line.smt_22788,smt_22788,37441,37431,163.8,0.5793589551317326,0.0035369899580691855,0.35369899580691855,0,0.00013048000066828534,-0.0666667464899956
0,Line.smt_22787,smt_22787,369261,191,163.8,0.10824715651694744,0.0006608495513855155,0.06608495513855155,0,1.0652570582578846e-05,-0.15356607053931645
0,Line.smt_22795,smt_22795,37511,37501,163.8,0.5885954155075932,0.003593378605052461,0.35933786050524613,0,0.00012505599474116024,-0.06174932299531179
0,Line.smt_22848,smt_22848,60661,60651,163.8,0.08391046316855544,0.0005122738899179209,0.051227388991792085,0,1.2642107276406023e-07,-0.003032369299690288
0,Line.smt_22847,smt_22847,48271,48281,163.8,0.04512468490916474,0.00027548647685692756,0.027548647685692755,0,7.832307891817436e-07,-0.0661767511834551
0,Line.smt_22846,smt_22846,48261,48271,163.8,0.0464797248865521,0.0002837590041914048,0.02837590041914048,0,8.558975716823624e-07,-0.06820264493048961
0,Line.smt_22845,smt_22845,2301,29591,286.65,2.0473930908721867,0.00714248418235544,0.714248418235544,0,0.0007759677618123532,-0.07902594301370153
0,Line.smt_22844,smt_22844,27781,27741,327.6,8.90087606401174,0.02716995135534719,2.716995135534719,0,0.0074433493421529415,-0.052757727947573586
0,Line.smt_22843,smt_22843,13881,13871,327.6,8.917939183216099,0.02722203657880372,2.722203657880372,0,0.00679150981544808,-0.04786689843799286
0,Line.smt_22841,smt_22841,44401,29721,286.65,2.094365349725916,0.007306350426394266,0.7306350426394266,0,0.0006824181227748341,-0.06841847302041879
0,Line.smt_22864,smt_22864,63691,63701,163.8,0.05490752692013733,0.00033521078705822546,0.03352107870582255,0,1.201702080038558e-06,-0.06818367233803053
0,Line.smt_22902,smt_22902,23051,23061,163.8,0.012950146560209616,7.906072381080351e-05,0.007906072381080351,0,6.754162933475527e-08,-0.07718705876267996
0,Line.smt_22901,smt_22901,63821,63831,163.8,0.03978750392319602,0.00024290295435406604,0.024290295435406603,0,6.346550952116558e-07,-0.06854902644813575
0,Line.smt_22900,smt_22900,62931,62941,286.65,0.15372329336408477,0.0005362752254110755,0.053627522541107545,0,3.676164601756682e-06,-0.06612940268616489
0,Line.smt_22899,smt_22899,7761,7771,286.65,1.3819795292106976,0.004821139121614156,0.4821139121614156,0,0.00031186938015162014,-0.0688016977737052
0,Line.smt_22898,smt_22898,2031,2041,286.65,1.382718287450495,0.004823716335079348,0.4823716335079348,0,0.0002695641218124365,-0.05944603368608841
0,Line.smt_22897,smt_22897,30581,30591,163.8,0.007233504548044745,4.4160589426402595e-05,0.00441605894264026,0,1.7132584773094096e-08,-0.06350028935102506
0,Line.smt_22896,smt_22896,6cs690,1961,286.65,1.3808982096362805,0.004817366857269425,0.48173668572694245,0,0.00023306142917863326,-0.05153663624008095
0,Line.smt_22949,smt_22949,63721,63731,163.8,0.05076915204427044,0.00030994598317625417,0.030994598317625417,0,9.830570893996082e-07,-0.06524562876393873
0,Line.smt_22948,smt_22948,23111,23121,163.8,0.006189626688298893,3.7787708719773456e-05,0.0037787708719773457,0,1.710225180318048e-08,-0.07667930975612317
0,Line.smt_22947,smt_22947,23071,23081,163.8,0.009858022078374627,6.0183284971762065e-05,0.006018328497176206,0,3.815320278022227e-08,-0.07552850329385893
0,Line.smt_22951,smt_22951,320821,320831,163.8,1.2191199965541095,0.0074427350216978595,0.7442735021697859,0,0.001241895077404479,-0.13912800304035228
0,Line.smt_23009,smt_23009,21781,49521,163.8,0.8196742313110631,0.005004116186270226,0.5004116186270227,0,0.00021881646594010818,-0.07016632062939243
0,Line.smt_23041,smt_23041,3471,3461,163.8,2.0784842191337733,0.012689158846970533,1.2689158846970532,0,0.0015629773965156347,-0.06782467312094423
0,Line.smt_23069,smt_23069,42471,42481,163.8,0.041036506384391665,0.00025052812200483313,0.02505281220048331,0,3.943545894458111e-07,-0.04080947653413494
0,Line.smt_23095,smt_23095,72901,72891,163.8,2.098609252970804,0.012812022301409058,1.2812022301409058,0,0.0007321357685286785,-0.03122701376272107
0,Line.smt_23120,smt_23120,66561,66571,163.8,0.4939095798231701,0.0030153210001414533,0.3015321000141453,0,7.529881388654758e-05,-0.0713994205531235
0,Line.smt_23134,smt_23134,115521,116041,327.6,9.415321692639594,0.028740298207080565,2.8740298207080563,0,0.007985271977027877,-0.04799647632941196
0,Line.smt_23147,smt_23147,27231,27221,163.8,2.1224402641609674,0.012957510770213475,1.2957510770213474,0,0.0012443433160951828,-0.05221985770745277
0,Line.smt_23174,smt_23174,302141,302151,163.8,0.1708473409413733,0.0010430240594711433,0.10430240594711433,0,1.6155587728462706e-05,-0.09247380495756681
0,Line.smt_23173,smt_23173,9021,9031,163.8,0.4396540178153917,0.002684090462853429,0.2684090462853429,0,4.059109668014571e-05,-0.05885121791171059
0,Line.smt_23197,smt_23197,60121,60131,163.8,0.14458222548150315,0.0008826753692399459,0.08826753692399458,0,2.5770359236503282e-06,-0.04420747238802869
0,Line.smt_23196,smt_23196,18531,18521,163.8,2.1597584296843118,0.013185338398561121,1.3185338398561122,0,0.0013210835043100816,-0.05418548885218843
0,Line.smt_23226,smt_23226,75781,75791,163.8,1.043026501898037,0.0063676831617706766,0.6367683161770676,0,0.0005190084366349765,-0.07920127564241738
0,Line.smt_23225,smt_23225,3391,72031,163.8,2.0699523183503588,0.01263707154060048,1.263707154060048,0,0.0017143045115080894,-0.0750640457183772
0,Line.smt_23277,smt_23277,56931,56921,163.8,2.0596152795149756,0.01257396385540278,1.257396385540278,0,0.0014756108548790508,-0.06485964174574564
0,Line.smt_23912,smt_23912,151301,648931,163.8,0.09496622072121329,0.0005797693572723643,0.05797693572723643,0,7.38727496809588e-08,-0.0016792313212579302
0,Line.smt_23961,smt_23961,64651,64641,286.65,3.0690612608099888,0.010706650133647267,1.0706650133647266,0,0.001246858940954553,-0.0668665936355294
0,Line.smt_23959,smt_23959,675471,675481,327.6,5.481407750043852,0.016732013889022745,1.6732013889022745,0,0.0034092085983720606,-0.06447123508348887
0,Line.smt_24040,smt_24040,37491,371611,163.8,0.5807213377670603,0.003545307312375215,0.3545307312375215,0,0.00011785199927453505,-0.059833459885303454
0,Line.smt_24104,smt_24104,10811,330381,163.8,0.020056495958020344,0.00012244503026874446,0.012244503026874446,0,3.362573223739673e-07,-0.14218751646977468
0,Line.smt_24103,smt_24103,214441,214451,163.8,0.212370705659227,0.0012965244545740354,0.12965244545740354,0,1.144676947797052e-05,-0.05720029455999747
0,Line.smt_24102,smt_24102,133841,214441,163.8,0.21363971123059053,0.0013042717413344965,0.13042717413344965,0,1.3664915225490404e-05,-0.06744466413731834
0,Line.smt_24098,smt_24098,37521,659561,163.8,8.508383064583753e-05,5.194373055301436e-07,5.194373055301436e-05,0,1.831137477783318e-10,-0.003386993255180265
0,Line.smt_24122,smt_24122,1_rede2_1,660991,327.6,9.414920602156442,0.028739073877156417,2.873907387715642,0,0.0001959927805874031,-0.0011784962152451043
0,Line.smt_24232,smt_24232,9091,326251,163.8,0.0523014034500293,0.0003193003873628162,0.03193003873628162,0,3.1323839073138516e-07,-0.01915760122907773
0,Line.smt_24362,smt_24362,42431,722851,163.8,0.016480809860878805,0.00010061544481610991,0.010061544481610991,0,2.8629849765593463e-08,-0.018097618789772427
0,Line.smt_24388,smt_24388,74921,74941,163.8,1.0416171337443147,0.006359078960588001,0.6359078960588002,0,0.0005294977440116782,-0.08103409237882897
0,Line.smt_24385,smt_24385,64571,24561,286.65,3.0543817521914605,0.010655439568084636,1.0655439568084635,0,0.0014685232673800784,-0.07959534885897096
0,Line.smt_24457,smt_24457,11311,11321,327.6,8.906834014605646,0.02718813801772175,2.7188138017721752,0,0.006909707221610006,-0.049883183055275365
0,Line.smt_24456,smt_24456,11161,11311,327.6,8.906685126709403,0.027187683536963988,2.7187683536963987,0,0.007093111264330218,-0.051211582661515424
0,Line.smt_24455,smt_24455,10541,11161,327.6,8.906532481468137,0.027187217586899074,2.7187217586899073,0,0.006804640747664962,-0.04913301029007198
0,Line.smt_24454,smt_24454,6911,10541,327.6,8.90638622927781,0.027186771151641666,2.7186771151641667,0,0.0075130490256560736,-0.05425279593081541
0,Line.smt_24453,smt_24453,13911,13921,327.6,8.905465057514666,0.02718395927202279,2.718395927202279,0,0.008168673945401678,-0.058386341728146364
0,Line.smt_24452,smt_24452,13901,13911,327.6,8.90529274943957,0.027183433301097584,2.7183433301097586,0,0.007158901072078151,-0.05117361228854134
0,Line.smt_24451,smt_24451,13891,13901,327.6,8.905141952292626,0.02718297299234623,2.718297299234623,0,0.00676211654022336,-0.04834133129395559
0,Line.smt_24450,smt_24450,71731,13891,327.6,8.904999694180997,0.02718253874902624,2.718253874902624,0,0.007397456251841504,-0.052887766216157615
0,Line.smt_24459,smt_24459,11331,11341,327.6,8.907157509344874,0.027189125486400713,2.718912548640071,0,0.007468452917630202,-0.05390724910027529
0,Line.smt_24458,smt_24458,11321,11331,327.6,8.906996152002757,0.027188632942621353,2.7188632942621354,0,0.007514747610344785,-0.054246372096396954
0,Line.smt_24509,smt_24509,603871,603371,327.6,8.908829238747698,0.027194228445505793,2.7194228445505795,0,0.007464183491276344,-0.05382575610914318
0,Line.smt_24508,smt_24508,603651,603871,327.6,8.908665733439054,0.027193729345052056,2.7193729345052056,0,0.006728450692418847,-0.04852448897394606
0,Line.smt_24507,smt_24507,11361,7271,327.6,8.907600053530937,0.027190476353879535,2.7190476353879536,0,0.007003775509103434,-0.050540461255995976
0,Line.smt_24506,smt_24506,11351,11361,327.6,8.907448169401606,0.027190012727111128,2.719001272711113,0,0.007227078297481058,-0.05215639362444745
0,Line.smt_24505,smt_24505,11341,11351,327.6,8.907291643785474,0.02718953493219009,2.718953493219009,0,0.0062007585168757946,-0.04475331584590822
0,Line.smt_24520,smt_24520,171,618041,327.6,5.454644353118591,0.016650318538213037,1.6650318538213038,0,0.0019840277729963416,-0.03792415555490516
0,Line.smt_24517,smt_24517,618041,241,327.6,5.4550103129420755,0.016651435631691316,1.6651435631691316,0,0.004201714560767868,-0.08030365392280146
0,Line.smt_24515,smt_24515,675501,618031,327.6,5.482143586929235,0.016734260033361523,1.6734260033361523,0,0.0024630567797721595,-0.04656025095719087
0,Line.smt_24514,smt_24514,618011,618021,327.6,5.6356308553050205,0.017202780388598963,1.7202780388598964,0,0.0037373056499054656,-0.06921426963615886
0,Line.smt_24513,smt_24513,609191,618011,327.6,5.635327693479739,0.017201854986201887,1.7201854986201885,0,0.0029326122784696053,-0.05431905632794223
0,Line.smt_24512,smt_24512,75841,608071,163.8,3.300951764472299,0.02015233067443406,2.015233067443406,0,9.40800225289422e-05,-0.001884372350976264
0,Line.smt_24511,smt_24511,11281,603891,327.6,8.909599567961141,0.02719657987778126,2.7196579877781257,0,0.010705722552724183,-0.07768817682194822
0,Line.smt_24510,smt_24510,603371,603381,327.6,8.90901604607255,0.02719479867543513,2.7194798675435132,0,0.008515818714557099,-0.06140328797412439
0,Line.smt_24637,smt_24637,553851,553861,327.6,8.91726103495928,0.02721996652917973,2.721996652917973,0,0.009260549481317867,-0.06520471107550292
0,Line.smt_24636,smt_24636,553841,553851,327.6,8.917078611122532,0.02721940967986121,2.721940967986121,0,0.00843094772065524,-0.05936947006462651
0,Line.smt_24635,smt_24635,553861,553871,327.6,8.917447923389965,0.02722053700668487,2.722053700668487,0,0.009470335403762874,-0.0666745960033786
0,Line.smt_24634,smt_24634,553791,553801,327.6,8.91559470841091,0.027214880062304367,2.7214880062304365,0,0.007167270972073311,-0.050027856242822966
0,Line.smt_24633,smt_24633,553781,553791,327.6,8.915456951549855,0.027214459559065488,2.7214459559065487,0,0.007709614842227893,-0.05381800619791466
0,Line.smt_24632,smt_24632,553771,553781,327.6,8.91530898237595,0.02721400788271047,2.7214007882710467,0,0.007587512090147357,-0.05297027350129247
0,Line.smt_24631,smt_24631,553751,553761,327.6,8.915033461638421,0.027213166854818133,2.7213166854818134,0,0.007062671868712641,-0.04931416717101092
0,Line.smt_24630,smt_24630,553731,553741,327.6,8.945248979802356,0.027305399816246505,2.7305399816246507,0,0.00660441995691508,-0.04574185190386197
0,Line.smt_24629,smt_24629,553721,553731,327.6,8.945123349298592,0.027305016328750282,2.7305016328750282,0,0.008804792619965156,-0.06098683825443914
0,Line.smt_24628,smt_24628,553711,553721,327.6,8.944956108692285,0.027304505826289023,2.7304505826289023,0,0.006536625399749027,-0.04528020111495062
0,Line.smt_24627,smt_24627,553701,553711,327.6,8.944832131879874,0.0273041273866907,2.73041273866907,0,0.006114553439329029,-0.04235945422134682
0,Line.smt_24626,smt_24626,266141,266151,327.6,8.94445270768725,0.02730296919318452,2.730296919318452,0,0.006884438010834856,-0.04770396973023162
0,Line.smt_24668,smt_24668,71881,553951,327.6,8.902269215549293,0.02717420395466817,2.717420395466817,0,0.0029147853279428092,-0.02070409948925408
0,Line.smt_24667,smt_24667,71931,553911,327.6,8.901449614424426,0.027171702119732678,2.7171702119732677,0,0.012005983188922983,-0.08507106151977131
0,Line.smt_24666,smt_24666,13851,553901,327.6,8.900615197012618,0.027169155058036073,2.716915505803607,0,0.006736554552262532,-0.04755052994192374
0,Line.smt_24665,smt_24665,553871,553891,327.6,8.917628869320993,0.02722108934469167,2.7221089344691674,0,0.009153039773023921,-0.06443375906669462
0,Line.smt_25116,smt_25116,496951,496961,216.3,1.587104598488868,0.007337515480762219,0.7337515480762219,0,0.0005153766668263415,-0.0542029543737417
0,Line.smt_25115,smt_25115,496941,496951,216.3,1.586590340612538,0.00733513795937373,0.733513795937373,0,0.0004522523954765347,-0.04759396334440225
0,Line.smt_25114,smt_25114,496931,496941,216.3,1.5861396250225488,0.007333054207223988,0.7333054207223988,0,0.0005276988196237653,-0.05556906281303327
0,Line.smt_25113,smt_25113,496921,496931,216.3,1.585614378233783,0.0073306258818020475,0.7330625881802048,0,0.0005573269016858831,-0.05873033375268915
0,Line.smt_25112,smt_25112,496911,496921,216.3,1.5850604144656462,0.007328064791796792,0.7328064791796792,0,0.0003650819876893365,-0.038494835093619256
0,Line.smt_25111,smt_25111,496901,496911,216.3,1.58469796827534,0.007326389127486546,0.7326389127486546,0,0.0002636720643204171,-0.027813070837638405
0,Line.smt_25110,smt_25110,496891,496901,216.3,1.5844364156862227,0.0073251799153315885,0.7325179915331589,0,0.000695340251102607,-0.07339312780129148
0,Line.smt_25109,smt_25109,496881,496891,216.3,1.58374752197705,0.007321995016075127,0.7321995016075127,0,0.0005293050157233665,-0.05591228385722752
0,Line.smt_25108,smt_25108,496871,496881,216.3,1.583223966973413,0.007319574512128585,0.7319574512128585,0,0.0007129225079115713,-0.07536873925785585
0,Line.smt_25107,smt_25107,496861,496871,216.3,1.582519947570878,0.007316319683637901,0.7316319683637901,0,0.0006223385256562324,-0.06584903377005048
0,Line.smt_25106,smt_25106,496851,496861,216.3,1.5819064728246344,0.0073134834619724195,0.731348346197242,0,0.0006365186395778437,-0.06740400463593778
0,Line.smt_25105,smt_25105,164081,496851,216.3,1.5812800789236583,0.00731058751236088,0.731058751236088,0,0.0006367156771739246,-0.06748008123459386
0,Line.smt_25117,smt_25117,496961,496971,216.3,1.5877629751368383,0.00734055929328173,0.734055929328173,0,0.0006588302884738368,-0.06923737854484989
0,Line.smt_25186,smt_25186,496981,60631,163.8,1.5890341276163142,0.009701063050160648,0.9701063050160648,0,0.000999199832578597,-0.06586502457686856
0,Line.smt_25183,smt_25183,496971,496981,216.3,1.588404624841501,0.00734352577365465,0.734352577365465,0,0.0006410450687544654,-0.0673113548346364
0,Line.smt_26067,smt_26067,37531,713791,163.8,0.016964285889697218,0.00010356706892367043,0.010356706892367043,0,3.5994609731915264e-08,-0.0201392565598209
0,Line.smt_26186,smt_26186,6cf1496,689361,163.8,0.03137759483524767,0.00019156040802959504,0.019156040802959504,0,1.1182918012764276e-07,-0.019012840001762586
0,Line.smt_26352,smt_26352,71231,71241,163.8,0.052551066771096264,0.00032082458346212615,0.032082458346212615,0,2.984173324875883e-07,-0.018003151543915775
0,Line.smt_26351,smt_26351,48821,48811,163.8,0.8126718641841576,0.004961366692210974,0.49613666922109745,0,0.0002346436547668418,-0.0774638781307358
0,Line.smt_26350,smt_26350,26311,10641,163.8,0.6507203364637554,0.003972651626762853,0.3972651626762853,0,0.00013676304230830284,-0.07372295174838336
0,Line.smt_26349,smt_26349,26321,26311,163.8,0.6507144511108176,0.003972615696647238,0.39726156966472376,0,0.00010303871415908361,-0.0555319757879181
0,Line.smt_26348,smt_26348,48791,48781,163.8,0.8128849526265118,0.004962667598452453,0.4962667598452453,0,0.0001747990256808407,-0.057741876123942805
0,Line.smt_26347,smt_26347,48751,48741,163.8,0.8132168466518283,0.004964693813503225,0.4964693813503225,0,0.0001979524197486171,-0.06543202945247958
0,Line.smt_26346,smt_26346,48651,48641,163.8,0.8141004606807701,0.004970088282544384,0.4970088282544384,0,0.00020209452596191114,-0.06880108740712604
0,Line.smt_26345,smt_26345,74181,74171,163.8,0.14973893591961512,0.0009141571179463682,0.09141571179463683,0,4.638828773522619e-06,-0.07512092096895048
0,Line.smt_26344,smt_26344,26431,26441,163.8,0.41934801148432693,0.002560122170233986,0.2560122170233986,0,4.0978767072374464e-05,-0.038774707168335684
0,Line.smt_26343,smt_26343,68211,68221,163.8,0.012406128534587472,7.573949044314695e-05,0.007573949044314695,0,2.981881752361915e-08,-0.032555548371029884
0,Line.smt_26356,smt_26356,69211,69201,163.8,0.6026589197525912,0.0036792363843259537,0.36792363843259535,0,0.0001271591038785118,-0.07345742176821533
0,Line.smt_26355,smt_26355,21811,21801,163.8,0.8195800119628801,0.0050035409765743595,0.500354097657436,0,0.00019434245255797578,-0.06228482659408951
0,Line.smt_26354,smt_26354,10561,69271,163.8,0.6206977821225145,0.0037893637492217,0.37893637492216997,0,8.826793875232398e-05,-0.04970657446872952
0,Line.smt_26353,smt_26353,66411,66401,163.8,0.164425978863063,0.0010038216047806043,0.10038216047806042,0,5.573488999516485e-06,-0.07221669405305556
0,Line.smt_26392,smt_26392,8901,8951,163.8,0.49549628620156994,0.0030250078522684365,0.30250078522684365,0,6.102600191297825e-05,-0.06535746919202666
0,Line.smt_26391,smt_26391,8961,8971,163.8,0.43659397278816436,0.0026654088692806125,0.26654088692806127,0,4.386964471086685e-05,-0.06472189142458046
0,Line.smt_26390,smt_26390,8991,9001,163.8,0.43814005736785056,0.0026748477250784527,0.26748477250784525,0,4.7264476470445516e-05,-0.06913294860552764
0,Line.smt_26389,smt_26389,66551,66561,163.8,0.536784223784871,0.0032770709632776005,0.3277070963277601,0,8.19269170788175e-05,-0.06583829978872359
0,Line.smt_26388,smt_26388,61311,61301,163.8,0.9242145972609495,0.005642335758613855,0.5642335758613855,0,0.0002920410462629661,-0.06995469871141767
0,Line.smt_26387,smt_26387,627021,66541,163.8,0.5359573610314563,0.0032720229611200016,0.32720229611200013,0,7.164947846558789e-05,-0.05776953668668875
0,Line.smt_26386,smt_26386,62201,62221,163.8,0.017176176641574982,0.00010486066325747852,0.010486066325747851,0,4.768986104153328e-08,-0.030992513868650574
0,Line.smt_26385,smt_26385,22021,22011,163.8,0.9239331129993442,0.005640617295478292,0.5640617295478292,0,0.00024863797916623297,-0.05985475265375317
0,Line.smt_26384,smt_26384,69141,69131,163.8,0.6031646470997305,0.0036823238528677074,0.3682323852867707,0,0.00016387593921353983,-0.09459673099865835
0,Line.smt_26396,smt_26396,74001,816861,163.8,0.9728105289576638,0.005939014218300755,0.5939014218300755,0,1.1690900946632609e-05,-0.0025949910516906128
0,Line.smt_26395,smt_26395,302171,302181,163.8,0.17254643732942773,0.0010533970532932094,0.10533970532932094,0,1.100495745004082e-05,-0.06167990274703152
