hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
1,uc606123.2,uc606123,2,0.9927727615809305,0.2193931022920578,LV,0.0,0
1,uc606123.4,uc606123,4,3.170516664520094e-06,0.2193931022920578,LV,0.9499968294833354,1
1,725731.1,725731,1,0.9945316440347417,13.336791218280357,MV,0.0,0
1,725731.2,725731,2,0.9952893586844084,13.336791218280357,MV,0.0,0
1,725731.3,725731,3,0.9952574951518611,13.336791218280357,MV,0.0,0
1,uc1607272.1,uc1607272,1,0.9928664626413336,0.2193931022920578,LV,0.0,0
1,uc1607272.4,uc1607272,4,0.0011556533439214575,0.2193931022920578,LV,0.9488443466560785,1
1,uc632607.1,uc632607,1,0.9527140202607604,0.2193931022920578,LV,0.0,0
1,uc632607.2,uc632607,2,0.9524482206521394,0.2193931022920578,LV,0.0,0
1,uc632607.3,uc632607,3,0.9535185220196282,0.2193931022920578,LV,0.0,0
1,uc632607.4,uc632607,4,7.314600172905826e-14,0.2193931022920578,LV,0.9499999999999268,1
1,uc623433.2,uc623433,2,0.9872267015493084,0.2193931022920578,LV,0.0,0
1,uc623433.4,uc623433,4,0.0006141294798164286,0.2193931022920578,LV,0.9493858705201835,1
1,uc606101.1,uc606101,1,0.9931744847857776,0.2193931022920578,LV,0.0,0
1,uc606101.2,uc606101,2,0.9941851626290521,0.2193931022920578,LV,0.0,0
1,uc606101.3,uc606101,3,0.9947270284473299,0.2193931022920578,LV,0.0,0
1,uc606101.4,uc606101,4,4.896787085476634e-06,0.2193931022920578,LV,0.9499951032129145,1
1,uc627336.3,uc627336,3,0.9948458660178723,0.2193931022920578,LV,0.0,0
1,uc627336.4,uc627336,4,0.0001862817952492052,0.2193931022920578,LV,0.9498137182047508,1
1,686891.1,686891,1,0.9949665007150225,13.336791218280357,MV,0.0,0
1,686891.2,686891,2,0.9957014051806381,13.336791218280357,MV,0.0,0
1,686891.3,686891,3,0.9956739226255478,13.336791218280357,MV,0.0,0
1,337711.1,337711,1,0.9927293808008387,13.336791218280357,MV,0.0,0
1,337711.2,337711,2,0.9938770236621326,13.336791218280357,MV,0.0,0
1,337711.3,337711,3,0.9938508523009862,13.336791218280357,MV,0.0,0
1,uc605806.1,uc605806,1,0.9942714265814987,0.2193931022920578,LV,0.0,0
1,uc605806.4,uc605806,4,0.00019818422736237682,0.2193931022920578,LV,0.9498018157726376,1
1,uc637705.2,uc637705,2,0.9903372818024813,0.2193931022920578,LV,0.0,0
1,uc637705.4,uc637705,4,0.0023801779804647934,0.2193931022920578,LV,0.9476198220195352,1
1,uc637912.1,uc637912,1,0.9942706016023393,0.2193931022920578,LV,0.0,0
1,uc637912.4,uc637912,4,4.800347182227522e-05,0.2193931022920578,LV,0.9499519965281776,1
2,uc1606000.2,uc1606000,2,0.9918443466148987,0.2193931022920578,LV,0.0,0
2,uc1606000.4,uc1606000,4,0.000499653813125333,0.2193931022920578,LV,0.9495003461868746,1
2,60651.1,60651,1,0.9957372438217738,13.336791218280357,MV,0.0,0
2,60651.2,60651,2,0.9963296893032443,13.336791218280357,MV,0.0,0
2,60651.3,60651,3,0.9963193816083474,13.336791218280357,MV,0.0,0
2,uc626698.1,uc626698,1,0.996805056424372,0.2193931022920578,LV,0.0,0
2,uc626698.4,uc626698,4,0.00012669495574196585,0.2193931022920578,LV,0.949873305044258,1
2,uc1124340.1,uc1124340,1,0.991605120106506,0.2193931022920578,LV,0.0,0
2,uc1124340.2,uc1124340,2,0.9916342710360923,0.2193931022920578,LV,0.0,0
2,uc1124340.3,uc1124340,3,0.99337630591326,0.2193931022920578,LV,0.0,0
2,uc1124340.4,uc1124340,4,0.00019194996769190123,0.2193931022920578,LV,0.9498080500323081,1
2,uc639553.1,uc639553,1,0.9933987314112972,0.2193931022920578,LV,0.0,0
2,uc639553.4,uc639553,4,6.16535139433954e-08,0.2193931022920578,LV,0.949999938346486,1
2,uc605829.1,uc605829,1,0.9945354107091547,0.2193931022920578,LV,0.0,0
2,uc605829.4,uc605829,4,0.00011361513512109906,0.2193931022920578,LV,0.9498863848648789,1
2,uc626678.1,uc626678,1,0.9925552667660265,0.2193931022920578,LV,0.0,0
2,uc626678.4,uc626678,4,0.00018498941099879946,0.2193931022920578,LV,0.9498150105890012,1
2,uc605824.1,uc605824,1,0.9953010026138698,0.2193931022920578,LV,0.0,0
2,uc605824.4,uc605824,4,0.0003465135565259972,0.2193931022920578,LV,0.9496534864434739,1
2,uc605855.1,uc605855,1,0.9926172157415395,0.2193931022920578,LV,0.0,0
2,uc605855.2,uc605855,2,0.9898862642825702,0.2193931022920578,LV,0.0,0
2,uc605855.4,uc605855,4,2.207601840552524e-06,0.2193931022920578,LV,0.9499977923981594,1
2,uc605988.2,uc605988,2,0.9865718050431848,0.2193931022920578,LV,0.0,0
2,uc605988.4,uc605988,4,0.0022382543897160666,0.2193931022920578,LV,0.9477617456102839,1
2,822641.1,822641,1,0.9948452832232548,13.336791218280357,MV,0.0,0
2,822641.2,822641,2,0.9955653202838157,13.336791218280357,MV,0.0,0
2,822641.3,822641,3,0.9955347673692724,13.336791218280357,MV,0.0,0
2,uc623007.1,uc623007,1,0.9951772830365925,0.2193931022920578,LV,0.0,0
2,uc623007.2,uc623007,2,0.9949909349725757,0.2193931022920578,LV,0.0,0
2,uc623007.3,uc623007,3,0.9938969555361674,0.2193931022920578,LV,0.0,0
2,uc623007.4,uc623007,4,1.7853560826079238e-06,0.2193931022920578,LV,0.9499982146439173,1
2,uc605817.1,uc605817,1,0.9956218866194442,0.2193931022920578,LV,0.0,0
2,uc605817.2,uc605817,2,0.995081333767101,0.2193931022920578,LV,0.0,0
2,uc605817.4,uc605817,4,2.312151546629509e-06,0.2193931022920578,LV,0.9499976878484533,1
2,uc605823.1,uc605823,1,0.9904619409659303,0.2193931022920578,LV,0.0,0
2,uc605823.4,uc605823,4,0.0006685371683402861,0.2193931022920578,LV,0.9493314628316597,1
2,uc609683.2,uc609683,2,0.9958731439717601,0.2193931022920578,LV,0.0,0
2,uc609683.4,uc609683,4,0.0010068319215268426,0.2193931022920578,LV,0.9489931680784731,1
2,uc607387.1,uc607387,1,0.9948760631967762,0.2193931022920578,LV,0.0,0
2,uc607387.4,uc607387,4,0.0004719784483333409,0.2193931022920578,LV,0.9495280215516666,1
2,uc605982.2,uc605982,2,0.987884828227276,0.2193931022920578,LV,0.0,0
2,uc605982.4,uc605982,4,0.0005037619234811422,0.2193931022920578,LV,0.9494962380765188,1
2,uc1607257.1,uc1607257,1,0.9956546433291212,0.2193931022920578,LV,0.0,0
2,uc1607257.4,uc1607257,4,0.00029516135110496205,0.2193931022920578,LV,0.949704838648895,1
2,uc609688.1,uc609688,1,0.9938469805840775,0.2193931022920578,LV,0.0,0
2,uc609688.2,uc609688,2,0.9929090133491439,0.2193931022920578,LV,0.0,0
2,uc609688.4,uc609688,4,3.846718272686522e-06,0.2193931022920578,LV,0.9499961532817273,1
2,uc622273.1,uc622273,1,0.9961356145293193,0.2193931022920578,LV,0.0,0
2,uc622273.2,uc622273,2,0.9937026220803694,0.2193931022920578,LV,0.0,0
2,uc622273.4,uc622273,4,8.611690886986533e-06,0.2193931022920578,LV,0.949991388309113,1
2,uc622709.2,uc622709,2,0.9941873428007008,0.2193931022920578,LV,0.0,0
2,uc622709.4,uc622709,4,6.490476587774739e-05,0.2193931022920578,LV,0.9499350952341222,1
2,822371.1,822371,1,0.9947971972195448,13.336791218280357,MV,0.0,0
2,822371.2,822371,2,0.9955090496567458,13.336791218280357,MV,0.0,0
2,822371.3,822371,3,0.9954821196341945,13.336791218280357,MV,0.0,0
2,uc1607358.1,uc1607358,1,0.9959981854080145,0.2193931022920578,LV,0.0,0
2,uc1607358.2,uc1607358,2,0.994360108551329,0.2193931022920578,LV,0.0,0
2,uc1607358.4,uc1607358,4,1.5389786987603874e-06,0.2193931022920578,LV,0.9499984610213011,1
2,uc624033.1,uc624033,1,0.999410712450902,0.2193931022920578,LV,0.0,0
2,uc624033.4,uc624033,4,2.2647163720603828e-05,0.2193931022920578,LV,0.9499773528362794,1
2,uc1132019.1,uc1132019,1,0.9933630875405333,0.2193931022920578,LV,0.0,0
2,uc1132019.4,uc1132019,4,8.550120217249316e-05,0.2193931022920578,LV,0.9499144987978274,1
2,uc1607347.1,uc1607347,1,0.9924080390248111,0.2193931022920578,LV,0.0,0
2,uc1607347.2,uc1607347,2,0.9921913770131249,0.2193931022920578,LV,0.0,0
2,uc1607347.3,uc1607347,3,0.9930807812685638,0.2193931022920578,LV,0.0,0
2,uc1607347.4,uc1607347,4,8.42289334582544e-13,0.2193931022920578,LV,0.9499999999991576,1
2,uc1607265.1,uc1607265,1,0.9907044033109117,0.2193931022920578,LV,0.0,0
2,uc1607265.4,uc1607265,4,0.0029551267924338457,0.2193931022920578,LV,0.9470448732075661,1
2,uc605904.1,uc605904,1,0.9947551378208969,0.2193931022920578,LV,0.0,0
2,uc605904.2,uc605904,2,0.992562332321293,0.2193931022920578,LV,0.0,0
2,uc605904.3,uc605904,3,0.9950247888402268,0.2193931022920578,LV,0.0,0
2,uc605904.4,uc605904,4,3.720008630956143e-07,0.2193931022920578,LV,0.9499996279991368,1
2,uc605989.1,uc605989,1,0.9973632578364116,0.2193931022920578,LV,0.0,0
2,uc605989.4,uc605989,4,0.0006324736240336363,0.2193931022920578,LV,0.9493675263759663,1
2,uc1609690.1,uc1609690,1,0.9995293642078972,0.2193931022920578,LV,0.0,0
2,uc1609690.4,uc1609690,4,5.853346650773809e-05,0.2193931022920578,LV,0.9499414665334922,1
2,uc607366.1,uc607366,1,0.9858860507035672,0.2193931022920578,LV,0.0,0
2,uc607366.4,uc607366,4,0.001034964663330691,0.2193931022920578,LV,0.9489650353366693,1
2,uc606122.1,uc606122,1,0.9910360332667886,0.2193931022920578,LV,0.0,0
2,uc606122.2,uc606122,2,0.9908100335089647,0.2193931022920578,LV,0.0,0
2,uc606122.3,uc606122,3,0.9913306760550444,0.2193931022920578,LV,0.0,0
2,uc606122.4,uc606122,4,4.153651500930166e-13,0.2193931022920578,LV,0.9499999999995846,1
2,uc605908.2,uc605908,2,0.9978075098021669,0.2193931022920578,LV,0.0,0
2,uc605908.4,uc605908,4,2.8883350359414205e-05,0.2193931022920578,LV,0.9499711166496405,1
2,703601.1,703601,1,0.9960794604668394,13.336791218280357,MV,0.0,0
2,703601.2,703601,2,0.9966657015251592,13.336791218280357,MV,0.0,0
2,703601.3,703601,3,0.9966559618807375,13.336791218280357,MV,0.0,0
2,uc1633892.1,uc1633892,1,0.9994008669605525,0.2193931022920578,LV,0.0,0
2,uc1633892.4,uc1633892,4,0.000371027001056436,0.2193931022920578,LV,0.9496289729989436,1
2,uc1607291.1,uc1607291,1,0.996419865354135,0.2193931022920578,LV,0.0,0
2,uc1607291.2,uc1607291,2,0.9948110435591824,0.2193931022920578,LV,0.0,0
2,uc1607291.4,uc1607291,4,0.0004340267351886843,0.2193931022920578,LV,0.9495659732648113,1
2,uc622722.3,uc622722,3,0.9922441802427782,0.2193931022920578,LV,0.0,0
2,uc622722.4,uc622722,4,0.0003709664675839904,0.2193931022920578,LV,0.949629033532416,1
2,uc606139.1,uc606139,1,0.9965256737023358,0.2193931022920578,LV,0.0,0
2,uc606139.2,uc606139,2,0.9927359590206906,0.2193931022920578,LV,0.0,0
2,uc606139.4,uc606139,4,1.5349099409854624e-06,0.2193931022920578,LV,0.9499984650900589,1
2,uc1632306.1,uc1632306,1,0.9981757031528083,0.2193931022920578,LV,0.0,0
2,uc1632306.4,uc1632306,4,8.367232199531163e-06,0.2193931022920578,LV,0.9499916327678004,1
2,358691.1,358691,1,0.998970741576449,13.336791218280357,MV,0.0,0
2,358691.2,358691,2,0.9992262980589033,13.336791218280357,MV,0.0,0
2,358691.3,358691,3,0.999160628575998,13.336791218280357,MV,0.0,0
2,uc1607306.1,uc1607306,1,0.9937935988330104,0.2193931022920578,LV,0.0,0
2,uc1607306.2,uc1607306,2,0.9925593886456803,0.2193931022920578,LV,0.0,0
2,uc1607306.4,uc1607306,4,2.315602461553667e-06,0.2193931022920578,LV,0.9499976843975384,1
2,uc605836.2,uc605836,2,0.9815502158353792,0.2193931022920578,LV,0.0,0
2,uc605836.4,uc605836,4,0.0017904643329228003,0.2193931022920578,LV,0.9482095356670771,1
2,uc1239552.1,uc1239552,1,0.9935176571230446,0.2193931022920578,LV,0.0,0
2,uc1239552.2,uc1239552,2,0.9933012113606816,0.2193931022920578,LV,0.0,0
2,uc1239552.3,uc1239552,3,0.9941911753176915,0.2193931022920578,LV,0.0,0
2,uc1239552.4,uc1239552,4,6.241603988878286e-13,0.2193931022920578,LV,0.9499999999993758,1
2,uc634166.1,uc634166,1,0.9971016797304221,0.2193931022920578,LV,0.0,0
2,uc634166.2,uc634166,2,0.9961412230907775,0.2193931022920578,LV,0.0,0
2,uc634166.4,uc634166,4,2.313430900800899e-06,0.2193931022920578,LV,0.9499976865690991,1
2,uc1107333.2,uc1107333,2,0.9915281997170564,0.2193931022920578,LV,0.0,0
2,uc1107333.4,uc1107333,4,0.0005525070075556202,0.2193931022920578,LV,0.9494474929924444,1
2,uc635543.1,uc635543,1,0.9934536393117416,0.2193931022920578,LV,0.0,0
2,uc635543.2,uc635543,2,0.9932289134210126,0.2193931022920578,LV,0.0,0
2,uc635543.3,uc635543,3,0.9937516600432533,0.2193931022920578,LV,0.0,0
2,uc635543.4,uc635543,4,6.543983510494932e-13,0.2193931022920578,LV,0.9499999999993456,1
2,uc628753.1,uc628753,1,1.0000666446330364,0.2193931022920578,LV,0.0,0
2,uc628753.4,uc628753,4,6.960706217267327e-06,0.2193931022920578,LV,0.9499930392937826,1
2,uc605896.1,uc605896,1,0.9873441149949371,0.2193931022920578,LV,0.0,0
2,uc605896.2,uc605896,2,0.9884200554846706,0.2193931022920578,LV,0.0,0
2,uc605896.4,uc605896,4,0.00032247566111833376,0.2193931022920578,LV,0.9496775243388816,1
2,uc633056.2,uc633056,2,0.9957826720688633,0.2193931022920578,LV,0.0,0
2,uc633056.4,uc633056,4,0.0010872799519319036,0.2193931022920578,LV,0.948912720048068,1
2,uc605911.1,uc605911,1,0.9949275935630705,0.2193931022920578,LV,0.0,0
2,uc605911.2,uc605911,2,0.9947008259183009,0.2193931022920578,LV,0.0,0
2,uc605911.3,uc605911,3,0.9952204001295507,0.2193931022920578,LV,0.0,0
2,uc605911.4,uc605911,4,2.2134854798558815e-13,0.2193931022920578,LV,0.9499999999997786,1
2,uc606143.1,uc606143,1,0.9969972412804222,0.2193931022920578,LV,0.0,0
2,uc606143.2,uc606143,2,0.9945647693875896,0.2193931022920578,LV,0.0,0
2,uc606143.4,uc606143,4,8.621250062283818e-06,0.2193931022920578,LV,0.9499913787499377,1
2,uc605807.2,uc605807,2,0.9879715772055333,0.2193931022920578,LV,0.0,0
2,uc605807.4,uc605807,4,0.0004932938454301434,0.2193931022920578,LV,0.9495067061545698,1
2,uc605812.2,uc605812,2,0.9865297546166358,0.2193931022920578,LV,0.0,0
2,uc605812.4,uc605812,4,0.00223365975656245,0.2193931022920578,LV,0.9477663402434375,1
2,uc606120.1,uc606120,1,0.9942804840984715,0.2193931022920578,LV,0.0,0
2,uc606120.2,uc606120,2,0.9940559038905237,0.2193931022920578,LV,0.0,0
2,uc606120.3,uc606120,3,0.9945789757289788,0.2193931022920578,LV,0.0,0
2,uc606120.4,uc606120,4,2.360527053917794e-13,0.2193931022920578,LV,0.9499999999997639,1
2,uc605905.2,uc605905,2,0.9925007486969711,0.2193931022920578,LV,0.0,0
2,uc605905.4,uc605905,4,0.0005413059412338465,0.2193931022920578,LV,0.9494586940587662,1
2,uc637576.1,uc637576,1,0.993163777942752,0.2193931022920578,LV,0.0,0
2,uc637576.2,uc637576,2,0.9929482310850051,0.2193931022920578,LV,0.0,0
2,uc637576.3,uc637576,3,0.993477982849949,0.2193931022920578,LV,0.0,0
2,uc637576.4,uc637576,4,3.171493831215767e-06,0.2193931022920578,LV,0.9499968285061687,1
2,uc1607284.2,uc1607284,2,0.992034233512524,0.2193931022920578,LV,0.0,0
2,uc1607284.4,uc1607284,4,0.00023570408543597743,0.2193931022920578,LV,0.949764295914564,1
2,uc1626486.1,uc1626486,1,0.9993950515814316,0.2193931022920578,LV,0.0,0
2,uc1626486.4,uc1626486,4,0.0001713514573544403,0.2193931022920578,LV,0.9498286485426455,1
2,uc1627323.1,uc1627323,1,0.9926984657975032,0.2193931022920578,LV,0.0,0
2,uc1627323.2,uc1627323,2,0.9878266524541589,0.2193931022920578,LV,0.0,0
2,uc1627323.4,uc1627323,4,2.287997591394897e-06,0.2193931022920578,LV,0.9499977120024086,1
2,uc605821.1,uc605821,1,0.9910275630659606,0.2193931022920578,LV,0.0,0
2,uc605821.2,uc605821,2,0.9901020796833048,0.2193931022920578,LV,0.0,0
2,uc605821.3,uc605821,3,0.992510198628794,0.2193931022920578,LV,0.0,0
2,uc605821.4,uc605821,4,8.694820418337792e-06,0.2193931022920578,LV,0.9499913051795816,1
2,uc605990.2,uc605990,2,0.9870967620681689,0.2193931022920578,LV,0.0,0
2,uc605990.4,uc605990,4,0.0017960734913814182,0.2193931022920578,LV,0.9482039265086185,1
2,uc3425629.1,uc3425629,1,0.9958108492822639,0.2193931022920578,LV,0.0,0
2,uc3425629.4,uc3425629,4,1.7621030589893969e-06,0.2193931022920578,LV,0.9499982378969409,1
2,uc1628760.1,uc1628760,1,0.9999859106229745,0.2193931022920578,LV,0.0,0
2,uc1628760.4,uc1628760,4,0.0001477793366233625,0.2193931022920578,LV,0.9498522206633766,1
2,uc1633671.1,uc1633671,1,0.9926567154047621,0.2193931022920578,LV,0.0,0
2,uc1633671.2,uc1633671,2,0.9946986452617366,0.2193931022920578,LV,0.0,0
2,uc1633671.3,uc1633671,3,0.9947789543175317,0.2193931022920578,LV,0.0,0
2,uc1633671.4,uc1633671,4,4.578711602305864e-06,0.2193931022920578,LV,0.9499954212883976,1
2,uc1638954.2,uc1638954,2,0.9984311878630596,0.2193931022920578,LV,0.0,0
2,uc1638954.4,uc1638954,4,0.00029586242872688053,0.2193931022920578,LV,0.949704137571273,1
2,uc635550.1,uc635550,1,0.9948526825935583,0.2193931022920578,LV,0.0,0
2,uc635550.2,uc635550,2,0.9946402627470471,0.2193931022920578,LV,0.0,0
2,uc635550.3,uc635550,3,0.9951733936001751,0.2193931022920578,LV,0.0,0
2,uc635550.4,uc635550,4,6.077066867327593e-13,0.2193931022920578,LV,0.9499999999993922,1
2,uc1607268.1,uc1607268,1,0.9988766951209551,0.2193931022920578,LV,0.0,0
2,uc1607268.2,uc1607268,2,0.9985293033335862,0.2193931022920578,LV,0.0,0
2,uc1607268.4,uc1607268,4,6.47932403760248e-06,0.2193931022920578,LV,0.9499935206759623,1
2,uc606150.1,uc606150,1,0.9978484848657758,0.2193931022920578,LV,0.0,0
2,uc606150.2,uc606150,2,0.9977780870081763,0.2193931022920578,LV,0.0,0
2,uc606150.3,uc606150,3,0.9979006969443066,0.2193931022920578,LV,0.0,0
2,uc606150.4,uc606150,4,1.1445573078110213e-12,0.2193931022920578,LV,0.9499999999988554,1
2,uc635862.1,uc635862,1,0.9923537263861024,0.2193931022920578,LV,0.0,0
2,uc635862.2,uc635862,2,0.9920965136564426,0.2193931022920578,LV,0.0,0
2,uc635862.3,uc635862,3,0.9920198359799359,0.2193931022920578,LV,0.0,0
2,uc635862.4,uc635862,4,2.3615045208289242e-07,0.2193931022920578,LV,0.9499997638495479,1
2,uc635966.1,uc635966,1,0.9934473365663156,0.2193931022920578,LV,0.0,0
2,uc635966.2,uc635966,2,0.9932226113194218,0.2193931022920578,LV,0.0,0
2,uc635966.3,uc635966,3,0.993745356266104,0.2193931022920578,LV,0.0,0
2,uc635966.4,uc635966,4,6.542924264002044e-13,0.2193931022920578,LV,0.9499999999993457,1
2,uc605809.1,uc605809,1,0.9859131020364305,0.2193931022920578,LV,0.0,0
2,uc605809.4,uc605809,4,0.0010063784973194888,0.2193931022920578,LV,0.9489936215026805,1
2,uc1607278.1,uc1607278,1,1.0011793136843208,0.2193931022920578,LV,0.0,0
2,uc1607278.2,uc1607278,2,0.99974884362898,0.2193931022920578,LV,0.0,0
2,uc1607278.4,uc1607278,4,2.322620000509959e-06,0.2193931022920578,LV,0.9499976773799994,1
2,uc1607305.1,uc1607305,1,0.9916400308092248,0.2193931022920578,LV,0.0,0
2,uc1607305.4,uc1607305,4,0.00046591979560614295,0.2193931022920578,LV,0.9495340802043938,1
2,uc622713.1,uc622713,1,0.9947303334607495,0.2193931022920578,LV,0.0,0
2,uc622713.4,uc622713,4,0.0003428964066383709,0.2193931022920578,LV,0.9496571035933616,1
2,uc622258.2,uc622258,2,0.9962313910002629,0.2193931022920578,LV,0.0,0
2,uc622258.4,uc622258,4,0.0005612225931204663,0.2193931022920578,LV,0.9494387774068795,1
2,uc1607290.1,uc1607290,1,0.9971282045752615,0.2193931022920578,LV,0.0,0
2,uc1607290.4,uc1607290,4,6.1791777920027605e-06,0.2193931022920578,LV,0.949993820822208,1
2,uc1132015.1,uc1132015,1,0.9913620833815502,0.2193931022920578,LV,0.0,0
2,uc1132015.4,uc1132015,4,0.0008121362858089881,0.2193931022920578,LV,0.949187863714191,1
2,uc1638606.2,uc1638606,2,0.9971920487801618,0.2193931022920578,LV,0.0,0
2,uc1638606.4,uc1638606,4,0.0001875532138585373,0.2193931022920578,LV,0.9498124467861414,1
2,uc637356.1,uc637356,1,0.9960451102478444,0.2193931022920578,LV,0.0,0
2,uc637356.4,uc637356,4,0.0005862672281166768,0.2193931022920578,LV,0.9494137327718832,1
2,uc606127.1,uc606127,1,0.9934605712653007,0.2193931022920578,LV,0.0,0
2,uc606127.2,uc606127,2,0.9932472049588393,0.2193931022920578,LV,0.0,0
2,uc606127.3,uc606127,3,0.9937788886706853,0.2193931022920578,LV,0.0,0
2,uc606127.4,uc606127,4,1.4514747848787642e-12,0.2193931022920578,LV,0.9499999999985485,1
2,uc625156.1,uc625156,1,0.9958037519068731,0.2193931022920578,LV,0.0,0
2,uc625156.4,uc625156,4,0.0009854901850904327,0.2193931022920578,LV,0.9490145098149095,1
2,uc628757.1,uc628757,1,0.9991473525920588,0.2193931022920578,LV,0.0,0
2,uc628757.4,uc628757,4,0.0005162143277410608,0.2193931022920578,LV,0.9494837856722589,1
2,uc627337.1,uc627337,1,0.9948104142511932,0.2193931022920578,LV,0.0,0
2,uc627337.4,uc627337,4,0.001185155122984768,0.2193931022920578,LV,0.9488148448770152,1
2,uc1605996.1,uc1605996,1,0.993528380275219,0.2193931022920578,LV,0.0,0
2,uc1605996.4,uc1605996,4,0.0007843207278350412,0.2193931022920578,LV,0.9492156792721649,1
2,uc605865.1,uc605865,1,0.9910495379718415,0.2193931022920578,LV,0.0,0
2,uc605865.2,uc605865,2,0.9898798799634725,0.2193931022920578,LV,0.0,0
2,uc605865.4,uc605865,4,0.00037186515656041636,0.2193931022920578,LV,0.9496281348434396,1
2,320841.1,320841,1,0.9945241234611725,13.336791218280357,MV,0.0,0
2,320841.2,320841,2,0.9952359043748676,13.336791218280357,MV,0.0,0
2,320841.3,320841,3,0.9952089506904384,13.336791218280357,MV,0.0,0
2,uc1621994.1,uc1621994,1,0.999088212225614,0.2193931022920578,LV,0.0,0
2,uc1621994.4,uc1621994,4,0.00010882769816432193,0.2193931022920578,LV,0.9498911723018356,1
2,uc605993.1,uc605993,1,0.9962795502643088,0.2193931022920578,LV,0.0,0
2,uc605993.4,uc605993,4,0.00020598191935846272,0.2193931022920578,LV,0.9497940180806415,1
2,uc621999.1,uc621999,1,0.9964225126352589,0.2193931022920578,LV,0.0,0
2,uc621999.4,uc621999,4,0.00044747876728434024,0.2193931022920578,LV,0.9495525212327156,1
2,uc1635694.1,uc1635694,1,1.0017818193513928,0.2193931022920578,LV,0.0,0
2,uc1635694.4,uc1635694,4,3.441341626239275e-05,0.2193931022920578,LV,0.9499655865837375,1
2,uc1121173.2,uc1121173,2,0.9916043271321409,0.2193931022920578,LV,0.0,0
2,uc1121173.4,uc1121173,4,0.00047899704122992035,0.2193931022920578,LV,0.9495210029587701,1
2,uc1627321.1,uc1627321,1,0.9991158564086042,0.2193931022920578,LV,0.0,0
2,uc1627321.4,uc1627321,4,0.0006629418615202637,0.2193931022920578,LV,0.9493370581384797,1
2,uc606128.1,uc606128,1,0.9965039940975432,0.2193931022920578,LV,0.0,0
2,uc606128.2,uc606128,2,0.9951880913026375,0.2193931022920578,LV,0.0,0
2,uc606128.4,uc606128,4,1.5413705669754395e-06,0.2193931022920578,LV,0.949998458629433,1
2,uc1605991.1,uc1605991,1,0.9954141550372769,0.2193931022920578,LV,0.0,0
2,uc1605991.4,uc1605991,4,0.0011365419037443693,0.2193931022920578,LV,0.9488634580962556,1
2,uc623015.1,uc623015,1,0.9845711449689373,0.2193931022920578,LV,0.0,0
2,uc623015.4,uc623015,4,0.002129581426028658,0.2193931022920578,LV,0.9478704185739713,1
2,uc1139390.1,uc1139390,1,0.9934811486325174,0.2193931022920578,LV,0.0,0
2,uc1139390.2,uc1139390,2,0.9932647108222912,0.2193931022920578,LV,0.0,0
2,uc1139390.3,uc1139390,3,0.9941546420750857,0.2193931022920578,LV,0.0,0
2,uc1139390.4,uc1139390,4,1.2828374211345653e-14,0.2193931022920578,LV,0.9499999999999871,1
2,uc637360.1,uc637360,1,0.9932070859961029,0.2193931022920578,LV,0.0,0
2,uc637360.2,uc637360,2,0.9929823433716193,0.2193931022920578,LV,0.0,0
2,uc637360.3,uc637360,3,0.9935048830169378,0.2193931022920578,LV,0.0,0
2,uc637360.4,uc637360,4,6.179378026776346e-08,0.2193931022920578,LV,0.9499999382062196,1
2,uc3435739.1,uc3435739,1,0.9930716239062674,0.2193931022920578,LV,0.0,0
2,uc3435739.2,uc3435739,2,0.9900328036075491,0.2193931022920578,LV,0.0,0
2,uc3435739.4,uc3435739,4,7.5404259335707806e-06,0.2193931022920578,LV,0.9499924595740664,1
2,uc636933.1,uc636933,1,0.996343882932644,0.2193931022920578,LV,0.0,0
2,uc636933.2,uc636933,2,0.99255352550158,0.2193931022920578,LV,0.0,0
2,uc636933.4,uc636933,4,1.5349100963817045e-06,0.2193931022920578,LV,0.9499984650899036,1
2,uc605884.1,uc605884,1,0.9959215804772811,0.2193931022920578,LV,0.0,0
2,uc605884.4,uc605884,4,7.392712665399034e-05,0.2193931022920578,LV,0.949926072873346,1
2,uc1607277.1,uc1607277,1,0.9973350453679907,0.2193931022920578,LV,0.0,0
2,uc1607277.4,uc1607277,4,0.0016778775428570015,0.2193931022920578,LV,0.948322122457143,1
2,uc605813.1,uc605813,1,0.9951084297618313,0.2193931022920578,LV,0.0,0
2,uc605813.2,uc605813,2,0.9950986022865961,0.2193931022920578,LV,0.0,0
2,uc605813.4,uc605813,4,0.00015393745243628688,0.2193931022920578,LV,0.9498460625475637,1
2,uc606110.1,uc606110,1,0.9929373332730116,0.2193931022920578,LV,0.0,0
2,uc606110.2,uc606110,2,0.992712661089099,0.2193931022920578,LV,0.0,0
2,uc606110.3,uc606110,3,0.9932352693235998,0.2193931022920578,LV,0.0,0
2,uc606110.4,uc606110,4,1.5976982868350392e-12,0.2193931022920578,LV,0.9499999999984022,1
2,uc1607280.1,uc1607280,1,0.9920532982740408,0.2193931022920578,LV,0.0,0
2,uc1607280.2,uc1607280,2,0.9918631505015174,0.2193931022920578,LV,0.0,0
2,uc1607280.3,uc1607280,3,0.9926221464045186,0.2193931022920578,LV,0.0,0
2,uc1607280.4,uc1607280,4,4.629533484930444e-13,0.2193931022920578,LV,0.949999999999537,1
2,uc605863.1,uc605863,1,0.9908233441344735,0.2193931022920578,LV,0.0,0
