hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
4,uc635966.2,uc635966,2,0.9946169830540054,0.2193931022920578,LV,0.0,0
4,uc635966.3,uc635966,3,0.9950355465677418,0.2193931022920578,LV,0.0,0
4,uc635966.4,uc635966,4,1.5016937190189533e-13,0.2193931022920578,LV,0.9499999999998497,1
4,uc605809.1,uc605809,1,0.9888920726117415,0.2193931022920578,LV,0.0,0
4,uc605809.4,uc605809,4,0.0007568025747256377,0.2193931022920578,LV,0.9492431974252743,1
4,uc1607278.1,uc1607278,1,1.001532093659925,0.2193931022920578,LV,0.0,0
4,uc1607278.2,uc1607278,2,1.000449871147978,0.2193931022920578,LV,0.0,0
4,uc1607278.4,uc1607278,4,2.324535367252866e-06,0.2193931022920578,LV,0.9499976754646327,1
4,uc1607305.1,uc1607305,1,0.9934432961616283,0.2193931022920578,LV,0.0,0
4,uc1607305.4,uc1607305,4,0.00035489087909318216,0.2193931022920578,LV,0.9496451091209068,1
4,uc622713.1,uc622713,1,0.9958347854712967,0.2193931022920578,LV,0.0,0
4,uc622713.4,uc622713,4,0.00026118261327219187,0.2193931022920578,LV,0.9497388173867277,1
4,uc622258.2,uc622258,2,0.997599538931986,0.2193931022920578,LV,0.0,0
4,uc622258.4,uc622258,4,0.0004274925981991807,0.2193931022920578,LV,0.9495725074018008,1
4,uc1607290.1,uc1607290,1,0.9982892982265515,0.2193931022920578,LV,0.0,0
4,uc1607290.4,uc1607290,4,6.187314813210769e-06,0.2193931022920578,LV,0.9499938126851868,1
4,uc1132015.1,uc1132015,1,0.99388731338796,0.2193931022920578,LV,0.0,0
4,uc1132015.4,uc1132015,4,0.0006187793217565335,0.2193931022920578,LV,0.9493812206782434,1
4,uc1638606.2,uc1638606,2,0.9985043883926026,0.2193931022920578,LV,0.0,0
4,uc1638606.4,uc1638606,4,0.00014248121340615318,0.2193931022920578,LV,0.9498575187865939,1
4,uc637356.1,uc637356,1,0.9975201824772438,0.2193931022920578,LV,0.0,0
4,uc637356.4,uc637356,4,0.00044663246403051863,0.2193931022920578,LV,0.9495533675359694,1
4,uc606127.1,uc606127,1,0.9948341535462374,0.2193931022920578,LV,0.0,0
4,uc606127.2,uc606127,2,0.9946461728048529,0.2193931022920578,LV,0.0,0
4,uc606127.3,uc606127,3,0.9950740693351686,0.2193931022920578,LV,0.0,0
4,uc606127.4,uc606127,4,4.5546033386190565e-12,0.2193931022920578,LV,0.9499999999954454,1
4,uc625156.1,uc625156,1,0.9972995108780007,0.2193931022920578,LV,0.0,0
4,uc625156.4,uc625156,4,0.0007506595900502979,0.2193931022920578,LV,0.9492493404099497,1
4,uc628757.1,uc628757,1,0.9998955406030309,0.2193931022920578,LV,0.0,0
4,uc628757.4,uc628757,4,0.0004039116164672646,0.2193931022920578,LV,0.9495960883835327,1
4,uc627337.1,uc627337,1,0.996556297486262,0.2193931022920578,LV,0.0,0
4,uc627337.4,uc627337,4,0.000902742379907779,0.2193931022920578,LV,0.9490972576200922,1
4,uc1605996.1,uc1605996,1,0.9950269207912825,0.2193931022920578,LV,0.0,0
4,uc1605996.4,uc1605996,4,0.0005973662146677546,0.2193931022920578,LV,0.9494026337853322,1
4,uc605865.1,uc605865,1,0.9930037474959076,0.2193931022920578,LV,0.0,0
4,uc605865.2,uc605865,2,0.9920717867274883,0.2193931022920578,LV,0.0,0
4,uc605865.4,uc605865,4,0.0002830867931607147,0.2193931022920578,LV,0.9497169132068393,1
4,320841.1,320841,1,0.9956236664430026,13.336791218280357,MV,0.0,0
4,320841.2,320841,2,0.9961568125404412,13.336791218280357,MV,0.0,0
4,320841.3,320841,3,0.9961543411237772,13.336791218280357,MV,0.0,0
4,uc1621994.1,uc1621994,1,0.9998970752011496,0.2193931022920578,LV,0.0,0
4,uc1621994.4,uc1621994,4,8.30149508924849e-05,0.2193931022920578,LV,0.9499169850491075,1
4,uc605993.1,uc605993,1,0.9976434056893284,0.2193931022920578,LV,0.0,0
4,uc605993.4,uc605993,4,0.00015702324883195293,0.2193931022920578,LV,0.949842976751168,1
4,uc621999.1,uc621999,1,0.9977847164597579,0.2193931022920578,LV,0.0,0
4,uc621999.4,uc621999,4,0.0003408314911603373,0.2193931022920578,LV,0.9496591685088396,1
4,uc1635694.1,uc1635694,1,1.0019837625173633,0.2193931022920578,LV,0.0,0
4,uc1635694.4,uc1635694,4,2.6368121373141564e-05,0.2193931022920578,LV,0.9499736318786268,1
4,uc1121173.2,uc1121173,2,0.9940583924243609,0.2193931022920578,LV,0.0,0
4,uc1121173.4,uc1121173,4,0.00036474369213213335,0.2193931022920578,LV,0.9496352563078678,1
4,uc1627321.1,uc1627321,1,0.9999574169950547,0.2193931022920578,LV,0.0,0
4,uc1627321.4,uc1627321,4,0.0005050321291197753,0.2193931022920578,LV,0.9494949678708802,1
4,uc606128.1,uc606128,1,0.9978151940380472,0.2193931022920578,LV,0.0,0
4,uc606128.2,uc606128,2,0.9968228621069827,0.2193931022920578,LV,0.0,0
4,uc606128.4,uc606128,4,1.5440917098972737e-06,0.2193931022920578,LV,0.94999845590829,1
4,uc1605991.1,uc1605991,1,0.9970234702283549,0.2193931022920578,LV,0.0,0
4,uc1605991.4,uc1605991,4,0.0008657345516024672,0.2193931022920578,LV,0.9491342654483975,1
4,uc623015.1,uc623015,1,0.9878283389668091,0.2193931022920578,LV,0.0,0
4,uc623015.4,uc623015,4,0.0016377743721797983,0.2193931022920578,LV,0.9483622256278201,1
4,uc1139390.1,uc1139390,1,0.9948290878973114,0.2193931022920578,LV,0.0,0
4,uc1139390.2,uc1139390,2,0.9946254004379449,0.2193931022920578,LV,0.0,0
4,uc1139390.3,uc1139390,3,0.9953595246530414,0.2193931022920578,LV,0.0,0
4,uc1139390.4,uc1139390,4,1.2905856052360925e-14,0.2193931022920578,LV,0.9499999999999871,1
4,uc637360.1,uc637360,1,0.9946379317002538,0.2193931022920578,LV,0.0,0
4,uc637360.2,uc637360,2,0.994441584961289,0.2193931022920578,LV,0.0,0
4,uc637360.3,uc637360,3,0.9948599810175359,0.2193931022920578,LV,0.0,0
4,uc637360.4,uc637360,4,6.187763915046312e-08,0.2193931022920578,LV,0.9499999381223608,1
4,uc3435739.1,uc3435739,1,0.9951946396053312,0.2193931022920578,LV,0.0,0
4,uc3435739.2,uc3435739,2,0.9928820461770661,0.2193931022920578,LV,0.0,0
4,uc3435739.4,uc3435739,4,7.557651064697147e-06,0.2193931022920578,LV,0.9499924423489352,1
4,uc636933.1,uc636933,1,0.9977491978455725,0.2193931022920578,LV,0.0,0
4,uc636933.2,uc636933,2,0.994866861152916,0.2193931022920578,LV,0.0,0
4,uc636933.4,uc636933,4,1.5392316153465816e-06,0.2193931022920578,LV,0.9499984607683846,1
4,uc605884.1,uc605884,1,0.9974090047134051,0.2193931022920578,LV,0.0,0
4,uc605884.4,uc605884,4,5.646961582526536e-05,0.2193931022920578,LV,0.9499435303841747,1
4,uc1607277.1,uc1607277,1,0.9984653346742985,0.2193931022920578,LV,0.0,0
4,uc1607277.4,uc1607277,4,0.0013237792159780644,0.2193931022920578,LV,0.9486762207840219,1
4,uc605813.1,uc605813,1,0.9961455132602062,0.2193931022920578,LV,0.0,0
4,uc605813.2,uc605813,2,0.9961135837628847,0.2193931022920578,LV,0.0,0
4,uc605813.4,uc605813,4,0.00011688784294628043,0.2193931022920578,LV,0.9498831121570537,1
4,uc606110.1,uc606110,1,0.9944249469684501,0.2193931022920578,LV,0.0,0
4,uc606110.2,uc606110,2,0.9942286230767372,0.2193931022920578,LV,0.0,0
4,uc606110.3,uc606110,3,0.9946471027469901,0.2193931022920578,LV,0.0,0
4,uc606110.4,uc606110,4,2.153509877983092e-12,0.2193931022920578,LV,0.9499999999978465,1
4,uc1607280.1,uc1607280,1,0.9937986877655641,0.2193931022920578,LV,0.0,0
4,uc1607280.2,uc1607280,2,0.9936183910393914,0.2193931022920578,LV,0.0,0
4,uc1607280.3,uc1607280,3,0.9942421428548713,0.2193931022920578,LV,0.0,0
4,uc1607280.4,uc1607280,4,4.704809017326519e-13,0.2193931022920578,LV,0.9499999999995294,1
4,uc605863.1,uc605863,1,0.9928314679751308,0.2193931022920578,LV,0.0,0
4,uc605863.4,uc605863,4,0.0004503168074679803,0.2193931022920578,LV,0.949549683192532,1
4,uc1607271.1,uc1607271,1,0.9993669202988744,0.2193931022920578,LV,0.0,0
4,uc1607271.4,uc1607271,4,0.0009983005564938065,0.2193931022920578,LV,0.9490016994435061,1
4,uc626695.1,uc626695,1,0.9847492622387433,0.2193931022920578,LV,0.0,0
4,uc626695.4,uc626695,4,0.004445387781301725,0.2193931022920578,LV,0.9455546122186982,1
4,uc1607285.1,uc1607285,1,0.9929371534844305,0.2193931022920578,LV,0.0,0
4,uc1607285.2,uc1607285,2,0.993664843508502,0.2193931022920578,LV,0.0,0
4,uc1607285.3,uc1607285,3,0.9948996870489666,0.2193931022920578,LV,0.0,0
4,uc1607285.4,uc1607285,4,0.0001536677583949699,0.2193931022920578,LV,0.949846332241605,1
4,uc1607304.1,uc1607304,1,0.9937264310540164,0.2193931022920578,LV,0.0,0
4,uc1607304.2,uc1607304,2,0.9942489377765966,0.2193931022920578,LV,0.0,0
4,uc1607304.3,uc1607304,3,0.9949820008871175,0.2193931022920578,LV,0.0,0
4,uc1607304.4,uc1607304,4,2.7351183558762657e-07,0.2193931022920578,LV,0.9499997264881643,1
4,uc605910.1,uc605910,1,0.9955351368091075,0.2193931022920578,LV,0.0,0
4,uc605910.2,uc605910,2,0.995337269845861,0.2193931022920578,LV,0.0,0
4,uc605910.3,uc605910,3,0.9957528327035998,0.2193931022920578,LV,0.0,0
4,uc605910.4,uc605910,4,5.405378946167166e-12,0.2193931022920578,LV,0.9499999999945946,1
4,uc607385.2,uc607385,2,0.9922540518856067,0.2193931022920578,LV,0.0,0
4,uc607385.4,uc607385,4,0.0003597443009055462,0.2193931022920578,LV,0.9496402556990944,1
4,uc1626487.1,uc1626487,1,0.9959068540983556,0.2193931022920578,LV,0.0,0
4,uc1626487.4,uc1626487,4,0.00020178887550685392,0.2193931022920578,LV,0.9497982111244931,1
4,uc622703.1,uc622703,1,0.9848052013307095,0.2193931022920578,LV,0.0,0
4,uc622703.4,uc622703,4,0.004386049570580813,0.2193931022920578,LV,0.9456139504294191,1
4,uc637397.1,uc637397,1,0.9927405730006909,0.2193931022920578,LV,0.0,0
4,uc637397.2,uc637397,2,0.9925035911518039,0.2193931022920578,LV,0.0,0
4,uc637397.3,uc637397,3,0.9933796755143114,0.2193931022920578,LV,0.0,0
4,uc637397.4,uc637397,4,7.727000101661281e-13,0.2193931022920578,LV,0.9499999999992272,1
4,uc3433894.1,uc3433894,1,0.9963450899602795,0.2193931022920578,LV,0.0,0
4,uc3433894.4,uc3433894,4,0.00027605533275585974,0.2193931022920578,LV,0.9497239446672441,1
4,uc637918.1,uc637918,1,0.9944284577492871,0.2193931022920578,LV,0.0,0
4,uc637918.2,uc637918,2,0.9942604246661148,0.2193931022920578,LV,0.0,0
4,uc637918.3,uc637918,3,0.9947874473730777,0.2193931022920578,LV,0.0,0
4,uc637918.4,uc637918,4,2.9819438985015277e-13,0.2193931022920578,LV,0.9499999999997017,1
4,uc622257.1,uc622257,1,0.9985305278514561,0.2193931022920578,LV,0.0,0
4,uc622257.4,uc622257,4,0.0001488893163543292,0.2193931022920578,LV,0.9498511106836456,1
4,uc1107342.1,uc1107342,1,0.9930927364320605,0.2193931022920578,LV,0.0,0
4,uc1107342.4,uc1107342,4,0.00045270233907325627,0.2193931022920578,LV,0.9495472976609267,1
4,uc605985.1,uc605985,1,0.9936191197293709,0.2193931022920578,LV,0.0,0
4,uc605985.4,uc605985,4,0.0002282350695367537,0.2193931022920578,LV,0.9497717649304632,1
4,uc628768.1,uc628768,1,0.9968033478518449,0.2193931022920578,LV,0.0,0
4,uc628768.4,uc628768,4,8.60639334374979e-06,0.2193931022920578,LV,0.9499913936066562,1
4,bt295361.1,bt295361,1,0.9876605081012853,0.2193931022920578,LV,0.0,0
4,bt295361.2,bt295361,2,0.9896138431711407,0.2193931022920578,LV,0.0,0
4,bt295361.3,bt295361,3,0.9918117729079904,0.2193931022920578,LV,0.0,0
4,bt295361.4,bt295361,4,0.0017188888445936852,0.2193931022920578,LV,0.9482811111554063,1
4,uc1635060.1,uc1635060,1,0.9986529491338333,0.2193931022920578,LV,0.0,0
4,uc1635060.4,uc1635060,4,0.001713747139252974,0.2193931022920578,LV,0.948286252860747,1
4,uc1607368.1,uc1607368,1,0.0,0.1270170592217177,LV,0.0,0
4,uc1607368.2,uc1607368,2,0.0,0.1270170592217177,LV,0.0,0
4,uc1607368.4,uc1607368,4,0.0,0.1270170592217177,LV,0.0,0
4,uc3405838.2,uc3405838,2,0.9923376719267115,0.2193931022920578,LV,0.0,0
4,uc3405838.4,uc3405838,4,0.0007443545836983963,0.2193931022920578,LV,0.9492556454163016,1
4,uc607384.1,uc607384,1,0.994539745278709,0.2193931022920578,LV,0.0,0
4,uc607384.2,uc607384,2,0.9943486772016195,0.2193931022920578,LV,0.0,0
4,uc607384.3,uc607384,3,0.9947697026135445,0.2193931022920578,LV,0.0,0
4,uc607384.4,uc607384,4,3.6286654524875496e-13,0.2193931022920578,LV,0.9499999999996371,1
4,uc605902.1,uc605902,1,0.9945523874633081,0.2193931022920578,LV,0.0,0
4,uc605902.2,uc605902,2,0.9943637598679371,0.2193931022920578,LV,0.0,0
4,uc605902.3,uc605902,3,0.9947397693537453,0.2193931022920578,LV,0.0,0
4,uc605902.4,uc605902,4,1.4045000152475514e-12,0.2193931022920578,LV,0.9499999999985954,1
4,uc1607357.1,uc1607357,1,0.9978545967121389,0.2193931022920578,LV,0.0,0
4,uc1607357.2,uc1607357,2,0.9975797530130066,0.2193931022920578,LV,0.0,0
4,uc1607357.4,uc1607357,4,5.388479349799636e-06,0.2193931022920578,LV,0.9499946115206501,1
4,uc621168.1,uc621168,1,0.9973218658511767,0.2193931022920578,LV,0.0,0
4,uc621168.2,uc621168,2,0.9959430277229303,0.2193931022920578,LV,0.0,0
4,uc621168.4,uc621168,4,1.541448108568138e-06,0.2193931022920578,LV,0.9499984585518914,1
4,uc605864.2,uc605864,2,0.9922857496163306,0.2193931022920578,LV,0.0,0
4,uc605864.4,uc605864,4,0.00032550110567641273,0.2193931022920578,LV,0.9496744988943235,1
4,uc1629422.1,uc1629422,1,0.9952393766054216,0.2193931022920578,LV,0.0,0
4,uc1629422.2,uc1629422,2,0.9939873436008214,0.2193931022920578,LV,0.0,0
4,uc1629422.3,uc1629422,3,0.9957987054582629,0.2193931022920578,LV,0.0,0
4,uc1629422.4,uc1629422,4,4.652408543101185e-07,0.2193931022920578,LV,0.9499995347591457,1
4,uc605898.1,uc605898,1,0.9960816671796417,0.2193931022920578,LV,0.0,0
4,uc605898.2,uc605898,2,0.9966144219244267,0.2193931022920578,LV,0.0,0
4,uc605898.3,uc605898,3,0.9961599454013448,0.2193931022920578,LV,0.0,0
4,uc605898.4,uc605898,4,2.4457752335924176e-06,0.2193931022920578,LV,0.9499975542247664,1
4,809501.1,809501,1,0.9962365991661241,13.336791218280357,MV,0.0,0
4,809501.2,809501,2,0.9967502367129764,13.336791218280357,MV,0.0,0
4,809501.3,809501,3,0.996751769441102,13.336791218280357,MV,0.0,0
4,uc1107330.1,uc1107330,1,0.992414013845413,0.2193931022920578,LV,0.0,0
4,uc1107330.4,uc1107330,4,0.0020968382860386044,0.2193931022920578,LV,0.9479031617139614,1
4,uc605820.1,uc605820,1,0.9958724832773279,0.2193931022920578,LV,0.0,0
4,uc605820.2,uc605820,2,0.9923632098892907,0.2193931022920578,LV,0.0,0
4,uc605820.4,uc605820,4,0.000566824985131273,0.2193931022920578,LV,0.9494331750148687,1
4,uc3405846.1,uc3405846,1,0.9961048429645398,0.2193931022920578,LV,0.0,0
4,uc3405846.2,uc3405846,2,0.9943673841833094,0.2193931022920578,LV,0.0,0
4,uc3405846.4,uc3405846,4,1.5385030687891879e-06,0.2193931022920578,LV,0.9499984614969311,1
4,uc606102.1,uc606102,1,0.9938969231351852,0.2193931022920578,LV,0.0,0
4,uc606102.4,uc606102,4,0.0011762519348738794,0.2193931022920578,LV,0.948823748065126,1
4,uc605808.1,uc605808,1,0.9992751744937792,0.2193931022920578,LV,0.0,0
4,uc605808.4,uc605808,4,5.0961161646343665e-05,0.2193931022920578,LV,0.9499490388383536,1
4,uc605825.1,uc605825,1,0.9953058481067816,0.2193931022920578,LV,0.0,0
4,uc605825.4,uc605825,4,0.00011644887318246773,0.2193931022920578,LV,0.9498835511268174,1
4,uc1607316.2,uc1607316,2,0.9904051568690695,0.2193931022920578,LV,0.0,0
4,uc1607316.4,uc1607316,4,0.0013861540361121902,0.2193931022920578,LV,0.9486138459638878,1
4,815111.1,815111,1,0.9944111359347583,13.336791218280357,MV,0.0,0
4,815111.2,815111,2,0.9952427147786751,13.336791218280357,MV,0.0,0
4,815111.3,815111,3,0.995268043770879,13.336791218280357,MV,0.0,0
4,164151.1,164151,1,0.9968119001659713,13.336791218280357,MV,0.0,0
4,164151.2,164151,2,0.9972526134408612,13.336791218280357,MV,0.0,0
4,164151.3,164151,3,0.997261358038222,13.336791218280357,MV,0.0,0
4,uc606121.1,uc606121,1,0.9945210566132002,0.2193931022920578,LV,0.0,0
4,uc606121.2,uc606121,2,0.9943242728419499,0.2193931022920578,LV,0.0,0
4,uc606121.3,uc606121,3,0.9947421527961601,0.2193931022920578,LV,0.0,0
4,uc606121.4,uc606121,4,1.9749737532903914e-12,0.2193931022920578,LV,0.949999999998025,1
4,uc631859.1,uc631859,1,0.998014151229692,0.2193931022920578,LV,0.0,0
4,uc631859.4,uc631859,4,0.00031407788919420656,0.2193931022920578,LV,0.9496859221108057,1
4,uc1626490.1,uc1626490,1,0.9950306467391773,0.2193931022920578,LV,0.0,0
4,uc1626490.4,uc1626490,4,0.004773570463658934,0.2193931022920578,LV,0.9452264295363411,1
4,uc605810.1,uc605810,1,0.9982046830092214,0.2193931022920578,LV,0.0,0
4,uc605810.2,uc605810,2,0.997503986110533,0.2193931022920578,LV,0.0,0
4,uc605810.4,uc605810,4,2.3190161925831958e-06,0.2193931022920578,LV,0.9499976809838073,1
4,uc605909.1,uc605909,1,0.9987586958558503,0.2193931022920578,LV,0.0,0
4,uc605909.2,uc605909,2,0.9983657281506179,0.2193931022920578,LV,0.0,0
4,uc605909.4,uc605909,4,1.5466009713687373e-06,0.2193931022920578,LV,0.9499984533990286,1
4,uc1607297.1,uc1607297,1,0.9976979406352671,0.2193931022920578,LV,0.0,0
4,uc1607297.2,uc1607297,2,0.9968076912812407,0.2193931022920578,LV,0.0,0
4,uc1607297.4,uc1607297,4,3.6261909319609563e-06,0.2193931022920578,LV,0.949996373809068,1
4,uc1607349.1,uc1607349,1,0.9978570612269344,0.2193931022920578,LV,0.0,0
4,uc1607349.4,uc1607349,4,8.308882777110999e-05,0.2193931022920578,LV,0.9499169111722289,1
4,uc1131858.2,uc1131858,2,0.9930505749971111,0.2193931022920578,LV,0.0,0
4,uc1131858.4,uc1131858,4,2.229550612440959e-05,0.2193931022920578,LV,0.9499777044938755,1
4,uc606117.1,uc606117,1,0.9956840357119957,0.2193931022920578,LV,0.0,0
4,uc606117.2,uc606117,2,0.9954877749705773,0.2193931022920578,LV,0.0,0
4,uc606117.3,uc606117,3,0.9959066154441881,0.2193931022920578,LV,0.0,0
4,uc606117.4,uc606117,4,3.821244176260824e-13,0.2193931022920578,LV,0.9499999999996178,1
4,461501.1,461501,1,0.9967055601033458,13.336791218280357,MV,0.0,0
4,461501.2,461501,2,0.9972113641097584,13.336791218280357,MV,0.0,0
4,461501.3,461501,3,0.9972059753663856,13.336791218280357,MV,0.0,0
4,uc1137150.1,uc1137150,1,0.9962537156722148,0.2193931022920578,LV,0.0,0
4,uc1137150.4,uc1137150,4,4.415302542559466e-05,0.2193931022920578,LV,0.9499558469745744,1
4,uc605804.1,uc605804,1,0.9982683796684598,0.2193931022920578,LV,0.0,0
4,uc605804.4,uc605804,4,6.0579349408888444e-05,0.2193931022920578,LV,0.9499394206505911,1
4,uc1607283.1,uc1607283,1,0.9918501023248014,0.2193931022920578,LV,0.0,0
4,uc1607283.4,uc1607283,4,0.001461354629326901,0.2193931022920578,LV,0.948538645370673,1
4,uc623004.1,uc623004,1,0.9923617619378933,0.2193931022920578,LV,0.0,0
4,uc623004.2,uc623004,2,0.9914272871169867,0.2193931022920578,LV,0.0,0
4,uc623004.3,uc623004,3,0.993299897267873,0.2193931022920578,LV,0.0,0
4,uc623004.4,uc623004,4,0.00028308208760539845,0.2193931022920578,LV,0.9497169179123945,1
4,uc622720.2,uc622720,2,0.9959026881154085,0.2193931022920578,LV,0.0,0
4,uc622720.4,uc622720,4,0.00030441132931512225,0.2193931022920578,LV,0.9496955886706848,1
4,uc632016.1,uc632016,1,0.9980778914797764,0.2193931022920578,LV,0.0,0
4,uc632016.4,uc632016,4,0.0002477968061790659,0.2193931022920578,LV,0.9497522031938209,1
4,uc1637704.2,uc1637704,2,1.0023464281088523,0.2193931022920578,LV,0.0,0
4,uc1637704.4,uc1637704,4,6.373388405864212e-06,0.2193931022920578,LV,0.9499936266115941,1
4,uc1607287.1,uc1607287,1,0.9953526903459743,0.2193931022920578,LV,0.0,0
4,uc1607287.4,uc1607287,4,0.001529710613910044,0.2193931022920578,LV,0.9484702893860899,1
4,uc605801.2,uc605801,2,0.9942653333764544,0.2193931022920578,LV,0.0,0
4,uc605801.4,uc605801,4,0.0009390165065022311,0.2193931022920578,LV,0.9490609834934978,1
4,uc626699.1,uc626699,1,0.9989738727508377,0.2193931022920578,LV,0.0,0
4,uc626699.4,uc626699,4,1.1677610309074715e-05,0.2193931022920578,LV,0.9499883223896909,1
4,uc1107341.2,uc1107341,2,0.9929904437099536,0.2193931022920578,LV,0.0,0
4,uc1107341.4,uc1107341,4,8.613113840819482e-05,0.2193931022920578,LV,0.9499138688615918,1
4,uc1607292.2,uc1607292,2,0.9962229335482119,0.2193931022920578,LV,0.0,0
4,uc1607292.4,uc1607292,4,0.0006474042180837548,0.2193931022920578,LV,0.9493525957819162,1
4,uc605835.1,uc605835,1,0.9918190579375015,0.2193931022920578,LV,0.0,0
4,uc605835.4,uc605835,4,0.0036472762697320957,0.2193931022920578,LV,0.9463527237302679,1
4,bt10401.1,bt10401,1,0.9896115236458417,0.2193931022920578,LV,0.0,0
4,bt10401.2,bt10401,2,0.9906536787154917,0.2193931022920578,LV,0.0,0
4,bt10401.3,bt10401,3,0.9922298346045979,0.2193931022920578,LV,0.0,0
4,bt10401.4,bt10401,4,0.0003464254735084083,0.2193931022920578,LV,0.9496535745264916,1
4,uc605915.2,uc605915,2,0.9955051985748892,0.2193931022920578,LV,0.0,0
4,uc605915.4,uc605915,4,0.0008241752312845162,0.2193931022920578,LV,0.9491758247687154,1
4,uc607382.2,uc607382,2,0.9966924315071475,0.2193931022920578,LV,0.0,0
4,uc607382.4,uc607382,4,8.622466587606285e-05,0.2193931022920578,LV,0.9499137753341239,1
4,uc626476.1,uc626476,1,0.993246126408087,0.2193931022920578,LV,0.0,0
4,uc626476.4,uc626476,4,0.00026872224976166485,0.2193931022920578,LV,0.9497312777502382,1
4,uc627343.1,uc627343,1,0.9978432004419049,0.2193931022920578,LV,0.0,0
4,uc627343.4,uc627343,4,2.9872380531356335e-05,0.2193931022920578,LV,0.9499701276194686,1
4,uc624028.1,uc624028,1,0.9965944928620702,0.2193931022920578,LV,0.0,0
4,uc624028.4,uc624028,4,8.987964245732913e-05,0.2193931022920578,LV,0.9499101203575426,1
4,uc1607273.1,uc1607273,1,1.0014753714723044,0.2193931022920578,LV,0.0,0
4,uc1607273.2,uc1607273,2,0.9996050303151516,0.2193931022920578,LV,0.0,0
4,uc1607273.4,uc1607273,4,3.6790883710953623e-06,0.2193931022920578,LV,0.9499963209116289,1
4,uc627328.2,uc627328,2,0.9893963190358593,0.2193931022920578,LV,0.0,0
4,uc627328.4,uc627328,4,0.0019985065449239763,0.2193931022920578,LV,0.948001493455076,1
4,uc605921.1,uc605921,1,0.997031214902261,0.2193931022920578,LV,0.0,0
4,uc605921.2,uc605921,2,0.9965033118646378,0.2193931022920578,LV,0.0,0
4,uc605921.4,uc605921,4,5.6169589807989965e-06,0.2193931022920578,LV,0.9499943830410191,1
4,811221.1,811221,1,0.9968251838356325,13.336791218280357,MV,0.0,0
4,811221.2,811221,2,0.9972651078973183,13.336791218280357,MV,0.0,0
4,811221.3,811221,3,0.9972739119797526,13.336791218280357,MV,0.0,0
4,uc1607302.1,uc1607302,1,0.9945154616735907,0.2193931022920578,LV,0.0,0
4,uc1607302.2,uc1607302,2,0.9943183230005544,0.2193931022920578,LV,0.0,0
4,uc1607302.3,uc1607302,3,0.9950259011744385,0.2193931022920578,LV,0.0,0
4,uc1607302.4,uc1607302,4,1.851271355760471e-13,0.2193931022920578,LV,0.9499999999998149,1
4,uc627344.1,uc627344,1,0.9985263084149414,0.2193931022920578,LV,0.0,0
4,uc627344.4,uc627344,4,3.269315692777654e-05,0.2193931022920578,LV,0.9499673068430722,1
4,uc1607276.2,uc1607276,2,0.9997438579010842,0.2193931022920578,LV,0.0,0
4,uc1607276.4,uc1607276,4,5.713495048994076e-05,0.2193931022920578,LV,0.94994286504951,1
4,uc605867.3,uc605867,3,0.9936763312492474,0.2193931022920578,LV,0.0,0
4,uc605867.4,uc605867,4,0.0004760176373027033,0.2193931022920578,LV,0.9495239823626973,1
4,uc1624026.1,uc1624026,1,0.0,0.1270170592217177,LV,0.0,0
4,uc1624026.4,uc1624026,4,0.0,0.1270170592217177,LV,0.0,0
4,uc621171.1,uc621171,1,0.994628861817239,0.2193931022920578,LV,0.0,0
4,uc621171.2,uc621171,2,0.9944325100187806,0.2193931022920578,LV,0.0,0
4,uc621171.3,uc621171,3,0.9948510190398617,0.2193931022920578,LV,0.0,0
4,uc621171.4,uc621171,4,3.557640092629555e-13,0.2193931022920578,LV,0.9499999999996442,1
4,uc3422597.1,uc3422597,1,0.9957115053252589,0.2193931022920578,LV,0.0,0
4,uc3422597.4,uc3422597,4,7.374415707832632e-05,0.2193931022920578,LV,0.9499262558429217,1
4,uc1130761.1,uc1130761,1,0.9917868857008147,0.2193931022920578,LV,0.0,0
4,uc1130761.4,uc1130761,4,0.00103307677201776,0.2193931022920578,LV,0.9489669232279822,1
4,uc1607258.1,uc1607258,1,0.9961138174778955,0.2193931022920578,LV,0.0,0
4,uc1607258.2,uc1607258,2,0.9941629069623696,0.2193931022920578,LV,0.0,0
4,uc1607258.4,uc1607258,4,2.3947938679531588e-06,0.2193931022920578,LV,0.949997605206132,1
4,uc1105833.1,uc1105833,1,0.996635485172117,0.2193931022920578,LV,0.0,0
4,uc1105833.4,uc1105833,4,3.6094221999715496e-05,0.2193931022920578,LV,0.9499639057780003,1
4,uc1107340.1,uc1107340,1,0.9927829624913423,0.2193931022920578,LV,0.0,0
4,uc1107340.4,uc1107340,4,0.0017208279349761092,0.2193931022920578,LV,0.9482791720650239,1
4,uc609685.2,uc609685,2,0.9983007141652198,0.2193931022920578,LV,0.0,0
4,uc609685.4,uc609685,4,4.236438934906891e-06,0.2193931022920578,LV,0.9499957635610651,1
4,uc1124041.2,uc1124041,2,0.9946037523579653,0.2193931022920578,LV,0.0,0
4,uc1124041.4,uc1124041,4,0.0003406898683791551,0.2193931022920578,LV,0.9496593101316207,1
4,uc605873.1,uc605873,1,0.9975304241458407,0.2193931022920578,LV,0.0,0
4,uc605873.4,uc605873,4,6.53851105269735e-05,0.2193931022920578,LV,0.949934614889473,1
4,uc606147.1,uc606147,1,0.9970609693809213,0.2193931022920578,LV,0.0,0
