hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
1,uc605855.4,uc605855,4,2.21117440245802e-06,0.2193931022920578,LV,0.9499977888255975,1
1,uc628753.1,uc628753,1,1.000614822570528,0.2193931022920578,LV,0.0,0
1,uc628753.4,uc628753,4,6.606602288402102e-06,0.2193931022920578,LV,0.9499933933977116,1
1,703601.1,703601,1,0.996853653725226,13.336791218280357,MV,0.0,0
1,703601.2,703601,2,0.9973593090851914,13.336791218280357,MV,0.0,0
1,703601.3,703601,3,0.9973607722561415,13.336791218280357,MV,0.0,0
1,811221.1,811221,1,0.9967918019024281,13.336791218280357,MV,0.0,0
1,811221.2,811221,2,0.9973020735257503,13.336791218280357,MV,0.0,0
1,811221.3,811221,3,0.9973031663439147,13.336791218280357,MV,0.0,0
1,uc605834.1,uc605834,1,0.9906565481425055,0.2193931022920578,LV,0.0,0
1,uc605834.4,uc605834,4,0.0042718469182543625,0.2193931022920578,LV,0.9457281530817456,1
1,uc622722.3,uc622722,3,0.9935523090982783,0.2193931022920578,LV,0.0,0
1,uc622722.4,uc622722,4,0.00032713580102838456,0.2193931022920578,LV,0.9496728641989716,1
1,uc1107330.1,uc1107330,1,0.9913784521929287,0.2193931022920578,LV,0.0,0
1,uc1107330.4,uc1107330,4,0.00242791572683686,0.2193931022920578,LV,0.9475720842731631,1
1,uc1607288.1,uc1607288,1,0.9949325559271989,0.2193931022920578,LV,0.0,0
1,uc1607288.2,uc1607288,2,0.9934298856997391,0.2193931022920578,LV,0.0,0
1,uc1607288.4,uc1607288,4,0.00010338468087177888,0.2193931022920578,LV,0.9498966153191282,1
1,uc605910.1,uc605910,1,0.9953991507782836,0.2193931022920578,LV,0.0,0
1,uc605910.2,uc605910,2,0.9951851160508175,0.2193931022920578,LV,0.0,0
1,uc605910.3,uc605910,3,0.9956488725713657,0.2193931022920578,LV,0.0,0
1,uc605910.4,uc605910,4,5.40483788959977e-12,0.2193931022920578,LV,0.9499999999945952,1
1,uc607382.2,uc607382,2,0.9961986301491138,0.2193931022920578,LV,0.0,0
1,uc607382.4,uc607382,4,9.974596571488596e-05,0.2193931022920578,LV,0.949900254034285,1
1,uc3425629.1,uc3425629,1,0.9970022248369901,0.2193931022920578,LV,0.0,0
1,uc3425629.4,uc3425629,4,1.764124224979598e-06,0.2193931022920578,LV,0.9499982358757749,1
1,uc1607303.2,uc1607303,2,0.9954475196348886,0.2193931022920578,LV,0.0,0
1,uc1607303.4,uc1607303,4,0.0007847404196816743,0.2193931022920578,LV,0.9492152595803183,1
1,uc1606000.2,uc1606000,2,0.9931512045568496,0.2193931022920578,LV,0.0,0
1,uc1606000.4,uc1606000,4,0.00044073647086169697,0.2193931022920578,LV,0.9495592635291382,1
1,uc606130.1,uc606130,1,0.9982237835776515,0.2193931022920578,LV,0.0,0
1,uc606130.2,uc606130,2,0.9972196519607859,0.2193931022920578,LV,0.0,0
1,uc606130.4,uc606130,4,6.481033029550765e-06,0.2193931022920578,LV,0.9499935189669704,1
1,uc605816.1,uc605816,1,0.9913686171401128,0.2193931022920578,LV,0.0,0
1,uc605816.2,uc605816,2,0.9911211225623849,0.2193931022920578,LV,0.0,0
1,uc605816.3,uc605816,3,0.9920859942878824,0.2193931022920578,LV,0.0,0
1,uc605816.4,uc605816,4,4.475192674249805e-13,0.2193931022920578,LV,0.9499999999995524,1
1,uc605921.1,uc605921,1,0.9966827555309232,0.2193931022920578,LV,0.0,0
1,uc605921.2,uc605921,2,0.9960680605560019,0.2193931022920578,LV,0.0,0
1,uc605921.4,uc605921,4,5.614819039437033e-06,0.2193931022920578,LV,0.9499943851809605,1
1,uc1607357.1,uc1607357,1,0.9975660312439842,0.2193931022920578,LV,0.0,0
1,uc1607357.2,uc1607357,2,0.9972442500504584,0.2193931022920578,LV,0.0,0
1,uc1607357.4,uc1607357,4,5.386658466896163e-06,0.2193931022920578,LV,0.949994613341533,1
1,uc1132012.1,uc1132012,1,0.9970729686987556,0.2193931022920578,LV,0.0,0
1,uc1132012.4,uc1132012,4,8.261546254419345e-05,0.2193931022920578,LV,0.9499173845374558,1
1,uc606114.1,uc606114,1,0.9964334871725619,0.2193931022920578,LV,0.0,0
1,uc606114.4,uc606114,4,0.0004462519353933231,0.2193931022920578,LV,0.9495537480646067,1
1,uc1607287.1,uc1607287,1,0.9947543168310565,0.2193931022920578,LV,0.0,0
1,uc1607287.4,uc1607287,4,0.0017713188019178236,0.2193931022920578,LV,0.9482286811980821,1
1,uc635963.1,uc635963,1,0.995415206859027,0.2193931022920578,LV,0.0,0
1,uc635963.2,uc635963,2,0.9952031257621347,0.2193931022920578,LV,0.0,0
1,uc635963.3,uc635963,3,0.9956703862514432,0.2193931022920578,LV,0.0,0
1,uc635963.4,uc635963,4,7.583463606207999e-14,0.2193931022920578,LV,0.9499999999999241,1
1,uc1607353.1,uc1607353,1,0.9975062777836126,0.2193931022920578,LV,0.0,0
1,uc1607353.4,uc1607353,4,0.00012313737727492479,0.2193931022920578,LV,0.9498768626227251,1
1,uc1607257.1,uc1607257,1,0.9968235493561369,0.2193931022920578,LV,0.0,0
1,uc1607257.4,uc1607257,4,0.00026036134475066836,0.2193931022920578,LV,0.9497396386552492,1
1,uc1627342.1,uc1627342,1,0.9997605591249654,0.2193931022920578,LV,0.0,0
1,uc1627342.4,uc1627342,4,0.00037170253986225273,0.2193931022920578,LV,0.9496282974601377,1
1,uc626698.1,uc626698,1,0.9977946798407722,0.2193931022920578,LV,0.0,0
1,uc626698.4,uc626698,4,0.0001118124066547052,0.2193931022920578,LV,0.9498881875933453,1
1,bt295361.1,bt295361,1,0.9865115578592751,0.2193931022920578,LV,0.0,0
1,bt295361.2,bt295361,2,0.988524932283671,0.2193931022920578,LV,0.0,0
1,bt295361.3,bt295361,3,0.9918053414094441,0.2193931022920578,LV,0.0,0
1,bt295361.4,bt295361,4,0.002042392934751897,0.2193931022920578,LV,0.947957607065248,1
1,et6_1177.1,et6_1177,1,0.9962784751905822,0.2193931022920578,LV,0.0,0
1,et6_1177.2,et6_1177,2,0.996100747051148,0.2193931022920578,LV,0.0,0
1,et6_1177.3,et6_1177,3,0.9952319949889058,0.2193931022920578,LV,0.0,0
1,et6_1177.4,et6_1177,4,1.7881414134006558e-06,0.2193931022920578,LV,0.9499982118585866,1
1,uc622703.1,uc622703,1,0.9833163836524527,0.2193931022920578,LV,0.0,0
1,uc622703.4,uc622703,4,0.004970847935069654,0.2193931022920578,LV,0.9450291520649303,1
1,461501.1,461501,1,0.9966331495799962,13.336791218280357,MV,0.0,0
1,461501.2,461501,2,0.9972198372876471,13.336791218280357,MV,0.0,0
1,461501.3,461501,3,0.997201477321871,13.336791218280357,MV,0.0,0
1,uc605803.1,uc605803,1,0.9969043885405874,0.2193931022920578,LV,0.0,0
1,uc605803.4,uc605803,4,0.000889898619875427,0.2193931022920578,LV,0.9491101013801245,1
1,uc1635694.1,uc1635694,1,1.0019211433662703,0.2193931022920578,LV,0.0,0
1,uc1635694.4,uc1635694,4,3.0428428775470726e-05,0.2193931022920578,LV,0.9499695715712245,1
1,uc1607285.1,uc1607285,1,0.9923728505036942,0.2193931022920578,LV,0.0,0
1,uc1607285.2,uc1607285,2,0.993238339813764,0.2193931022920578,LV,0.0,0
1,uc1607285.3,uc1607285,3,0.9946328022615079,0.2193931022920578,LV,0.0,0
1,uc1607285.4,uc1607285,4,0.0001777296863170144,0.2193931022920578,LV,0.9498222703136829,1
1,uc606128.1,uc606128,1,0.997628078634888,0.2193931022920578,LV,0.0,0
1,uc606128.2,uc606128,2,0.9964716981930194,0.2193931022920578,LV,0.0,0
1,uc606128.4,uc606128,4,1.543451685964804e-06,0.2193931022920578,LV,0.9499984565483139,1
1,uc606121.1,uc606121,1,0.9942434157281249,0.2193931022920578,LV,0.0,0
1,uc606121.2,uc606121,2,0.9940307117036743,0.2193931022920578,LV,0.0,0
1,uc606121.3,uc606121,3,0.9944969352201115,0.2193931022920578,LV,0.0,0
1,uc606121.4,uc606121,4,1.9745517249387394e-12,0.2193931022920578,LV,0.9499999999980254,1
1,uc609685.2,uc609685,2,0.9980357897108202,0.2193931022920578,LV,0.0,0
1,uc609685.4,uc609685,4,5.969980656295214e-06,0.2193931022920578,LV,0.9499940300193437,1
1,uc625625.1,uc625625,1,0.9988783512710524,0.2193931022920578,LV,0.0,0
1,uc625625.4,uc625625,4,0.0008733011177040612,0.2193931022920578,LV,0.949126698882296,1
1,uc606120.1,uc606120,1,0.9953471519547957,0.2193931022920578,LV,0.0,0
1,uc606120.2,uc606120,2,0.9951350603821247,0.2193931022920578,LV,0.0,0
1,uc606120.3,uc606120,3,0.9956022945621834,0.2193931022920578,LV,0.0,0
1,uc606120.4,uc606120,4,1.941152459047281e-13,0.2193931022920578,LV,0.9499999999998059,1
1,uc606143.1,uc606143,1,0.9979078586838762,0.2193931022920578,LV,0.0,0
1,uc606143.2,uc606143,2,0.9957650911687221,0.2193931022920578,LV,0.0,0
1,uc606143.4,uc606143,4,8.629474908509269e-06,0.2193931022920578,LV,0.9499913705250914,1
1,uc1130761.1,uc1130761,1,0.9906668879230291,0.2193931022920578,LV,0.0,0
1,uc1130761.4,uc1130761,4,0.0011961065539042698,0.2193931022920578,LV,0.9488038934460957,1
1,uc1629422.1,uc1629422,1,0.9950488526065847,0.2193931022920578,LV,0.0,0
1,uc1629422.2,uc1629422,2,0.993622811895058,0.2193931022920578,LV,0.0,0
1,uc1629422.3,uc1629422,3,0.9956836547249646,0.2193931022920578,LV,0.0,0
1,uc1629422.4,uc1629422,4,4.652039411559316e-07,0.2193931022920578,LV,0.9499995347960588,1
1,uc606148.1,uc606148,1,1.000202993761774,0.2193931022920578,LV,0.0,0
1,uc606148.2,uc606148,2,1.000399625292943,0.2193931022920578,LV,0.0,0
1,uc606148.4,uc606148,4,1.926823129208573e-06,0.2193931022920578,LV,0.9499980731768708,1
1,uc627343.1,uc627343,1,0.9976665378909609,0.2193931022920578,LV,0.0,0
1,uc627343.4,uc627343,4,3.4499088667463924e-05,0.2193931022920578,LV,0.9499655009113325,1
1,uc625624.1,uc625624,1,0.9925461539937331,0.2193931022920578,LV,0.0,0
1,uc625624.4,uc625624,4,8.706813494196838e-06,0.2193931022920578,LV,0.9499912931865058,1
1,uc607377.2,uc607377,2,0.9982348747406974,0.2193931022920578,LV,0.0,0
1,uc607377.4,uc607377,4,4.9626005061230734e-05,0.2193931022920578,LV,0.9499503739949388,1
1,uc637705.2,uc637705,2,0.992620679494684,0.2193931022920578,LV,0.0,0
1,uc637705.4,uc637705,4,0.0019841331327163287,0.2193931022920578,LV,0.9480158668672837,1
1,uc1132015.1,uc1132015,1,0.9930844866604602,0.2193931022920578,LV,0.0,0
1,uc1132015.4,uc1132015,4,0.0007164456960292343,0.2193931022920578,LV,0.9492835543039707,1
1,uc622720.2,uc622720,2,0.9954027401446727,0.2193931022920578,LV,0.0,0
1,uc622720.4,uc622720,4,0.0003526111328486128,0.2193931022920578,LV,0.9496473888671514,1
1,uc622714.1,uc622714,1,0.9963029082161788,0.2193931022920578,LV,0.0,0
1,uc622714.4,uc622714,4,0.0005397156068850479,0.2193931022920578,LV,0.9494602843931149,1
1,uc637918.1,uc637918,1,0.9940369439315463,0.2193931022920578,LV,0.0,0
1,uc637918.2,uc637918,2,0.9938619224242864,0.2193931022920578,LV,0.0,0
1,uc637918.3,uc637918,3,0.9944455237376935,0.2193931022920578,LV,0.0,0
1,uc637918.4,uc637918,4,2.97898897185621e-13,0.2193931022920578,LV,0.9499999999997021,1
1,uc1633896.1,uc1633896,1,0.9990311512658493,0.2193931022920578,LV,0.0,0
1,uc1633896.4,uc1633896,4,0.0012223247621828252,0.2193931022920578,LV,0.9487776752378171,1
1,uc1629639.1,uc1629639,1,1.0004335422393666,0.2193931022920578,LV,0.0,0
1,uc1629639.4,uc1629639,4,3.885569444311013e-05,0.2193931022920578,LV,0.9499611443055569,1
1,uc609682.1,uc609682,1,0.9931712732652938,0.2193931022920578,LV,0.0,0
1,uc609682.2,uc609682,2,0.9907617047122947,0.2193931022920578,LV,0.0,0
1,uc609682.4,uc609682,4,2.2111539624341766e-06,0.2193931022920578,LV,0.9499977888460375,1
1,uc1607355.2,uc1607355,2,0.9944768747511948,0.2193931022920578,LV,0.0,0
1,uc1607355.4,uc1607355,4,0.0002890793587837058,0.2193931022920578,LV,0.9497109206412162,1
1,uc605896.1,uc605896,1,0.9891406017679373,0.2193931022920578,LV,0.0,0
1,uc605896.2,uc605896,2,0.9900926576517791,0.2193931022920578,LV,0.0,0
1,uc605896.4,uc605896,4,0.0003127804160144004,0.2193931022920578,LV,0.9496872195839856,1
1,uc606139.1,uc606139,1,0.9975247672666144,0.2193931022920578,LV,0.0,0
1,uc606139.2,uc606139,2,0.9941829820790846,0.2193931022920578,LV,0.0,0
1,uc606139.4,uc606139,4,1.5375475943164585e-06,0.2193931022920578,LV,0.9499984624524056,1
1,uc627346.1,uc627346,1,0.9983232040727996,0.2193931022920578,LV,0.0,0
1,uc627346.2,uc627346,2,0.9978483300630375,0.2193931022920578,LV,0.0,0
1,uc627346.4,uc627346,4,1.5461520117603093e-06,0.2193931022920578,LV,0.9499984538479882,1
1,820611.1,820611,1,0.996435567938984,13.336791218280357,MV,0.0,0
1,820611.2,820611,2,0.9969757576253403,13.336791218280357,MV,0.0,0
1,820611.3,820611,3,0.9969736761777674,13.336791218280357,MV,0.0,0
1,uc1605996.1,uc1605996,1,0.9943379656755111,0.2193931022920578,LV,0.0,0
1,uc1605996.4,uc1605996,4,0.0006917490816103337,0.2193931022920578,LV,0.9493082509183897,1
1,uc605970.1,uc605970,1,0.9967119469346745,0.2193931022920578,LV,0.0,0
1,uc605970.4,uc605970,4,1.9110566914697375e-05,0.2193931022920578,LV,0.9499808894330852,1
1,uc1607368.1,uc1607368,1,0.0,0.1270170592217177,LV,0.95,1
1,uc1607368.2,uc1607368,2,0.0,0.1270170592217177,LV,0.95,1
1,uc1607368.4,uc1607368,4,0.0,0.1270170592217177,LV,0.95,1
1,uc607384.1,uc607384,1,0.9942763886891169,0.2193931022920578,LV,0.0,0
1,uc607384.2,uc607384,2,0.9940699602048958,0.2193931022920578,LV,0.0,0
1,uc607384.3,uc607384,3,0.994539610768924,0.2193931022920578,LV,0.0,0
1,uc607384.4,uc607384,4,3.6264657496489295e-13,0.2193931022920578,LV,0.9499999999996374,1
1,uc1620360.1,uc1620360,1,0.9994530703294973,0.2193931022920578,LV,0.0,0
1,uc1620360.4,uc1620360,4,0.0007709403591159223,0.2193931022920578,LV,0.949229059640884,1
1,uc1628760.1,uc1628760,1,1.0004670852897117,0.2193931022920578,LV,0.0,0
1,uc1628760.4,uc1628760,4,0.00013040095339999477,0.2193931022920578,LV,0.9498695990466,1
1,uc605829.1,uc605829,1,0.9958740106242134,0.2193931022920578,LV,0.0,0
1,uc605829.4,uc605829,4,0.00010039475970832076,0.2193931022920578,LV,0.9498996052402916,1
1,uc639280.1,uc639280,1,0.9944948285966699,0.2193931022920578,LV,0.0,0
1,uc639280.2,uc639280,2,0.994319773122135,0.2193931022920578,LV,0.0,0
1,uc639280.3,uc639280,3,0.9949035093136487,0.2193931022920578,LV,0.0,0
1,uc639280.4,uc639280,4,2.9788530890725605e-13,0.2193931022920578,LV,0.9499999999997021,1
1,uc1630759.1,uc1630759,1,0.9923727149123927,0.2193931022920578,LV,0.0,0
1,uc1630759.2,uc1630759,2,0.9937789495103053,0.2193931022920578,LV,0.0,0
1,uc1630759.4,uc1630759,4,0.0020563365096570364,0.2193931022920578,LV,0.9479436634903429,1
1,uc627336.3,uc627336,3,0.9959161185409056,0.2193931022920578,LV,0.0,0
1,uc627336.4,uc627336,4,0.00015485256939156778,0.2193931022920578,LV,0.9498451474306084,1
1,uc626699.1,uc626699,1,0.9989763574112791,0.2193931022920578,LV,0.0,0
1,uc626699.4,uc626699,4,1.3402178889174449e-05,0.2193931022920578,LV,0.9499865978211108,1
1,uc3405843.1,uc3405843,1,0.9954911530819482,0.2193931022920578,LV,0.0,0
1,uc3405843.4,uc3405843,4,0.0009573234381038837,0.2193931022920578,LV,0.9490426765618961,1
1,uc1607305.1,uc1607305,1,0.9930068294670532,0.2193931022920578,LV,0.0,0
1,uc1607305.4,uc1607305,4,0.0004109681995980422,0.2193931022920578,LV,0.9495890318004019,1
1,uc607366.1,uc607366,1,0.9878548147740877,0.2193931022920578,LV,0.0,0
1,uc607366.4,uc607366,4,0.0009594506936215161,0.2193931022920578,LV,0.9490405493063785,1
1,uc632607.1,uc632607,1,0.9816354075674144,0.2193931022920578,LV,0.0,0
1,uc632607.2,uc632607,2,0.9813834659767271,0.2193931022920578,LV,0.0,0
1,uc632607.3,uc632607,3,0.9823433032377809,0.2193931022920578,LV,0.0,0
1,uc632607.4,uc632607,4,2.963213082249776e-13,0.2193931022920578,LV,0.9499999999997036,1
1,uc606147.1,uc606147,1,0.9964983429097474,0.2193931022920578,LV,0.0,0
1,uc606147.2,uc606147,2,0.9940860178284862,0.2193931022920578,LV,0.0,0
1,uc606147.4,uc606147,4,2.3151727283380323e-06,0.2193931022920578,LV,0.9499976848272716,1
1,uc622709.2,uc622709,2,0.995595586743325,0.2193931022920578,LV,0.0,0
1,uc622709.4,uc622709,4,5.7083220768991123e-05,0.2193931022920578,LV,0.9499429167792309,1
1,uc606150.1,uc606150,1,0.9981649562335766,0.2193931022920578,LV,0.0,0
1,uc606150.2,uc606150,2,0.99809926214567,0.2193931022920578,LV,0.0,0
1,uc606150.3,uc606150,3,0.9982106555421555,0.2193931022920578,LV,0.0,0
1,uc606150.4,uc606150,4,5.996422436191151e-13,0.2193931022920578,LV,0.9499999999994003,1
1,uc623427.1,uc623427,1,0.9944279252720892,0.2193931022920578,LV,0.0,0
1,uc623427.4,uc623427,4,3.164017047243448e-06,0.2193931022920578,LV,0.9499968359829527,1
1,809501.1,809501,1,0.996190046244378,13.336791218280357,MV,0.0,0
1,809501.2,809501,2,0.9967849144933988,13.336791218280357,MV,0.0,0
1,809501.3,809501,3,0.9967768996376223,13.336791218280357,MV,0.0,0
1,822371.1,822371,1,0.9958035484141284,13.336791218280357,MV,0.0,0
1,822371.2,822371,2,0.9964204529083942,13.336791218280357,MV,0.0,0
1,822371.3,822371,3,0.996407603963886,13.336791218280357,MV,0.0,0
1,uc1607358.1,uc1607358,1,0.9971425374086382,0.2193931022920578,LV,0.0,0
1,uc1607358.2,uc1607358,2,0.9957015987174648,0.2193931022920578,LV,0.0,0
1,uc1607358.4,uc1607358,4,1.541280386794406e-06,0.2193931022920578,LV,0.9499984587196132,1
1,uc3435739.1,uc3435739,1,0.994590100405205,0.2193931022920578,LV,0.0,0
1,uc3435739.2,uc3435739,2,0.9919092990951821,0.2193931022920578,LV,0.0,0
1,uc3435739.4,uc3435739,4,7.552501170874375e-06,0.2193931022920578,LV,0.949992447498829,1
1,uc1636598.1,uc1636598,1,0.0,0.1270170592217177,LV,0.95,1
1,uc1636598.4,uc1636598,4,0.0,0.1270170592217177,LV,0.95,1
1,uc1607290.1,uc1607290,1,0.9981487777462364,0.2193931022920578,LV,0.0,0
1,uc1607290.4,uc1607290,4,6.185968638903584e-06,0.2193931022920578,LV,0.9499938140313611,1
1,uc1635060.1,uc1635060,1,0.9982725636161616,0.2193931022920578,LV,0.0,0
1,uc1635060.4,uc1635060,4,0.0019844720817676093,0.2193931022920578,LV,0.9480155279182323,1
1,164151.1,164151,1,0.9967785515610912,13.336791218280357,MV,0.0,0
1,164151.2,164151,2,0.997289730451232,13.336791218280357,MV,0.0,0
1,164151.3,164151,3,0.9972907474441137,13.336791218280357,MV,0.0,0
1,uc605908.2,uc605908,2,0.9987545467538174,0.2193931022920578,LV,0.0,0
1,uc605908.4,uc605908,4,2.5458812068634023e-05,0.2193931022920578,LV,0.9499745411879313,1
1,uc3405847.2,uc3405847,2,0.9925333145568114,0.2193931022920578,LV,0.0,0
1,uc3405847.4,uc3405847,4,5.4511493107992936e-05,0.2193931022920578,LV,0.949945488506892,1
1,uc605836.2,uc605836,2,0.9844389858528151,0.2193931022920578,LV,0.0,0
1,uc605836.4,uc605836,4,0.0015795581644896357,0.2193931022920578,LV,0.9484204418355103,1
1,uc1605991.1,uc1605991,1,0.9966473911933006,0.2193931022920578,LV,0.0,0
1,uc1605991.4,uc1605991,4,0.0010025056282651026,0.2193931022920578,LV,0.9489974943717349,1
1,uc639553.1,uc639553,1,0.9945744049974565,0.2193931022920578,LV,0.0,0
1,uc639553.4,uc639553,4,6.172417849496922e-08,0.2193931022920578,LV,0.9499999382758214,1
1,uc1620373.1,uc1620373,1,0.9943722843485114,0.2193931022920578,LV,0.0,0
1,uc1620373.2,uc1620373,2,0.9941614346956308,0.2193931022920578,LV,0.0,0
1,uc1620373.3,uc1620373,3,0.9949708812333814,0.2193931022920578,LV,0.0,0
1,uc1620373.4,uc1620373,4,1.9062481937237248e-13,0.2193931022920578,LV,0.9499999999998093,1
1,uc605905.2,uc605905,2,0.9937141628116788,0.2193931022920578,LV,0.0,0
1,uc605905.4,uc605905,4,0.0004774569937832695,0.2193931022920578,LV,0.9495225430062166,1
1,uc1638606.2,uc1638606,2,0.9978627996982931,0.2193931022920578,LV,0.0,0
1,uc1638606.4,uc1638606,4,0.00016523250061707378,0.2193931022920578,LV,0.9498347674993829,1
1,bt295341.1,bt295341,1,0.9869811574604628,0.2193931022920578,LV,0.0,0
1,bt295341.2,bt295341,2,0.9889297346837199,0.2193931022920578,LV,0.0,0
1,bt295341.3,bt295341,3,0.9918053407228594,0.2193931022920578,LV,0.0,0
1,bt295341.4,bt295341,4,0.0016410009477843392,0.2193931022920578,LV,0.9483589990522157,1
1,uc606122.1,uc606122,1,0.9924638064270834,0.2193931022920578,LV,0.0,0
1,uc606122.2,uc606122,2,0.9922505556231289,0.2193931022920578,LV,0.0,0
1,uc606122.3,uc606122,3,0.9927156416842616,0.2193931022920578,LV,0.0,0
1,uc606122.4,uc606122,4,9.027061015982153e-13,0.2193931022920578,LV,0.9499999999990972,1
1,uc605990.2,uc605990,2,0.9889296888677037,0.2193931022920578,LV,0.0,0
1,uc605990.4,uc605990,4,0.0016409893483773034,0.2193931022920578,LV,0.9483590106516226,1
1,uc3422597.1,uc3422597,1,0.99518858284137,0.2193931022920578,LV,0.0,0
1,uc3422597.4,uc3422597,4,8.48899501800136e-05,0.2193931022920578,LV,0.94991511004982,1
1,uc621168.1,uc621168,1,0.9970658792564556,0.2193931022920578,LV,0.0,0
1,uc621168.2,uc621168,2,0.995463296873623,0.2193931022920578,LV,0.0,0
1,uc621168.4,uc621168,4,1.5404071670543727e-06,0.2193931022920578,LV,0.9499984595928329,1
1,uc605989.1,uc605989,1,0.9982918784526704,0.2193931022920578,LV,0.0,0
1,uc605989.4,uc605989,4,0.0005577688115006845,0.2193931022920578,LV,0.9494422311884992,1
1,uc1607319.1,uc1607319,1,0.9951398041442946,0.2193931022920578,LV,0.0,0
1,uc1607319.4,uc1607319,4,0.0007942663338387893,0.2193931022920578,LV,0.9492057336661611,1
1,uc1631852.1,uc1631852,1,0.997354011194875,0.2193931022920578,LV,0.0,0
1,uc1631852.4,uc1631852,4,0.0003632972859989705,0.2193931022920578,LV,0.949636702714001,1
1,uc1107340.1,uc1107340,1,0.9918057312694768,0.2193931022920578,LV,0.0,0
1,uc1107340.4,uc1107340,4,0.001992587688790886,0.2193931022920578,LV,0.9480074123112091,1
1,bt10401.1,bt10401,1,0.988691014396142,0.2193931022920578,LV,0.0,0
1,bt10401.2,bt10401,2,0.9897130215361384,0.2193931022920578,LV,0.0,0
1,bt10401.3,bt10401,3,0.9922234071719775,0.2193931022920578,LV,0.0,0
1,bt10401.4,bt10401,4,0.00047834261285834814,0.2193931022920578,LV,0.9495216573871416,1
1,60651.1,60651,1,0.996566762421288,13.336791218280357,MV,0.0,0
1,60651.2,60651,2,0.9970779020209445,13.336791218280357,MV,0.0,0
1,60651.3,60651,3,0.9970789043538013,13.336791218280357,MV,0.0,0
1,uc1229546.1,uc1229546,1,0.9949693805341069,0.2193931022920578,LV,0.0,0
1,uc1229546.4,uc1229546,4,0.0006714453191072931,0.2193931022920578,LV,0.9493285546808926,1
1,uc631859.1,uc631859,1,0.9977344940965102,0.2193931022920578,LV,0.0,0
1,uc631859.4,uc631859,4,0.00036364407135367155,0.2193931022920578,LV,0.9496363559286463,1
1,uc3405846.1,uc3405846,1,0.9956495604118784,0.2193931022920578,LV,0.0,0
1,uc3405846.2,uc3405846,2,0.9936323237757605,0.2193931022920578,LV,0.0,0
1,uc3405846.4,uc3405846,4,1.5369898470255526e-06,0.2193931022920578,LV,0.9499984630101529,1
1,uc622258.2,uc622258,2,0.997378215456922,0.2193931022920578,LV,0.0,0
1,uc622258.4,uc622258,4,0.000495033436978748,0.2193931022920578,LV,0.9495049665630212,1
1,uc1137150.1,uc1137150,1,0.9958415695246138,0.2193931022920578,LV,0.0,0
1,uc1137150.4,uc1137150,4,5.093474769506318e-05,0.2193931022920578,LV,0.9499490652523049,1
1,uc1626672.1,uc1626672,1,0.0,0.1270170592217177,LV,0.95,1
1,uc1626672.4,uc1626672,4,0.0,0.1270170592217177,LV,0.95,1
1,uc632613.1,uc632613,1,0.9955349924398375,0.2193931022920578,LV,0.0,0
1,uc632613.4,uc632613,4,0.0012977943155265367,0.2193931022920578,LV,0.9487022056844734,1
1,uc605985.1,uc605985,1,0.993197311798586,0.2193931022920578,LV,0.0,0
1,uc605985.4,uc605985,4,0.0002638115370848187,0.2193931022920578,LV,0.9497361884629152,1
1,uc3405844.1,uc3405844,1,0.9953645857226233,0.2193931022920578,LV,0.0,0
1,uc3405844.4,uc3405844,4,0.0006559668160722271,0.2193931022920578,LV,0.9493440331839277,1
1,uc605884.1,uc605884,1,0.9971249887118395,0.2193931022920578,LV,0.0,0
1,uc605884.4,uc605884,4,6.528676391624611e-05,0.2193931022920578,LV,0.9499347132360837,1
1,uc1607306.1,uc1607306,1,0.9952326568721154,0.2193931022920578,LV,0.0,0
1,uc1607306.2,uc1607306,2,0.9941473828218318,0.2193931022920578,LV,0.0,0
1,uc1607306.4,uc1607306,4,2.318274384462811e-06,0.2193931022920578,LV,0.9499976817256155,1
1,uc605815.3,uc605815,3,0.9932476688124551,0.2193931022920578,LV,0.0,0
1,uc605815.4,uc605815,4,0.00017403283621627978,0.2193931022920578,LV,0.9498259671637836,1
1,uc627328.2,uc627328,2,0.9882730448417643,0.2193931022920578,LV,0.0,0
1,uc627328.4,uc627328,4,0.002356923365220399,0.2193931022920578,LV,0.9476430766347795,1
1,uc625156.1,uc625156,1,0.9969244958623409,0.2193931022920578,LV,0.0,0
1,uc625156.4,uc625156,4,0.0008692526891084011,0.2193931022920578,LV,0.9491307473108915,1
1,uc628766.1,uc628766,1,0.9982310286236102,0.2193931022920578,LV,0.0,0
1,uc628766.2,uc628766,2,0.9972269036322998,0.2193931022920578,LV,0.0,0
1,uc628766.4,uc628766,4,6.481032641614884e-06,0.2193931022920578,LV,0.9499935189673583,1
1,uc606102.1,uc606102,1,0.9935993619431129,0.2193931022920578,LV,0.0,0
1,uc606102.4,uc606102,4,0.0013175857382227809,0.2193931022920578,LV,0.9486824142617771,1
1,uc1607279.1,uc1607279,1,0.9941050736993602,0.2193931022920578,LV,0.0,0
1,uc1607279.2,uc1607279,2,0.9939188392575041,0.2193931022920578,LV,0.0,0
1,uc1607279.3,uc1607279,3,0.9946083615434913,0.2193931022920578,LV,0.0,0
1,uc1607279.4,uc1607279,4,4.801177605539778e-13,0.2193931022920578,LV,0.9499999999995198,1
1,uc1107341.2,uc1107341,2,0.9920547069972943,0.2193931022920578,LV,0.0,0
